Date,Close
2001-08-06,349.2885131835937
2001-08-07,324.3393859863281
2001-08-08,361.7630920410156
2001-08-09,374.2377014160156
2001-08-10,374.2377014160156
2001-08-13,374.2377014160156
2001-08-14,361.7630920410156
2001-08-15,349.2885131835937
2001-08-16,336.8139038085937
2001-08-17,336.8139038085937
2001-08-20,336.8139038085937
2001-08-21,336.8139038085937
2001-08-22,324.3393859863281
2001-08-23,336.8139038085937
2001-08-24,324.3393859863281
2001-08-27,349.2885131835937
2001-08-28,361.7630920410156
2001-08-29,361.7630920410156
2001-08-30,349.2885131835937
2001-08-31,349.2885131835937
2001-09-03,324.3393859863281
2001-09-04,336.8139038085937
2001-09-05,311.8647766113281
2001-09-06,324.3393859863281
2001-09-07,324.3393859863281
2001-09-10,311.8647766113281
2001-09-11,311.8647766113281
2001-09-12,299.3901672363281
2001-09-13,299.3901672363281
2001-09-14,286.91558837890625
2001-09-17,299.3901672363281
2001-09-18,299.3901672363281
2001-09-19,324.3393859863281
2001-09-20,324.3393859863281
2001-09-21,311.8647766113281
2001-09-24,311.8647766113281
2001-09-25,324.3393859863281
2001-09-26,336.8139038085937
2001-09-27,299.3901672363281
2001-09-28,299.3901672363281
2001-10-01,286.91558837890625
2001-10-02,286.91558837890625
2001-10-03,237.0172119140625
2001-10-04,261.96636962890625
2001-10-05,261.96636962890625
2001-10-08,224.5426177978516
2001-10-09,224.5426177978516
2001-10-10,237.0172119140625
2001-10-11,237.0172119140625
2001-10-12,237.0172119140625
2001-10-15,237.0172119140625
2001-10-16,224.5426177978516
2001-10-17,224.5426177978516
2001-10-18,212.06805419921875
2001-10-19,212.06805419921875
2001-10-22,212.06805419921875
2001-10-23,212.06805419921875
2001-10-24,199.5934600830078
2001-10-25,199.5934600830078
2001-10-26,199.5934600830078
2001-10-29,187.1188507080078
2001-10-30,174.64425659179688
2001-10-31,187.1188507080078
2001-11-01,187.1188507080078
2001-11-02,174.64425659179688
2001-11-05,187.1188507080078
2001-11-06,174.64425659179688
2001-11-07,174.64425659179688
2001-11-08,174.64425659179688
2001-11-09,174.64425659179688
2001-11-12,174.64425659179688
2001-11-13,162.16969299316406
2001-11-14,162.16969299316406
2001-11-15,162.16969299316406
2001-11-16,149.69508361816406
2001-11-19,162.16969299316406
2001-11-20,149.69508361816406
2001-11-21,162.16969299316406
2001-11-22,162.16969299316406
2001-11-23,162.16969299316406
2001-11-26,162.16969299316406
2001-11-27,162.16969299316406
2001-11-28,162.16969299316406
2001-11-29,162.16969299316406
2001-11-30,162.16969299316406
2001-12-03,162.16969299316406
2001-12-04,162.16969299316406
2001-12-05,162.16969299316406
2001-12-06,162.16969299316406
2001-12-07,174.64425659179688
2001-12-10,174.64425659179688
2001-12-11,162.16969299316406
2001-12-12,162.16969299316406
2001-12-13,162.16969299316406
2001-12-14,162.16969299316406
2001-12-17,162.16969299316406
2001-12-18,162.16969299316406
2001-12-19,162.16969299316406
2001-12-20,162.16969299316406
2001-12-21,149.69508361816406
2001-12-24,149.69508361816406
2001-12-25,149.69508361816406
2001-12-26,149.69508361816406
2001-12-27,149.69508361816406
2001-12-28,149.69508361816406
2001-12-31,149.69508361816406
2002-01-01,149.69508361816406
2002-01-02,162.16969299316406
2002-01-03,162.16969299316406
2002-01-04,162.16969299316406
2002-01-07,149.69508361816406
2002-01-08,149.69508361816406
2002-01-09,149.69508361816406
2002-01-10,162.16969299316406
2002-01-11,162.16969299316406
2002-01-14,162.16969299316406
2002-01-15,162.16969299316406
2002-01-16,162.16969299316406
2002-01-17,162.16969299316406
2002-01-18,199.5934600830078
2002-01-21,212.06805419921875
2002-01-22,249.4917755126953
2002-01-23,274.4409484863281
2002-01-24,286.91558837890625
2002-01-25,286.91558837890625
2002-01-28,274.4409484863281
2002-01-29,274.4409484863281
2002-01-30,274.4409484863281
2002-01-31,274.4409484863281
2002-02-01,274.4409484863281
2002-02-04,274.4409484863281
2002-02-05,274.4409484863281
2002-02-06,274.4409484863281
2002-02-07,286.91558837890625
2002-02-08,286.91558837890625
2002-02-11,286.91558837890625
2002-02-12,286.91558837890625
2002-02-13,286.91558837890625
2002-02-14,286.91558837890625
2002-02-15,274.4409484863281
2002-02-18,286.91558837890625
2002-02-19,286.91558837890625
2002-02-20,274.4409484863281
2002-02-21,274.4409484863281
2002-02-22,274.4409484863281
2002-02-25,274.4409484863281
2002-02-26,274.4409484863281
2002-02-27,299.3901672363281
2002-02-28,299.3901672363281
2002-03-01,299.3901672363281
2002-03-04,299.3901672363281
2002-03-05,286.91558837890625
2002-03-06,274.4409484863281
2002-03-07,274.4409484863281
2002-03-08,274.4409484863281
2002-03-11,274.4409484863281
2002-03-12,274.4409484863281
2002-03-13,286.91558837890625
2002-03-14,274.4409484863281
2002-03-15,274.4409484863281
2002-03-18,274.4409484863281
2002-03-19,274.4409484863281
2002-03-20,286.91558837890625
2002-03-21,274.4409484863281
2002-03-22,274.4409484863281
2002-03-25,249.4917755126953
2002-03-26,249.4917755126953
2002-03-27,249.4917755126953
2002-03-28,249.4917755126953
2002-03-29,249.4917755126953
2002-04-01,249.4917755126953
2002-04-02,249.4917755126953
2002-04-03,249.4917755126953
2002-04-04,249.4917755126953
2002-04-05,237.0172119140625
2002-04-08,237.0172119140625
2002-04-09,237.0172119140625
2002-04-10,261.96636962890625
2002-04-11,249.4917755126953
2002-04-12,249.4917755126953
2002-04-15,249.4917755126953
2002-04-16,237.0172119140625
2002-04-17,237.0172119140625
2002-04-18,237.0172119140625
2002-04-19,237.0172119140625
2002-04-22,237.0172119140625
2002-04-23,224.5426177978516
2002-04-24,224.5426177978516
2002-04-25,224.5426177978516
2002-04-26,224.5426177978516
2002-04-29,224.5426177978516
2002-04-30,237.0172119140625
2002-05-01,237.0172119140625
