Date,Close
2010-11-29,339.4908447265625
2010-11-30,301.2383117675781
2010-12-01,339.4908447265625
2010-12-02,315.5830078125
2010-12-03,310.8014831542969
2010-12-06,310.8014831542969
2010-12-08,310.8014831542969
2010-12-09,306.0198974609375
2010-12-10,301.2383117675781
2010-12-13,301.2383117675781
2010-12-14,296.456787109375
2010-12-15,296.456787109375
2010-12-16,306.0198974609375
2010-12-17,301.2383117675781
2010-12-20,306.0198974609375
2010-12-21,301.2383117675781
2010-12-22,306.0198974609375
2010-12-23,310.8014831542969
2010-12-27,301.2383117675781
2010-12-28,310.8014831542969
2010-12-29,306.0198974609375
2010-12-30,306.0198974609375
2011-01-03,306.0198974609375
2011-01-04,310.8014831542969
2011-01-05,325.1461486816406
2011-01-06,344.2723693847656
2011-01-07,344.2723693847656
2011-01-10,329.9276733398437
2011-01-11,329.9276733398437
2011-01-12,329.9276733398437
2011-01-13,329.9276733398437
2011-01-14,344.2723693847656
2011-01-17,344.2723693847656
2011-01-18,339.4908447265625
2011-01-19,329.9276733398437
2011-01-20,325.1461486816406
2011-01-21,320.3645935058594
2011-01-24,315.5830078125
2011-01-25,315.5830078125
2011-01-26,320.3645935058594
2011-01-27,320.3645935058594
2011-01-28,325.1461486816406
2011-01-31,315.5830078125
2011-02-01,315.5830078125
2011-02-02,325.1461486816406
2011-02-04,315.5830078125
2011-02-07,320.3645935058594
2011-02-08,320.3645935058594
2011-02-09,310.8014831542969
2011-02-10,315.5830078125
2011-02-11,315.5830078125
2011-02-14,315.5830078125
2011-02-16,315.5830078125
2011-02-17,306.0198974609375
2011-02-18,310.8014831542969
2011-02-21,320.3645935058594
2011-02-22,315.5830078125
2011-02-23,315.5830078125
2011-02-24,306.0198974609375
2011-02-25,310.8014831542969
2011-02-28,310.8014831542969
2011-03-01,310.8014831542969
2011-03-02,310.8014831542969
2011-03-03,310.8014831542969
2011-03-04,310.8014831542969
2011-03-07,306.0198974609375
2011-03-08,306.0198974609375
2011-03-09,334.70928955078125
2011-03-10,325.1461486816406
2011-03-11,315.5830078125
2011-03-14,315.5830078125
2011-03-15,320.3645935058594
2011-03-16,329.9276733398437
2011-03-17,329.9276733398437
2011-03-18,329.9276733398437
2011-03-21,329.9276733398437
2011-03-22,320.3645935058594
2011-03-23,325.1461486816406
2011-03-24,320.3645935058594
2011-03-25,334.70928955078125
2011-03-28,329.9276733398437
2011-03-29,329.9276733398437
2011-03-30,349.0539855957031
2011-03-31,368.18017578125
2011-04-01,358.6170654296875
2011-04-04,363.3986511230469
2011-04-05,353.8354797363281
2011-04-06,349.0539855957031
2011-04-07,349.0539855957031
2011-04-08,344.2723693847656
2011-04-11,344.2723693847656
2011-04-12,334.70928955078125
2011-04-13,339.4908447265625
2011-04-14,339.4908447265625
2011-04-15,344.2723693847656
2011-04-18,339.4908447265625
2011-04-19,339.4908447265625
2011-04-20,334.70928955078125
2011-04-21,339.4908447265625
2011-04-25,339.4908447265625
2011-04-26,334.70928955078125
2011-04-27,334.70928955078125
2011-04-28,329.9276733398437
2011-04-29,339.4908447265625
2011-05-02,344.2723693847656
2011-05-03,344.2723693847656
2011-05-04,344.2723693847656
2011-05-05,344.2723693847656
2011-05-06,344.2723693847656
2011-05-09,339.4908447265625
2011-05-10,329.9276733398437
2011-05-11,325.1461486816406
2011-05-12,315.5830078125
2011-05-13,329.9276733398437
2011-05-16,334.70928955078125
2011-05-19,334.70928955078125
2011-05-20,339.4908447265625
2011-05-23,329.9276733398437
2011-05-24,325.1461486816406
2011-05-25,325.1461486816406
2011-05-26,325.1461486816406
2011-05-27,325.1461486816406
2011-05-30,325.1461486816406
2011-05-31,320.3645935058594
2011-06-01,320.3645935058594
2011-06-03,320.3645935058594
2011-06-06,325.1461486816406
2011-06-07,320.3645935058594
2011-06-08,320.3645935058594
2011-06-09,315.5830078125
2011-06-10,310.8014831542969
2011-06-13,315.5830078125
2011-06-14,310.8014831542969
2011-06-15,315.5830078125
2011-06-16,315.5830078125
2011-06-17,320.3645935058594
2011-06-20,320.3645935058594
2011-06-21,320.3645935058594
2011-06-22,325.1461486816406
2011-06-23,325.1461486816406
2011-06-24,310.8014831542969
2011-06-27,320.3645935058594
2011-06-28,320.3645935058594
2011-06-30,320.3645935058594
2011-07-01,320.3645935058594
2011-07-04,320.3645935058594
2011-07-05,310.8014831542969
2011-07-06,310.8014831542969
2011-07-07,315.5830078125
2011-07-08,320.3645935058594
2011-07-11,320.3645935058594
2011-07-12,315.5830078125
2011-07-13,315.5830078125
2011-07-14,315.5830078125
2011-07-15,310.8014831542969
2011-07-18,329.9276733398437
2011-07-19,325.1461486816406
2011-07-20,339.4908447265625
2011-07-21,358.6170654296875
2011-07-22,353.8354797363281
2011-07-25,363.3986511230469
2011-07-26,363.3986511230469
2011-07-27,401.651123046875
2011-07-28,401.651123046875
