Date,Close
2020-02-10,296.0
2020-02-11,370.0
2020-02-12,462.0
2020-02-13,376.0
2020-02-14,414.0
2020-02-17,444.0
2020-02-18,474.0
2020-02-19,420.0
2020-02-20,426.0
2020-02-21,446.0
2020-02-24,476.0
2020-02-25,484.0
2020-02-26,414.0
2020-02-27,372.0
2020-02-28,366.0
2020-03-02,424.0
2020-03-03,318.0
2020-03-04,260.0
2020-03-05,248.0
2020-03-06,244.0
2020-03-09,232.0
2020-03-10,238.0
2020-03-11,236.0
2020-03-12,220.0
2020-03-13,206.0
2020-03-16,194.0
2020-03-17,193.0
2020-03-18,186.0
2020-03-19,189.0
2020-03-20,189.0
2020-03-23,177.0
2020-03-24,180.0
2020-03-26,171.0
2020-03-27,161.0
2020-03-30,160.0
2020-03-31,168.0
2020-04-01,168.0
2020-04-02,163.0
2020-04-03,159.0
2020-04-06,165.0
2020-04-07,156.0
2020-04-08,150.0
2020-04-09,146.0
2020-04-13,140.0
2020-04-14,142.0
2020-04-15,139.0
2020-04-16,142.0
2020-04-17,140.0
2020-04-20,142.0
2020-04-21,140.0
2020-04-22,142.0
2020-04-23,139.0
2020-04-24,139.0
2020-04-27,140.0
2020-04-28,133.0
2020-04-29,133.0
2020-04-30,134.0
2020-05-04,134.0
2020-05-05,147.0
2020-05-06,186.0
2020-05-08,174.0
2020-05-11,174.0
2020-05-12,174.0
2020-05-13,168.0
2020-05-14,157.0
2020-05-15,147.0
2020-05-18,137.0
2020-05-19,142.0
2020-05-20,146.0
2020-05-26,150.0
2020-05-27,160.0
2020-05-28,163.0
2020-05-29,163.0
2020-06-02,165.0
2020-06-03,158.0
2020-06-04,168.0
2020-06-05,167.0
2020-06-08,166.0
2020-06-09,166.0
2020-06-10,168.0
2020-06-11,168.0
2020-06-12,167.0
2020-06-15,159.0
2020-06-16,167.0
2020-06-17,167.0
2020-06-18,158.0
2020-06-19,167.0
2020-06-22,163.0
2020-06-23,163.0
2020-06-24,163.0
2020-06-25,163.0
2020-06-26,156.0
2020-06-29,162.0
2020-06-30,160.0
2020-07-01,151.0
2020-07-02,159.0
2020-07-03,151.0
2020-07-06,155.0
2020-07-07,150.0
2020-07-08,155.0
2020-07-09,157.0
2020-07-10,154.0
2020-07-13,155.0
2020-07-14,157.0
2020-07-15,156.0
2020-07-16,150.0
2020-07-17,154.0
2020-07-20,154.0
2020-07-21,159.0
2020-07-22,162.0
2020-07-23,151.0
2020-07-24,162.0
2020-07-27,164.0
2020-07-28,162.0
2020-07-29,164.0
2020-07-30,164.0
2020-08-03,164.0
2020-08-04,162.0
2020-08-05,159.0
2020-08-06,163.0
2020-08-07,162.0
2020-08-10,172.0
2020-08-11,172.0
2020-08-12,172.0
2020-08-13,163.0
2020-08-14,158.0
2020-08-18,150.0
2020-08-19,159.0
2020-08-24,169.0
2020-08-25,158.0
2020-08-26,158.0
2020-08-27,164.0
2020-08-28,165.0
2020-08-31,161.0
2020-09-01,158.0
2020-09-02,155.0
2020-09-03,150.0
2020-09-04,154.0
2020-09-07,154.0
2020-09-08,150.0
2020-09-09,150.0
2020-09-10,150.0
2020-09-11,149.0
2020-09-14,155.0
2020-09-15,154.0
2020-09-16,154.0
2020-09-17,154.0
2020-09-18,162.0
2020-09-21,160.0
2020-09-22,159.0
2020-09-23,159.0
2020-09-24,157.0
