Date,Close
2005-12-23,58.01722717285156
2005-12-26,58.01722717285156
2005-12-27,55.38007736206055
2005-12-28,55.38007736206055
2005-12-29,55.38007736206055
2005-12-30,55.38007736206055
2006-01-02,55.38007736206055
2006-01-03,55.38007736206055
2006-01-04,55.38007736206055
2006-01-05,52.7429313659668
2006-01-06,55.38007736206055
2006-01-09,52.7429313659668
2006-01-10,52.7429313659668
2006-01-11,55.38007736206055
2006-01-12,52.7429313659668
2006-01-13,52.7429313659668
2006-01-16,52.7429313659668
2006-01-17,52.7429313659668
2006-01-18,52.7429313659668
2006-01-19,52.7429313659668
2006-01-20,52.7429313659668
2006-01-23,52.7429313659668
2006-01-24,52.7429313659668
2006-01-25,52.7429313659668
2006-01-26,52.7429313659668
2006-01-27,50.10577774047852
2006-01-30,52.7429313659668
2006-01-31,52.7429313659668
2006-02-01,55.38007736206055
2006-02-02,52.7429313659668
2006-02-03,52.7429313659668
2006-02-06,52.7429313659668
2006-02-07,52.7429313659668
2006-02-08,52.7429313659668
2006-02-09,52.7429313659668
2006-02-10,52.7429313659668
2006-02-13,50.10577774047852
2006-02-14,50.10577774047852
2006-02-15,50.10577774047852
2006-02-16,50.10577774047852
2006-02-17,47.4686393737793
2006-02-20,47.4686393737793
2006-02-21,50.10577774047852
2006-02-22,47.4686393737793
2006-02-23,47.4686393737793
2006-02-24,47.4686393737793
2006-02-27,47.4686393737793
2006-02-28,47.4686393737793
2006-03-01,44.83149337768555
2006-03-02,44.83149337768555
2006-03-03,47.4686393737793
2006-03-06,44.83149337768555
2006-03-07,44.83149337768555
2006-03-08,47.4686393737793
2006-03-09,47.4686393737793
2006-03-10,47.4686393737793
2006-03-13,44.83149337768555
2006-03-14,44.83149337768555
2006-03-15,44.83149337768555
2006-03-16,47.4686393737793
2006-03-17,44.83149337768555
2006-03-20,44.83149337768555
2006-03-21,47.4686393737793
2006-03-22,47.4686393737793
2006-03-23,47.4686393737793
2006-03-24,44.83149337768555
2006-03-27,44.83149337768555
2006-03-28,44.83149337768555
2006-03-29,47.4686393737793
2006-03-30,47.4686393737793
2006-03-31,47.4686393737793
2006-04-03,47.4686393737793
2006-04-04,47.4686393737793
2006-04-05,47.4686393737793
2006-04-06,47.4686393737793
2006-04-07,47.4686393737793
2006-04-10,47.4686393737793
2006-04-11,47.4686393737793
2006-04-12,47.4686393737793
2006-04-13,47.4686393737793
2006-04-14,47.4686393737793
2006-04-17,47.4686393737793
2006-04-18,47.4686393737793
2006-04-19,47.4686393737793
2006-04-20,50.10577774047852
2006-04-21,50.10577774047852
2006-04-24,47.4686393737793
2006-04-25,47.4686393737793
2006-04-26,47.4686393737793
2006-04-27,47.4686393737793
2006-04-28,47.4686393737793
2006-05-01,47.4686393737793
2006-05-02,47.4686393737793
2006-05-03,44.83149337768555
2006-05-04,47.4686393737793
