Date,Close
2021-02-01,135.92689514160156
2021-02-02,182.90164184570312
2021-02-03,245.8677673339844
2021-02-04,305.83551025390625
2021-02-05,381.794677734375
2021-02-08,475.744140625
2021-02-09,544.70703125
2021-02-10,549.704345703125
2021-02-11,514.7232055664062
2021-02-15,479.7420043945313
2021-02-16,497.7323303222656
2021-02-17,529.715087890625
2021-02-18,524.7178344726562
2021-02-19,495.7333984375
2021-02-22,467.7484436035156
2021-02-23,451.7570495605469
2021-02-24,441.7624206542969
2021-02-25,427.76995849609375
2021-02-26,437.7645568847656
2021-03-01,423.7720947265625
2021-03-02,423.7720947265625
2021-03-03,409.7796325683594
2021-03-04,391.789306640625
2021-03-05,409.7796325683594
2021-03-08,391.789306640625
2021-03-09,379.7957458496094
2021-03-10,409.7796325683594
2021-03-12,509.7258605957031
2021-03-15,491.7355346679688
2021-03-16,481.7409057617188
2021-03-17,477.7430725097656
2021-03-18,491.7355346679688
2021-03-19,499.7312316894531
2021-03-22,499.7312316894531
2021-03-23,497.7323303222656
2021-03-24,504.7285461425781
2021-03-25,495.7333984375
2021-03-26,509.7258605957031
2021-03-29,574.69091796875
2021-03-30,559.698974609375
2021-03-31,599.677490234375
2021-04-01,589.682861328125
2021-04-05,604.6748046875
2021-04-06,604.6748046875
2021-04-07,609.672119140625
2021-04-08,724.6102905273438
2021-04-09,709.6183471679688
2021-04-12,719.6129760742188
2021-04-13,719.6129760742188
2021-04-14,744.5995483398438
2021-04-15,754.5941772460938
2021-04-16,819.5592651367188
2021-04-19,819.5592651367188
2021-04-20,924.5028076171876
2021-04-21,924.5028076171876
2021-04-22,929.5001220703124
2021-04-23,1009.4570922851562
2021-04-26,1009.4570922851562
2021-04-27,1009.4570922851562
2021-04-28,1009.4570922851562
2021-04-29,1009.4570922851562
2021-04-30,1009.4570922851562
2021-05-03,1009.4570922851562
2021-05-04,1009.4570922851562
2021-05-05,1009.4570922851562
2021-05-06,1009.4570922851562
2021-05-07,1009.4570922851562
2021-05-10,1009.4570922851562
2021-05-11,1009.4570922851562
2021-05-17,1009.4570922851562
2021-05-18,1009.4570922851562
2021-05-19,1009.4570922851562
2021-05-20,1009.4570922851562
2021-05-21,1009.4570922851562
2021-05-24,1009.4570922851562
2021-05-25,1004.4597778320312
2021-05-27,1004.4597778320312
2021-05-28,994.4651489257812
2021-05-31,999.4624633789062
2021-06-02,929.5001220703124
2021-06-03,914.5081787109376
2021-06-04,954.4866943359376
2021-06-07,964.4813232421876
2021-06-08,1014.4544067382812
2021-06-09,1019.4517211914062
2021-06-10,1014.4544067382812
2021-06-11,1114.400634765625
2021-06-14,1099.40869140625
2021-06-15,1074.422119140625
2021-06-16,1034.4437255859375
2021-06-17,1064.427490234375
2021-06-18,1044.4383544921875
2021-06-21,1054.432861328125
2021-06-22,1069.4248046875
2021-06-23,1059.43017578125
2021-06-24,1089.4140625
2021-06-25,1149.3818359375
2021-06-28,1189.3603515625
2021-06-29,1199.35498046875
2021-06-30,1189.3603515625
2021-07-01,1229.3388671875
2021-07-02,1269.3173828125
2021-07-05,1319.29052734375
2021-07-06,1299.30126953125
2021-07-07,1259.32275390625
2021-07-08,1239.33349609375
2021-07-09,1299.30126953125
2021-07-12,1254.325439453125
2021-07-13,1289.306640625
2021-07-14,1279.31201171875
2021-07-15,1299.30126953125
2021-07-16,1349.2744140625
2021-07-19,1349.2744140625
2021-07-21,1299.30126953125
2021-07-22,1329.28515625
2021-07-23,1359.2689208984375
2021-07-26,1359.2689208984375
2021-07-27,1309.2958984375
2021-07-28,1279.31201171875
2021-07-29,1319.29052734375
2021-07-30,1309.2958984375
2021-08-02,1239.33349609375
2021-08-03,1154.379150390625
2021-08-04,1074.422119140625
2021-08-05,1014.4544067382812
2021-08-06,989.4678344726562
2021-08-09,1014.4544067382812
2021-08-10,1044.4383544921875
2021-08-12,1039.4410400390625
2021-08-13,1024.4490966796875
2021-08-16,1029.4464111328125
2021-08-18,1029.4464111328125
2021-08-19,1144.384521484375
2021-08-20,1204.352294921875
2021-08-23,1179.36572265625
2021-08-24,1219.34423828125
2021-08-25,1219.34423828125
2021-08-26,1135.0
2021-08-27,1060.0
2021-08-30,1010.0
2021-08-31,1020.0
2021-09-01,1075.0
2021-09-02,1080.0
2021-09-03,1055.0
2021-09-06,1045.0
2021-09-07,1005.0
2021-09-08,990.0
2021-09-09,980.0
2021-09-10,995.0
2021-09-13,995.0
2021-09-14,1005.0
2021-09-15,1030.0
2021-09-16,980.0
2021-09-17,1225.0
2021-09-20,1140.0
2021-09-21,1065.0
2021-09-22,995.0
2021-09-23,930.0
2021-09-24,905.0
2021-09-27,905.0
2021-09-28,915.0
2021-09-29,930.0
2021-09-30,930.0
2021-10-01,895.0
2021-10-04,915.0
2021-10-05,870.0
2021-10-06,810.0
2021-10-07,770.0
2021-10-08,745.0
2021-10-11,725.0
2021-10-12,740.0
2021-10-13,720.0
2021-10-14,725.0
2021-10-15,705.0
2021-10-18,710.0
2021-10-19,730.0
2021-10-21,735.0
2021-10-22,695.0
2021-10-25,710.0
2021-10-26,715.0
2021-10-27,695.0
2021-10-28,680.0
2021-10-29,665.0
2021-11-01,660.0
2021-11-02,675.0
2021-11-03,680.0
2021-11-04,655.0
2021-11-05,645.0
2021-11-08,700.0
2021-11-09,720.0
2021-11-10,690.0
2021-11-11,690.0
2021-11-12,660.0
2021-11-15,625.0
2021-11-16,625.0
2021-11-17,705.0
2021-11-18,880.0
2021-11-19,1100.0
2021-11-22,1150.0
2021-11-23,1130.0
2021-11-24,1355.0
2021-11-25,1420.0
2021-11-26,1420.0
2021-11-29,1345.0
2021-11-30,1255.0
2021-12-01,1200.0
2021-12-02,1255.0
2021-12-03,1550.0
2021-12-06,1550.0
2021-12-07,1550.0
2021-12-08,1550.0
2021-12-09,1560.0
2021-12-10,1525.0
2021-12-13,1535.0
2021-12-14,1550.0
2021-12-15,1570.0
2021-12-16,1620.0
2021-12-17,1565.0
2021-12-20,1670.0
2021-12-21,1795.0
2021-12-22,1740.0
2021-12-23,1800.0
2021-12-24,1755.0
2021-12-27,1675.0
2021-12-28,1660.0
2021-12-29,1700.0
2021-12-30,1625.0
2022-01-03,1660.0
2022-01-04,1705.0
2022-01-05,1725.0
2022-01-06,1740.0
2022-01-07,1840.0
2022-01-10,1900.0
2022-01-11,1905.0
2022-01-12,1845.0
2022-01-13,1835.0
2022-01-14,1820.0
2022-01-17,1790.0
2022-01-18,1665.0
2022-01-19,1550.0
2022-01-20,1445.0
2022-01-21,1380.0
2022-01-24,1300.0
2022-01-25,1210.0
2022-01-26,1145.0
2022-01-27,1085.0
2022-01-28,1040.0
2022-01-31,1300.0
2022-02-02,1330.0
2022-02-03,1240.0
2022-02-04,1205.0
2022-02-07,1125.0
2022-02-08,1050.0
2022-02-09,980.0
2022-02-10,1015.0
2022-02-11,980.0
2022-02-14,930.0
2022-02-15,885.0
2022-02-16,845.0
2022-02-17,1055.0
2022-02-18,1105.0
2022-02-21,1170.0
2022-02-22,1195.0
2022-02-23,1210.0
2022-02-24,1160.0
2022-02-25,1285.0
2022-03-01,1280.0
2022-03-02,1295.0
2022-03-04,1340.0
2022-03-07,1345.0
2022-03-08,1285.0
2022-03-09,1220.0
2022-03-10,1180.0
2022-03-11,1475.0
2022-03-14,1475.0
2022-03-15,1750.0
2022-03-16,1725.0
2022-03-17,1810.0
2022-03-18,1830.0
2022-03-21,1980.0
2022-03-22,1945.0
2022-03-23,2190.0
2022-03-24,2230.0
2022-03-25,2210.0
2022-03-28,2240.0
2022-03-29,2300.0
2022-03-30,2140.0
2022-03-31,2300.0
2022-04-01,2390.0
2022-04-04,2230.0
2022-04-05,2080.0
2022-04-06,1935.0
2022-04-07,1805.0
2022-04-08,1680.0
2022-04-11,1565.0
2022-04-12,1460.0
2022-04-13,1380.0
2022-04-14,1305.0
2022-04-18,1215.0
2022-04-19,1185.0
2022-04-20,1105.0
2022-04-21,1035.0
2022-04-22,1000.0
2022-04-25,930.0
2022-04-26,950.0
2022-04-27,1125.0
2022-04-28,1175.0
2022-05-09,1215.0
2022-05-10,1415.0
2022-05-11,1420.0
2022-05-12,1465.0
2022-05-13,1520.0
2022-05-17,1510.0
2022-05-18,1520.0
2022-05-19,1655.0
2022-05-20,1760.0
2022-05-23,1690.0
2022-05-24,1705.0
2022-05-25,1800.0
2022-05-27,1800.0
2022-05-30,1820.0
2022-05-31,1920.0
2022-06-02,2000.0
2022-06-03,1945.0
2022-06-06,2020.0
2022-06-07,1880.0
2022-06-08,1750.0
2022-06-09,1630.0
2022-06-10,1520.0
2022-06-13,1665.0
2022-06-14,1780.0
2022-06-15,1825.0
2022-06-16,2020.0
2022-06-17,2110.0
2022-06-20,1965.0
2022-06-21,1830.0
2022-06-22,1705.0
2022-06-23,1610.0
2022-06-24,1500.0
2022-06-27,1405.0
2022-06-28,1335.0
2022-06-29,1245.0
2022-06-30,1170.0
2022-07-01,1335.0
2022-07-04,1350.0
2022-07-05,1260.0
2022-07-06,1175.0
2022-07-07,1095.0
2022-07-08,1020.0
2022-07-11,1025.0
2022-07-12,955.0
2022-07-13,890.0
2022-07-14,845.0
2022-07-15,930.0
2022-07-18,1105.0
2022-07-19,1075.0
2022-07-20,1265.0
2022-07-21,1400.0
2022-07-22,1305.0
2022-07-25,1215.0
2022-07-26,1130.0
2022-07-27,1055.0
2022-07-28,985.0
2022-07-29,1000.0
2022-08-01,930.0
2022-08-02,940.0
2022-08-03,875.0
2022-08-04,875.0
2022-08-05,850.0
2022-08-08,840.0
2022-08-09,820.0
2022-08-10,765.0
2022-08-11,770.0
2022-08-12,760.0
2022-08-15,710.0
2022-08-16,715.0
2022-08-18,665.0
2022-08-19,620.0
2022-08-22,620.0
2022-08-23,610.0
2022-08-24,570.0
2022-08-25,580.0
2022-08-26,540.0
2022-08-29,535.0
2022-08-30,535.0
2022-08-31,500.0
2022-09-01,466.0
2022-09-02,440.0
2022-09-05,422.0
2022-09-06,430.0
2022-09-07,460.0
2022-09-08,460.0
2022-09-09,460.0
2022-09-12,462.0
2022-09-13,480.0
2022-09-14,482.0
2022-09-15,484.0
2022-09-16,486.0
2022-09-19,490.0
2022-09-20,484.0
2022-09-21,505.0
2022-09-22,630.0
2022-09-23,630.0
2022-09-26,590.0
2022-09-27,550.0
2022-09-28,515.0
2022-09-29,480.0
2022-09-30,462.0
2022-10-03,452.0
2022-10-04,452.0
2022-10-05,462.0
2022-10-06,494.0
2022-10-07,482.0
2022-10-10,470.0
2022-10-11,474.0
2022-10-12,472.0
2022-10-13,478.0
2022-10-14,492.0
2022-10-17,458.0
2022-10-18,430.0
2022-10-19,432.0
2022-10-20,436.0
2022-10-21,406.0
2022-10-24,392.0
2022-10-25,366.0
2022-10-26,346.0
2022-10-27,336.0
2022-10-28,346.0
2022-10-31,358.0
2022-11-01,354.0
2022-11-02,354.0
2022-11-03,330.0
2022-11-04,330.0
2022-11-07,362.0
2022-11-08,380.0
2022-11-09,354.0
2022-11-10,330.0
2022-11-11,318.0
2022-11-14,324.0
2022-11-15,354.0
2022-11-16,354.0
2022-11-17,348.0
2022-11-18,324.0
2022-11-21,302.0
2022-11-22,284.0
2022-11-23,266.0
2022-11-24,256.0
2022-11-25,260.0
2022-11-28,262.0
2022-11-29,264.0
2022-11-30,246.0
2022-12-01,236.0
2022-12-02,238.0
2022-12-05,244.0
2022-12-06,240.0
2022-12-07,282.0
2022-12-08,264.0
2022-12-09,282.0
2022-12-12,264.0
2022-12-13,246.0
2022-12-14,242.0
2022-12-15,244.0
2022-12-16,244.0
2022-12-19,240.0
2022-12-20,242.0
2022-12-21,244.0
2022-12-22,260.0
2022-12-23,254.0
2022-12-26,254.0
2022-12-27,262.0
2022-12-28,254.0
2022-12-29,238.0
2022-12-30,238.0
2023-01-02,238.0
2023-01-03,238.0
2023-01-04,222.0
2023-01-05,208.0
2023-01-06,206.0
2023-01-09,202.0
2023-01-10,200.0
2023-01-11,204.0
2023-01-12,204.0
2023-01-13,202.0
2023-01-16,212.0
2023-01-17,212.0
2023-01-18,212.0
2023-01-19,212.0
2023-01-20,218.0
2023-01-24,214.0
2023-01-25,232.0
2023-01-26,242.0
2023-01-27,248.0
2023-01-30,248.0
2023-01-31,276.0
2023-02-01,278.0
2023-02-02,276.0
2023-02-03,278.0
2023-02-06,260.0
2023-02-07,242.0
2023-02-08,226.0
2023-02-09,214.0
2023-02-10,204.0
2023-02-13,216.0
2023-02-14,210.0
2023-02-15,214.0
2023-02-16,212.0
2023-02-17,212.0
2023-02-20,212.0
2023-02-21,222.0
2023-02-22,224.0
2023-02-23,228.0
2023-02-24,232.0
2023-02-27,280.0
2023-02-28,286.0
2023-03-01,288.0
2023-03-02,268.0
2023-03-03,250.0
2023-03-06,234.0
2023-03-07,218.0
2023-03-08,204.0
2023-03-09,206.0
2023-03-10,204.0
2023-03-13,226.0
2023-03-14,230.0
2023-03-15,234.0
2023-03-16,238.0
2023-03-17,250.0
2023-03-20,250.0
2023-03-21,254.0
2023-03-24,260.0
