Date,Close
2010-07-08,420.2073669433594
2010-07-09,522.9248046875
2010-07-12,485.5729675292969
2010-07-13,471.5661010742188
2010-07-14,476.2350769042969
2010-07-15,466.8971252441406
2010-07-16,457.5592041015625
2010-07-19,462.2281494140625
2010-07-20,480.9039916992188
2010-07-21,499.5798950195313
2010-07-22,532.2627563476562
2010-07-23,560.2765502929688
2010-07-26,583.6214599609375
2010-07-27,569.614501953125
2010-07-28,583.6214599609375
2010-07-29,578.9523315429688
2010-07-30,588.2903442382812
2010-08-02,574.2833862304688
2010-08-03,550.9385375976562
2010-08-04,564.945556640625
2010-08-05,606.9662475585938
2010-08-06,597.6282958984375
2010-08-09,606.9662475585938
2010-08-10,602.2973022460938
2010-08-11,588.2903442382812
2010-08-12,592.9593505859375
2010-08-13,606.9662475585938
2010-08-16,583.6214599609375
2010-08-18,574.2833862304688
2010-08-19,597.6282958984375
2010-08-20,602.2973022460938
2010-08-23,625.6421508789062
2010-08-24,616.30419921875
2010-08-25,611.63525390625
2010-08-26,616.30419921875
2010-08-27,606.9662475585938
2010-08-30,597.6282958984375
2010-08-31,597.6282958984375
2010-09-01,602.2973022460938
2010-09-02,616.30419921875
2010-09-03,625.6421508789062
2010-09-06,634.9801025390625
2010-09-07,630.3110961914062
2010-09-15,658.3248901367188
2010-09-16,662.993896484375
2010-09-17,677.0008544921875
2010-09-20,672.3318481445312
2010-09-21,662.993896484375
2010-09-22,662.993896484375
2010-09-23,677.0008544921875
2010-09-24,705.0145874023438
2010-09-27,733.0283813476562
2010-09-28,733.0283813476562
2010-09-29,742.3663330078125
2010-09-30,728.3595581054688
2010-10-01,747.0355224609375
2010-10-04,751.704345703125
2010-10-05,761.0423583984375
2010-10-06,751.704345703125
2010-10-07,733.0283813476562
2010-10-08,737.6974487304688
2010-10-11,742.3663330078125
2010-10-12,751.704345703125
2010-10-13,793.72509765625
2010-10-14,789.05615234375
2010-10-15,789.05615234375
2010-10-18,789.05615234375
2010-10-19,807.73193359375
2010-10-20,793.72509765625
2010-10-21,812.4008178710938
2010-10-22,803.0630493164062
2010-10-25,826.407958984375
2010-10-26,812.4008178710938
2010-10-27,807.73193359375
2010-10-28,803.0630493164062
2010-10-29,812.4008178710938
2010-11-01,807.73193359375
2010-11-02,803.0630493164062
2010-11-03,793.72509765625
2010-11-04,770.3802490234375
2010-11-05,779.7181396484375
2010-11-08,775.0492553710938
2010-11-09,784.38720703125
2010-11-10,793.72509765625
2010-11-11,784.38720703125
2010-11-12,761.0423583984375
2010-11-15,761.0423583984375
2010-11-16,742.3663330078125
2010-11-18,737.6974487304688
2010-11-19,742.3663330078125
2010-11-22,747.0355224609375
2010-11-23,719.0215454101562
2010-11-24,714.3526000976562
2010-11-25,728.3595581054688
2010-11-26,728.3595581054688
2010-11-29,709.6835327148438
2010-11-30,677.0008544921875
2010-12-01,700.3456420898438
2010-12-02,737.6974487304688
2010-12-03,728.3595581054688
2010-12-06,737.6974487304688
2010-12-08,747.0355224609375
2010-12-09,770.3802490234375
2010-12-10,756.373291015625
2010-12-13,742.3663330078125
2010-12-14,742.3663330078125
2010-12-15,742.3663330078125
2010-12-16,705.0145874023438
2010-12-17,714.3526000976562
2010-12-20,709.6835327148438
2010-12-21,705.0145874023438
2010-12-22,695.6766967773438
2010-12-23,686.338623046875
2010-12-27,672.3318481445312
2010-12-28,681.669677734375
2010-12-29,691.0076904296875
2010-12-30,677.0008544921875
2011-01-03,662.993896484375
2011-01-04,667.6630249023438
2011-01-05,681.669677734375
2011-01-06,672.3318481445312
2011-01-07,648.9869995117188
2011-01-10,588.2903442382812
2011-01-11,560.2765502929688
2011-01-12,588.2903442382812
2011-01-13,578.9523315429688
2011-01-14,564.945556640625
2011-01-17,541.6007080078125
2011-01-18,560.2765502929688
2011-01-19,560.2765502929688
2011-01-20,532.2627563476562
2011-01-21,532.2627563476562
2011-01-24,527.5936889648438
2011-01-25,536.931640625
2011-01-26,569.614501953125
2011-01-27,550.9385375976562
2011-01-28,546.2695922851562
2011-01-31,522.9248046875
2011-02-01,532.2627563476562
2011-02-02,536.931640625
2011-02-04,536.931640625
2011-02-07,536.931640625
2011-02-08,527.5936889648438
2011-02-09,532.2627563476562
2011-02-10,522.9248046875
2011-02-11,522.9248046875
2011-02-14,522.9248046875
2011-02-16,522.9248046875
2011-02-17,518.2557373046875
2011-02-18,536.931640625
2011-02-21,536.931640625
2011-02-22,527.5936889648438
2011-02-23,527.5936889648438
2011-02-24,513.5867309570312
2011-02-25,532.2627563476562
2011-02-28,532.2627563476562
2011-03-01,546.2695922851562
2011-03-02,536.931640625
2011-03-03,546.2695922851562
2011-03-04,546.2695922851562
2011-03-07,541.6007080078125
2011-03-08,546.2695922851562
2011-03-09,541.6007080078125
2011-03-10,532.2627563476562
2011-03-11,518.2557373046875
2011-03-14,532.2627563476562
2011-03-15,527.5936889648438
2011-03-16,532.2627563476562
2011-03-17,532.2627563476562
2011-03-18,527.5936889648438
2011-03-21,527.5936889648438
2011-03-22,518.2557373046875
2011-03-23,522.9248046875
2011-03-24,536.931640625
2011-03-25,541.6007080078125
2011-03-28,569.614501953125
2011-03-29,564.945556640625
2011-03-30,574.2833862304688
2011-03-31,592.9593505859375
2011-04-01,592.9593505859375
2011-04-04,588.2903442382812
2011-04-05,588.2903442382812
2011-04-06,588.2903442382812
2011-04-07,606.9662475585938
2011-04-08,606.9662475585938
2011-04-11,602.2973022460938
2011-04-12,620.97314453125
2011-04-13,625.6421508789062
2011-04-14,634.9801025390625
2011-04-15,648.9869995117188
2011-04-18,639.6489868164062
2011-04-19,639.6489868164062
2011-04-20,649.1697387695312
2011-04-21,644.288818359375
2011-04-25,639.4078979492188
2011-04-26,624.7649536132812
2011-04-27,629.6458129882812
2011-04-28,629.6458129882812
2011-04-29,619.8839111328125
2011-05-02,624.7649536132812
2011-05-03,615.0029907226562
2011-05-04,605.2410278320312
2011-05-05,610.1219482421875
2011-05-06,605.2410278320312
2011-05-09,600.3600463867188
2011-05-10,605.2410278320312
2011-05-11,615.0029907226562
2011-05-12,605.2410278320312
2011-05-13,629.6458129882812
2011-05-16,615.0029907226562
2011-05-18,624.7649536132812
2011-05-19,624.7649536132812
2011-05-20,619.8839111328125
2011-05-23,595.4790649414062
2011-05-24,605.2410278320312
2011-05-25,590.5980834960938
2011-05-26,600.3600463867188
2011-05-27,590.5980834960938
2011-05-30,600.3600463867188
2011-05-31,600.3600463867188
2011-06-01,595.4790649414062
2011-06-03,600.3600463867188
2011-06-06,595.4790649414062
2011-06-07,590.5980834960938
2011-06-08,590.5980834960938
2011-06-09,580.8361206054688
2011-06-10,571.0741577148438
2011-06-13,566.1932373046875
2011-06-14,571.0741577148438
2011-06-15,571.0741577148438
2011-06-16,556.4312133789062
2011-06-17,571.0741577148438
2011-06-20,566.1932373046875
2011-06-21,590.5980834960938
2011-06-22,590.5980834960938
2011-06-23,580.8361206054688
2011-06-24,590.5980834960938
2011-06-27,580.8361206054688
2011-06-28,585.717041015625
2011-06-30,580.8361206054688
2011-07-01,595.4790649414062
2011-07-04,595.4790649414062
2011-07-05,585.717041015625
2011-07-06,575.955078125
2011-07-07,580.8361206054688
2011-07-08,590.5980834960938
2011-07-11,580.8361206054688
2011-07-12,571.0741577148438
2011-07-13,575.955078125
2011-07-14,571.0741577148438
