Date,Close
2020-02-07,975.0
2020-02-10,965.0
2020-02-11,915.0
2020-02-12,910.0
2020-02-13,890.0
2020-02-14,885.0
2020-02-17,860.0
2020-02-18,880.0
2020-02-19,880.0
2020-02-20,875.0
2020-02-21,875.0
2020-02-24,875.0
2020-02-25,870.0
2020-02-26,865.0
2020-02-27,870.0
2020-02-28,780.0
2020-03-02,710.0
2020-03-03,715.0
2020-03-04,700.0
2020-03-05,710.0
2020-03-06,710.0
2020-03-09,835.0
2020-03-10,795.0
2020-03-11,795.0
2020-03-12,795.0
2020-03-13,740.0
2020-03-16,690.0
2020-03-17,650.0
2020-03-18,650.0
2020-03-19,640.0
2020-03-20,660.0
2020-03-23,650.0
2020-03-24,650.0
2020-03-26,650.0
2020-03-27,650.0
2020-03-30,605.0
2020-03-31,605.0
2020-04-01,605.0
2020-04-02,605.0
2020-04-03,605.0
2020-04-06,605.0
2020-04-07,605.0
2020-04-08,605.0
2020-04-09,610.0
2020-04-13,610.0
2020-04-14,610.0
2020-04-15,605.0
2020-04-16,750.0
2020-04-17,750.0
2020-04-20,700.0
2020-04-21,700.0
2020-04-22,700.0
2020-04-23,690.0
2020-04-24,660.0
2020-04-27,625.0
2020-04-28,650.0
2020-04-29,665.0
2020-04-30,755.0
2020-05-04,770.0
2020-05-05,780.0
2020-05-06,800.0
2020-05-08,785.0
2020-05-11,870.0
2020-05-12,850.0
2020-05-13,825.0
2020-05-14,810.0
2020-05-15,790.0
2020-05-18,805.0
2020-05-19,810.0
2020-05-20,785.0
2020-05-26,775.0
2020-05-27,775.0
2020-05-28,785.0
2020-05-29,815.0
2020-06-02,850.0
2020-06-03,870.0
2020-06-04,955.0
2020-06-05,930.0
2020-06-08,945.0
2020-06-09,940.0
2020-06-10,930.0
2020-06-11,925.0
2020-06-12,930.0
2020-06-15,950.0
2020-06-16,985.0
2020-06-17,930.0
2020-06-18,905.0
2020-06-19,905.0
2020-06-22,920.0
2020-06-23,990.0
2020-06-24,1055.0
2020-06-25,1075.0
2020-06-26,1015.0
2020-06-29,1035.0
2020-06-30,1060.0
2020-07-01,1060.0
2020-07-02,1075.0
2020-07-03,1065.0
2020-07-06,1075.0
2020-07-07,1075.0
2020-07-08,1075.0
2020-07-09,1075.0
2020-07-10,1120.0
2020-07-13,1310.0
2020-07-14,1400.0
2020-07-15,1490.0
2020-07-16,1495.0
2020-07-17,1535.0
2020-07-20,1585.0
2020-07-21,1550.0
2020-07-22,1530.0
2020-07-23,1530.0
2020-07-24,1495.0
2020-07-27,1560.0
2020-07-28,1555.0
2020-07-29,1525.0
2020-07-30,1585.0
2020-08-03,1560.0
2020-08-04,1655.0
2020-08-05,1615.0
2020-08-06,1680.0
2020-08-07,1640.0
2020-08-10,1645.0
2020-08-11,1710.0
2020-08-12,1625.0
2020-08-13,1635.0
2020-08-14,1615.0
2020-08-18,1585.0
2020-08-19,1525.0
2020-08-24,1555.0
2020-08-25,1580.0
2020-08-26,1625.0
2020-08-27,1620.0
2020-08-28,1510.0
2020-08-31,1405.0
2020-09-01,1310.0
2020-09-02,1250.0
2020-09-03,1260.0
2020-09-04,1175.0
2020-09-07,1195.0
2020-09-08,1210.0
2020-09-09,1175.0
2020-09-10,1100.0
2020-09-11,1155.0
2020-09-14,1175.0
2020-09-15,1165.0
2020-09-16,1145.0
2020-09-17,1155.0
2020-09-18,1180.0
2020-09-21,1195.0
2020-09-22,1165.0
2020-09-23,1175.0
2020-09-24,1140.0
2020-09-25,1205.0
2020-09-28,1280.0
2020-09-29,1330.0
2020-09-30,1315.0
2020-10-01,1345.0
2020-10-02,1315.0
2020-10-05,1370.0
2020-10-06,1425.0
2020-10-07,1440.0
2020-10-08,1385.0
2020-10-09,1400.0
2020-10-12,1400.0
2020-10-13,1500.0
2020-10-14,1500.0
2020-10-15,1470.0
2020-10-16,1455.0
2020-10-19,1430.0
2020-10-20,1390.0
2020-10-21,1355.0
2020-10-22,1325.0
2020-10-23,1330.0
2020-10-26,1340.0
2020-10-27,1250.0
2020-11-02,1175.0
2020-11-03,1150.0
2020-11-04,1150.0
2020-11-05,1230.0
2020-11-06,1230.0
2020-11-09,1225.0
2020-11-10,1215.0
2020-11-11,1230.0
2020-11-12,1370.0
2020-11-13,1365.0
2020-11-16,1305.0
2020-11-17,1245.0
2020-11-18,1195.0
2020-11-19,1195.0
2020-11-20,1165.0
2020-11-23,1145.0
2020-11-24,1160.0
2020-11-25,1115.0
2020-11-26,1110.0
2020-11-27,1100.0
2020-11-30,1100.0
2020-12-01,1135.0
2020-12-02,1120.0
2020-12-03,1090.0
2020-12-04,1070.0
2020-12-07,1100.0
2020-12-08,1095.0
2020-12-10,1100.0
2020-12-11,1165.0
2020-12-14,1175.0
2020-12-15,1115.0
2020-12-16,1115.0
2020-12-17,1110.0
2020-12-18,1105.0
2020-12-21,1125.0
