Date,Close
2019-10-09,450.0
2019-10-10,488.0
2019-10-11,490.0
2019-10-14,500.0
2019-10-15,535.0
2019-10-16,625.0
2019-10-17,635.0
2019-10-18,650.0
2019-10-21,680.0
2019-10-22,680.0
2019-10-23,775.0
2019-10-24,800.0
2019-10-25,855.0
2019-10-28,870.0
2019-10-29,865.0
2019-10-30,935.0
2019-10-31,995.0
2019-11-01,1000.0
2019-11-04,1005.0
2019-11-05,1045.0
2019-11-06,1090.0
2019-11-07,1110.0
2019-11-08,1160.0
2019-11-11,1200.0
2019-11-12,1215.0
2019-11-13,1200.0
2019-11-14,1130.0
2019-11-15,850.0
2019-11-18,640.0
2019-11-19,480.0
2019-11-20,360.0
2019-11-21,270.0
2019-11-22,336.0
2019-11-25,420.0
2019-11-26,525.0
2019-11-27,394.0
2019-11-28,300.0
2019-11-29,304.0
2019-12-02,308.0
2019-12-03,282.0
2019-12-04,274.0
2019-12-05,266.0
2019-12-06,258.0
2019-12-09,244.0
2019-12-10,264.0
2019-12-11,262.0
2019-12-12,258.0
2019-12-13,244.0
2019-12-16,226.0
2019-12-17,202.0
2019-12-18,212.0
2019-12-19,264.0
2019-12-20,254.0
2019-12-23,264.0
2019-12-26,256.0
2019-12-27,274.0
2019-12-30,270.0
2020-01-02,262.0
2020-01-03,252.0
2020-01-06,266.0
2020-01-07,292.0
2020-01-08,270.0
2020-01-09,268.0
2020-01-10,264.0
2020-01-13,260.0
2020-01-14,252.0
2020-01-15,246.0
2020-01-16,240.0
2020-01-17,232.0
2020-01-20,220.0
2020-01-21,216.0
2020-01-22,246.0
2020-01-23,228.0
2020-01-24,224.0
2020-01-27,218.0
2020-01-28,224.0
2020-01-29,218.0
2020-01-30,208.0
2020-01-31,193.0
2020-02-03,175.0
2020-02-04,175.0
2020-02-05,170.0
2020-02-06,168.0
2020-02-07,183.0
2020-02-10,174.0
2020-02-11,171.0
2020-02-12,171.0
2020-02-13,151.0
2020-02-14,131.0
2020-02-17,116.0
2020-02-18,126.0
2020-02-19,128.0
2020-02-20,125.0
2020-02-21,127.0
2020-02-24,142.0
2020-02-25,184.0
2020-02-26,144.0
2020-02-27,145.0
2020-02-28,130.0
2020-03-02,118.0
2020-03-03,122.0
2020-03-04,124.0
2020-03-05,120.0
2020-03-06,120.0
2020-03-09,108.0
2020-03-10,107.0
2020-03-11,97.0
2020-03-12,88.0
2020-03-13,97.0
2020-03-16,97.0
2020-03-17,85.0
2020-03-18,80.0
2020-03-19,75.0
2020-03-20,76.0
2020-03-23,72.0
2020-03-24,71.0
2020-03-26,82.0
2020-03-27,83.0
2020-03-30,78.0
2020-03-31,79.0
2020-04-01,79.0
2020-04-02,83.0
2020-04-03,101.0
2020-04-06,113.0
2020-04-07,107.0
2020-04-08,105.0
2020-04-09,107.0
2020-04-13,110.0
2020-04-14,111.0
2020-04-15,107.0
2020-04-16,100.0
2020-04-17,105.0
2020-04-20,102.0
2020-04-21,99.0
2020-04-22,99.0
2020-04-23,103.0
2020-04-24,109.0
2020-04-27,104.0
2020-04-28,100.0
2020-04-29,99.0
2020-04-30,101.0
2020-05-04,101.0
2020-05-05,100.0
2020-05-06,103.0
2020-05-08,100.0
2020-05-11,99.0
2020-05-12,98.0
2020-05-13,98.0
2020-05-14,97.0
2020-05-15,95.0
2020-05-18,92.0
2020-05-19,93.0
2020-05-20,91.0
2020-05-26,94.0
2020-05-27,92.0
2020-05-28,92.0
2020-05-29,93.0
2020-06-02,90.0
2020-06-03,93.0
2020-06-04,93.0
2020-06-05,92.0
2020-06-08,93.0
2020-06-09,104.0
2020-06-10,97.0
2020-06-11,94.0
2020-06-12,95.0
2020-06-15,92.0
2020-06-16,95.0
2020-06-17,94.0
2020-06-18,94.0
2020-06-19,97.0
2020-06-22,94.0
2020-06-23,94.0
2020-06-24,95.0
2020-06-25,93.0
2020-06-26,98.0
2020-06-29,132.0
2020-06-30,123.0
2020-07-01,115.0
2020-07-02,115.0
2020-07-03,111.0
2020-07-06,113.0
2020-07-07,110.0
2020-07-08,111.0
2020-07-09,112.0
2020-07-10,113.0
2020-07-13,112.0
2020-07-14,113.0
2020-07-15,112.0
2020-07-16,112.0
2020-07-17,110.0
2020-07-20,113.0
2020-07-21,114.0
2020-07-22,119.0
2020-07-23,118.0
2020-07-24,120.0
2020-07-27,121.0
2020-07-28,118.0
2020-07-29,117.0
2020-07-30,109.0
2020-08-03,110.0
2020-08-04,115.0
2020-08-05,111.0
2020-08-06,111.0
2020-08-07,111.0
2020-08-10,120.0
2020-08-11,117.0
2020-08-12,113.0
2020-08-13,113.0
2020-08-14,113.0
2020-08-18,115.0
2020-08-19,114.0
2020-08-24,129.0
2020-08-25,164.0
2020-08-26,182.0
2020-08-27,210.0
2020-08-28,204.0
2020-08-31,204.0
2020-09-01,212.0
2020-09-02,200.0
2020-09-03,186.0
2020-09-04,188.0
2020-09-07,194.0
2020-09-08,226.0
2020-09-09,228.0
2020-09-10,214.0
2020-09-11,224.0
2020-09-14,252.0
2020-09-15,252.0
2020-09-16,302.0
2020-09-17,302.0
2020-09-18,302.0
2020-09-21,302.0
2020-09-22,302.0
2020-09-23,302.0
2020-09-24,302.0
2020-09-25,302.0
2020-09-28,302.0
2020-09-29,364.0
2020-09-30,362.0
2020-10-01,370.0
2020-10-02,370.0
2020-10-05,346.0
2020-10-06,346.0
2020-10-07,322.0
2020-10-08,318.0
2020-10-09,320.0
2020-10-12,308.0
2020-10-13,288.0
2020-10-14,278.0
2020-10-15,284.0
2020-10-16,282.0
2020-10-19,268.0
2020-10-20,250.0
2020-10-21,234.0
2020-10-22,218.0
2020-10-23,222.0
2020-10-26,276.0
2020-10-27,258.0
2020-11-02,250.0
2020-11-03,278.0
2020-11-04,262.0
2020-11-05,266.0
2020-11-06,264.0
2020-11-09,268.0
2020-11-10,266.0
2020-11-11,264.0
2020-11-12,264.0
2020-11-13,266.0
