Date,Close
2020-12-18,383.7730712890625
2020-12-21,357.9230651855469
2020-12-22,334.0615234375
2020-12-23,312.1884460449219
2020-12-28,292.3038330078125
2020-12-29,272.4192199707031
2020-12-30,254.5230712890625
2021-01-04,254.5230712890625
2021-01-05,318.1538391113281
2021-01-06,302.24615478515625
2021-01-07,304.234619140625
2021-01-08,304.234619140625
2021-01-11,306.2230834960937
2021-01-12,290.3153686523437
2021-01-13,274.4076843261719
2021-01-14,274.4076843261719
2021-01-15,268.4422912597656
2021-01-18,290.3153686523437
2021-01-19,278.3846130371094
2021-01-20,282.3615417480469
2021-01-21,284.3500061035156
2021-01-22,280.3730773925781
2021-01-25,268.4422912597656
2021-01-26,254.5230712890625
2021-01-27,248.5576934814453
2021-01-28,238.61538696289065
2021-01-29,254.5230712890625
2021-02-01,278.3846130371094
2021-02-02,260.48846435546875
2021-02-03,242.59230041503903
2021-02-04,250.546142578125
2021-02-05,252.53460693359372
2021-02-08,264.46539306640625
2021-02-09,260.48846435546875
2021-02-10,258.5
2021-02-11,268.4422912597656
2021-02-15,290.3153686523437
2021-02-16,288.326904296875
2021-02-17,280.3730773925781
2021-02-18,268.4422912597656
2021-02-19,266.4538269042969
2021-02-22,268.4422912597656
2021-02-23,264.46539306640625
2021-02-24,256.51153564453125
2021-02-25,280.3730773925781
2021-02-26,336.04998779296875
2021-03-01,342.015380859375
2021-03-02,320.1423034667969
2021-03-03,302.24615478515625
2021-03-04,312.1884460449219
2021-03-05,302.24615478515625
2021-03-08,316.1653747558594
2021-03-09,304.234619140625
2021-03-10,302.24615478515625
2021-03-12,292.3038330078125
2021-03-15,292.3038330078125
2021-03-16,290.3153686523437
2021-03-17,278.3846130371094
2021-03-18,284.3500061035156
2021-03-19,282.3615417480469
2021-03-22,302.24615478515625
2021-03-23,300.2576904296875
2021-03-24,298.26922607421875
2021-03-25,282.3615417480469
2021-03-26,292.3038330078125
2021-03-29,290.3153686523437
2021-03-30,288.326904296875
2021-03-31,284.3500061035156
2021-04-01,286.33843994140625
2021-04-05,280.3730773925781
2021-04-06,324.1192321777344
2021-04-07,316.1653747558594
2021-04-08,324.1192321777344
2021-04-09,351.9576721191406
2021-04-12,338.0384521484375
2021-04-13,322.1307678222656
2021-04-14,336.04998779296875
2021-04-15,342.015380859375
2021-04-16,338.0384521484375
2021-04-19,351.9576721191406
2021-04-20,357.9230651855469
2021-04-21,375.8192138671875
2021-04-22,371.84228515625
2021-04-23,367.8653869628906
2021-04-26,371.84228515625
2021-04-27,403.6576843261719
2021-04-28,403.6576843261719
2021-04-29,411.6115417480469
2021-04-30,405.6461486816406
2021-05-03,407.6346130371094
2021-05-04,407.6346130371094
2021-05-05,401.6692199707031
2021-05-06,383.7730712890625
2021-05-07,361.8999938964844
2021-05-10,361.8999938964844
2021-05-11,363.8884582519531
2021-05-17,349.96923828125
2021-05-18,353.9461364746094
2021-05-19,355.9346008300781
2021-05-20,359.9115295410156
2021-05-21,357.9230651855469
2021-05-24,383.7730712890625
2021-05-25,389.7384643554688
2021-05-27,391.7269287109375
2021-05-28,377.80767822265625
2021-05-31,379.796142578125
2021-06-02,383.7730712890625
2021-06-03,367.8653869628906
2021-06-04,371.84228515625
2021-06-07,373.8307495117188
2021-06-08,383.7730712890625
2021-06-09,407.6346130371094
2021-06-10,395.7038269042969
2021-06-11,397.6922912597656
2021-06-14,385.7615356445313
2021-06-15,373.8307495117188
2021-06-16,397.6922912597656
2021-06-17,391.7269287109375
2021-06-18,383.7730712890625
2021-06-21,377.80767822265625
2021-06-22,381.78460693359375
2021-06-23,405.6461486816406
2021-06-24,437.4615173339844
2021-06-25,413.5999755859375
2021-06-28,385.7615356445313
2021-06-29,391.7269287109375
2021-06-30,389.7384643554688
2021-07-01,415.5884399414063
2021-07-02,411.6115417480469
2021-07-05,419.56536865234375
2021-07-06,427.5192260742188
2021-07-07,417.576904296875
2021-07-08,431.49615478515625
2021-07-09,453.3692321777344
2021-07-12,455.3576965332031
2021-07-13,451.3807678222656
2021-07-14,443.4269104003906
2021-07-15,457.34613037109375
2021-07-16,447.4038391113281
2021-07-19,437.4615173339844
2021-07-21,461.3230590820313
2021-07-22,449.3923034667969
2021-07-23,457.34613037109375
2021-07-26,489.1615295410156
2021-07-27,536.8845825195312
2021-07-28,507.05767822265625
2021-07-29,531.9134521484375
2021-07-30,531.9134521484375
2021-08-02,531.9134521484375
2021-08-03,596.5384521484375
2021-08-04,581.625
2021-08-05,561.7403564453125
2021-08-06,576.65380859375
2021-08-09,581.625
2021-08-10,571.6826782226562
2021-08-12,561.7403564453125
2021-08-13,556.7692260742188
2021-08-16,521.9711303710938
2021-08-18,487.1730651855469
2021-08-19,463.3115234375
2021-08-20,536.8845825195312
2021-08-23,507.05767822265625
2021-08-24,502.0865173339844
2021-08-25,502.0865173339844
2021-08-26,521.9711303710938
2021-08-27,521.9711303710938
2021-08-30,487.1730651855469
2021-08-31,497.1153869628906
2021-09-01,507.05767822265625
2021-09-02,487.1730651855469
2021-09-03,491.1499938964844
2021-09-06,495.1269226074219
2021-09-07,517.0
2021-09-08,510.0
2021-09-09,505.0
2021-09-10,500.0
2021-09-13,505.0
2021-09-14,525.0
2021-09-15,550.0
2021-09-16,535.0
2021-09-17,515.0
2021-09-20,500.0
2021-09-21,496.0
2021-09-22,500.0
2021-09-23,505.0
2021-09-24,498.0
2021-09-27,476.0
2021-09-28,466.0
2021-09-29,446.0
2021-09-30,448.0
2021-10-01,426.0
2021-10-04,434.0
2021-10-05,434.0
2021-10-06,442.0
2021-10-07,438.0
2021-10-08,434.0
2021-10-11,434.0
2021-10-12,424.0
2021-10-13,422.0
2021-10-14,430.0
2021-10-15,436.0
2021-10-18,438.0
2021-10-19,430.0
2021-10-21,434.0
2021-10-22,450.0
2021-10-25,474.0
2021-10-26,464.0
2021-10-27,454.0
2021-10-28,486.0
2021-10-29,478.0
2021-11-01,478.0
2021-11-02,464.0
2021-11-03,492.0
2021-11-04,486.0
2021-11-05,515.0
2021-11-08,530.0
2021-11-09,515.0
2021-11-10,520.0
2021-11-11,505.0
2021-11-12,490.0
2021-11-15,494.0
2021-11-16,486.0
2021-11-17,482.0
2021-11-18,476.0
2021-11-19,492.0
2021-11-22,488.0
2021-11-23,478.0
2021-11-24,480.0
2021-11-25,482.0
2021-11-26,468.0
2021-11-29,466.0
2021-11-30,450.0
2021-12-01,448.0
2021-12-02,466.0
2021-12-03,458.0
2021-12-06,454.0
2021-12-07,460.0
2021-12-08,454.0
2021-12-09,460.0
2021-12-10,458.0
2021-12-13,458.0
2021-12-14,466.0
2021-12-15,494.0
2021-12-16,480.0
2021-12-17,476.0
2021-12-20,490.0
2021-12-21,484.0
2021-12-22,488.0
2021-12-23,520.0
2021-12-24,510.0
2021-12-27,510.0
2021-12-28,515.0
2021-12-29,480.0
2021-12-30,484.0
2022-01-03,490.0
2022-01-04,484.0
2022-01-05,478.0
2022-01-06,470.0
2022-01-07,470.0
2022-01-10,478.0
2022-01-11,468.0
2022-01-12,462.0
2022-01-13,434.0
2022-01-14,446.0
2022-01-17,448.0
2022-01-18,438.0
2022-01-19,438.0
2022-01-20,434.0
2022-01-21,436.0
2022-01-24,434.0
2022-01-25,426.0
2022-01-26,432.0
2022-01-27,428.0
2022-01-28,444.0
2022-01-31,450.0
2022-02-02,452.0
2022-02-03,452.0
2022-02-04,448.0
2022-02-07,452.0
2022-02-08,458.0
2022-02-09,448.0
2022-02-10,444.0
2022-02-11,442.0
2022-02-14,432.0
2022-02-15,440.0
2022-02-16,450.0
2022-02-17,446.0
2022-02-18,458.0
2022-02-21,464.0
2022-02-22,456.0
2022-02-23,450.0
2022-02-24,446.0
2022-02-25,458.0
2022-03-01,462.0
2022-03-02,460.0
2022-03-04,454.0
2022-03-07,440.0
2022-03-08,438.0
2022-03-09,448.0
2022-03-10,448.0
2022-03-11,458.0
2022-03-14,458.0
2022-03-15,442.0
2022-03-16,448.0
2022-03-17,450.0
2022-03-18,450.0
2022-03-21,442.0
2022-03-22,448.0
2022-03-23,450.0
2022-03-24,448.0
2022-03-25,448.0
2022-03-28,448.0
2022-03-29,450.0
2022-03-30,446.0
2022-03-31,448.0
2022-04-01,448.0
2022-04-04,456.0
2022-04-05,458.0
2022-04-06,450.0
2022-04-07,448.0
2022-04-08,450.0
2022-04-11,442.0
2022-04-12,444.0
2022-04-13,448.0
2022-04-14,448.0
2022-04-18,446.0
2022-04-19,448.0
2022-04-20,450.0
