Date,Close
2004-05-12,255.0
2004-05-13,250.0
2004-05-14,240.0
2004-05-17,205.0
2004-05-18,215.0
2004-05-19,220.0
2004-05-20,220.0
2004-05-21,230.0
2004-05-24,230.0
2004-05-25,215.0
2004-05-26,225.0
2004-05-27,220.0
2004-05-28,225.0
2004-05-31,220.0
2004-06-01,215.0
2004-06-02,215.0
2004-06-03,215.0
2004-06-04,210.0
2004-06-07,210.0
2004-06-08,210.0
2004-06-09,210.0
2004-06-10,205.0
2004-06-11,205.0
2004-06-14,200.0
2004-06-15,200.0
2004-06-16,205.0
2004-06-17,220.0
2004-06-18,215.0
2004-06-21,210.0
2004-06-22,210.0
2004-06-23,215.0
2004-06-24,220.0
2004-06-25,215.0
2004-06-28,215.0
2004-06-29,230.0
2004-06-30,235.0
2004-07-01,240.0
2004-07-02,245.0
2004-07-05,245.0
2004-07-06,240.0
2004-07-07,265.0
2004-07-08,245.0
2004-07-09,250.0
2004-07-12,245.0
2004-07-13,245.0
2004-07-14,235.0
2004-07-15,240.0
2004-07-16,240.0
2004-07-19,235.0
2004-07-20,230.0
2004-07-21,235.0
2004-07-22,245.0
2004-07-23,250.0
2004-07-26,250.0
2004-07-27,245.0
2004-07-28,240.0
2004-07-29,235.0
2004-07-30,240.0
2004-08-02,235.0
2004-08-03,235.0
2004-08-04,230.0
2004-08-05,235.0
2004-08-06,225.0
2004-08-09,220.0
2004-08-10,220.0
2004-08-11,225.0
2004-08-12,225.0
2004-08-13,220.0
2004-08-16,220.0
2004-08-17,220.0
2004-08-18,215.0
2004-08-19,215.0
2004-08-20,210.0
2004-08-23,210.0
2004-08-24,210.0
2004-08-25,210.0
2004-08-26,205.0
2004-08-27,215.0
2004-08-30,210.0
2004-08-31,205.0
2004-09-01,215.0
2004-09-02,210.0
2004-09-03,210.0
2004-09-06,205.0
2004-09-07,205.0
2004-09-08,225.0
2004-09-09,220.0
2004-09-10,220.0
2004-09-13,220.0
2004-09-14,220.0
2004-09-15,220.0
2004-09-16,220.0
2004-09-17,225.0
2004-09-20,225.0
2004-09-21,225.0
2004-09-22,225.0
2004-09-23,260.0
2004-09-24,260.0
2004-09-27,245.0
2004-09-28,245.0
2004-09-29,245.0
2004-09-30,250.0
2004-10-01,265.0
2004-10-04,265.0
2004-10-05,275.0
2004-10-06,280.0
2004-10-07,275.0
2004-10-08,280.0
2004-10-11,275.0
2004-10-12,280.0
2004-10-13,285.0
2004-10-14,280.0
2004-10-15,275.0
2004-10-18,275.0
2004-10-19,275.0
2004-10-20,265.0
2004-10-21,265.0
2004-10-22,265.0
2004-10-25,265.0
2004-10-26,270.0
2004-10-27,260.0
2004-10-28,265.0
2004-10-29,265.0
2004-11-01,265.0
2004-11-02,265.0
2004-11-03,280.0
2004-11-04,285.0
2004-11-05,305.0
2004-11-08,315.0
2004-11-09,320.0
2004-11-10,315.0
2004-11-11,315.0
2004-11-12,315.0
2004-11-15,315.0
2004-11-16,315.0
2004-11-17,315.0
2004-11-18,315.0
2004-11-19,315.0
2004-11-22,320.0
2004-11-23,335.0
2004-11-24,340.0
2004-11-25,335.0
2004-11-26,355.0
2004-11-29,345.0
2004-11-30,350.0
2004-12-01,370.0
2004-12-02,395.0
2004-12-03,430.0
2004-12-06,445.0
2004-12-07,490.0
2004-12-08,450.0
2004-12-09,420.0
2004-12-10,420.0
2004-12-13,410.0
2004-12-14,405.0
2004-12-15,430.0
2004-12-16,435.0
2004-12-17,435.0
2004-12-20,430.0
2004-12-21,430.0
2004-12-22,450.0
2004-12-23,455.0
2004-12-24,455.0
2004-12-27,460.0
2004-12-28,465.0
2004-12-29,450.0
2004-12-30,440.0
2004-12-31,440.0
2005-01-03,445.0
2005-01-04,465.0
2005-01-05,455.0
2005-01-06,465.0
2005-01-07,470.0
2005-01-10,455.0
2005-01-11,470.0
2005-01-12,460.0
2005-01-13,460.0
2005-01-14,450.0
2005-01-17,445.0
2005-01-18,435.0
2005-01-19,450.0
2005-01-20,450.0
2005-01-24,445.0
2005-01-25,445.0
2005-01-26,460.0
2005-01-27,465.0
2005-01-28,455.0
2005-01-31,455.0
2005-02-01,450.0
2005-02-02,445.0
2005-02-03,440.0
2005-02-04,435.0
2005-02-07,430.0
2005-02-08,445.0
2005-02-11,440.0
2005-02-14,435.0
2005-02-15,440.0
2005-02-16,445.0
2005-02-17,450.0
2005-02-18,470.0
2005-02-21,470.0
2005-02-22,465.0
2005-02-23,465.0
2005-02-24,460.0
2005-02-25,455.0
2005-02-28,445.0
2005-03-01,465.0
2005-03-02,465.0
2005-03-03,470.0
2005-03-04,475.0
2005-03-07,475.0
2005-03-08,495.0
2005-03-09,565.0
2005-03-10,540.0
2005-03-14,630.0
2005-03-15,610.0
2005-03-16,610.0
2005-03-17,610.0
2005-03-18,790.0
2005-03-21,860.0
2005-03-22,840.0
2005-03-23,920.0
2005-03-24,850.0
2005-03-28,790.0
2005-03-29,750.0
2005-03-30,740.0
2005-03-31,760.0
2005-04-01,790.0
2005-04-04,780.0
2005-04-05,740.0
2005-04-06,780.0
2005-04-07,760.0
2005-04-08,780.0
2005-04-11,740.0
2005-04-12,760.0
2005-04-13,770.0
2005-04-14,750.0
2005-04-15,740.0
2005-04-18,680.0
2005-04-19,670.0
2005-04-20,720.0
2005-04-21,680.0
2005-04-25,640.0
2005-04-26,650.0
2005-04-27,660.0
2005-04-28,650.0
2005-04-29,630.0
2005-05-02,620.0
2005-05-03,640.0
2005-05-04,670.0
2005-05-06,670.0
2005-05-09,680.0
2005-05-10,640.0
2005-05-11,640.0
2005-05-12,700.0
2005-05-13,660.0
2005-05-16,650.0
2005-05-17,650.0
2005-05-18,650.0
2005-05-19,640.0
2005-05-20,640.0
2005-05-23,640.0
2005-05-25,660.0
2005-05-26,660.0
2005-05-27,670.0
2005-05-30,660.0
2005-05-31,690.0
2005-06-01,670.0
2005-06-02,660.0
2005-06-03,670.0
2005-06-06,670.0
2005-06-07,660.0
2005-06-08,660.0
2005-06-09,670.0
2005-06-10,660.0
2005-06-13,670.0
2005-06-14,680.0
2005-06-15,680.0
2005-06-16,680.0
2005-06-17,690.0
2005-06-20,700.0
2005-06-21,680.0
2005-06-22,680.0
2005-06-23,680.0
2005-06-24,670.0
2005-06-27,660.0
2005-06-28,670.0
2005-06-29,660.0
2005-06-30,650.0
2005-07-01,670.0
2005-07-04,660.0
2005-07-05,630.0
2005-07-06,630.0
2005-07-07,620.0
2005-07-08,630.0
2005-07-11,620.0
2005-07-12,630.0
2005-07-13,640.0
2005-07-14,630.0
2005-07-15,640.0
2005-07-18,630.0
2005-07-19,620.0
2005-07-20,620.0
2005-07-21,630.0
2005-07-22,630.0
2005-07-25,630.0
2005-07-26,640.0
2005-07-27,650.0
2005-07-28,630.0
2005-07-29,640.0
2005-08-01,620.0
2005-08-02,620.0
2005-08-03,630.0
2005-08-04,620.0
2005-08-05,620.0
2005-08-08,620.0
2005-08-09,620.0
2005-08-10,640.0
2005-08-11,650.0
2005-08-12,630.0
2005-08-15,620.0
2005-08-16,620.0
2005-08-18,610.0
2005-08-19,600.0
2005-08-22,570.0
2005-08-23,540.0
2005-08-24,480.0
2005-08-25,525.0
2005-08-26,530.0
2005-08-29,460.0
2005-08-30,485.0
2005-08-31,500.0
2005-09-01,480.0
2005-09-05,475.0
2005-09-06,485.0
2005-09-07,485.0
2005-09-08,515.0
2005-09-09,500.0
2005-09-12,550.0
2005-09-13,530.0
2005-09-14,520.0
2005-09-15,530.0
2005-09-16,510.0
2005-09-19,510.0
2005-09-20,500.0
2005-09-21,490.0
2005-09-22,485.0
2005-09-23,485.0
2005-09-26,495.0
2005-09-27,495.0
2005-09-28,485.0
2005-09-29,490.0
2005-09-30,505.0
2005-10-03,500.0
2005-10-04,490.0
2005-10-05,490.0
2005-10-06,485.0
2005-10-07,490.0
2005-10-10,490.0
2005-10-11,480.0
2005-10-12,480.0
2005-10-13,470.0
2005-10-14,485.0
2005-10-17,480.0
2005-10-18,480.0
2005-10-19,470.0
2005-10-20,470.0
2005-10-21,470.0
2005-10-24,470.0
2005-10-25,465.0
2005-10-26,460.0
2005-10-27,460.0
2005-10-28,450.0
2005-10-31,460.0
2005-11-01,460.0
2005-11-07,460.0
2005-11-08,460.0
2005-11-09,455.0
2005-11-10,445.0
2005-11-11,440.0
2005-11-14,460.0
2005-11-15,465.0
2005-11-16,475.0
2005-11-17,490.0
2005-11-18,500.0
2005-11-21,510.0
2005-11-22,520.0
2005-11-23,530.0
2005-11-24,520.0
2005-11-25,520.0
2005-11-28,510.0
2005-11-29,490.0
2005-11-30,490.0
2005-12-01,490.0
2005-12-02,500.0
2005-12-05,500.0
2005-12-06,490.0
2005-12-07,530.0
2005-12-08,560.0
2005-12-09,560.0
2005-12-12,550.0
2005-12-13,540.0
2005-12-14,540.0
2005-12-15,510.0
2005-12-16,510.0
2005-12-19,520.0
2005-12-20,520.0
2005-12-21,510.0
2005-12-22,520.0
2005-12-23,520.0
2005-12-26,520.0
2005-12-27,500.0
2005-12-28,490.0
2005-12-29,495.0
2005-12-30,495.0
2006-01-02,500.0
2006-01-03,520.0
2006-01-04,520.0
2006-01-05,570.0
2006-01-06,570.0
2006-01-09,560.0
2006-01-10,560.0
2006-01-11,560.0
2006-01-12,560.0
2006-01-13,600.0
2006-01-16,560.0
2006-01-17,540.0
2006-01-18,540.0
2006-01-19,570.0
2006-01-20,560.0
2006-01-23,530.0
2006-01-24,530.0
2006-01-25,550.0
2006-01-26,560.0
2006-01-27,550.0
2006-01-30,540.0
2006-01-31,540.0
2006-02-01,540.0
2006-02-02,550.0
2006-02-03,540.0
2006-02-06,540.0
2006-02-07,550.0
2006-02-08,540.0
