Date,Close
2021-12-16,156.82427978515625
2021-12-17,152.82876586914062
2021-12-20,142.83995056152344
2021-12-21,139.8433074951172
2021-12-22,130.85337829589844
2021-12-23,139.8433074951172
2021-12-24,147.83436584472656
2021-12-27,150.8310089111328
2021-12-28,166.81309509277344
2021-12-29,183.7940673828125
2021-12-30,193.7828826904297
2022-01-03,181.7963104248047
2022-01-04,192.78399658203125
2022-01-05,245.72467041015625
2022-01-06,237.73362731933597
2022-01-07,277.6888732910156
2022-01-10,321.6396179199219
2022-01-11,315.6463317871094
2022-01-12,349.6082763671875
2022-01-13,391.561279296875
2022-01-14,405.5455932617188
2022-01-17,391.561279296875
2022-01-18,389.5635070800781
2022-01-19,395.5567932128906
2022-01-20,397.5545654296875
2022-01-21,411.5388793945313
2022-01-24,429.5187377929688
2022-01-25,429.5187377929688
2022-01-26,455.4896545410156
2022-01-27,471.47174072265625
2022-01-28,469.4739685058594
2022-01-31,493.4471130371094
2022-02-02,559.3732299804688
2022-02-03,579.3508911132812
2022-02-04,619.3060913085938
2022-02-07,644.2781372070312
2022-02-08,719.1941528320312
2022-02-09,719.1941528320312
2022-02-10,669.2501220703125
2022-02-11,624.3004760742188
2022-02-14,584.3452758789062
2022-02-15,679.2389526367188
2022-02-16,664.2557373046875
2022-02-17,619.3060913085938
2022-02-18,579.3508911132812
2022-02-21,579.3508911132812
2022-02-22,574.3564453125
2022-02-23,589.3396606445312
2022-02-24,549.3844604492188
2022-02-25,514.423583984375
2022-03-01,479.4627990722656
2022-03-02,447.4985961914063
2022-03-04,429.5187377929688
2022-03-07,409.5411376953125
2022-03-08,407.5433654785156
2022-03-09,407.5433654785156
2022-03-10,417.53216552734375
2022-03-11,455.4896545410156
2022-03-14,455.4896545410156
2022-03-15,469.4739685058594
2022-03-16,487.4538269042969
2022-03-17,471.47174072265625
2022-03-18,497.442626953125
2022-03-21,534.4012451171875
2022-03-22,574.3564453125
2022-03-23,564.36767578125
2022-03-24,534.4012451171875
2022-03-25,664.2557373046875
2022-03-28,674.2445678710938
2022-03-29,634.289306640625
2022-03-30,704.2109375
2022-03-31,879.01513671875
2022-04-01,889.00390625
2022-04-04,879.01513671875
2022-04-05,879.01513671875
2022-04-06,983.8975830078124
2022-04-07,963.9199829101562
2022-04-08,963.9199829101562
2022-04-11,1158.7017822265625
2022-04-12,1128.7353515625
2022-04-13,1118.7464599609375
2022-04-14,1348.4891357421875
2022-04-18,1343.49462890625
2022-04-19,1338.500244140625
2022-04-20,1323.51708984375
2022-04-21,1313.5281982421875
2022-04-22,1563.2484130859375
2022-04-25,1463.3603515625
2022-04-26,1468.354736328125
2022-04-27,1802.9798583984373
2022-04-28,1748.0413818359375
2022-05-09,1787.99658203125
2022-05-10,1713.08056640625
2022-05-11,1628.1756591796875
2022-05-12,1518.298828125
2022-05-13,1418.4107666015625
2022-05-17,1398.43310546875
2022-05-18,1588.220458984375
2022-05-19,1478.3436279296875
2022-05-20,1383.449951171875
2022-05-23,1288.5562744140625
2022-05-24,1203.6513671875
2022-05-25,1203.6513671875
2022-05-27,1228.6234130859375
2022-05-30,1143.718505859375
2022-05-31,1198.656982421875
2022-06-02,1263.584228515625
2022-06-03,1348.4891357421875
2022-06-06,1258.58984375
2022-06-07,1173.6849365234375
2022-06-08,1108.7576904296875
2022-06-09,1143.718505859375
2022-06-10,1138.72412109375
2022-06-13,1063.80810546875
2022-06-14,993.8864135742188
2022-06-15,928.9591674804688
2022-06-16,938.9479370117188
2022-06-17,908.9815063476562
2022-06-20,933.9535522460938
2022-06-21,958.9255981445312
2022-06-22,943.9423828125
2022-06-23,1038.8360595703125
2022-06-24,993.8864135742188
2022-06-27,1038.8360595703125
2022-06-28,1093.7745361328125
2022-06-29,1183.6737060546875
2022-06-30,1243.6065673828125
2022-07-01,1158.7017822265625
2022-07-04,1078.791259765625
2022-07-05,1038.8360595703125
2022-07-06,983.8975830078124
2022-07-07,1038.8360595703125
2022-07-08,1038.8360595703125
