Date,Close
2011-11-21,450.0
2011-11-22,510.0
2011-11-23,510.0
2011-11-24,500.0
2011-11-25,495.0
2011-11-28,490.0
2011-11-29,500.0
2011-11-30,530.0
2011-12-01,530.0
2011-12-02,550.0
2011-12-05,530.0
2011-12-06,510.0
2011-12-07,510.0
2011-12-08,540.0
2011-12-09,510.0
2011-12-12,520.0
2011-12-13,520.0
2011-12-14,500.0
2011-12-15,500.0
2011-12-16,520.0
2011-12-19,520.0
2011-12-20,510.0
2011-12-21,510.0
2011-12-22,500.0
2011-12-23,520.0
2011-12-27,520.0
2011-12-28,510.0
2011-12-29,520.0
2011-12-30,520.0
2012-01-02,520.0
2012-01-03,520.0
2012-01-04,560.0
2012-01-05,540.0
2012-01-06,540.0
2012-01-09,540.0
2012-01-10,530.0
2012-01-11,560.0
2012-01-12,550.0
2012-01-13,550.0
2012-01-16,550.0
2012-01-17,550.0
2012-01-18,550.0
2012-01-19,560.0
2012-01-20,540.0
2012-01-24,550.0
2012-01-25,570.0
2012-01-26,550.0
2012-01-27,550.0
2012-01-30,540.0
2012-01-31,540.0
2012-02-01,540.0
2012-02-02,550.0
2012-02-03,540.0
2012-02-06,520.0
2012-02-07,540.0
2012-02-08,550.0
2012-02-09,550.0
2012-02-10,540.0
2012-02-13,540.0
2012-02-14,540.0
2012-02-15,550.0
2012-02-16,550.0
2012-02-17,550.0
2012-02-20,540.0
2012-02-21,540.0
2012-02-22,540.0
2012-02-23,540.0
2012-02-24,530.0
2012-02-27,510.0
2012-02-28,510.0
2012-02-29,510.0
2012-03-01,500.0
2012-03-02,530.0
2012-03-05,510.0
2012-03-06,510.0
2012-03-07,520.0
2012-03-08,510.0
2012-03-09,520.0
2012-03-12,510.0
2012-03-13,510.0
2012-03-14,510.0
2012-03-15,510.0
2012-03-16,510.0
2012-03-19,510.0
2012-03-20,510.0
2012-03-21,510.0
2012-03-22,510.0
2012-03-26,520.0
2012-03-27,510.0
2012-03-28,510.0
2012-03-29,500.0
2012-03-30,510.0
2012-04-02,500.0
2012-04-03,500.0
2012-04-04,500.0
2012-04-05,495.0
2012-04-09,495.0
2012-04-10,485.0
2012-04-11,485.0
2012-04-12,485.0
2012-04-13,480.0
2012-04-16,480.0
2012-04-17,495.0
2012-04-18,520.0
2012-04-19,510.0
2012-04-20,520.0
2012-04-23,500.0
2012-04-24,495.0
2012-04-25,495.0
2012-04-26,495.0
2012-04-27,495.0
2012-04-30,495.0
2012-05-01,520.0
2012-05-02,520.0
2012-05-03,600.0
2012-05-04,650.0
2012-05-07,660.0
2012-05-08,690.0
2012-05-09,680.0
2012-05-10,680.0
2012-05-11,680.0
2012-05-14,670.0
2012-05-15,720.0
2012-05-16,780.0
2012-05-21,790.0
2012-05-22,770.0
2012-05-23,770.0
2012-05-24,770.0
2012-05-25,750.0
2012-05-28,740.0
2012-05-29,700.0
2012-05-30,760.0
2012-05-31,780.0
2012-06-01,770.0
2012-06-04,840.0
2012-06-05,850.0
2012-06-06,850.0
2012-06-07,870.0
2012-06-08,820.0
2012-06-11,760.0
2012-06-12,730.0
2012-06-13,760.0
2012-06-14,760.0
2012-06-15,760.0
2012-06-18,700.0
2012-06-19,630.0
2012-06-20,720.0
2012-06-21,720.0
2012-06-22,720.0
2012-06-25,720.0
2012-06-26,720.0
2012-06-27,730.0
2012-06-28,740.0
2012-06-29,730.0
2012-07-02,690.0
2012-07-03,730.0
2012-07-04,720.0
2012-07-05,710.0
2012-07-06,690.0
2012-07-09,680.0
2012-07-10,710.0
2012-07-11,710.0
2012-07-12,700.0
2012-07-13,690.0
2012-07-16,680.0
2012-07-17,670.0
2012-07-18,720.0
2012-07-19,720.0
2012-07-20,710.0
2012-07-23,720.0
2012-07-24,720.0
2012-07-25,720.0
2012-07-26,720.0
2012-07-27,720.0
2012-07-30,720.0
2012-07-31,720.0
2012-08-01,730.0
2012-08-02,710.0
2012-08-03,720.0
2012-08-06,750.0
2012-08-07,700.0
2012-08-08,700.0
2012-08-09,700.0
2012-08-10,700.0
2012-08-13,700.0
2012-08-14,680.0
2012-08-15,700.0
2012-08-16,710.0
2012-08-23,680.0
2012-08-24,670.0
2012-08-27,650.0
2012-08-28,720.0
2012-08-29,710.0
2012-08-30,730.0
2012-08-31,680.0
2012-09-03,650.0
2012-09-04,640.0
2012-09-05,660.0
2012-09-06,650.0
2012-09-07,640.0
2012-09-10,630.0
2012-09-11,600.0
2012-09-12,590.0
2012-09-13,580.0
2012-09-14,590.0
2012-09-17,495.0
2012-09-18,510.0
2012-09-19,520.0
2012-09-20,510.0
2012-09-21,495.0
2012-09-24,465.0
2012-09-25,530.0
2012-09-26,550.0
2012-09-27,530.0
2012-09-28,520.0
2012-10-01,480.0
2012-10-02,475.0
2012-10-03,460.0
2012-10-04,400.0
2012-10-05,385.0
2012-10-08,355.0
2012-10-09,310.0
2012-10-10,345.0
2012-10-11,355.0
2012-10-12,370.0
2012-10-15,370.0
2012-10-16,375.0
2012-10-17,370.0
2012-10-18,365.0
2012-10-19,410.0
2012-10-22,450.0
2012-10-23,510.0
2012-10-24,550.0
2012-10-25,560.0
2012-10-29,550.0
2012-10-30,540.0
2012-10-31,540.0
2012-11-01,530.0
2012-11-02,510.0
2012-11-05,510.0
2012-11-06,550.0
2012-11-07,600.0
2012-11-08,620.0
2012-11-09,640.0
2012-11-12,640.0
2012-11-13,650.0
2012-11-14,660.0
2012-11-19,630.0
2012-11-20,620.0
2012-11-21,630.0
2012-11-22,630.0
2012-11-23,620.0
2012-11-26,620.0
2012-11-27,640.0
2012-11-28,690.0
2012-11-29,680.0
2012-11-30,680.0
2012-12-03,680.0
2012-12-04,650.0
2012-12-05,610.0
2012-12-06,640.0
2012-12-07,630.0
2012-12-10,600.0
2012-12-11,700.0
2012-12-12,620.0
2012-12-13,610.0
2012-12-14,600.0
2012-12-17,495.0
2012-12-18,475.0
2012-12-19,500.0
2012-12-20,495.0
2012-12-21,495.0
2012-12-26,540.0
2012-12-27,540.0
2012-12-28,560.0
2013-01-02,530.0
2013-01-03,490.0
2013-01-04,520.0
2013-01-07,520.0
2013-01-08,500.0
2013-01-09,510.0
2013-01-10,500.0
2013-01-11,500.0
2013-01-14,510.0
2013-01-15,510.0
2013-01-16,510.0
2013-01-17,500.0
2013-01-18,540.0
2013-01-21,540.0
2013-01-22,540.0
2013-01-23,530.0
2013-01-25,590.0
2013-01-28,590.0
2013-01-29,600.0
2013-01-30,600.0
2013-01-31,540.0
2013-02-01,540.0
2013-02-04,530.0
2013-02-05,510.0
2013-02-06,520.0
2013-02-07,530.0
2013-02-08,560.0
2013-02-11,570.0
2013-02-12,550.0
2013-02-13,520.0
2013-02-14,520.0
2013-02-15,500.0
2013-02-18,510.0
2013-02-19,630.0
2013-02-20,630.0
2013-02-21,620.0
2013-02-22,620.0
2013-02-25,570.0
2013-02-26,590.0
2013-02-27,600.0
2013-02-28,590.0
2013-03-01,590.0
2013-03-04,560.0
