Date,Close
2019-12-20,1698.0830078125
2019-12-23,1851.58203125
2019-12-26,1913.9410400390625
2019-12-27,1851.58203125
2019-12-30,1794.019775390625
2020-01-02,1755.6451416015625
2020-01-03,1794.019775390625
2020-01-06,1746.0513916015625
2020-01-07,1755.6451416015625
2020-01-08,1726.8641357421875
2020-01-09,1818.004150390625
2020-01-10,1909.1441650390625
2020-01-13,1885.159912109375
2020-01-14,1885.159912109375
2020-01-15,1822.8009033203125
2020-01-16,1827.5977783203125
2020-01-17,1880.363037109375
2020-01-20,1875.5662841796875
2020-01-21,1865.9725341796875
2020-01-22,1841.98828125
2020-01-23,1822.8009033203125
2020-01-24,1808.410400390625
2020-01-27,1818.004150390625
2020-01-28,1794.019775390625
2020-01-29,1803.613525390625
2020-01-30,1784.4261474609375
2020-01-31,1774.83251953125
2020-02-03,1765.23876953125
2020-02-04,1746.0513916015625
2020-02-05,1774.83251953125
2020-02-06,1741.254638671875
2020-02-07,1726.8641357421875
2020-02-10,1736.457763671875
2020-02-11,1722.067138671875
2020-02-12,1659.708251953125
2020-02-13,1563.771484375
2020-02-14,1592.552490234375
2020-02-17,1592.552490234375
2020-02-18,1534.9903564453125
2020-02-19,1534.9903564453125
2020-02-20,1534.9903564453125
2020-02-21,1534.9903564453125
2020-02-24,1544.5838623046875
2020-02-25,1606.94287109375
2020-02-26,1606.94287109375
2020-02-27,1582.958740234375
2020-02-28,1544.5838623046875
2020-03-02,1534.9903564453125
2020-03-03,1597.3492431640625
2020-03-04,1616.53662109375
2020-03-05,1587.755615234375
2020-03-06,1558.9744873046875
2020-03-09,1520.5997314453125
2020-03-10,1520.5997314453125
2020-03-11,1506.209228515625
2020-03-12,1463.0377197265625
2020-03-13,1391.0849609375
2020-03-16,1295.14794921875
2020-03-17,1208.804931640625
2020-03-18,1127.2584228515625
2020-03-19,1050.5089111328125
2020-03-20,992.9468383789062
2020-03-23,925.791015625
2020-03-24,863.4320678710938
2020-03-26,978.5562744140624
2020-03-27,1007.33740234375
2020-03-30,1016.9310913085938
2020-03-31,1208.804931640625
2020-04-01,1199.211181640625
2020-04-02,1141.64892578125
2020-04-03,1141.64892578125
2020-04-06,1136.852294921875
2020-04-07,1122.461669921875
2020-04-08,1084.0869140625
2020-04-09,1045.712158203125
2020-04-13,1074.4931640625
2020-04-14,1136.852294921875
2020-04-15,1165.63330078125
2020-04-16,1180.0238037109375
2020-04-17,1232.7890625
2020-04-20,1247.1795654296875
2020-04-21,1247.1795654296875
2020-04-22,1275.9605712890625
2020-04-23,1299.9449462890625
2020-04-24,1295.14794921875
2020-04-27,1299.9449462890625
2020-04-28,1314.33544921875
2020-04-29,1391.0849609375
2020-04-30,1463.0377197265625
2020-05-04,1453.44384765625
2020-05-05,1501.4122314453125
2020-05-06,1568.568115234375
2020-05-08,1554.1776123046875
2020-05-11,1511.006103515625
2020-05-12,1511.006103515625
2020-05-13,1506.209228515625
2020-05-14,1506.209228515625
2020-05-15,1534.9903564453125
2020-05-18,1558.9744873046875
2020-05-19,1558.9744873046875
2020-05-20,1558.9744873046875
2020-05-26,1511.006103515625
2020-05-27,1496.615478515625
2020-05-28,1496.615478515625
2020-05-29,1496.615478515625
2020-06-02,1487.0218505859375
2020-06-03,1487.0218505859375
2020-06-04,1463.0377197265625
2020-06-05,1463.0377197265625
2020-06-08,1463.0377197265625
2020-06-09,1429.4595947265625
2020-06-10,1429.4595947265625
2020-06-11,1405.4754638671875
2020-06-12,1405.4754638671875
2020-06-15,1371.8975830078125
2020-06-16,1386.2882080078125
2020-06-17,1386.2882080078125
2020-06-18,1386.2882080078125
2020-06-19,1386.2882080078125
2020-06-22,1386.2882080078125
2020-06-23,1381.4912109375
2020-06-24,1381.4912109375
2020-06-25,1367.1005859375
2020-06-26,1343.116455078125
2020-06-29,1343.116455078125
