Date,Close
2018-04-06,414.0
2018-04-09,515.0
2018-04-10,640.0
2018-04-11,800.0
2018-04-12,1000.0
2018-04-13,1250.0
2018-04-16,1250.0
2018-04-17,1250.0
2018-04-18,1250.0
2018-04-19,1250.0
2018-04-20,1250.0
2018-04-23,2600.0
2018-04-24,2150.0
2018-04-25,2150.0
2018-04-26,2150.0
2018-04-27,2150.0
2018-04-30,1960.0
2018-05-01,1960.0
2018-05-02,1820.0
2018-05-03,1825.0
2018-05-04,1825.0
2018-05-07,1830.0
2018-05-08,1835.0
2018-05-09,1860.0
2018-05-10,1860.0
2018-05-11,2010.0
2018-05-14,2150.0
2018-05-15,2220.0
2018-05-16,2350.0
2018-05-17,2400.0
2018-05-18,2400.0
2018-05-21,2400.0
2018-05-22,2400.0
2018-05-23,2380.0
2018-05-24,2300.0
2018-05-25,2200.0
2018-05-28,2150.0
2018-05-29,2150.0
2018-05-30,2180.0
2018-05-31,2180.0
2018-06-01,2180.0
2018-06-04,2200.0
2018-06-05,2190.0
2018-06-06,2190.0
2018-06-07,2200.0
2018-06-08,2200.0
2018-06-11,2200.0
2018-06-12,2200.0
2018-06-13,2200.0
2018-06-14,2200.0
2018-06-15,2200.0
2018-06-18,2200.0
2018-06-19,2200.0
2018-06-20,2210.0
2018-06-21,2200.0
2018-06-22,2200.0
2018-06-25,2200.0
2018-06-26,2200.0
2018-06-27,2260.0
2018-06-28,2260.0
2018-06-29,2260.0
2018-07-02,2260.0
2018-07-03,2260.0
2018-07-04,2250.0
2018-07-05,2260.0
2018-07-06,2250.0
2018-07-09,2250.0
2018-07-10,2250.0
2018-07-11,2240.0
2018-07-12,2250.0
2018-07-13,2230.0
2018-07-16,2250.0
2018-07-17,2240.0
2018-07-18,2090.0
2018-07-19,2080.0
2018-07-20,2070.0
2018-07-23,2060.0
2018-07-24,2050.0
2018-07-25,2040.0
2018-07-26,2030.0
2018-07-27,2030.0
2018-07-30,2000.0
2018-07-31,2000.0
2018-08-01,1955.0
2018-08-02,2000.0
2018-08-03,1990.0
2018-08-06,1965.0
2018-08-07,2000.0
2018-08-08,2010.0
2018-08-09,2090.0
2018-08-10,2100.0
2018-08-13,2060.0
2018-08-14,2060.0
2018-08-15,2060.0
2018-08-16,2060.0
2018-08-17,2060.0
2018-08-20,2080.0
2018-08-21,2080.0
2018-08-22,2080.0
2018-08-23,2080.0
2018-08-24,2000.0
2018-08-27,2080.0
2018-08-28,2100.0
2018-08-29,2090.0
2018-08-30,2090.0
2018-08-31,2080.0
2018-09-03,2070.0
2018-09-04,2040.0
2018-09-05,2040.0
2018-09-06,2040.0
2018-09-07,2050.0
2018-09-10,2050.0
2018-09-11,2050.0
2018-09-12,2050.0
2018-09-13,2060.0
2018-09-14,2070.0
2018-09-17,2060.0
2018-09-18,2060.0
2018-09-19,2060.0
2018-09-20,2050.0
2018-09-21,2050.0
2018-09-24,2050.0
2018-09-25,2060.0
2018-09-26,2040.0
2018-09-27,2040.0
2018-09-28,2050.0
2018-10-01,2050.0
2018-10-02,2020.0
2018-10-03,2010.0
2018-10-04,2010.0
2018-10-05,2010.0
2018-10-08,2010.0
2018-10-09,2040.0
2018-10-10,2040.0
2018-10-11,2040.0
2018-10-12,2040.0
2018-10-15,2040.0
2018-10-16,2040.0
2018-10-17,2040.0
2018-10-18,2050.0
2018-10-19,2050.0
2018-10-22,2050.0
2018-10-23,2050.0
2018-10-24,2050.0
2018-10-25,2030.0
2018-10-26,2030.0
2018-10-29,2050.0
2018-10-30,2040.0
2018-10-31,2040.0
2018-11-01,2040.0
2018-11-02,2040.0
2018-11-05,2040.0
2018-11-06,2010.0
2018-11-07,2010.0
2018-11-08,2010.0
2018-11-09,2010.0
2018-11-12,2010.0
2018-11-13,1980.0
2018-11-14,2040.0
2018-11-15,2040.0
2018-11-16,2040.0
2018-11-19,2040.0
2018-11-20,2040.0
2018-11-21,2040.0
2018-11-22,2040.0
2018-11-23,2040.0
2018-11-26,2040.0
2018-11-27,2040.0
2018-11-28,2040.0
2018-11-29,2040.0
2018-11-30,2040.0
2018-12-03,2040.0
2018-12-04,2040.0
2018-12-05,2040.0
2018-12-06,2040.0
