Date,Close
2022-01-26,264.0
2022-01-27,330.0
2022-01-28,412.0
2022-01-31,515.0
2022-02-02,640.0
2022-02-03,600.0
2022-02-04,560.0
2022-02-07,525.0
2022-02-08,490.0
2022-02-09,456.0
2022-02-10,428.0
2022-02-11,535.0
2022-02-14,665.0
2022-02-15,655.0
2022-02-16,735.0
2022-02-17,695.0
2022-02-18,650.0
2022-02-21,605.0
2022-02-22,615.0
2022-02-23,580.0
2022-02-24,540.0
2022-02-25,510.0
2022-03-01,482.0
2022-03-02,482.0
2022-03-04,454.0
2022-03-07,424.0
2022-03-08,398.0
2022-03-09,404.0
2022-03-10,430.0
2022-03-11,400.0
2022-03-14,400.0
2022-03-15,358.0
2022-03-16,342.0
2022-03-17,356.0
2022-03-18,370.0
2022-03-21,352.0
2022-03-22,346.0
2022-03-23,342.0
2022-03-24,358.0
2022-03-25,342.0
2022-03-28,346.0
2022-03-29,390.0
2022-03-30,374.0
2022-03-31,374.0
2022-04-01,378.0
2022-04-04,370.0
2022-04-05,360.0
2022-04-06,352.0
2022-04-07,394.0
2022-04-08,400.0
2022-04-11,380.0
2022-04-12,382.0
2022-04-13,372.0
2022-04-14,380.0
2022-04-18,372.0
2022-04-19,374.0
2022-04-20,360.0
2022-04-21,350.0
2022-04-22,346.0
2022-04-25,336.0
2022-04-26,326.0
2022-04-27,312.0
2022-04-28,326.0
2022-05-09,378.0
2022-05-10,362.0
2022-05-11,348.0
2022-05-12,338.0
2022-05-13,334.0
2022-05-17,342.0
2022-05-18,338.0
2022-05-19,332.0
2022-05-20,328.0
2022-05-23,322.0
2022-05-24,326.0
2022-05-25,326.0
2022-05-27,330.0
2022-05-30,350.0
2022-05-31,334.0
2022-06-02,336.0
2022-06-03,338.0
2022-06-06,356.0
2022-06-07,358.0
2022-06-08,354.0
2022-06-09,374.0
2022-06-10,394.0
2022-06-13,368.0
2022-06-14,354.0
2022-06-15,330.0
2022-06-16,326.0
2022-06-17,328.0
2022-06-20,340.0
2022-06-21,338.0
2022-06-22,322.0
2022-06-23,310.0
2022-06-24,314.0
2022-06-27,318.0
2022-06-28,314.0
2022-06-29,310.0
2022-06-30,312.0
2022-07-01,296.0
2022-07-04,276.0
2022-07-05,278.0
2022-07-06,276.0
2022-07-07,288.0
2022-07-08,282.0
2022-07-11,326.0
2022-07-12,304.0
2022-07-13,292.0
2022-07-14,290.0
2022-07-15,288.0
2022-07-18,286.0
2022-07-19,288.0
2022-07-20,282.0
2022-07-21,280.0
2022-07-22,276.0
2022-07-25,278.0
2022-07-26,274.0
2022-07-27,270.0
2022-07-28,270.0
2022-07-29,276.0
2022-08-01,274.0
2022-08-02,270.0
2022-08-03,270.0
2022-08-04,274.0
2022-08-05,278.0
2022-08-08,272.0
2022-08-09,274.0
2022-08-10,272.0
2022-08-11,280.0
2022-08-12,286.0
2022-08-15,280.0
2022-08-16,278.0
2022-08-18,276.0
2022-08-19,274.0
2022-08-22,272.0
2022-08-23,276.0
2022-08-24,274.0
2022-08-25,272.0
2022-08-26,270.0
2022-08-29,264.0
2022-08-30,266.0
2022-08-31,270.0
2022-09-01,264.0
2022-09-02,260.0
2022-09-05,252.0
2022-09-06,244.0
2022-09-07,240.0
2022-09-08,240.0
2022-09-09,238.0
2022-09-12,234.0
2022-09-13,236.0
2022-09-14,232.0
2022-09-15,230.0
2022-09-16,226.0
2022-09-19,228.0
2022-09-20,234.0
2022-09-21,230.0
2022-09-22,232.0
2022-09-23,226.0
2022-09-26,222.0
2022-09-27,246.0
2022-09-28,232.0
2022-09-29,290.0
2022-09-30,270.0
2022-10-03,252.0
2022-10-04,240.0
2022-10-05,244.0
2022-10-06,236.0
2022-10-07,250.0
2022-10-10,242.0
2022-10-11,238.0
2022-10-12,244.0
2022-10-13,238.0
2022-10-14,232.0
2022-10-17,226.0
2022-10-18,230.0
2022-10-19,228.0
2022-10-20,226.0
2022-10-21,218.0
2022-10-24,230.0
2022-10-25,230.0
2022-10-26,220.0
2022-10-27,222.0
2022-10-28,220.0
2022-10-31,218.0
2022-11-01,216.0
2022-11-02,240.0
2022-11-03,228.0
2022-11-04,230.0
2022-11-07,226.0
2022-11-08,236.0
2022-11-09,230.0
2022-11-10,230.0
2022-11-11,228.0
2022-11-14,242.0
2022-11-15,232.0
2022-11-16,234.0
2022-11-17,234.0
2022-11-18,230.0
2022-11-21,236.0
2022-11-22,238.0
2022-11-23,236.0
2022-11-24,236.0
2022-11-25,234.0
2022-11-28,236.0
2022-11-29,242.0
2022-11-30,242.0
2022-12-01,238.0
2022-12-02,236.0
2022-12-05,226.0
2022-12-06,222.0
2022-12-07,222.0
2022-12-08,230.0
2022-12-09,228.0
2022-12-12,230.0
2022-12-13,226.0
2022-12-14,224.0
2022-12-15,226.0
2022-12-16,226.0
2022-12-19,224.0
2022-12-20,220.0
2022-12-21,220.0
2022-12-22,224.0
2022-12-23,222.0
2022-12-26,218.0
2022-12-27,220.0
2022-12-28,218.0
2022-12-29,218.0
2022-12-30,216.0
2023-01-02,228.0
2023-01-03,226.0
2023-01-04,224.0
2023-01-05,218.0
2023-01-06,220.0
2023-01-09,220.0
2023-01-10,218.0
2023-01-11,216.0
2023-01-12,208.0
2023-01-13,199.0
2023-01-16,196.0
2023-01-17,194.0
2023-01-18,202.0
2023-01-19,197.0
2023-01-20,202.0
2023-01-24,200.0
2023-01-25,198.0
2023-01-26,197.0
2023-01-27,197.0
2023-01-30,206.0
2023-01-31,199.0
2023-02-01,199.0
2023-02-02,198.0
2023-02-03,198.0
2023-02-06,197.0
2023-02-07,197.0
2023-02-08,197.0
2023-02-09,199.0
2023-02-10,197.0
2023-02-13,197.0
2023-02-14,196.0
2023-02-15,196.0
2023-02-16,198.0
2023-02-17,196.0
2023-02-20,196.0
2023-02-21,193.0
2023-02-22,194.0
2023-02-23,194.0
2023-02-24,193.0
2023-02-27,192.0
2023-02-28,192.0
2023-03-01,191.0
2023-03-02,194.0
2023-03-03,190.0
2023-03-06,189.0
2023-03-07,185.0
2023-03-08,179.0
2023-03-09,184.0
2023-03-10,182.0
2023-03-13,182.0
2023-03-14,181.0
2023-03-15,171.0
2023-03-16,160.0
2023-03-17,150.0
2023-03-20,164.0
2023-03-21,166.0
2023-03-24,160.0
