,y_actual,y_predict
0,390.0,395.9195556640625
1,390.0,407.34320068359375
2,390.0,411.61920166015625
3,390.0,412.25506591796875
4,384.0,411.83453369140625
5,386.0,407.9716796875
6,386.0,407.34063720703125
7,392.0,407.46307373046875
8,388.0,411.4302978515625
9,384.0,410.868896484375
10,384.0,407.60284423828125
11,384.0,405.95562744140625
12,382.0,405.5859375
13,382.0,404.42864990234375
14,380.0,403.8521728515625
15,384.0,402.4378662109375
16,382.0,404.32501220703125
17,380.0,404.18701171875
18,380.0,402.67022705078125
19,382.0,401.86126708984375
20,382.0,402.91070556640625
21,382.0,403.5811767578125
22,380.0,403.77362060546875
23,378.0,402.507080078125
24,380.0,400.610107421875
25,382.0,401.06298828125
26,380.0,402.78753662109375
27,380.0,402.3792724609375
28,378.0,401.9259033203125
29,376.0,400.4669189453125
30,374.0,398.58978271484375
31,374.0,396.5743408203125
32,376.0,395.80059814453125
33,376.0,396.92388916015625
34,374.0,397.59442138671875
35,374.0,396.5404052734375
36,368.0,395.89459228515625
37,364.0,391.9625244140625
38,364.0,387.61187744140625
39,360.0,385.88140869140625
40,358.0,383.11260986328125
41,356.0,380.72900390625
42,358.0,378.5880126953125
43,358.0,379.0882568359375
44,360.0,379.64306640625
45,362.0,381.098876953125
46,366.0,382.979248046875
47,362.0,386.23211669921875
48,362.0,385.14703369140625
49,358.0,384.1456298828125
50,356.0,381.26177978515625
51,352.0,378.74462890625
52,348.0,375.3599853515625
53,352.0,371.49517822265625
54,360.0,372.4764404296875
55,358.0,378.4775390625
56,362.0,380.1934814453125
57,360.0,382.690673828125
58,360.0,382.40008544921875
59,362.0,381.99896240234375
60,362.0,383.06121826171875
61,364.0,383.664306640625
62,362.0,385.09527587890625
63,360.0,384.46051025390625
64,366.0,382.7147216796875
65,364.0,385.62762451171875
66,368.0,386.12310791015625
67,370.0,388.5076904296875
68,374.0,390.812744140625
69,370.0,394.1944580078125
70,366.0,393.1121826171875
71,364.0,389.622802734375
72,364.0,386.72442626953125
73,364.0,385.7535400390625
74,364.0,385.675048828125
75,364.0,385.7554931640625
76,368.0,385.78326416015625
77,368.0,388.27069091796875
78,366.0,389.538330078125
79,368.0,388.6136474609375
80,366.0,389.18353271484375
81,364.0,388.3487548828125
82,362.0,386.6611328125
83,364.0,384.62567138671875
84,366.0,385.07379150390625
85,366.0,386.83978271484375
86,368.0,387.68572998046875
87,372.0,389.09185791015625
88,374.0,392.160400390625
89,368.0,394.80340576171875
90,364.0,392.000244140625
91,366.0,387.73052978515625
92,366.0,387.15252685546875
93,366.0,387.47802734375
94,364.0,387.7647705078125
95,364.0,386.55169677734375
96,366.0,385.89208984375
97,366.0,386.97430419921875
98,364.0,387.63299560546875
99,366.0,386.57659912109375
100,402.0,387.163330078125
101,402.0,410.0341796875
102,422.0,421.5881042480469
103,426.0,436.9855651855469
104,426.0,445.3454895019531
105,424.0,447.8313293457031
106,430.0,446.72076416015625
107,424.0,449.5478210449219
108,432.0,447.4687194824219
109,428.0,451.10064697265625
110,434.0,450.57232666015625
111,442.00000000000006,453.7173767089844
112,442.00000000000006,460.239501953125
113,446.00000000000006,463.1876525878906
114,442.00000000000006,466.34136962890625
115,442.00000000000006,464.9461364746094
116,442.00000000000006,463.9313659667969
117,442.00000000000006,463.5558166503906
118,442.00000000000006,463.5464782714844
119,438.00000000000006,463.5957946777344
120,438.00000000000006,461.1027526855469
121,438.00000000000006,459.85107421875
122,438.00000000000006,459.5154724121094
123,438.00000000000006,459.555419921875
124,438.00000000000006,459.6047058105469
125,438.00000000000006,459.6047058105469
126,436.0,459.6047058105469
127,434.0,458.3581237792969
128,428.0,456.48577880859375
129,422.0,451.9524841308594
130,416.0,446.1874694824219
131,410.0,440.111572265625
132,412.0,434.0755310058594
133,422.0,433.074951171875
134,442.00000000000006,439.5639343261719
135,442.00000000000006,455.460205078125
136,440.00000000000006,462.61187744140625
137,438.00000000000006,462.9189453125
138,462.0,460.7236022949219
139,480.0,474.6416015625
140,466.0,493.2227783203125
141,484.0,492.1881408691406
142,478.0,500.3211975097656
143,474.0,500.56390380859375
144,498.0,497.6213684082031
145,494.0,510.8175048828125
146,500.0,515.3369750976562
147,500.0,519.9525756835938
148,505.0,521.3042602539062
149,500.0,524.6679077148438
150,510.00000000000006,523.1056518554688
151,496.0,528.1192016601562
152,492.0,522.0532836914062
153,500.0,516.0066528320312
154,500.0,518.5281372070312
155,498.0,520.71240234375
156,505.0,520.3497314453125
157,498.0,524.05615234375
158,498.0,521.6173095703125
159,498.0,520.0341186523438
160,550.0,519.4015502929688
161,540.0,551.7948608398438
162,595.0,561.9207763671875
163,600.0,597.4341430664062
164,600.0,616.4195556640625
165,605.0,622.0411987304688
166,600.0,625.1512451171875
167,595.0,622.871337890625
168,595.0,618.5482177734375
169,595.0,616.51416015625
170,595.0,616.0828857421875
171,590.0,616.1944580078125
172,595.0,613.1398315429688
173,590.0,614.6914672851562
174,590.0,612.7202758789062
175,605.0,611.6251220703125
176,605.0,620.5662841796875
177,595.0,625.2484130859375
178,595.0,620.3360595703125
179,595.0,617.0570068359375
180,590.0,616.032958984375
181,590.0,613.0164794921875
182,595.0,611.5751953125
183,590.0,614.27197265625
184,590.0,612.7702026367188
185,590.0,611.686767578125
186,590.0,611.2173461914062
187,590.0,611.20556640625
188,595.0,611.2672119140625
189,600.0,614.383544921875
190,600.0,619.0645141601562
191,595.0,621.0487060546875
192,600.0,618.302001953125
193,600.0,619.7420654296875
194,595.0,620.8255004882812
195,595.0,618.1786499023438
196,595.0,616.625732421875
197,595.0,616.14453125
198,585.0,616.1944580078125
199,580.0,610.0234985351562
200,590.0,603.7778930664062
201,595.0,607.6068725585938
202,595.0,613.5327758789062
203,595.0,616.1097412109375
204,595.0,616.4910278320312
205,600.0,616.3178100585938
206,600.0,619.3724365234375
207,605.0,620.9370727539062
208,610.0,624.4729614257812
209,610.0,629.1039428710938
210,610.0,631.0264282226562
211,610.0,631.3960571289062
212,615.0,631.284423828125
213,630.0,634.3391723632812
214,630.0,645.2527465820312
215,635.0,650.3662109375
216,620.0,654.691162109375
217,620.0,646.6953735351562
218,615.0,642.2359619140625
219,620.0,637.8111572265625
220,620.0,639.4509887695312
221,630.0,640.7810668945312
222,630.0,647.483154296875
223,635.0,650.6241455078125
224,635.0,654.5178833007812
225,635.0,655.982666015625
226,630.0,656.2788696289062
227,620.0,653.1126098632812
228,615.0,645.253662109375
229,610.0,638.588623046875
230,610.0,633.1185302734375
231,615.0,631.2958374023438
232,615.0,634.1658935546875
233,610.0,635.8421630859375
234,615.0,633.2069702148438
235,615.0,634.708740234375
236,625.0,635.7921752929688
237,625.0,642.4942626953125
238,630.0,645.6353149414062
239,625.0,649.5289916992188
240,630.0,647.87744140625
241,625.0,649.725341796875
242,620.0,647.7042236328125
243,615.0,643.4309692382812
244,615.0,638.34228515625
245,610.0,636.346435546875
246,605.0,632.922119140625
247,605.0,628.352783203125
248,600.0,626.4302978515625
249,610.0,622.9443359375
250,605.0,627.7239379882812
251,605.0,627.3790283203125
252,605.0,626.703369140625
253,610.0,626.2456665039062
254,615.0,629.2885131835938
255,620.0,634.0311889648438
256,620.0,639.1316528320312
257,625.0,641.06591796875
258,625.0,644.4901733398438
259,615.0,645.9432373046875
260,620.0,640.0684204101562
261,620.0,640.0055541992188
262,615.0,640.6694946289062
263,620.0,638.072509765625
264,615.0,639.6976318359375
265,605.0,637.664794921875
