Date,Close
2017-11-01,2070.0
2017-11-02,2580.0
2017-11-03,2590.0
2017-11-06,2260.0
2017-11-07,2410.0
2017-11-08,2350.0
2017-11-09,2470.0
2017-11-10,2500.0
2017-11-13,2410.0
2017-11-14,2330.0
2017-11-15,2330.0
2017-11-16,2330.0
2017-11-17,2330.0
2017-11-20,2380.0
2017-11-21,2410.0
2017-11-22,2400.0
2017-11-23,2390.0
2017-11-24,2320.0
2017-11-27,2180.0
2017-11-28,2200.0
2017-11-29,2200.0
2017-11-30,2200.0
2017-12-01,2200.0
2017-12-04,2160.0
2017-12-05,2010.0
2017-12-06,2000.0
2017-12-07,2080.0
2017-12-08,2130.0
2017-12-11,2160.0
2017-12-12,2190.0
2017-12-13,2160.0
2017-12-14,2100.0
2017-12-15,2050.0
2017-12-18,2050.0
2017-12-19,2030.0
2017-12-20,2000.0
2017-12-21,2020.0
2017-12-22,1990.0
2017-12-25,1990.0
2017-12-26,1990.0
2017-12-27,1955.0
2017-12-28,1985.0
2017-12-29,1980.0
2018-01-01,1980.0
2018-01-02,1940.0
2018-01-03,1825.0
2018-01-04,1900.0
2018-01-05,1880.0
2018-01-08,1875.0
2018-01-09,1875.0
2018-01-10,2010.0
2018-01-11,2050.0
2018-01-12,2020.0
2018-01-15,2030.0
2018-01-16,2010.0
2018-01-17,2010.0
2018-01-18,2050.0
2018-01-19,2130.0
2018-01-22,2130.0
2018-01-23,2140.0
2018-01-24,2120.0
2018-01-25,2130.0
2018-01-26,2210.0
2018-01-29,2280.0
2018-01-30,2280.0
2018-01-31,2280.0
2018-02-01,2320.0
2018-02-02,2400.0
2018-02-05,2390.0
2018-02-06,2390.0
2018-02-07,2390.0
2018-02-08,2370.0
2018-02-09,2430.0
2018-02-12,2370.0
2018-02-13,2310.0
2018-02-14,2290.0
2018-02-15,2300.0
2018-02-16,2300.0
2018-02-19,2310.0
2018-02-20,2320.0
2018-02-21,2400.0
2018-02-22,2470.0
2018-02-23,2600.0
2018-02-26,2700.0
2018-02-27,2550.0
2018-02-28,2650.0
2018-03-01,2580.0
2018-03-02,2580.0
2018-03-05,2560.0
2018-03-06,2600.0
2018-03-07,2530.0
2018-03-08,2560.0
2018-03-09,2570.0
2018-03-12,2570.0
2018-03-13,2590.0
2018-03-14,2600.0
2018-03-15,2660.0
2018-03-16,2620.0
2018-03-19,2600.0
2018-03-20,2610.0
2018-03-21,2640.0
2018-03-22,2590.0
