Date,Close
2004-07-16,186.3145294189453
2004-07-19,182.79916381835935
2004-07-20,182.79916381835935
2004-07-21,182.79916381835935
2004-07-22,175.76841735839844
2004-07-23,175.76841735839844
2004-07-26,175.76841735839844
2004-07-27,175.76841735839844
2004-07-28,175.76841735839844
2004-07-29,175.76841735839844
2004-07-30,179.28379821777344
2004-08-02,175.76841735839844
2004-08-03,175.76841735839844
2004-08-04,172.2530517578125
2004-08-05,172.2530517578125
2004-08-06,172.2530517578125
2004-08-09,172.2530517578125
2004-08-10,172.2530517578125
2004-08-11,179.28379821777344
2004-08-12,175.76841735839844
2004-08-13,175.76841735839844
2004-08-16,175.76841735839844
2004-08-17,175.76841735839844
2004-08-18,175.76841735839844
2004-08-19,179.28379821777344
2004-08-20,175.76841735839844
2004-08-23,175.76841735839844
2004-08-24,175.76841735839844
2004-08-25,175.76841735839844
2004-08-26,175.76841735839844
2004-08-27,175.76841735839844
2004-08-30,175.76841735839844
2004-08-31,175.76841735839844
2004-09-01,175.76841735839844
2004-09-02,175.76841735839844
2004-09-03,175.76841735839844
2004-09-06,179.28379821777344
2004-09-07,179.28379821777344
2004-09-08,179.28379821777344
2004-09-09,179.28379821777344
2004-09-10,179.28379821777344
2004-09-13,179.28379821777344
2004-09-14,179.28379821777344
2004-09-15,179.28379821777344
2004-09-16,182.79916381835935
2004-09-17,182.79916381835935
2004-09-20,182.79916381835935
2004-09-21,182.79916381835935
2004-09-22,182.79916381835935
2004-09-23,182.79916381835935
2004-09-24,182.79916381835935
2004-09-27,182.79916381835935
2004-09-28,182.79916381835935
2004-09-29,186.3145294189453
2004-09-30,189.82989501953125
2004-10-01,186.3145294189453
2004-10-04,189.82989501953125
2004-10-05,189.82989501953125
2004-10-06,189.82989501953125
2004-10-07,189.82989501953125
2004-10-08,193.3452606201172
2004-10-11,193.3452606201172
2004-10-12,193.3452606201172
2004-10-13,207.40673828125
2004-10-14,214.43746948242188
2004-10-15,224.98358154296875
2004-10-18,224.98358154296875
2004-10-19,224.98358154296875
2004-10-20,224.98358154296875
2004-10-21,210.92210388183597
2004-10-22,217.95285034179688
2004-10-25,217.95285034179688
2004-10-26,214.43746948242188
2004-10-27,224.98358154296875
2004-10-28,224.98358154296875
2004-10-29,221.4682159423828
2004-11-01,224.98358154296875
2004-11-02,232.01431274414065
2004-11-03,235.5296936035156
2004-11-04,235.5296936035156
2004-11-05,246.07579040527344
2004-11-08,242.5604248046875
2004-11-09,239.0450592041016
2004-11-10,242.5604248046875
2004-11-11,239.0450592041016
2004-11-12,239.0450592041016
2004-11-15,239.0450592041016
2004-11-16,239.0450592041016
2004-11-17,239.0450592041016
2004-11-18,239.0450592041016
2004-11-19,239.0450592041016
2004-11-22,253.1065368652344
2004-11-23,274.19873046875
2004-11-24,295.2909545898437
2004-11-25,330.44464111328125
2004-11-26,319.8985290527344
2004-11-29,298.80633544921875
2004-11-30,277.714111328125
2004-12-01,249.59115600585935
2004-12-02,242.5604248046875
2004-12-03,239.0450592041016
2004-12-06,221.4682159423828
2004-12-07,221.4682159423828
2004-12-08,200.37600708007807
2004-12-09,196.8606414794922
2004-12-10,186.3145294189453
2004-12-13,189.82989501953125
2004-12-14,189.82989501953125
2004-12-15,182.79916381835935
2004-12-16,154.67620849609375
2004-12-17,158.1915740966797
2004-12-20,144.13011169433594
2004-12-21,119.52252960205078
2004-12-22,105.46105194091795
2004-12-23,98.4303207397461
2004-12-24,98.4303207397461
2004-12-27,94.91494750976562
2004-12-28,94.91494750976562
2004-12-29,94.91494750976562
2004-12-30,94.91494750976562
2004-12-31,94.91494750976562
2005-01-03,94.91494750976562
2005-01-04,94.91494750976562
2005-01-05,94.91494750976562
2005-01-06,94.91494750976562
2005-01-07,94.91494750976562
2005-01-10,94.91494750976562
2005-01-11,94.91494750976562
2005-01-12,94.91494750976562
2005-01-13,94.91494750976562
2005-01-14,94.91494750976562
2005-01-17,94.91494750976562
2005-01-18,94.91494750976562
2005-01-19,94.91494750976562
2005-01-20,94.91494750976562
2005-01-24,94.91494750976562
2005-01-25,94.91494750976562
2005-01-26,98.4303207397461
2005-01-27,98.4303207397461
2005-01-28,91.39958190917967
2005-01-31,87.88420867919922
2005-02-01,87.88420867919922
2005-02-02,84.36884307861328
2005-02-03,80.85347747802734
2005-02-04,77.33810424804688
2005-02-07,80.85347747802734
2005-02-08,80.85347747802734
2005-02-11,80.85347747802734
2005-02-14,80.85347747802734
2005-02-15,80.85347747802734
2005-02-16,80.85347747802734
2005-02-17,80.85347747802734
2005-02-18,80.85347747802734
2005-02-21,80.85347747802734
2005-02-22,84.36884307861328
2005-02-23,87.88420867919922
2005-02-24,84.36884307861328
2005-02-25,84.36884307861328
2005-02-28,84.36884307861328
2005-03-01,87.88420867919922
2005-03-02,87.88420867919922
2005-03-03,87.88420867919922
2005-03-04,87.88420867919922
2005-03-07,87.88420867919922
2005-03-08,84.36884307861328
2005-03-09,84.36884307861328
2005-03-10,84.36884307861328
2005-03-14,84.36884307861328
2005-03-15,84.36884307861328
2005-03-16,87.88420867919922
2005-03-17,84.36884307861328
2005-03-18,84.36884307861328
2005-03-21,87.88420867919922
2005-03-22,87.88420867919922
2005-03-23,87.88420867919922
2005-03-24,87.88420867919922
2005-03-28,84.36884307861328
2005-03-29,77.33810424804688
2005-03-30,77.33810424804688
2005-03-31,77.33810424804688
2005-04-01,77.33810424804688
2005-04-04,80.85347747802734
2005-04-05,80.85347747802734
2005-04-06,80.85347747802734
2005-04-07,77.33810424804688
2005-04-08,80.85347747802734
2005-04-11,80.85347747802734
2005-04-12,77.33810424804688
2005-04-13,80.85347747802734
2005-04-14,80.85347747802734
2005-04-15,77.33810424804688
2005-04-18,70.30736541748047
2005-04-19,70.30736541748047
2005-04-20,73.82273864746094
2005-04-21,70.30736541748047
2005-04-25,70.30736541748047
2005-04-26,70.30736541748047
2005-04-27,70.30736541748047
2005-04-28,70.30736541748047
2005-04-29,66.79199981689453
2005-05-02,66.79199981689453
2005-05-03,66.79199981689453
2005-05-04,70.30736541748047
2005-05-06,70.30736541748047
2005-05-09,66.79199981689453
2005-05-10,66.79199981689453
2005-05-11,66.79199981689453
2005-05-12,70.30736541748047
2005-05-13,66.79199981689453
2005-05-16,66.79199981689453
2005-05-17,70.30736541748047
2005-05-18,66.79199981689453
2005-05-19,66.79199981689453
2005-05-20,66.79199981689453
2005-05-23,66.79199981689453
2005-05-25,63.27663040161133
2005-05-26,63.27663040161133
2005-05-27,63.27663040161133
2005-05-30,63.27663040161133
2005-05-31,63.27663040161133
2005-06-01,63.27663040161133
2005-06-02,63.27663040161133
2005-06-03,63.27663040161133
2005-06-06,66.79199981689453
2005-06-07,63.27663040161133
2005-06-08,63.27663040161133
2005-06-09,63.27663040161133
2005-06-10,63.27663040161133
2005-06-13,73.82273864746094
2005-06-14,73.82273864746094
2005-06-15,73.82273864746094
2005-06-16,66.79199981689453
2005-06-17,66.79199981689453
2005-06-20,66.79199981689453
2005-06-21,66.79199981689453
2005-06-22,66.79199981689453
2005-06-23,73.82273864746094
2005-06-24,66.79199981689453
2005-06-27,66.79199981689453
2005-06-28,66.79199981689453
2005-06-29,63.27663040161133
2005-06-30,63.27663040161133
2005-07-01,63.27663040161133
2005-07-04,63.27663040161133
2005-07-05,63.27663040161133
2005-07-06,63.27663040161133
2005-07-07,63.27663040161133
2005-07-08,63.27663040161133
2005-07-11,63.27663040161133
2005-07-12,63.27663040161133
2005-07-13,63.27663040161133
2005-07-14,63.27663040161133
2005-07-15,63.27663040161133
2005-07-18,63.27663040161133
2005-07-19,63.27663040161133
2005-07-20,63.27663040161133
2005-07-21,66.79199981689453
2005-07-22,66.79199981689453
2005-07-25,70.30736541748047
2005-07-26,63.27663040161133
2005-07-27,63.27663040161133
2005-07-28,63.27663040161133
2005-07-29,63.27663040161133
2005-08-01,63.27663040161133
2005-08-02,63.27663040161133
2005-08-03,63.27663040161133
2005-08-04,66.79199981689453
2005-08-05,63.27663040161133
2005-08-08,63.27663040161133
2005-08-09,63.27663040161133
2005-08-10,63.27663040161133
2005-08-11,63.27663040161133
2005-08-12,66.79199981689453
2005-08-15,66.79199981689453
2005-08-16,66.79199981689453
2005-08-18,63.27663040161133
2005-08-19,63.27663040161133
2005-08-22,56.24589538574219
2005-08-23,56.24589538574219
2005-08-24,56.24589538574219
2005-08-25,56.24589538574219
2005-08-26,56.24589538574219
2005-08-29,45.69979095458984
2005-08-30,49.21515655517578
2005-08-31,49.21515655517578
2005-09-01,49.21515655517578
2005-09-05,49.21515655517578
2005-09-06,49.21515655517578
2005-09-07,49.21515655517578
2005-09-08,49.21515655517578
2005-09-09,49.21515655517578
2005-09-12,49.21515655517578
2005-09-13,49.21515655517578
2005-09-14,49.21515655517578
2005-09-15,49.21515655517578
2005-09-16,49.21515655517578
2005-09-19,49.21515655517578
2005-09-20,49.21515655517578
2005-09-21,49.21515655517578
2005-09-22,45.69979095458984
2005-09-23,42.18442153930664
2005-09-26,42.18442153930664
2005-09-27,42.18442153930664
2005-09-28,42.18442153930664
2005-09-29,42.18442153930664
2005-09-30,42.18442153930664
2005-10-03,42.18442153930664
2005-10-04,42.18442153930664
2005-10-05,42.18442153930664
2005-10-06,42.18442153930664
2005-10-07,42.18442153930664
2005-10-10,42.18442153930664
2005-10-11,42.18442153930664
2005-10-12,42.18442153930664
2005-10-13,42.18442153930664
2005-10-14,42.18442153930664
2005-10-17,45.69979095458984
2005-10-18,45.69979095458984
2005-10-19,42.18442153930664
2005-10-20,42.18442153930664
2005-10-21,42.18442153930664
2005-10-24,42.18442153930664
2005-10-25,42.18442153930664
2005-10-26,42.18442153930664
2005-10-27,42.18442153930664
2005-10-28,35.153682708740234
2005-10-31,31.638315200805664
2005-11-01,31.638315200805664
2005-11-07,31.638315200805664
2005-11-08,31.638315200805664
2005-11-09,35.153682708740234
2005-11-10,35.153682708740234
2005-11-11,35.153682708740234
2005-11-14,35.153682708740234
2005-11-15,35.153682708740234
2005-11-16,35.153682708740234
2005-11-17,35.153682708740234
2005-11-18,42.18442153930664
2005-11-21,42.18442153930664
2005-11-22,42.18442153930664
2005-11-23,42.18442153930664
2005-11-24,42.18442153930664
2005-11-25,42.18442153930664
2005-11-28,42.18442153930664
2005-11-29,42.18442153930664
2005-11-30,35.153682708740234
2005-12-01,35.153682708740234
2005-12-02,35.153682708740234
2005-12-05,35.153682708740234
2005-12-06,35.153682708740234
2005-12-07,42.18442153930664
2005-12-08,42.18442153930664
2005-12-09,42.18442153930664
2005-12-12,59.76126480102539
2005-12-13,38.66905212402344
2005-12-14,38.66905212402344
2005-12-15,38.66905212402344
2005-12-16,38.66905212402344
2005-12-19,38.66905212402344
2005-12-20,42.18442153930664
2005-12-21,42.18442153930664
2005-12-22,42.18442153930664
2005-12-23,42.18442153930664
2005-12-26,42.18442153930664
2005-12-27,42.18442153930664
2005-12-28,42.18442153930664
2005-12-29,42.18442153930664
2005-12-30,42.18442153930664
2006-01-02,42.18442153930664
2006-01-03,38.66905212402344
2006-01-04,35.153682708740234
2006-01-05,35.153682708740234
2006-01-06,38.66905212402344
2006-01-09,42.18442153930664
2006-01-10,42.18442153930664
2006-01-11,42.18442153930664
2006-01-12,42.18442153930664
2006-01-13,42.18442153930664
2006-01-16,38.66905212402344
2006-01-17,35.153682708740234
2006-01-18,35.153682708740234
2006-01-19,42.18442153930664
2006-01-20,35.153682708740234
2006-01-23,42.18442153930664
2006-01-24,42.18442153930664
2006-01-25,35.153682708740234
2006-01-26,35.153682708740234
2006-01-27,35.153682708740234
2006-01-30,35.153682708740234
2006-01-31,35.153682708740234
2006-02-01,35.153682708740234
2006-02-02,35.153682708740234
2006-02-03,35.153682708740234
2006-02-06,35.153682708740234
2006-02-07,35.153682708740234
2006-02-08,35.153682708740234
2006-02-09,35.153682708740234
2006-02-10,35.153682708740234
2006-02-13,35.153682708740234
2006-02-14,35.153682708740234
2006-02-15,35.153682708740234
2006-02-16,35.153682708740234
2006-02-17,35.153682708740234
2006-02-20,35.153682708740234
2006-02-21,35.153682708740234
2006-02-22,35.153682708740234
2006-02-23,35.153682708740234
2006-02-24,35.153682708740234
2006-02-27,35.153682708740234
2006-02-28,35.153682708740234
2006-03-01,35.153682708740234
