Date,Close
2019-09-02,572.560302734375
2019-09-03,635.6389770507812
2019-09-04,684.1610717773438
2019-09-05,698.7177124023438
2019-09-06,674.4566040039062
2019-09-09,674.4566040039062
2019-09-10,679.3088989257812
2019-09-11,674.4566040039062
2019-09-12,669.6044311523438
2019-09-13,659.9000244140625
2019-09-16,616.230224609375
2019-09-17,616.230224609375
2019-09-18,621.0823364257812
2019-09-19,630.786865234375
2019-09-20,650.1956176757812
2019-09-23,621.0823364257812
2019-09-24,621.0823364257812
2019-09-25,616.230224609375
2019-09-26,621.0823364257812
2019-09-27,616.230224609375
2019-09-30,616.230224609375
2019-10-01,611.3779907226562
2019-10-02,591.9691162109375
2019-10-03,587.116943359375
2019-10-04,582.2647094726562
2019-10-07,587.116943359375
2019-10-08,582.2647094726562
2019-10-09,582.2647094726562
2019-10-10,577.4125366210938
2019-10-11,582.2647094726562
2019-10-14,582.2647094726562
2019-10-15,582.2647094726562
2019-10-16,577.4125366210938
2019-10-17,577.4125366210938
2019-10-18,577.4125366210938
2019-10-21,577.4125366210938
2019-10-22,582.2647094726562
2019-10-23,587.116943359375
2019-10-24,655.0478515625
2019-10-25,630.786865234375
2019-10-28,630.786865234375
2019-10-29,611.3779907226562
2019-10-30,625.9345703125
2019-10-31,621.0823364257812
2019-11-01,625.9345703125
2019-11-04,640.4912109375
2019-11-05,630.786865234375
2019-11-06,625.9345703125
2019-11-07,635.6389770507812
2019-11-08,630.786865234375
2019-11-11,606.5257568359375
2019-11-12,611.3779907226562
2019-11-13,616.230224609375
2019-11-14,611.3779907226562
2019-11-15,572.560302734375
2019-11-18,519.1860961914062
2019-11-19,553.1514282226562
2019-11-20,543.4470825195312
2019-11-21,591.9691162109375
2019-11-22,591.9691162109375
2019-11-25,591.9691162109375
2019-11-26,587.116943359375
2019-11-27,582.2647094726562
2019-11-28,582.2647094726562
2019-11-29,587.116943359375
2019-12-02,577.4125366210938
2019-12-03,558.003662109375
2019-12-04,562.85595703125
2019-12-05,562.85595703125
2019-12-06,558.003662109375
2019-12-09,577.4125366210938
2019-12-10,562.85595703125
2019-12-11,553.1514282226562
2019-12-12,553.1514282226562
2019-12-13,558.003662109375
2019-12-16,562.85595703125
2019-12-17,558.003662109375
2019-12-18,553.1514282226562
2019-12-19,548.29931640625
2019-12-20,548.29931640625
2019-12-23,543.4470825195312
2019-12-26,538.5949096679688
2019-12-27,533.74267578125
2019-12-30,533.74267578125
2020-01-02,538.5949096679688
2020-01-03,533.74267578125
2020-01-06,528.8904418945312
2020-01-07,494.9250183105469
2020-01-08,481.3388366699219
2020-01-09,471.6344604492188
2020-01-10,471.6344604492188
2020-01-13,473.5753479003906
2020-01-14,465.811767578125
2020-01-15,442.5211791992188
2020-01-16,415.3488464355469
2020-01-17,432.8167724609375
2020-01-20,428.93499755859375
2020-01-21,440.580322265625
2020-01-22,432.8167724609375
2020-01-23,425.05322265625
2020-01-24,415.3488464355469
2020-01-27,421.1714782714844
2020-01-28,403.70355224609375
2020-01-29,401.7626647949219
2020-01-30,403.70355224609375
2020-01-31,403.70355224609375
2020-02-03,401.7626647949219
2020-02-04,393.9991455078125
2020-02-05,405.6444396972656
2020-02-06,401.7626647949219
2020-02-07,403.70355224609375
2020-02-10,403.70355224609375
2020-02-11,397.88092041015625
2020-02-12,392.0582580566406
2020-02-13,388.1764831542969
2020-02-14,390.1173706054688
2020-02-17,378.4720764160156
2020-02-18,366.8267822265625
2020-02-19,384.2947082519531
2020-02-20,384.2947082519531
2020-02-21,386.235595703125
2020-02-24,384.2947082519531
2020-02-25,378.4720764160156
2020-02-26,378.4720764160156
2020-02-27,382.3538513183594
2020-02-28,380.4129638671875
2020-03-02,378.4720764160156
2020-03-03,378.4720764160156
2020-03-04,378.4720764160156
2020-03-05,378.4720764160156
2020-03-06,380.4129638671875
2020-03-09,380.4129638671875
2020-03-10,374.59033203125
2020-03-11,376.53118896484375
2020-03-12,339.6544494628906
2020-03-13,322.1864929199219
2020-03-16,328.0091247558594
2020-03-17,306.659423828125
2020-03-18,370.7085266113281
2020-03-19,368.76763916015625
2020-03-20,362.9450073242188
2020-03-23,337.71356201171875
2020-03-24,339.6544494628906
2020-03-26,343.53619384765625
2020-03-27,320.24560546875
2020-03-30,335.7726745605469
2020-03-31,355.1814880371094
2020-04-01,339.6544494628906
2020-04-02,337.71356201171875
2020-04-03,329.95001220703125
2020-04-06,362.9450073242188
2020-04-07,359.063232421875
2020-04-08,359.063232421875
2020-04-09,357.12237548828125
2020-04-13,351.2996826171875
2020-04-14,339.6544494628906
2020-04-15,355.1814880371094
2020-04-16,339.6544494628906
2020-04-17,339.6544494628906
2020-04-20,337.71356201171875
2020-04-21,339.6544494628906
2020-04-22,337.71356201171875
2020-04-23,337.71356201171875
2020-04-24,337.71356201171875
2020-04-27,320.24560546875
2020-04-28,320.24560546875
2020-04-29,298.8959045410156
2020-04-30,310.5411682128906
2020-05-04,312.4820556640625
2020-05-05,308.6003112792969
2020-05-06,308.6003112792969
2020-05-08,308.6003112792969
2020-05-11,291.1323547363281
2020-05-12,291.1323547363281
2020-05-13,273.6644287109375
2020-05-14,269.7826538085937
2020-05-15,289.19146728515625
2020-05-18,273.6644287109375
2020-05-19,262.0191345214844
2020-05-20,283.3688659667969
2020-05-26,281.427978515625
2020-05-27,262.0191345214844
2020-05-28,252.3147125244141
2020-05-29,271.7235412597656
2020-06-02,265.9009094238281
2020-06-03,271.7235412597656
2020-06-04,281.427978515625
2020-06-05,328.0091247558594
2020-06-08,324.1273803710937
2020-06-09,339.6544494628906
2020-06-10,318.3047180175781
2020-06-11,388.1764831542969
2020-06-12,364.8858947753906
2020-06-15,351.2996826171875
2020-06-16,328.0091247558594
2020-06-17,339.6544494628906
2020-06-18,322.1864929199219
2020-06-19,300.8367919921875
2020-06-22,335.7726745605469
2020-06-23,329.95001220703125
2020-06-24,331.8908996582031
2020-06-25,337.71356201171875
2020-06-26,335.7726745605469
2020-06-29,337.71356201171875
2020-06-30,337.71356201171875
2020-07-01,341.5953369140625
2020-07-02,337.71356201171875
2020-07-03,333.831787109375
2020-07-06,320.24560546875
2020-07-07,320.24560546875
2020-07-08,320.24560546875
2020-07-09,320.24560546875
2020-07-10,298.8959045410156
2020-07-13,320.24560546875
2020-07-14,329.95001220703125
2020-07-15,339.6544494628906
2020-07-16,329.95001220703125
2020-07-17,331.8908996582031
2020-07-20,328.0091247558594
2020-07-21,322.1864929199219
2020-07-22,328.0091247558594
2020-07-23,333.831787109375
2020-07-24,337.71356201171875
2020-07-27,337.71356201171875
2020-07-28,337.71356201171875
2020-07-29,337.71356201171875
2020-07-30,374.59033203125
2020-08-03,366.8267822265625
2020-08-04,359.063232421875
2020-08-05,335.7726745605469
2020-08-06,322.1864929199219
2020-08-07,328.0091247558594
2020-08-10,321.088134765625
2020-08-11,313.2567138671875
2020-08-12,307.3831481933594
2020-08-13,311.2988586425781
2020-08-14,319.1302795410156
2020-08-18,317.1723937988281
2020-08-19,317.1723937988281
2020-08-24,311.2988586425781
2020-08-25,305.42529296875
2020-08-26,311.2988586425781
2020-08-27,307.3831481933594
2020-08-28,309.34100341796875
2020-08-31,309.34100341796875
2020-09-01,307.3831481933594
2020-09-02,305.42529296875
2020-09-03,305.42529296875
2020-09-04,313.2567138671875
2020-09-07,313.2567138671875
2020-09-08,313.2567138671875
2020-09-09,311.2988586425781
2020-09-10,289.762451171875
2020-09-11,309.34100341796875
2020-09-14,311.2988586425781
2020-09-15,311.2988586425781
2020-09-16,307.3831481933594
2020-09-17,309.34100341796875
2020-09-18,309.34100341796875
2020-09-21,301.50958251953125
2020-09-22,297.5938720703125
2020-09-23,297.5938720703125
2020-09-24,283.8888854980469
2020-09-25,291.7203063964844
2020-09-28,293.6781616210937
2020-09-29,297.5938720703125
2020-09-30,289.762451171875
2020-10-01,289.762451171875
2020-10-02,293.6781616210937
2020-10-05,293.6781616210937
2020-10-06,295.6360168457031
2020-10-07,295.6360168457031
2020-10-08,297.5938720703125
2020-10-09,297.5938720703125
2020-10-12,299.5517272949219
2020-10-13,299.5517272949219
2020-10-14,299.5517272949219
2020-10-15,297.5938720703125
2020-10-16,299.5517272949219
2020-10-19,295.6360168457031
2020-10-20,295.6360168457031
2020-10-21,291.7203063964844
2020-10-22,299.5517272949219
2020-10-23,295.6360168457031
2020-10-26,297.5938720703125
2020-10-27,293.6781616210937
2020-11-02,289.762451171875
2020-11-03,291.7203063964844
2020-11-04,293.6781616210937
2020-11-05,289.762451171875
2020-11-06,287.8045959472656
2020-11-09,287.8045959472656
2020-11-10,285.84674072265625
2020-11-11,289.762451171875
2020-11-12,289.762451171875
2020-11-13,289.762451171875
2020-11-16,287.8045959472656
2020-11-17,287.8045959472656
2020-11-18,289.762451171875
2020-11-19,291.7203063964844
2020-11-20,297.5938720703125
2020-11-23,295.6360168457031
2020-11-24,303.4674377441406
2020-11-25,297.5938720703125
2020-11-26,307.3831481933594
2020-11-27,313.2567138671875
2020-11-30,303.4674377441406
2020-12-01,303.4674377441406
2020-12-02,307.3831481933594
2020-12-03,297.5938720703125
2020-12-04,293.6781616210937
2020-12-07,293.6781616210937
2020-12-08,291.7203063964844
2020-12-10,295.6360168457031
2020-12-11,293.6781616210937
2020-12-14,295.6360168457031
2020-12-15,295.6360168457031
2020-12-16,299.5517272949219
2020-12-17,299.5517272949219
2020-12-18,330.8773803710937
2020-12-21,332.8352355957031
2020-12-22,346.54022216796875
2020-12-23,354.37164306640625
2020-12-28,368.0766296386719
2020-12-29,407.2337036132813
2020-12-30,391.5708618164063
2021-01-04,385.69732666015625
2021-01-05,387.6551818847656
2021-01-06,399.4023132324219
2021-01-07,405.2758483886719
2021-01-08,389.613037109375
2021-01-11,379.8237609863281
2021-01-12,362.20306396484375
2021-01-13,346.54022216796875
2021-01-14,340.66668701171875
2021-01-15,352.4137878417969
2021-01-18,352.4137878417969
2021-01-19,340.66668701171875
2021-01-20,330.8773803710937
2021-01-21,340.66668701171875
2021-01-22,340.66668701171875
2021-01-25,328.9195251464844
2021-01-26,323.0459899902344
2021-01-27,301.50958251953125
2021-01-28,291.7203063964844
2021-01-29,293.6781616210937
2021-02-01,309.34100341796875
2021-02-02,315.21453857421875
2021-02-03,321.088134765625
2021-02-04,311.2988586425781
2021-02-05,319.1302795410156
2021-02-08,321.088134765625
2021-02-09,317.1723937988281
2021-02-10,317.1723937988281
2021-02-11,315.21453857421875
2021-02-15,315.21453857421875
2021-02-16,319.1302795410156
2021-02-17,311.2988586425781
2021-02-18,317.1723937988281
2021-02-19,319.1302795410156
2021-02-22,319.1302795410156
2021-02-23,321.088134765625
2021-02-24,317.1723937988281
2021-02-25,319.1302795410156
2021-02-26,313.2567138671875
2021-03-01,313.2567138671875
2021-03-02,313.2567138671875
2021-03-03,311.2988586425781
2021-03-04,307.3831481933594
2021-03-05,299.5517272949219
2021-03-08,303.4674377441406
2021-03-09,303.4674377441406
