Date,Close
2018-05-23,977.8934936523438
2018-05-24,1061.9656982421875
2018-05-25,1163.7374267578125
2018-05-28,1092.939697265625
2018-05-29,1092.939697265625
2018-05-30,1119.4888916015625
2018-05-31,1088.514892578125
2018-06-01,1088.514892578125
2018-06-04,1048.691162109375
2018-06-05,1079.6651611328125
2018-06-06,1075.2403564453125
2018-06-07,1057.541015625
2018-06-08,1057.541015625
2018-06-11,1057.541015625
2018-06-12,1057.541015625
2018-06-13,1057.541015625
2018-06-14,1057.541015625
2018-06-15,1057.541015625
2018-06-18,1057.541015625
2018-06-19,1057.541015625
2018-06-20,1048.691162109375
2018-06-21,1044.2662353515625
2018-06-22,1048.691162109375
2018-06-25,1048.691162109375
2018-06-26,1017.7171020507812
2018-06-27,1035.4166259765625
2018-06-28,1026.56689453125
2018-06-29,1013.2921752929688
2018-07-02,1008.8674926757812
2018-07-03,964.6188354492188
2018-07-04,991.16796875
2018-07-05,982.3182983398438
2018-07-06,991.16796875
2018-07-09,982.3182983398438
2018-07-10,977.8934936523438
2018-07-11,1026.56689453125
2018-07-12,1066.3905029296875
2018-07-13,1119.4888916015625
2018-07-16,1128.3385009765625
2018-07-17,1123.9136962890625
2018-07-18,1097.3646240234375
2018-07-19,1123.9136962890625
2018-07-20,1097.3646240234375
2018-07-23,1088.514892578125
2018-07-24,1141.6131591796875
2018-07-25,1106.21435546875
2018-07-26,1075.2403564453125
2018-07-27,1110.63916015625
2018-07-30,1110.63916015625
2018-07-31,1115.0640869140625
2018-08-01,1057.541015625
2018-08-02,1053.115966796875
2018-08-03,1017.7171020507812
2018-08-06,1061.9656982421875
2018-08-07,1061.9656982421875
2018-08-08,1044.2662353515625
2018-08-09,1048.691162109375
2018-08-10,1044.2662353515625
2018-08-13,1013.2921752929688
2018-08-14,1017.7171020507812
2018-08-15,1017.7171020507812
2018-08-16,1022.1419677734376
2018-08-17,1022.1419677734376
2018-08-20,1044.2662353515625
2018-08-21,1030.9918212890625
2018-08-22,1030.9918212890625
2018-08-23,1017.7171020507812
2018-08-24,1017.7171020507812
2018-08-27,1008.8674926757812
2018-08-28,1008.8674926757812
2018-08-29,1000.017822265625
2018-08-30,1004.442626953125
2018-08-31,955.7691040039062
2018-09-03,977.8934936523438
2018-09-04,973.4686279296876
2018-09-05,946.9194946289062
2018-09-06,973.4686279296876
2018-09-07,982.3182983398438
2018-09-10,973.4686279296876
2018-09-11,973.4686279296876
2018-09-12,986.7430419921876
2018-09-13,973.4686279296876
2018-09-14,986.7430419921876
2018-09-17,986.7430419921876
2018-09-18,977.8934936523438
2018-09-19,973.4686279296876
2018-09-20,973.4686279296876
2018-09-21,960.1940307617188
2018-09-24,938.0697021484376
2018-09-25,933.6448364257812
2018-09-26,924.795166015625
2018-09-27,920.3703002929688
2018-09-28,924.795166015625
2018-10-01,924.795166015625
2018-10-02,924.795166015625
2018-10-03,920.3703002929688
2018-10-04,907.095703125
2018-10-05,911.5206298828124
2018-10-08,907.095703125
2018-10-09,898.2460327148438
2018-10-10,893.8211669921875
2018-10-11,884.9714965820312
2018-10-12,880.5465698242188
2018-10-15,858.42236328125
2018-10-16,823.0234375
2018-10-17,840.722900390625
2018-10-18,867.27197265625
2018-10-19,840.722900390625
2018-10-22,836.2980346679688
2018-10-23,831.8731689453125
2018-10-24,836.2980346679688
2018-10-25,809.7489013671875
2018-10-26,796.4743041992188
2018-10-29,805.323974609375
2018-10-30,796.4743041992188
2018-10-31,840.722900390625
2018-11-01,814.1737060546875
2018-11-02,796.4743041992188
2018-11-05,796.4743041992188
2018-11-06,796.4743041992188
2018-11-07,787.6245727539062
2018-11-08,787.6245727539062
2018-11-09,809.7489013671875
2018-11-12,840.722900390625
2018-11-13,823.0234375
2018-11-14,783.1997680664062
2018-11-15,778.77490234375
2018-11-16,761.0753784179688
2018-11-19,761.0753784179688
2018-11-20,761.0753784179688
2018-11-21,743.3760375976562
2018-11-22,778.77490234375
2018-11-23,761.0753784179688
2018-11-26,769.9252319335938
2018-11-27,778.77490234375
2018-11-28,774.3499755859375
2018-11-29,796.4743041992188
2018-11-30,796.4743041992188
2018-12-03,796.4743041992188
2018-12-04,787.6245727539062
2018-12-05,787.6245727539062
2018-12-06,787.6245727539062
2018-12-07,796.4743041992188
2018-12-10,796.4743041992188
2018-12-11,849.5725708007812
2018-12-12,823.0234375
2018-12-13,845.147705078125
2018-12-14,845.147705078125
2018-12-17,880.5465698242188
2018-12-18,867.27197265625
2018-12-19,849.5725708007812
2018-12-20,814.1737060546875
2018-12-21,823.0234375
2018-12-24,823.0234375
2018-12-25,823.0234375
2018-12-26,805.323974609375
2018-12-27,783.1997680664062
2018-12-28,778.77490234375
2018-12-31,778.77490234375
2019-01-01,778.77490234375
2019-01-02,778.77490234375
2019-01-03,796.4743041992188
2019-01-04,800.899169921875
2019-01-07,800.899169921875
2019-01-08,800.899169921875
2019-01-09,809.7489013671875
2019-01-10,809.7489013671875
2019-01-11,805.323974609375
2019-01-14,796.4743041992188
2019-01-15,800.899169921875
2019-01-16,805.323974609375
2019-01-17,823.0234375
