Date,Close
2018-07-11,920.0
2018-07-12,1150.0
2018-07-13,1435.0
2018-07-16,1350.0
2018-07-17,1305.0
2018-07-18,1500.0
2018-07-19,1500.0
2018-07-20,1495.0
2018-07-23,1485.0
2018-07-24,1455.0
2018-07-25,1540.0
2018-07-26,1480.0
2018-07-27,1470.0
2018-07-30,1465.0
2018-07-31,1490.0
2018-08-01,1810.0
2018-08-02,1980.0
2018-08-03,1955.0
2018-08-06,1955.0
2018-08-07,1990.0
2018-08-08,2000.0
2018-08-09,2000.0
2018-08-10,2000.0
2018-08-13,1960.0
2018-08-14,1960.0
2018-08-15,1960.0
2018-08-16,1980.0
2018-08-17,1980.0
2018-08-20,1970.0
2018-08-21,1965.0
2018-08-22,1965.0
2018-08-23,1965.0
2018-08-24,2000.0
2018-08-27,1950.0
2018-08-28,1930.0
2018-08-29,1930.0
2018-08-30,1905.0
2018-08-31,1800.0
2018-09-03,1805.0
2018-09-04,1840.0
2018-09-05,1795.0
2018-09-06,1795.0
2018-09-07,1795.0
2018-09-10,1770.0
2018-09-11,1770.0
2018-09-12,1765.0
2018-09-13,1790.0
2018-09-14,1760.0
2018-09-17,1770.0
2018-09-18,1705.0
2018-09-19,1685.0
2018-09-20,1620.0
2018-09-21,1610.0
2018-09-24,1590.0
2018-09-25,1515.0
2018-09-26,1445.0
2018-09-27,1465.0
2018-09-28,1380.0
2018-10-01,1620.0
2018-10-02,1600.0
2018-10-03,1620.0
2018-10-04,1610.0
2018-10-05,1610.0
2018-10-08,1510.0
2018-10-09,1640.0
2018-10-10,1545.0
2018-10-11,1545.0
2018-10-12,1505.0
2018-10-15,1500.0
2018-10-16,1695.0
2018-10-17,1700.0
2018-10-18,1630.0
2018-10-19,1630.0
2018-10-22,1620.0
2018-10-23,1615.0
2018-10-24,1600.0
2018-10-25,1595.0
2018-10-26,1595.0
2018-10-29,1560.0
2018-10-30,1560.0
2018-10-31,1700.0
2018-11-01,1745.0
2018-11-02,1770.0
2018-11-05,1750.0
2018-11-06,1795.0
2018-11-07,1785.0
2018-11-08,1795.0
2018-11-09,1800.0
2018-11-12,1805.0
2018-11-13,1805.0
2018-11-14,1815.0
2018-11-15,1825.0
2018-11-16,1765.0
2018-11-19,1750.0
2018-11-20,1750.0
2018-11-21,1775.0
2018-11-22,1775.0
2018-11-23,1765.0
2018-11-26,1760.0
2018-11-27,1740.0
2018-11-28,1740.0
2018-11-29,1700.0
2018-11-30,1760.0
2018-12-03,1700.0
2018-12-04,1700.0
2018-12-05,1660.0
2018-12-06,1610.0
2018-12-07,1685.0
2018-12-10,1665.0
2018-12-11,1700.0
2018-12-12,1760.0
2018-12-13,1665.0
2018-12-14,1690.0
2018-12-17,1760.0
2018-12-18,1550.0
2018-12-19,1525.0
2018-12-20,1750.0
2018-12-21,1650.0
2018-12-24,1650.0
2018-12-25,1650.0
2018-12-26,1645.0
2018-12-27,1820.0
2018-12-28,1750.0
2018-12-31,1750.0
2019-01-01,1750.0
2019-01-02,1710.0
2019-01-03,1795.0
2019-01-04,1640.0
2019-01-07,1620.0
2019-01-08,1625.0
2019-01-09,1850.0
2019-01-10,1700.0
2019-01-11,1675.0
2019-01-14,1680.0
2019-01-15,1670.0
2019-01-16,1670.0
2019-01-17,1645.0
2019-01-18,1645.0
2019-01-21,1680.0
2019-01-22,1660.0
2019-01-23,1625.0
2019-01-24,1605.0
2019-01-25,1605.0
2019-01-28,1570.0
2019-01-29,1550.0
2019-01-30,1530.0
2019-01-31,1535.0
2019-02-01,1500.0
2019-02-04,1450.0
2019-02-05,1450.0
2019-02-06,1520.0
2019-02-07,1580.0
2019-02-08,1590.0
2019-02-11,1570.0
2019-02-12,1570.0
2019-02-13,1570.0
2019-02-14,1550.0
2019-02-15,1530.0
2019-02-18,1495.0
2019-02-19,1500.0
2019-02-20,1500.0
2019-02-21,1500.0
2019-02-22,1500.0
2019-02-25,1500.0
2019-02-26,1460.0
2019-02-27,1460.0
2019-02-28,1460.0
2019-03-01,1460.0
2019-03-04,1460.0
2019-03-05,1460.0
2019-03-06,1435.0
2019-03-07,1435.0
2019-03-08,1435.0
2019-03-11,1435.0
2019-03-12,1435.0
2019-03-13,1415.0
2019-03-14,1500.0
2019-03-15,1500.0
2019-03-18,1500.0
2019-03-19,1500.0
2019-03-20,1500.0
2019-03-21,1450.0
2019-03-22,1450.0
2019-03-25,1450.0
2019-03-26,1450.0
2019-03-27,1450.0
2019-03-28,1450.0
2019-03-29,1450.0
2019-04-01,1450.0
2019-04-02,1430.0
2019-04-03,1430.0
2019-04-04,1430.0
2019-04-05,1410.0
2019-04-08,1390.0
2019-04-09,1355.0
2019-04-10,1355.0
2019-04-11,1355.0
2019-04-12,1330.0
2019-04-15,1310.0
2019-04-16,1580.0
2019-04-17,1580.0
2019-04-18,1500.0
2019-04-19,1500.0
2019-04-22,1450.0
2019-04-23,1425.0
2019-04-24,1425.0
2019-04-25,1405.0
2019-04-26,1405.0
2019-04-29,1400.0
2019-04-30,1400.0
2019-05-01,1400.0
2019-05-02,1370.0
2019-05-03,1370.0
2019-05-06,1370.0
2019-05-07,1350.0
2019-05-08,1350.0
2019-05-09,1350.0
2019-05-10,1350.0
2019-05-13,1330.0
2019-05-14,1265.0
2019-05-15,1240.0
2019-05-16,1240.0
2019-05-17,1230.0
2019-05-20,1210.0
2019-05-21,1210.0
2019-05-22,1210.0
2019-05-23,1210.0
2019-05-24,1215.0
2019-05-27,1215.0
2019-05-28,1215.0
2019-05-29,1215.0
2019-05-30,1215.0
2019-05-31,1215.0
2019-06-03,1215.0
2019-06-04,1215.0
2019-06-05,1215.0
2019-06-06,1215.0
2019-06-07,1215.0
2019-06-10,1215.0
2019-06-11,1215.0
2019-06-12,1215.0
2019-06-13,1200.0
2019-06-14,1200.0
2019-06-17,1450.0
2019-06-18,1535.0
2019-06-20,1850.0
2019-06-21,1400.0
2019-06-24,1350.0
2019-06-25,1350.0
2019-06-26,1300.0
2019-06-27,1190.0
2019-06-28,1120.0
2019-07-01,1160.0
2019-07-02,1160.0
2019-07-03,1180.0
2019-07-04,1170.0
2019-07-05,1150.0
2019-07-08,1190.0
2019-07-09,1190.0
2019-07-10,1105.0
2019-07-11,1100.0
2019-07-12,1200.0
2019-07-15,1300.0
2019-07-16,1300.0
2019-07-17,1330.0
2019-07-18,1460.0
2019-07-19,1475.0
2019-07-22,1480.0
2019-07-23,1590.0
2019-07-24,1800.0
2019-07-25,1790.0
2019-07-26,1790.0
2019-07-29,1700.0
2019-07-30,1700.0
2019-07-31,1695.0
2019-08-01,1695.0
2019-08-02,1695.0
2019-08-05,1695.0
2019-08-06,1695.0
2019-08-07,1800.0
2019-08-08,2000.0
2019-08-09,2000.0
2019-08-12,2250.0
2019-08-13,2500.0
2019-08-14,3100.0
2019-08-15,3870.0
2019-08-16,4820.0
2019-08-19,4810.0
2019-08-20,4740.0
2019-08-21,4740.0
2019-08-22,3560.0
2019-08-23,4000.0
2019-08-26,4010.0
2019-08-27,4710.0
2019-08-28,4610.0
2019-08-29,4670.0
2019-08-30,5475.0
2019-09-02,5475.0
2019-09-03,5475.0
2019-09-04,5250.0
2019-09-05,5250.0
2019-09-06,4250.0
2019-09-09,4020.0
2019-09-10,4130.0
2019-09-11,4140.0
2019-09-12,4470.0
2019-09-13,4630.0
2019-09-16,5025.0
2019-09-17,5000.0
2019-09-18,5000.0
2019-09-19,5325.0
2019-09-20,5500.0
2019-09-23,5350.0
2019-09-24,5650.0
2019-09-25,5650.0
2019-09-26,6000.0
2019-09-27,6025.0
2019-09-30,6025.0
2019-10-01,6075.0
2019-10-02,6050.0
2019-10-03,6525.0
2019-10-04,6525.0
2019-10-07,6550.0
2019-10-08,6525.0
2019-10-09,6650.0
2019-10-10,6650.0
2019-10-11,7000.0
2019-10-14,6975.0
2019-10-15,7000.0
2019-10-16,7100.0
2019-10-17,7050.0
2019-10-18,7500.0
2019-10-21,7450.0
2019-10-22,7550.0
2019-10-23,7800.0
2019-10-24,7950.0
2019-10-25,7875.0
2019-10-28,7900.0
2019-10-29,7925.0
2019-10-30,7925.0
2019-10-31,7975.0
2019-11-01,7950.0
2019-11-04,8000.0
2019-11-05,8000.0
2019-11-06,8000.0
2019-11-07,8100.0
2019-11-08,8200.0
2019-11-11,8175.0
2019-11-12,8200.0
2019-11-13,8200.0
2019-11-14,8150.0
2019-11-15,8150.0
2019-11-18,8075.0
2019-11-19,8100.0
2019-11-20,8100.0
2019-11-21,8075.0
2019-11-22,8075.0
2019-11-25,8075.0
2019-11-26,8000.0
2019-11-27,7900.0
2019-11-28,8525.0
2019-11-29,8800.0
2019-12-02,9425.0
2019-12-03,9550.0
2019-12-04,10050.0
2019-12-05,10400.0
2019-12-06,10725.0
2019-12-09,10825.0
2019-12-10,10850.0
2019-12-11,10925.0
2019-12-12,10925.0
2019-12-13,11025.0
2019-12-16,10950.0
2019-12-17,10975.0
2019-12-18,10975.0
2019-12-19,10950.0
2019-12-20,11125.0
2019-12-23,11150.0
2019-12-26,11150.0
2019-12-27,11125.0
2019-12-30,11100.0
2020-01-02,11125.0
2020-01-03,11075.0
2020-01-06,11175.0
2020-01-07,11225.0
2020-01-08,11250.0
2020-01-09,11250.0
2020-01-10,11250.0
2020-01-13,11225.0
2020-01-14,11175.0
2020-01-15,11100.0
2020-01-16,11050.0
2020-01-17,10475.0
2020-01-20,10500.0
2020-01-21,10500.0
2020-01-22,10500.0
2020-01-23,10500.0
2020-01-24,10525.0
2020-01-27,10525.0
2020-01-28,10550.0
2020-01-29,10500.0
2020-01-30,10525.0
2020-01-31,10525.0
