Date,Close
2022-05-17,101.0
2022-05-18,100.0
2022-05-19,100.0
2022-05-20,101.0
2022-05-23,100.0
2022-05-24,100.0
2022-05-25,101.0
2022-05-27,100.0
2022-05-30,100.0
2022-05-31,100.0
2022-06-02,100.0
2022-06-03,101.0
2022-06-06,100.0
2022-06-07,101.0
2022-06-08,101.0
2022-06-09,102.0
2022-06-10,101.0
2022-06-13,101.0
2022-06-14,103.0
2022-06-15,103.0
2022-06-16,101.0
2022-06-17,101.0
2022-06-20,102.0
2022-06-21,101.0
2022-06-22,101.0
2022-06-23,101.0
2022-06-24,101.0
2022-06-27,100.0
2022-06-28,101.0
2022-06-29,102.0
2022-06-30,101.0
2022-07-01,100.0
2022-07-04,101.0
2022-07-05,100.0
2022-07-06,100.0
2022-07-07,101.0
2022-07-08,101.0
2022-07-11,100.0
2022-07-12,100.0
2022-07-13,101.0
2022-07-14,101.0
2022-07-15,100.0
2022-07-18,90.0
2022-07-19,88.0
2022-07-20,84.0
2022-07-21,84.0
2022-07-22,85.0
2022-07-25,93.0
2022-07-26,102.0
2022-07-27,112.0
2022-07-28,123.0
2022-07-29,123.0
2022-08-01,111.0
2022-08-02,100.0
2022-08-03,90.0
2022-08-04,91.0
2022-08-05,91.0
2022-08-08,87.0
2022-08-09,87.0
2022-08-10,79.0
2022-08-11,72.0
2022-08-12,65.0
2022-08-15,59.0
2022-08-16,54.0
2022-08-18,49.0
2022-08-19,45.0
2022-08-22,41.0
2022-08-23,37.0
2022-08-24,34.0
2022-08-25,31.0
2022-08-26,34.0
2022-08-29,37.0
2022-08-30,39.0
2022-08-31,36.0
2022-09-01,35.0
2022-09-02,34.0
2022-09-05,33.0
2022-09-06,34.0
2022-09-07,37.0
2022-09-08,37.0
2022-09-09,36.0
2022-09-12,35.0
2022-09-13,36.0
2022-09-14,36.0
2022-09-15,36.0
2022-09-16,35.0
2022-09-19,34.0
2022-09-20,33.0
2022-09-21,35.0
2022-09-22,34.0
2022-09-23,34.0
2022-09-26,33.0
2022-09-27,33.0
2022-09-28,33.0
2022-09-29,32.0
2022-09-30,33.0
2022-10-03,34.0
2022-10-04,32.0
2022-10-05,32.0
2022-10-06,32.0
2022-10-07,32.0
2022-10-10,31.0
2022-10-11,32.0
2022-10-12,32.0
2022-10-13,31.0
2022-10-14,32.0
2022-10-17,31.0
2022-10-18,31.0
2022-10-19,30.0
2022-10-20,30.0
2022-10-21,33.0
2022-10-24,31.0
2022-10-25,32.0
2022-10-26,31.0
2022-10-27,31.0
2022-10-28,31.0
2022-10-31,31.0
2022-11-01,31.0
2022-11-02,30.0
2022-11-03,30.0
2022-11-04,31.0
2022-11-07,30.0
2022-11-08,31.0
2022-11-09,30.0
2022-11-10,31.0
2022-11-11,30.0
2022-11-14,30.0
2022-11-15,31.0
2022-11-16,30.0
2022-11-17,31.0
2022-11-18,29.0
2022-11-21,29.0
2022-11-22,30.0
2022-11-23,29.0
2022-11-24,29.0
2022-11-25,29.0
2022-11-28,28.0
2022-11-29,28.0
2022-11-30,29.0
2022-12-01,28.0
2022-12-02,27.0
2022-12-05,28.0
2022-12-06,30.0
2022-12-07,28.0
2022-12-08,27.0
2022-12-09,27.0
2022-12-12,27.0
2022-12-13,27.0
2022-12-14,25.0
2022-12-15,27.0
2022-12-16,27.0
2022-12-19,26.0
2022-12-20,25.0
2022-12-21,25.0
2022-12-22,24.0
2022-12-23,24.0
2022-12-26,26.0
2022-12-27,28.0
2022-12-28,26.0
2022-12-29,27.0
2022-12-30,27.0
2023-01-02,27.0
2023-01-03,26.0
2023-01-04,26.0
2023-01-05,26.0
2023-01-06,25.0
2023-01-09,26.0
2023-01-10,25.0
2023-01-11,25.0
2023-01-12,25.0
2023-01-13,25.0
2023-01-16,24.0
2023-01-17,26.0
2023-01-18,26.0
2023-01-19,26.0
2023-01-20,26.0
2023-01-24,26.0
2023-01-25,26.0
2023-01-26,26.0
2023-01-27,26.0
2023-01-30,26.0
2023-01-31,26.0
2023-02-01,26.0
2023-02-02,25.0
2023-02-03,26.0
2023-02-06,25.0
2023-02-07,26.0
2023-02-08,26.0
2023-02-09,26.0
2023-02-10,25.0
2023-02-13,25.0
2023-02-14,25.0
2023-02-15,25.0
2023-02-16,25.0
2023-02-17,25.0
2023-02-20,26.0
2023-02-21,26.0
2023-02-22,25.0
2023-02-23,25.0
2023-02-24,24.0
2023-02-27,25.0
2023-02-28,25.0
2023-03-01,25.0
2023-03-02,25.0
2023-03-03,24.0
2023-03-06,24.0
2023-03-07,24.0
2023-03-08,24.0
2023-03-09,24.0
2023-03-10,24.0
2023-03-13,24.0
2023-03-14,23.0
2023-03-15,24.0
2023-03-16,23.0
2023-03-17,23.0
2023-03-20,23.0
2023-03-21,23.0
2023-03-24,23.0
