,y_actual,y_predict
0,186.26370239257807,177.5614013671875
1,181.4877471923828,182.97930908203125
2,176.7117462158203,179.63787841796875
3,176.7117462158203,174.94703674316406
4,176.7117462158203,174.34368896484375
5,181.4877471923828,173.54437255859375
6,176.7117462158203,177.48876953125
7,176.7117462158203,174.6552734375
8,171.9357452392578,173.90879821777344
9,176.7117462158203,170.4719696044922
10,171.9357452392578,172.87013244628906
11,171.9357452392578,170.10842895507812
12,167.15972900390625,168.92660522460938
13,171.9357452392578,165.92555236816406
14,167.15972900390625,168.32371520996094
15,171.9357452392578,165.56199645996094
16,162.38375854492188,168.32412719726562
17,171.9357452392578,162.0538330078125
18,171.9357452392578,167.64939880371094
19,171.9357452392578,170.01351928710938
20,167.15972900390625,168.56349182128906
21,171.9357452392578,166.3617401123047
22,176.7117462158203,168.75949096679688
23,171.9357452392578,173.4499053955078
24,176.7117462158203,169.67352294921875
25,171.9357452392578,173.74209594726562
26,171.9357452392578,170.54420471191406
27,171.9357452392578,168.92660522460938
28,171.9357452392578,169.8695068359375
29,181.4877471923828,168.9984130859375
30,176.7117462158203,177.32205200195312
31,171.9357452392578,174.7274932861328
32,171.9357452392578,169.9652862548828
33,171.9357452392578,170.23306274414062
34,171.9357452392578,168.99798583984375
35,167.15972900390625,168.9984130859375
36,171.9357452392578,165.49017333984375
37,167.15972900390625,168.75949096679688
38,167.15972900390625,165.56199645996094
39,162.38375854492188,164.3801727294922
40,162.38375854492188,161.379150390625
41,162.38375854492188,159.83328247070312
42,152.83177185058594,160.3408660888672
43,152.83177185058594,152.0177001953125
44,152.83177185058594,151.1040802001953
45,148.05577087402344,151.2476806640625
46,148.05577087402344,146.4330291748047
47,148.05577087402344,146.6298828125
48,143.27978515625,146.70169067382812
49,152.83177185058594,142.3224334716797
50,148.05577087402344,149.97132873535156
51,133.72781372070312,147.4485626220703
52,133.72781372070312,134.36322021484375
53,133.72781372070312,133.71737670898438
54,133.72781372070312,132.62591552734375
55,133.72781372070312,131.75564575195312
56,133.72781372070312,133.06295776367188
57,133.72781372070312,133.06295776367188
58,138.5037994384766,133.06295776367188
59,138.5037994384766,137.00682067871094
60,143.27978515625,137.68150329589844
61,138.5037994384766,141.5536651611328
62,138.5037994384766,138.71974182128906
63,138.5037994384766,137.5375213623047
64,138.5037994384766,138.04464721679688
65,138.5037994384766,137.17352294921875
66,133.72781372070312,137.60928344726562
67,133.72781372070312,133.66539001464844
68,128.9518280029297,132.99072265625
69,128.9518280029297,129.11856079101562
70,128.9518280029297,128.00852966308594
71,128.9518280029297,128.51609802246094
72,124.17581939697268,128.08074951171875
73,124.17581939697268,124.57259368896484
74,128.9518280029297,123.89789581298828
