Date,Close
2005-10-17,2891.12646484375
2005-10-20,2891.12646484375
2005-10-25,2891.12646484375
2005-11-07,2891.12646484375
2005-11-08,2891.12646484375
2005-11-09,2891.12646484375
2005-12-07,2564.708984375
2005-12-08,2611.33984375
2005-12-12,2611.33984375
2005-12-13,2611.33984375
2005-12-22,531.5941772460938
2005-12-26,531.5941772460938
2005-12-28,522.2680053710938
2005-12-29,522.2680053710938
2005-12-30,522.2680053710938
2006-01-05,522.2680053710938
2006-01-10,522.2680053710938
2006-01-13,512.9417724609375
2006-01-31,512.9417724609375
2006-02-08,531.5941772460938
2006-02-09,531.5941772460938
2006-02-10,531.5941772460938
2006-02-16,522.2680053710938
2006-02-22,512.9417724609375
2006-02-27,512.9417724609375
2006-03-01,512.9417724609375
2006-03-06,512.9417724609375
2006-03-08,503.6155395507813
2006-03-20,466.3106994628906
2006-03-30,466.3106994628906
2006-03-31,466.3106994628906
2006-04-10,466.3106994628906
2006-04-14,466.3106994628906
2006-04-21,550.24658203125
2006-04-24,531.5941772460938
2006-04-26,522.2680053710938
2006-04-27,503.6155395507813
2006-04-28,494.289306640625
2006-05-01,484.9631042480469
2006-05-02,484.9631042480469
2006-05-03,494.289306640625
2006-05-04,494.289306640625
2006-05-05,494.289306640625
2006-05-10,494.289306640625
2006-05-11,494.289306640625
2006-05-15,484.9631042480469
2006-05-18,484.9631042480469
2006-05-19,487.7772216796875
2006-05-25,487.7772216796875
2006-05-26,487.7772216796875
2006-05-29,487.7772216796875
2006-06-01,422.1149291992188
2006-06-05,459.6361999511719
2006-06-09,450.2558898925781
2006-07-19,450.2558898925781
2006-07-26,450.2558898925781
2006-07-27,450.2558898925781
2006-08-11,515.918212890625
2006-08-17,515.918212890625
2006-08-18,515.918212890625
2006-08-21,515.918212890625
2006-08-22,469.0165710449219
2006-09-18,469.0165710449219
2006-09-28,450.2558898925781
2006-10-03,459.6361999511719
2006-10-11,459.6361999511719
2006-10-13,459.6361999511719
2006-10-23,459.6361999511719
2006-10-24,459.6361999511719
2006-10-25,459.6361999511719
2006-10-26,459.6361999511719
2006-10-27,459.6361999511719
2006-11-03,469.0165710449219
2006-11-06,459.6361999511719
2006-11-16,469.0165710449219
2006-11-17,553.4395141601562
2006-11-20,525.298583984375
2006-11-21,619.1018676757812
2006-11-22,656.6231689453125
2006-11-23,656.6231689453125
2006-11-24,684.76416015625
2006-11-27,647.2428588867188
