Date,Close
2000-10-03,334.38140869140625
2000-10-04,335.33673095703125
2000-10-05,57.30944061279297
2000-10-06,57.30944061279297
2000-10-09,61.11950302124024
2000-10-10,61.11950302124024
2000-10-11,61.11950302124024
2000-10-12,55.56317901611328
2000-10-13,55.56317901611328
2000-10-16,55.56317901611328
2000-10-17,55.404422760009766
2000-10-18,59.45258712768555
2000-10-19,59.45258712768555
2000-10-20,58.34132385253906
2000-10-23,55.56317901611328
2000-10-24,58.34132385253906
2000-10-25,58.34132385253906
2000-10-26,55.56317901611328
2000-10-27,55.56317901611328
2000-10-30,55.56317901611328
2000-10-31,55.56317901611328
2000-11-01,55.56317901611328
2000-11-02,55.56317901611328
2000-11-03,52.7850227355957
2000-11-06,52.7850227355957
2000-11-07,50.00685501098633
2000-11-08,52.7850227355957
2000-11-09,49.45123291015625
2000-11-10,51.11812210083008
2000-11-13,52.7850227355957
2000-11-14,51.67374801635742
2000-11-15,51.11812210083008
2000-11-16,52.7850227355957
2000-11-17,51.11812210083008
2000-11-20,52.22938919067383
2000-11-21,52.7850227355957
2000-11-22,52.22938919067383
2000-11-23,52.7850227355957
2000-11-24,52.7850227355957
2000-11-27,52.22938919067383
2000-11-28,50.5624885559082
2000-11-29,50.5624885559082
2000-11-30,51.11812210083008
2000-12-01,50.00685501098633
2000-12-04,50.00685501098633
2000-12-05,51.67374801635742
2000-12-06,50.5624885559082
2000-12-07,50.00685501098633
2000-12-08,50.00685501098633
2000-12-11,50.00685501098633
2000-12-12,49.45123291015625
2000-12-13,49.45123291015625
2000-12-14,50.00685501098633
2000-12-15,47.78432846069336
2000-12-18,47.78432846069336
2000-12-19,46.117431640625
2000-12-20,44.45053482055664
2000-12-21,43.33926773071289
2000-12-22,43.33926773071289
2000-12-25,43.33926773071289
2000-12-26,43.33926773071289
2000-12-27,43.33926773071289
2000-12-28,43.33926773071289
2000-12-29,43.33926773071289
2001-01-01,43.33926773071289
2001-01-02,43.33926773071289
2001-01-03,41.11675262451172
2001-01-04,41.67238235473633
2001-01-05,41.67238235473633
2001-01-08,41.67238235473633
2001-01-09,42.22800827026367
2001-01-10,42.22800827026367
2001-01-11,41.67238235473633
2001-01-12,42.22800827026367
2001-01-15,42.22800827026367
2001-01-16,43.89491271972656
2001-01-17,44.45053482055664
2001-01-18,44.45053482055664
2001-01-19,45.56180191040039
2001-01-22,44.45053482055664
2001-01-23,45.00617599487305
2001-01-24,42.22800827026367
2001-01-25,42.78364562988281
2001-01-26,42.78364562988281
2001-01-29,42.78364562988281
2001-01-30,42.78364562988281
2001-01-31,43.89491271972656
2001-02-01,43.33926773071289
2001-02-02,44.45053482055664
2001-02-05,44.45053482055664
2001-02-06,42.22800827026367
2001-02-07,42.22800827026367
2001-02-08,42.22800827026367
2001-02-09,40.005489349365234
2001-02-12,40.56112289428711
2001-02-13,40.56112289428711
2001-02-14,41.11675262451172
2001-02-15,40.56112289428711
2001-02-16,40.56112289428711
2001-02-19,40.56112289428711
2001-02-20,38.33859252929688
2001-02-21,39.44985961914063
2001-02-22,40.56112289428711
2001-02-23,40.005489349365234
2001-02-26,40.005489349365234
2001-02-27,38.89422225952149
2001-02-28,38.33859252929688
2001-03-01,38.33859252929688
2001-03-02,37.782958984375
2001-03-05,37.782958984375
2001-03-06,38.33859252929688
2001-03-07,40.005489349365234
2001-03-08,38.89422225952149
2001-03-09,37.782958984375
2001-03-12,36.11606597900391
2001-03-13,35.56043243408203
2001-03-14,35.56043243408203
2001-03-15,35.56043243408203
2001-03-16,35.56043243408203
2001-03-19,35.56043243408203
2001-03-20,33.3379020690918
2001-03-21,32.226646423339844
2001-03-22,32.226646423339844
2001-03-23,32.226646423339844
2001-03-26,32.226646423339844
2001-03-27,32.226646423339844
2001-03-28,32.226646423339844
2001-03-29,37.782958984375
2001-03-30,36.11606597900391
2001-04-02,36.11606597900391
2001-04-03,36.67169952392578
2001-04-04,36.67169952392578
2001-04-05,33.3379020690918
2001-04-06,33.3379020690918
2001-04-09,33.89353942871094
2001-04-10,33.3379020690918
2001-04-11,32.78227615356445
2001-04-12,33.3379020690918
2001-04-13,33.3379020690918
2001-04-16,33.3379020690918
2001-04-17,32.78227615356445
2001-04-18,33.3379020690918
2001-04-19,33.3379020690918
2001-04-20,33.3379020690918
2001-04-23,33.3379020690918
2001-04-24,33.89353942871094
2001-04-25,34.44916534423828
2001-04-26,34.44916534423828
2001-04-27,35.004791259765625
2001-04-30,37.22732162475586
2001-05-01,40.005489349365234
2001-05-02,44.45053482055664
2001-05-03,46.67306518554688
2001-05-04,46.117431640625
2001-05-07,46.117431640625
2001-05-08,46.117431640625
2001-05-09,44.45053482055664
2001-05-10,43.89491271972656
2001-05-11,44.45053482055664
2001-05-14,45.00617599487305
2001-05-15,46.117431640625
2001-05-16,47.22869110107422
2001-05-17,45.56180191040039
2001-05-18,45.00617599487305
2001-05-21,48.339962005615234
2001-05-22,52.22938919067383
2001-05-23,51.67374801635742
2001-05-24,51.67374801635742
2001-05-25,52.7850227355957
2001-05-28,51.67374801635742
2001-05-29,51.67375564575195
2001-05-30,49.7114486694336
2001-05-31,47.09506988525391
2001-06-01,49.0573616027832
2001-06-04,49.0573616027832
2001-06-05,46.44097137451172
2001-06-06,45.786869049072266
2001-06-07,45.13277053833008
2001-06-08,46.44097137451172
2001-06-11,45.786869049072266
2001-06-12,46.44097137451172
2001-06-13,47.74916458129883
2001-06-14,47.09506988525391
2001-06-15,46.44097137451172
2001-06-18,48.40326690673828
2001-06-19,51.01964569091797
2001-06-20,54.94423675537109
2001-06-21,54.29014205932617
2001-06-22,53.636043548583984
2001-06-25,53.636043548583984
2001-06-26,54.29014205932617
2001-06-27,51.67375564575195
2001-06-28,52.32785034179688
2001-06-29,52.98194885253906
2001-07-02,55.59833526611328
2001-07-03,52.32785034179688
2001-07-04,52.32785034179688
2001-07-05,53.636043548583984
2001-07-06,54.29014205932617
2001-07-09,54.94423675537109
2001-07-10,56.25244140625
2001-07-11,59.52292251586914
2001-07-12,65.4098129272461
2001-07-13,65.4098129272461
2001-07-16,65.4098129272461
2001-07-17,65.4098129272461
2001-07-18,62.13932037353516
2001-07-19,65.4098129272461
2001-07-20,68.6802978515625
2001-07-23,65.4098129272461
2001-07-24,62.13932037353516
2001-07-25,65.4098129272461
2001-07-26,65.4098129272461
2001-07-27,65.4098129272461
2001-07-30,65.4098129272461
2001-07-31,65.4098129272461
2001-08-01,65.4098129272461
2001-08-02,65.4098129272461
2001-08-03,65.4098129272461
2001-08-06,62.13932037353516
2001-08-07,62.13932037353516
2001-08-08,62.13932037353516
2001-08-09,58.86883163452149
2001-08-10,58.86883163452149
2001-08-13,58.86883163452149
2001-08-14,60.83112716674805
2001-08-15,60.83112716674805
2001-08-16,60.83112716674805
2001-08-17,60.83112716674805
2001-08-20,58.21473693847656
2001-08-21,56.25244140625
2001-08-22,54.29014205932617
2001-08-23,54.29014205932617
2001-08-24,54.29014205932617
2001-08-27,58.86883163452149
2001-08-28,58.86883163452149
2001-08-29,58.86883163452149
2001-08-30,58.86883163452149
2001-08-31,57.56063079833984
2001-09-03,57.56063079833984
2001-09-04,56.90653610229492
2001-09-05,56.90653610229492
2001-09-06,56.90653610229492
2001-09-07,56.90653610229492
2001-09-10,56.90653610229492
2001-09-11,56.90653610229492
2001-09-12,56.25244140625
2001-09-13,56.25244140625
2001-09-14,55.59833526611328
2001-09-17,53.636043548583984
2001-09-18,52.32785034179688
2001-09-19,52.32785034179688
2001-09-20,51.01964569091797
2001-09-21,45.13277053833008
2001-09-24,45.13277053833008
2001-09-25,43.82456588745117
2001-09-26,43.82456588745117
2001-09-27,43.17047882080078
2001-09-28,43.17047882080078
2001-10-01,43.17047882080078
2001-10-02,42.51637649536133
2001-10-03,40.554080963134766
2001-10-04,44.47867584228516
2001-10-05,43.17047882080078
2001-10-08,39.245880126953125
2001-10-09,42.51637649536133
2001-10-10,40.554080963134766
2001-10-11,43.17047882080078
2001-10-12,42.51637649536133
2001-10-15,42.51637649536133
2001-10-16,42.51637649536133
2001-10-17,42.51637649536133
2001-10-18,45.786869049072266
2001-10-19,46.44097137451172
2001-10-22,45.786869049072266
2001-10-23,48.40326690673828
2001-10-24,48.40326690673828
2001-10-25,46.44097137451172
2001-10-26,47.74916458129883
2001-10-29,47.74916458129883
2001-10-30,47.74916458129883
2001-10-31,45.786869049072266
2001-11-01,46.44097137451172
2001-11-02,45.786869049072266
2001-11-05,45.786869049072266
2001-11-06,45.786869049072266
2001-11-07,47.09506988525391
2001-11-08,47.09506988525391
2001-11-09,47.09506988525391
2001-11-12,47.09506988525391
2001-11-13,47.09506988525391
2001-11-14,47.09506988525391
2001-11-15,47.09506988525391
2001-11-16,47.09506988525391
2001-11-19,47.09506988525391
2001-11-20,45.786869049072266
