Date,Close
2014-01-15,97.0
2014-01-16,96.0
2014-01-17,93.0
2014-01-20,91.0
2014-01-21,89.0
2014-01-22,90.0
2014-01-23,90.0
2014-01-24,91.0
2014-01-27,89.0
2014-01-28,89.0
2014-01-29,91.0
2014-01-30,93.0
2014-02-03,96.0
2014-02-04,95.0
2014-02-05,98.0
2014-02-06,101.0
2014-02-07,101.0
2014-02-10,100.0
2014-02-11,100.0
2014-02-12,100.0
2014-02-13,102.0
2014-02-14,101.0
2014-02-17,101.0
2014-02-18,102.0
2014-02-19,104.0
2014-02-20,106.0
2014-02-21,108.0
2014-02-24,109.0
2014-02-25,109.0
2014-02-26,109.0
2014-02-27,110.0
2014-02-28,116.0
2014-03-03,115.0
2014-03-04,115.0
2014-03-05,115.0
2014-03-06,116.0
2014-03-07,132.0
2014-03-10,130.0
2014-03-11,133.0
2014-03-12,132.0
2014-03-13,132.0
2014-03-14,130.0
2014-03-17,130.0
2014-03-18,130.0
2014-03-19,128.0
2014-03-20,126.0
2014-03-21,124.0
2014-03-24,124.0
2014-03-25,122.0
2014-03-26,124.0
2014-03-27,122.0
2014-03-28,123.0
2014-04-01,129.0
2014-04-02,128.0
2014-04-03,127.0
2014-04-04,126.0
2014-04-07,128.0
2014-04-08,127.0
2014-04-09,127.0
2014-04-10,130.0
2014-04-11,129.0
2014-04-14,129.0
2014-04-15,130.0
2014-04-16,128.0
2014-04-17,128.0
2014-04-21,126.0
2014-04-22,128.0
2014-04-23,125.0
2014-04-24,125.0
2014-04-25,122.0
2014-04-28,120.0
2014-04-29,120.0
2014-04-30,121.0
2014-05-02,119.0
2014-05-05,119.0
2014-05-06,121.0
2014-05-07,122.0
2014-05-08,120.0
2014-05-09,120.0
2014-05-12,120.0
2014-05-13,120.0
2014-05-14,121.0
2014-05-16,121.0
2014-05-19,121.0
2014-05-20,123.0
2014-05-21,125.0
2014-05-22,127.0
2014-05-23,127.0
2014-05-26,130.0
2014-05-28,132.0
2014-05-30,135.0
2014-06-02,137.0
2014-06-03,137.0
2014-06-04,138.0
2014-06-05,138.0
2014-06-06,137.0
2014-06-09,136.0
2014-06-10,143.0
2014-06-11,138.0
2014-06-12,138.0
2014-06-13,137.0
2014-06-16,139.0
2014-06-17,140.0
2014-06-18,143.0
2014-06-19,154.0
2014-06-20,153.0
2014-06-23,155.0
2014-06-24,153.0
2014-06-25,153.0
2014-06-26,154.0
2014-06-27,154.0
2014-06-30,154.0
2014-07-01,154.0
2014-07-02,155.0
2014-07-03,164.0
2014-07-04,166.0
2014-07-07,164.0
2014-07-08,165.0
2014-07-09,165.0
2014-07-10,164.0
2014-07-11,165.0
2014-07-14,165.0
2014-07-15,166.0
2014-07-16,167.0
2014-07-17,167.0
2014-07-18,166.0
2014-07-21,165.0
2014-07-22,165.0
2014-07-23,166.0
2014-07-24,165.0
2014-07-25,166.0
2014-08-04,170.0
2014-08-05,167.0
2014-08-06,168.0
2014-08-07,168.0
2014-08-08,168.0
2014-08-11,170.0
2014-08-12,172.0
2014-08-13,170.0
2014-08-14,169.0
2014-08-15,170.0
2014-08-18,169.0
2014-08-19,169.0
2014-08-20,169.0
2014-08-21,168.0
2014-08-22,168.0
2014-08-25,167.0
2014-08-26,166.0
2014-08-27,165.0
2014-08-28,165.0
2014-08-29,166.0
2014-09-01,167.0
2014-09-02,167.0
2014-09-03,166.0
2014-09-04,165.0
2014-09-05,164.0
2014-09-08,165.0
2014-09-09,165.0
2014-09-10,165.0
2014-09-11,165.0
2014-09-12,165.0
2014-09-15,165.0
2014-09-16,164.0
2014-09-17,164.0
2014-09-18,165.0
2014-09-19,164.0
2014-09-22,165.0
2014-09-23,165.0
2014-09-24,165.0
2014-09-25,167.0
2014-09-26,165.0
2014-09-29,165.0
2014-09-30,164.0
2014-10-01,164.0
2014-10-02,163.0
2014-10-03,161.0
2014-10-06,162.0
2014-10-07,163.0
2014-10-08,161.0
2014-10-09,162.0
2014-10-10,162.0
2014-10-13,162.0
2014-10-14,162.0
2014-10-15,163.0
2014-10-16,164.0
2014-10-17,165.0
2014-10-20,166.0
2014-10-21,166.0
2014-10-22,167.0
2014-10-23,168.0
2014-10-24,168.0
2014-10-27,169.0
2014-10-28,171.0
2014-10-29,174.0
2014-10-30,174.0
2014-10-31,175.0
2014-11-03,175.0
2014-11-04,175.0
2014-11-05,175.0
2014-11-06,175.0
2014-11-07,175.0
2014-11-10,175.0
2014-11-11,175.0
2014-11-12,174.0
2014-11-13,175.0
2014-11-14,175.0
2014-11-17,176.0
2014-11-18,180.0
2014-11-19,181.0
2014-11-20,181.0
2014-11-21,182.0
2014-11-24,183.0
2014-11-25,184.0
2014-11-26,183.0
2014-11-27,183.0
2014-11-28,184.0
2014-12-01,188.0
2014-12-02,188.0
2014-12-03,187.0
2014-12-04,186.0
2014-12-05,185.0
2014-12-08,184.0
2014-12-09,184.0
2014-12-10,185.0
2014-12-11,184.0
2014-12-12,184.0
2014-12-15,184.0
2014-12-16,182.0
2014-12-17,182.0
2014-12-18,182.0
2014-12-19,183.0
2014-12-22,183.0
2014-12-23,183.0
2014-12-24,184.0
2014-12-29,182.0
2014-12-30,180.0
2015-01-02,187.0
2015-01-05,187.0
2015-01-06,188.0
2015-01-07,186.0
2015-01-08,185.0
2015-01-09,185.0
2015-01-12,186.0
2015-01-13,186.0
2015-01-14,186.0
2015-01-15,185.0
2015-01-16,186.0
2015-01-19,186.0
2015-01-20,186.0
2015-01-21,186.0
2015-01-22,187.0
2015-01-23,187.0
2015-01-26,187.0
2015-01-27,187.0
2015-01-28,187.0
2015-01-29,186.0
2015-01-30,187.0
2015-02-02,187.0
2015-02-03,187.0
2015-02-04,187.0
2015-02-05,187.0
2015-02-06,187.0
2015-02-09,188.0
2015-02-10,187.0
2015-02-11,187.0
2015-02-12,187.0
2015-02-13,187.0
2015-02-16,187.0
2015-02-17,186.0
2015-02-18,187.0
2015-02-20,188.0
2015-02-23,187.0
2015-02-24,187.0
2015-02-25,187.0
2015-02-26,187.0
2015-02-27,193.0
2015-03-02,195.0
2015-03-03,198.0
2015-03-04,198.0
2015-03-05,197.0
2015-03-06,198.0
2015-03-09,198.0
2015-03-10,198.0
2015-03-11,200.0
2015-03-12,205.0
2015-03-13,210.0
2015-03-16,215.0
2015-03-17,215.0
2015-03-18,215.0
2015-03-19,221.0
2015-03-20,225.0
2015-03-23,225.0
2015-03-24,226.0
2015-03-25,226.0
2015-03-26,229.0
2015-03-27,230.0
2015-03-30,231.0
2015-03-31,233.0
2015-04-01,233.0
2015-04-02,237.0
2015-04-06,240.0
2015-04-07,241.0
2015-04-08,242.0
2015-04-09,244.0
2015-04-10,245.0
2015-04-13,245.0
2015-04-14,244.0
2015-04-15,243.0
2015-04-16,245.0
2015-04-17,247.0
2015-04-20,248.0
2015-04-21,249.0
2015-04-22,250.0
2015-04-23,251.0
2015-04-24,252.0
2015-04-27,253.0
2015-04-28,254.0
2015-04-29,258.0
2015-04-30,266.0
2015-05-04,269.0
2015-05-05,270.0
2015-05-06,270.0
2015-05-07,270.0
2015-05-08,271.0
2015-05-11,272.0
2015-05-12,273.0
2015-05-13,274.0
2015-05-15,276.0
2015-05-18,276.0
2015-05-19,276.0
2015-05-20,277.0
2015-05-21,278.0
2015-05-22,278.0
2015-05-25,278.0
2015-05-26,278.0
2015-05-27,276.0
2015-05-28,276.0
2015-05-29,276.0
2015-06-01,275.0
2015-06-03,274.0
2015-06-04,275.0
2015-06-05,272.0
2015-06-08,271.0
2015-06-09,266.0
2015-06-10,267.0
2015-06-11,267.0
2015-06-12,266.0
2015-06-15,263.0
2015-06-16,263.0
2015-06-17,262.0
2015-06-18,260.0
2015-06-19,260.0
2015-06-22,260.0
2015-06-23,261.0
2015-06-24,261.0
2015-06-25,261.0
2015-06-26,261.0
2015-06-29,261.0
2015-06-30,265.0
2015-07-01,265.0
2015-07-02,266.0
2015-07-03,266.0
2015-07-06,268.0
2015-07-07,267.0
2015-07-08,267.0
2015-07-09,267.0
2015-07-10,267.0
2015-07-13,267.0
2015-07-14,268.0
2015-07-15,268.0
2015-07-22,268.0
2015-07-23,268.0
2015-07-24,268.0
2015-07-27,268.0
2015-07-28,267.0
2015-07-29,266.0
2015-07-30,266.0
2015-07-31,270.0
2015-08-03,267.0
2015-08-04,264.0
2015-08-05,262.0
2015-08-06,260.0
2015-08-07,258.0
2015-08-10,259.0
2015-08-11,259.0
2015-08-12,256.0
2015-08-13,258.0
2015-08-14,259.0
2015-08-18,257.0
2015-08-19,255.0
2015-08-20,254.0
2015-08-21,253.0
2015-08-24,250.0
2015-08-25,244.0
2015-08-26,244.0
2015-08-27,249.0
2015-08-28,249.0
2015-08-31,252.0
2015-09-01,250.0
2015-09-02,250.0
2015-09-03,250.0
2015-09-04,250.0
2015-09-07,249.0
2015-09-08,247.0
2015-09-09,247.0
2015-09-10,246.0
2015-09-11,246.0
2015-09-14,244.0
2015-09-15,242.0
2015-09-16,240.0
2015-09-17,240.0
2015-09-18,238.0
2015-09-21,236.0
2015-09-22,234.0
2015-09-23,230.0
2015-09-25,227.0
2015-09-28,219.0
2015-09-29,220.0
2015-09-30,224.0
2015-10-01,224.0
2015-10-02,224.0
2015-10-05,230.0
2015-10-06,235.0
2015-10-07,237.0
2015-10-08,240.0
2015-10-09,240.0
2015-10-12,241.0
2015-10-13,235.0
2015-10-15,235.0
2015-10-16,235.0
2015-10-19,237.0
2015-10-20,237.0
2015-10-21,239.0
2015-10-22,239.0
2015-10-23,240.0
2015-10-26,240.0
2015-10-27,240.0
2015-10-28,238.0
2015-10-29,233.0
2015-10-30,232.0
2015-11-02,235.0
2015-11-03,237.0
2015-11-04,239.0
2015-11-05,240.0
2015-11-06,242.0
2015-11-09,238.0
2015-11-10,239.0
2015-11-11,240.0
2015-11-12,240.0
2015-11-13,240.0
2015-11-16,238.0
2015-11-17,241.0
2015-11-18,243.0
2015-11-19,245.0
2015-11-20,247.0
2015-11-23,247.0
2015-11-24,245.0
2015-11-25,243.0
2015-11-26,241.0
2015-11-27,242.0
2015-11-30,242.0
2015-12-01,242.0
2015-12-02,240.0
2015-12-03,240.0
2015-12-04,240.0
2015-12-07,240.0
2015-12-08,240.0
2015-12-09,240.0
