Date,Close
2018-12-11,350.0
2018-12-12,436.0
2018-12-13,545.0
2018-12-14,444.0
2018-12-17,408.0
2018-12-18,404.0
2018-12-19,396.0
2018-12-20,344.0
2018-12-21,324.0
2018-12-24,324.0
2018-12-25,324.0
2018-12-26,294.0
2018-12-27,366.0
2018-12-28,408.0
2018-12-31,408.0
2019-01-01,408.0
2019-01-02,340.0
2019-01-03,324.0
2019-01-04,322.0
2019-01-07,322.0
2019-01-08,330.0
2019-01-09,340.0
2019-01-10,316.0
2019-01-11,316.0
2019-01-14,310.0
2019-01-15,308.0
2019-01-16,310.0
2019-01-17,320.0
2019-01-18,332.0
2019-01-21,350.0
2019-01-22,350.0
2019-01-23,346.0
2019-01-24,352.0
2019-01-25,340.0
2019-01-28,350.0
2019-01-29,350.0
2019-01-30,354.0
2019-01-31,354.0
2019-02-01,354.0
2019-02-04,340.0
2019-02-05,340.0
2019-02-06,326.0
2019-02-07,328.0
2019-02-08,346.0
2019-02-11,286.0
2019-02-12,320.0
2019-02-13,332.0
2019-02-14,308.0
2019-02-15,324.0
2019-02-18,322.0
2019-02-19,300.0
2019-02-20,316.0
2019-02-21,304.0
2019-02-22,308.0
2019-02-25,302.0
2019-02-26,298.0
2019-02-27,300.0
2019-02-28,300.0
2019-03-01,300.0
2019-03-04,300.0
2019-03-05,306.0
2019-03-06,294.0
2019-03-07,294.0
2019-03-08,298.0
2019-03-11,284.0
2019-03-12,280.0
2019-03-13,274.0
2019-03-14,272.0
2019-03-15,290.0
2019-03-18,296.0
2019-03-19,296.0
2019-03-20,282.0
2019-03-21,286.0
2019-03-22,286.0
2019-03-25,280.0
2019-03-26,292.0
2019-03-27,280.0
2019-03-28,278.0
2019-03-29,278.0
2019-04-01,274.0
2019-04-02,280.0
2019-04-03,280.0
2019-04-04,280.0
2019-04-05,278.0
2019-04-08,248.0
2019-04-09,264.0
2019-04-10,250.0
2019-04-11,258.0
2019-04-12,236.0
2019-04-15,226.0
2019-04-16,224.0
2019-04-17,224.0
2019-04-18,220.0
2019-04-19,220.0
2019-04-22,226.0
2019-04-23,224.0
2019-04-24,210.0
2019-04-25,216.0
2019-04-26,190.0
2019-04-29,189.0
2019-04-30,191.0
2019-05-01,191.0
2019-05-02,200.0
2019-05-03,198.0
2019-05-06,195.0
2019-05-07,199.0
2019-05-08,181.0
2019-05-09,194.0
2019-05-10,185.0
2019-05-13,248.0
2019-05-14,310.0
2019-05-15,318.0
2019-05-16,280.0
2019-05-17,270.0
2019-05-20,262.0
2019-05-21,250.0
2019-05-22,280.0
2019-05-23,264.0
2019-05-24,268.0
2019-05-27,310.0
2019-05-28,310.0
2019-05-29,308.0
2019-05-30,308.0
2019-05-31,318.0
2019-06-03,318.0
2019-06-04,318.0
2019-06-05,318.0
2019-06-06,318.0
2019-06-07,318.0
2019-06-10,300.0
2019-06-11,316.0
2019-06-12,318.0
2019-06-13,302.0
2019-06-14,318.0
2019-06-17,296.0
2019-06-18,308.0
2019-06-20,294.0
2019-06-21,292.0
2019-06-24,290.0
2019-06-25,290.0
2019-06-26,276.0
2019-06-27,290.0
2019-06-28,280.0
2019-07-01,288.0
2019-07-02,336.0
2019-07-03,318.0
2019-07-04,278.0
2019-07-05,296.0
2019-07-08,282.0
2019-07-09,292.0
2019-07-10,272.0
2019-07-11,282.0
2019-07-12,286.0
2019-07-15,280.0
2019-07-16,300.0
2019-07-17,270.0
2019-07-18,300.0
2019-07-19,300.0
2019-07-22,288.0
2019-07-23,286.0
2019-07-24,298.0
2019-07-25,296.0
2019-07-26,294.0
2019-07-29,294.0
2019-07-30,294.0
2019-07-31,292.0
2019-08-01,286.0
2019-08-02,272.0
2019-08-05,288.0
2019-08-06,278.0
2019-08-07,286.0
2019-08-08,286.0
2019-08-09,286.0
2019-08-12,286.0
2019-08-13,286.0
2019-08-14,286.0
2019-08-15,286.0
2019-08-16,288.0
2019-08-19,288.0
2019-08-20,288.0
2019-08-21,288.0
2019-08-22,268.0
2019-08-23,288.0
2019-08-26,288.0
2019-08-27,278.0
2019-08-28,292.0
2019-08-29,290.0
2019-08-30,290.0
2019-09-02,290.0
2019-09-03,290.0
2019-09-04,290.0
2019-09-05,286.0
2019-09-06,288.0
2019-09-09,286.0
2019-09-10,288.0
2019-09-11,274.0
2019-09-12,288.0
2019-09-13,288.0
2019-09-16,288.0
2019-09-17,286.0
2019-09-18,286.0
2019-09-19,286.0
2019-09-20,286.0
2019-09-23,280.0
2019-09-24,270.0
2019-09-25,276.0
2019-09-26,274.0
2019-09-27,270.0
2019-09-30,280.0
2019-10-01,274.0
2019-10-02,272.0
2019-10-03,270.0
2019-10-04,268.0
2019-10-07,266.0
2019-10-08,278.0
2019-10-09,276.0
2019-10-10,276.0
2019-10-11,276.0
2019-10-14,274.0
2019-10-15,274.0
2019-10-16,274.0
2019-10-17,272.0
2019-10-18,268.0
2019-10-21,266.0
2019-10-22,264.0
2019-10-23,264.0
2019-10-24,278.0
2019-10-25,274.0
2019-10-28,274.0
2019-10-29,274.0
2019-10-30,272.0
2019-10-31,272.0
2019-11-01,268.0
2019-11-04,268.0
2019-11-05,260.0
2019-11-06,270.0
2019-11-07,266.0
2019-11-08,266.0
2019-11-11,262.0
2019-11-12,260.0
2019-11-13,260.0
2019-11-14,260.0
2019-11-15,260.0
2019-11-18,220.0
2019-11-19,199.0
2019-11-20,171.0
2019-11-21,180.0
2019-11-22,199.0
2019-11-25,195.0
2019-11-26,240.0
2019-11-27,226.0
2019-11-28,224.0
2019-11-29,218.0
2019-12-02,218.0
2019-12-03,208.0
2019-12-04,208.0
2019-12-05,202.0
2019-12-06,190.0
2019-12-09,187.0
2019-12-10,238.0
2019-12-11,238.0
2019-12-12,238.0
2019-12-13,238.0
2019-12-16,230.0
2019-12-17,230.0
2019-12-18,230.0
2019-12-19,230.0
2019-12-20,230.0
2019-12-23,230.0
2019-12-26,228.0
2019-12-27,226.0
2019-12-30,228.0
2020-01-02,238.0
2020-01-03,238.0
2020-01-06,238.0
2020-01-07,238.0
2020-01-08,238.0
2020-01-09,234.0
2020-01-10,234.0
2020-01-13,234.0
2020-01-14,234.0
2020-01-15,252.0
2020-01-16,248.0
2020-01-17,210.0
2020-01-20,210.0
2020-01-21,218.0
2020-01-22,218.0
2020-01-23,216.0
2020-01-24,228.0
2020-01-27,228.0
2020-01-28,228.0
2020-01-29,242.0
2020-01-30,242.0
2020-01-31,242.0
2020-02-03,236.0
2020-02-04,236.0
2020-02-05,230.0
2020-02-06,236.0
2020-02-07,236.0
2020-02-10,234.0
2020-02-11,290.0
2020-02-12,290.0
2020-02-13,290.0
2020-02-14,290.0
2020-02-17,290.0
2020-02-18,228.0
2020-02-19,228.0
2020-02-20,228.0
2020-02-21,236.0
2020-02-24,236.0
2020-02-25,236.0
2020-02-26,234.0
2020-02-27,232.0
2020-02-28,224.0
2020-03-02,216.0
2020-03-03,236.0
2020-03-04,216.0
2020-03-05,200.0
2020-03-06,200.0
2020-03-09,208.0
2020-03-10,234.0
2020-03-11,234.0
2020-03-12,234.0
2020-03-13,234.0
2020-03-16,234.0
2020-03-17,234.0
2020-03-18,234.0
2020-03-19,234.0
2020-03-20,234.0
2020-03-23,234.0
2020-03-24,234.0
2020-03-26,222.0
2020-03-27,216.0
2020-03-30,216.0
2020-03-31,210.0
2020-04-01,210.0
2020-04-02,210.0
2020-04-03,210.0
2020-04-06,210.0
2020-04-07,208.0
2020-04-08,208.0
2020-04-09,208.0
2020-04-13,199.0
2020-04-14,189.0
2020-04-15,178.0
2020-04-16,197.0
2020-04-17,197.0
2020-04-20,206.0
2020-04-21,206.0
2020-04-22,218.0
2020-04-23,214.0
2020-04-24,208.0
2020-04-27,208.0
2020-04-28,208.0
2020-04-29,199.0
2020-04-30,199.0
2020-05-04,199.0
2020-05-05,199.0
2020-05-06,199.0
2020-05-08,199.0
2020-05-11,199.0
2020-05-12,199.0
2020-05-13,186.0
2020-05-14,195.0
2020-05-15,195.0
2020-05-18,195.0
2020-05-19,193.0
2020-05-20,193.0
