Date,Close
2018-06-28,254.0
2018-06-29,262.0
2018-07-02,197.0
2018-07-03,153.0
2018-07-04,170.0
2018-07-05,165.0
2018-07-06,157.0
2018-07-09,204.0
2018-07-10,194.0
2018-07-11,198.0
2018-07-12,192.0
2018-07-13,186.0
2018-07-16,170.0
2018-07-17,165.0
2018-07-18,164.0
2018-07-19,160.0
2018-07-20,159.0
2018-07-23,170.0
2018-07-24,162.0
2018-07-25,160.0
2018-07-26,157.0
2018-07-27,156.0
2018-07-30,155.0
2018-07-31,151.0
2018-08-01,154.0
2018-08-02,153.0
2018-08-03,153.0
2018-08-06,156.0
2018-08-07,157.0
2018-08-08,163.0
2018-08-09,166.0
2018-08-10,161.0
2018-08-13,161.0
2018-08-14,161.0
2018-08-15,157.0
2018-08-16,163.0
2018-08-17,163.0
2018-08-20,167.0
2018-08-21,168.0
2018-08-22,168.0
2018-08-23,165.0
2018-08-24,160.0
2018-08-27,159.0
2018-08-28,161.0
2018-08-29,158.0
2018-08-30,156.0
2018-08-31,147.0
2018-09-03,145.0
2018-09-04,150.0
2018-09-05,127.0
2018-09-06,132.0
2018-09-07,132.0
2018-09-10,134.0
2018-09-11,134.0
2018-09-12,135.0
2018-09-13,134.0
2018-09-14,132.0
2018-09-17,132.0
2018-09-18,130.0
2018-09-19,128.0
2018-09-20,128.0
2018-09-21,128.0
2018-09-24,128.0
2018-09-25,123.0
2018-09-26,118.0
2018-09-27,116.0
2018-09-28,116.0
2018-10-01,111.0
2018-10-02,113.0
2018-10-03,114.0
2018-10-04,128.0
2018-10-05,123.0
2018-10-08,125.0
2018-10-09,155.0
2018-10-10,153.0
2018-10-11,151.0
2018-10-12,152.0
2018-10-15,152.0
2018-10-16,150.0
2018-10-17,152.0
2018-10-18,148.0
2018-10-19,155.0
2018-10-22,165.0
2018-10-23,157.0
2018-10-24,159.0
2018-10-25,158.0
2018-10-26,156.0
2018-10-29,153.0
2018-10-30,148.0
2018-10-31,150.0
2018-11-01,160.0
2018-11-02,157.0
2018-11-05,153.0
2018-11-06,161.0
2018-11-07,160.0
2018-11-08,165.0
2018-11-09,180.0
2018-11-12,175.0
2018-11-13,196.0
2018-11-14,200.0
2018-11-15,191.0
2018-11-16,180.0
2018-11-19,188.0
2018-11-20,188.0
2018-11-21,181.0
2018-11-22,183.0
2018-11-23,183.0
2018-11-26,180.0
2018-11-27,204.0
2018-11-28,197.0
2018-11-29,197.0
2018-11-30,200.0
2018-12-03,196.0
2018-12-04,194.0
2018-12-05,198.0
2018-12-06,194.0
2018-12-07,180.0
2018-12-10,189.0
2018-12-11,178.0
2018-12-12,181.0
2018-12-13,185.0
2018-12-14,192.0
2018-12-17,199.0
2018-12-18,199.0
2018-12-19,188.0
2018-12-20,185.0
2018-12-21,194.0
2018-12-24,194.0
2018-12-25,194.0
2018-12-26,200.0
2018-12-27,200.0
2018-12-28,200.0
2018-12-31,200.0
2019-01-01,200.0
2019-01-02,200.0
2019-01-03,190.0
2019-01-04,188.0
2019-01-07,189.0
2019-01-08,185.0
2019-01-09,190.0
2019-01-10,190.0
2019-01-11,198.0
2019-01-14,194.0
2019-01-15,193.0
2019-01-16,183.0
2019-01-17,206.0
2019-01-18,250.0
2019-01-21,262.0
2019-01-22,266.0
2019-01-23,248.0
2019-01-24,264.0
2019-01-25,288.0
2019-01-28,274.0
2019-01-29,300.0
2019-01-30,300.0
2019-01-31,294.0
2019-02-01,272.0
2019-02-04,274.0
2019-02-05,274.0
