,y_actual,y_predict
0,68.95767211914061,62.74907684326172
1,68.95767211914061,65.00485229492188
2,38.309818267822266,64.15933990478516
3,38.309818267822266,32.588157653808594
4,38.309818267822266,29.8138484954834
5,38.309818267822266,31.60469627380371
6,38.309818267822266,30.94716453552246
7,38.309818267822266,29.34798240661621
8,38.309818267822266,29.34798240661621
9,38.309818267822266,29.34798240661621
10,53.63374710083008,29.34798240661621
11,61.295711517333984,44.14208221435547
12,61.295711517333984,52.84368133544922
13,61.295711517333984,52.62419891357422
14,61.295711517333984,52.58832550048828
15,68.95767211914061,53.59687042236328
16,61.295711517333984,61.41948699951172
17,68.95767211914061,54.67047882080078
18,68.95767211914061,60.959388732910156
19,99.60553741455078,62.27515411376953
20,114.9294662475586,91.6144027709961
21,130.25338745117188,108.8690414428711
22,130.25338745117188,119.89636993408203
23,114.9294662475586,124.72624206542969
24,107.26750183105467,111.12291717529297
25,130.25338745117188,103.4765396118164
26,114.9294662475586,126.704833984375
27,114.9294662475586,114.07743072509766
28,137.91534423828125,110.33575439453125
29,130.25338745117188,133.65321350097656
30,137.91534423828125,129.1157989501953
31,137.91534423828125,133.66067504882812
32,145.5773162841797,135.3776092529297
33,160.90126037597656,143.28732299804688
34,183.88714599609372,158.60076904296875
35,191.5490875244141,181.40257263183594
36,199.2110748291016,189.1567840576172
37,199.2110748291016,196.89723205566406
38,199.2110748291016,199.91455078125
39,199.2110748291016,201.64105224609375
40,199.2110748291016,202.47691345214844
41,199.2110748291016,202.5591278076172
42,191.5490875244141,202.5591278076172
43,183.88714599609372,194.85836791992188
44,176.2251739501953,185.7617950439453
45,168.56320190429688,177.8302459716797
46,153.23927307128906,170.07601928710938
47,153.23927307128906,154.76638793945312
48,145.5773162841797,153.60821533203125
49,183.88714599609372,146.5630340576172
50,130.25338745117188,180.8982391357422
51,130.25338745117188,133.34378051757812
52,130.25338745117188,126.14785766601562
53,122.59142303466795,129.88294982910156
54,153.23927307128906,123.03056335449219
55,153.23927307128906,149.38238525390625
56,137.91534423828125,152.65054321289062
57,153.23927307128906,135.7702178955078
58,153.23927307128906,149.55979919433594
59,153.23927307128906,153.40542602539062
60,153.23927307128906,152.11459350585938
61,153.23927307128906,151.70709228515625
62,153.23927307128906,152.4779510498047
63,153.23927307128906,152.4779510498047
64,168.56320190429688,152.4779510498047
65,168.56320190429688,167.2958984375
66,222.1969451904297,168.6595001220703
67,199.2110748291016,211.616455078125
68,199.2110748291016,202.33273315429688
69,199.2110748291016,197.9674530029297
70,214.53500366210935,202.1907501220703
71,206.8730316162109,214.1936492919922
72,206.8730316162109,212.21315002441406
73,206.8730316162109,209.73910522460938
74,206.8730316162109,210.40225219726562
75,199.2110748291016,210.5978546142578
76,206.8730316162109,203.93431091308594
77,214.53500366210935,208.53738403320312
78,206.8730316162109,216.58355712890625
79,206.8730316162109,212.2006378173828
80,206.8730316162109,209.77789306640625
81,206.8730316162109,210.6863555908203
