,y_actual,y_predict
0,277.6888732910156,275.2724180298002
1,321.6396179199219,297.3639138543355
2,315.6463317871094,322.1055910838443
3,349.6082763671875,335.68129688377127
4,391.56127929687494,363.3506629803587
5,405.5455932617188,374.4279101333916
6,391.56127929687494,382.07649464539674
7,389.5635070800781,391.91266322191916
8,395.5567932128907,391.7600914277006
9,397.5545654296875,392.10467274480465
10,411.5388793945313,376.11316196613706
11,429.5187377929688,387.54742881571354
12,429.5187377929688,424.75822059309183
13,455.4896545410156,444.85785640910456
14,471.47174072265625,458.3448379324826
15,469.4739685058594,460.7289526373267
16,493.4471130371094,449.45508994035305
17,559.3732299804688,439.33634091079347
18,579.3508911132812,508.7848014095636
19,619.3060913085938,558.3745400968259
20,644.2781372070312,609.4016651289389
21,719.1941528320312,603.4368360234838
22,719.1941528320312,632.0916465280131
23,669.2501220703125,617.6738772981557
24,624.3004760742188,637.32956272992
25,584.3452758789062,638.9000248766424
26,679.2389526367188,623.3634488872744
27,664.2557373046875,652.7753130782945
28,619.3060913085938,665.542258890852
29,579.3508911132812,619.8359796655445
30,579.3508911132812,592.0449785290615
31,574.3564453125,584.029758986236
32,589.3396606445312,573.9122410590783
33,549.3844604492188,576.8251991491414
34,514.423583984375,556.3483578023751
35,479.4627990722656,541.6862253586972
36,447.4985961914063,497.2991890994675
37,429.5187377929688,473.46670221964666
38,409.5411376953125,454.447804505252
39,407.5433654785156,426.0381425729718
40,407.5433654785156,400.6333681187292
41,417.53216552734375,420.043183297526
42,455.4896545410156,420.4738993309543
43,455.4896545410156,427.683765643919
44,469.4739685058594,432.86517849076046
45,487.4538269042969,437.9724068049373
46,471.47174072265625,418.18676577911305
47,497.442626953125,410.97148686076076
48,534.4012451171875,450.75228980566624
49,574.3564453125,472.40759331367536
50,564.36767578125,529.2888968163991
51,534.4012451171875,510.4135711131472
52,664.2557373046875,507.72728444635334
53,674.2445678710938,548.1996697784635
54,634.289306640625,702.2692539566729
55,704.2109375,675.6930059699085
56,879.01513671875,821.8392257026047
57,889.00390625,841.364626538805
58,879.01513671875,882.2181919520957
59,879.01513671875,869.4915488237721
60,983.8975830078124,919.9957896430682
61,963.9199829101562,941.7800829665289
62,963.9199829101562,968.4124681615235
63,1158.7017822265625,1045.404805790429
