,y_actual,y_predict
0,1306.8707275390625,1239.1211651352207
1,1298.7535400390625,1296.4461451441525
2,1274.40185546875,1306.5922772406286
3,1233.815673828125,1317.706523522285
4,1233.815673828125,1285.5781221153322
5,1225.6986083984375,1249.7514747464843
6,1201.3468017578125,1228.162062784476
7,1201.3468017578125,1225.1262593301692
8,1164.819580078125,1224.8717670864492
9,1241.93310546875,1227.6309607534572
10,1205.405517578125,1248.1209581944481
11,1217.581298828125,1291.2752962716713
12,1298.7535400390625,1263.878684405684
13,1221.6400146484375,1262.2911184373675
14,1164.819580078125,1311.0234929770238
15,1112.0577392578125,1279.3021988785586
16,1055.2371826171875,1239.4616789685767
17,909.1273803710938,1226.1772641278542
18,913.18603515625,1225.1975091302643
19,925.3618774414062,1245.3293308156221
20,965.9479370117188,1206.9693215405186
21,965.9479370117188,1121.8580032942625
22,1132.3507080078125,1083.5773522472086
23,1205.405517578125,1015.5144051825879
24,1213.5228271484375,1133.5172403003646
25,1120.1748046875,1220.589473467436
26,1205.405517578125,1228.3465897315393
27,1237.87451171875,1239.0752441373002
28,1286.57763671875,1248.2449529169799
29,1282.5191650390625,1179.6725396761296
30,1294.6949462890625,1257.1975404748482
31,1363.6910400390625,1282.8109404425672
32,1355.573974609375,1160.9199535576836
33,1306.8707275390625,1233.541763887884
34,1331.2222900390625,1286.4545147268686
35,1327.1636962890625,1330.0774155739566
36,1306.8707275390625,1371.8521166769433
37,1314.98779296875,1372.4855374349722
38,1319.04638671875,1366.9291769680608
39,1339.339599609375,1357.0833778317601
40,1217.581298828125,1345.4207288634
41,1298.7535400390625,1385.8179605917026
42,1290.63623046875,1395.6387921924204
43,1286.57763671875,1389.175251172185
44,1290.63623046875,1354.3823079453368
45,1258.1673583984375,1339.0697424569487
46,1282.5191650390625,1310.1159110163753
47,1245.99169921875,1308.6836896826321
48,1245.99169921875,1310.0335422333924
49,1250.05029296875,1291.3050004136826
50,1245.99169921875,1280.5770284003734
51,1241.93310546875,1263.6527322227346
52,1258.1673583984375,1253.4220236029905
53,1428.6287841796875,1254.3855617446713
54,1290.63623046875,1292.839098926379
55,1262.22607421875,1375.1601144379797
56,1201.3468017578125,1364.1754424406658
57,1209.4642333984375,1294.2807934729797
58,1205.405517578125,1281.9005486306473
59,1201.3468017578125,1287.6294339656201
60,1254.10888671875,1295.143819220611
61,1201.3468017578125,1301.032946359516
62,1193.229736328125,1326.128691441586
63,1193.229736328125,1296.175235340861
64,1160.760986328125,1267.9758489666474
65,1144.5264892578125,1282.8498368123091
66,1136.409423828125,1272.940254052149
67,1140.4678955078125,1251.214765007142
68,1132.3507080078125,1245.1865100895725
69,1148.5850830078125,1202.7647403795245
70,1148.5850830078125,1205.4900552683464
71,1148.5850830078125,1233.6773191413608
72,1217.581298828125,1242.183702317338
73,1225.6986083984375,1218.6261902434062
74,1310.92919921875,1273.4681046838396
75,1302.81201171875,1285.1769556352474
76,1347.4566650390625,1312.1686277922993
77,1217.581298828125,1248.58602872059
78,1245.99169921875,1288.6026058830885
79,1241.93310546875,1313.83792029188
80,1225.6986083984375,1310.9155144067388
81,1217.581298828125,1302.3058892669055
82,1217.581298828125,1284.4955265612107
83,1225.6986083984375,1273.6279852211796
84,1225.6986083984375,1273.9316498621486
85,1213.5228271484375,1292.3590157663011
86,1250.05029296875,1320.1844109362974
87,1250.05029296875,1308.2217501336213
88,1237.87451171875,1322.4672143906128
89,1258.1673583984375,1307.7750640629401
90,1298.7535400390625,1297.0302329420028
91,1290.63623046875,1317.7211347488958
92,1266.2847900390625,1340.0542340609672
93,1258.1673583984375,1336.0800607042247
94,1266.2847900390625,1324.882883669331
95,1266.2847900390625,1340.1243197798215
96,1266.2847900390625,1305.7736070023525
97,1266.2847900390625,1282.4306872840875
98,1298.7535400390625,1288.1459649107605
99,1331.2222900390625,1316.0324944162749
100,1331.2222900390625,1313.6934136550676
101,1331.2222900390625,1345.0711030837783
102,1282.5191650390625,1315.8606920813977
103,1282.5191650390625,1303.789651301112
104,1298.7535400390625,1314.5810055309566
105,1270.34326171875,1306.5242788398618
106,1250.05029296875,1319.928393344744
107,1241.93310546875,1322.1378998216096
108,1250.05029296875,1290.8227095133204
109,1250.05029296875,1270.5706261935484
110,1217.581298828125,1273.7127223073776
111,1241.93310546875,1278.685195680101
112,1221.6400146484375,1277.5419073385183
113,1217.581298828125,1291.231623154768
114,1225.6986083984375,1269.4063843896279
115,1294.6949462890625,1247.7113220198166
116,1237.87451171875,1253.583991458418
117,1233.815673828125,1309.3315611043422
118,1233.815673828125,1309.1465123277571
119,1213.5228271484375,1287.123741018241
120,1213.5228271484375,1265.0271107610201
121,1201.3468017578125,1243.946562864255
122,1205.405517578125,1243.5436703326748
123,1209.4642333984375,1258.9609228512873
124,1217.581298828125,1269.6197725233212
125,1213.5228271484375,1265.633637228309
126,1213.5228271484375,1256.3541034046518
127,1209.4642333984375,1243.3033477675087
128,1209.4642333984375,1240.0244921782296
129,1205.405517578125,1272.6405232029601
130,1181.0538330078125,1247.9746050839428
131,1144.5264892578125,1272.5714811431494
132,1172.936767578125,1253.2724592338895
133,1172.936767578125,1248.2431465840195
134,1172.936767578125,1241.7600168863496
135,1185.112548828125,1217.006511689131
136,1209.4642333984375,1216.1112930740765
137,1205.405517578125,1238.3594545962883
138,1205.405517578125,1263.3087662863882
139,1176.9952392578125,1246.3233759139634
140,1201.3468017578125,1252.136998335134
141,1185.112548828125,1250.1629172540756
142,1140.4678955078125,1250.1184413225235
143,1128.2921142578125,1241.248021843976
144,1132.3507080078125,1231.6484861012436
145,1181.0538330078125,1205.2175799764896
146,1331.2222900390625,1193.823633071136
147,1176.9952392578125,1247.7404240508413
148,1176.9952392578125,1346.1934379630234
149,1152.643798828125,1340.531186243914
150,1136.409423828125,1234.9213205806554
151,1120.1748046875,1192.0500549486555
152,1136.409423828125,1180.4694937781514
153,1132.3507080078125,1191.1563215407016
154,1124.2333984375,1214.3039164548748
155,1144.5264892578125,1231.081658818346
156,1140.4678955078125,1218.5428982235767
157,1140.4678955078125,1186.334817462715
158,1136.409423828125,1175.0574392443905
159,1136.409423828125,1183.1205081712121
160,1120.1748046875,1194.0340507906285
161,1136.409423828125,1206.7877650076564
162,1136.409423828125,1209.3741929622083
163,1136.409423828125,1214.6707224679842
164,1128.2921142578125,1182.498888788523
165,1099.8819580078125,1176.928880472579
166,1079.5888671875,1183.8460920509415
167,1079.5888671875,1168.5723827915629
168,1091.7646484375,1149.390411258121
169,1075.5302734375,1136.2982303850918
170,1067.4129638671875,1167.4863752751833
171,1099.8819580078125,1163.0482954735394
172,1103.9404296875,1152.4723364140104
173,1059.2957763671875,1144.6919786658198
174,1075.5302734375,1140.5690036138924
175,1063.354248046875,1135.8423520866802
176,1087.7059326171875,1125.1982340634547
177,1087.7059326171875,1114.3647722052722
178,1091.7646484375,1134.9285081717699
