,y_actual,y_predict
0,333.9049987792969,333.8659166414993
1,335.8807678222656,328.87833745416833
2,316.1230773925781,329.4066403324474
3,300.3169250488281,296.35160739947537
4,375.3961486816406,355.4850438980334
5,349.7111511230469,342.2552757198612
6,326.0019226074219,331.9098521868524
7,310.1957702636719,320.2819386497728
8,306.2442321777344,304.91754401927443
9,314.1473083496094,314.5425552467044
10,316.1230773925781,295.7715524025077
11,306.2442321777344,295.751754717007
12,300.3169250488281,301.6337533336233
13,292.4138488769531,293.2639888074461
14,296.3653869628906,293.266707668754
15,294.3896179199219,295.44143732537185
16,292.4138488769531,288.3089656404314
17,288.4623107910156,283.0617898879335
18,286.4865417480469,280.6280945513518
19,282.5350036621094,280.2030185553451
20,274.6319274902344,279.7650045296663
21,274.6319274902344,275.57920816665523
22,266.7288513183594,276.7459981215626
23,272.6561584472656,271.01690029582716
24,270.6803894042969,270.981516034725
25,268.7046203613281,269.0205841933113
26,266.7288513183594,267.8516261808955
27,266.7288513183594,266.89206736610817
28,270.6803894042969,264.8813424705834
29,268.7046203613281,267.6451372586613
30,270.6803894042969,265.05280847463354
31,268.7046203613281,266.0680961334133
32,268.7046203613281,265.0994041322209
33,266.7288513183594,265.36555760644706
34,266.7288513183594,263.94230012072296
35,260.8015441894531,263.04561302047614
36,252.89846801757807,263.00478517714333
37,250.92269897460935,258.4585765982193
38,260.8015441894531,255.76811586706395
39,262.7773132324219,256.7047147575162
40,266.7288513183594,258.69320436774694
41,286.4865417480469,258.6593973196521
42,266.7288513183594,265.01501981822247
43,252.89846801757807,267.1356984339108
44,250.92269897460935,262.00846118534525
45,250.92269897460935,257.53741290998386
46,241.0438537597656,256.0705305914205
47,241.0438537597656,249.726319692844
48,237.09231567382807,245.02237296679868
49,235.11654663085935,244.56832141932273
50,225.2377014160156,241.248074163045
51,221.28616333007807,236.82077767884542
52,223.26193237304688,236.30903016582917
53,278.5834655761719,234.9643208176753
54,296.3653869628906,266.34976000824736
55,294.3896179199219,282.31818132021914
56,292.4138488769531,285.35495408066254
57,345.7596130371094,305.82241700151945
58,327.9776916503906,329.6933239440353
59,314.1473083496094,317.74890526199914
60,292.4138488769531,321.99188365349477
61,359.5899963378906,341.8800337952698
62,335.8807678222656,349.3581446303888
63,341.8080749511719,338.1691084355814
64,353.6626892089844,346.29267538263514
65,353.6626892089844,360.82127017118523
66,343.7838439941406,350.13708276946636
67,335.8807678222656,338.45619831380156
68,333.9049987792969,336.11971984782235
69,343.7838439941406,334.5462023043268
70,333.9049987792969,322.76560282891234
71,312.1715393066406,318.76947048058776
72,316.1230773925781,318.6571846336989
73,302.2926940917969,306.6478726699859
74,298.3411560058594,301.32810800825865
75,298.3411560058594,295.58147430836914
76,292.4138488769531,288.80446248815895
77,296.3653869628906,293.6568798920793
78,298.3411560058594,288.64205740193023
79,292.4138488769531,287.75912281782496
