,y_actual,y_predict
0,95.0,146.75043336073662
1,95.0,146.75043336073662
2,95.0,146.75043336073662
3,90.0,146.75043336073662
4,90.0,146.75043336073662
5,90.0,146.75043336073662
6,90.0,146.75043336073662
7,95.0,146.75043336073662
8,95.0,146.75043336073662
9,90.0,146.75043336073662
10,95.0,146.75043336073662
11,100.0,146.75043336073662
12,100.0,146.75043336073662
13,105.0,146.75043336073662
14,105.0,146.75043336073662
15,110.0,146.75043336073662
16,100.0,146.75043336073662
17,100.0,146.75043336073662
18,100.0,146.75043336073662
19,100.0,146.75043336073662
20,100.0,146.75043336073662
21,100.0,146.75043336073662
22,100.0,146.75043336073662
23,100.0,146.75043336073662
24,100.0,146.75043336073662
25,100.0,146.75043336073662
26,105.0,146.75043336073662
27,105.0,146.75043336073662
28,100.0,146.75043336073662
29,100.0,146.75043336073662
30,95.0,146.75043336073662
31,95.0,146.75043336073662
32,100.0,146.75043336073662
33,100.0,146.75043336073662
34,100.0,146.75043336073662
35,95.0,146.75043336073662
36,95.0,146.75043336073662
37,95.0,146.75043336073662
38,90.0,146.75043336073662
39,90.0,146.75043336073662
40,90.0,146.75043336073662
41,90.0,146.75043336073662
42,90.0,146.75043336073662
43,95.0,146.75043336073662
44,95.0,146.75043336073662
45,95.0,146.75043336073662
46,95.0,146.75043336073662
47,95.0,146.75043336073662
48,95.0,146.75043336073662
49,95.0,146.75043336073662
50,95.0,146.75043336073662
51,95.0,146.75043336073662
52,95.0,146.75043336073662
53,85.0,146.75043336073662
54,85.0,146.75043336073662
55,85.0,146.75043336073662
56,85.0,146.75043336073662
57,85.0,146.75043336073662
58,85.0,146.75043336073662
59,90.0,146.75043336073662
60,80.0,146.75043336073662
61,80.0,146.75043336073662
62,80.0,146.75043336073662
63,75.0,146.75043336073662
64,75.0,146.75043336073662
65,80.0,146.75043336073662
66,80.0,146.75043336073662
67,85.0,146.75043336073662
68,75.0,146.75043336073662
69,80.0,146.75043336073662
70,80.0,146.75043336073662
71,80.0,146.75043336073662
72,75.0,146.75043336073662
73,75.0,146.75043336073662
74,75.0,146.75043336073662
75,75.0,146.75043336073662
76,75.0,146.75043336073662
77,75.0,146.75043336073662
78,75.0,146.75043336073662
79,75.0,146.75043336073662
80,75.0,146.75043336073662
81,70.0,146.75043336073662
82,70.0,146.75043336073662
83,70.0,146.75043336073662
84,70.0,146.75043336073662
85,70.0,146.75043336073662
86,70.0,146.75043336073662
87,70.0,146.75043336073662
88,70.0,146.75043336073662
89,70.0,146.75043336073662
90,70.0,146.75043336073662
91,70.0,146.75043336073662
92,70.0,146.75043336073662
93,65.0,146.75043336073662
94,65.0,146.75043336073662
95,65.0,146.75043336073662
96,65.0,146.75043336073662
97,65.0,146.75043336073662
98,65.0,146.75043336073662
99,65.0,146.75043336073662
100,65.0,146.75043336073662
101,65.0,146.75043336073662
102,65.0,146.75043336073662
103,65.0,146.75043336073662
104,65.0,146.75043336073662
105,85.0,146.75043336073662
106,85.0,146.75043336073662
107,85.0,146.75043336073662
108,65.0,146.75043336073662
109,65.0,146.75043336073662
110,60.0,146.75043336073662
111,60.0,146.75043336073662
112,60.0,146.75043336073662
113,60.0,146.75043336073662
114,60.0,146.75043336073662
115,60.0,146.75043336073662
116,60.0,146.75043336073662
117,60.0,146.75043336073662
118,60.0,146.75043336073662
119,60.0,146.75043336073662
120,60.0,146.75043336073662
121,60.0,146.75043336073662
122,60.0,146.75043336073662
123,60.0,146.75043336073662
124,60.0,146.75043336073662
125,60.0,146.75043336073662
126,60.0,146.75043336073662
127,60.0,146.75043336073662
128,60.0,146.75043336073662
129,60.0,146.75043336073662
130,60.0,146.75043336073662
131,60.0,146.75043336073662
132,60.0,146.75043336073662
133,60.0,146.75043336073662
134,60.0,146.75043336073662
135,60.0,146.75043336073662
136,60.0,146.75043336073662
137,60.0,146.75043336073662
138,60.0,146.75043336073662
139,60.0,146.75043336073662
140,60.0,146.75043336073662
141,60.0,146.75043336073662
142,60.0,146.75043336073662
143,60.0,146.75043336073662
144,60.0,146.75043336073662
145,60.0,146.75043336073662
146,60.0,146.75043336073662
147,60.0,146.75043336073662
148,60.0,146.75043336073662
149,60.0,146.75043336073662
150,60.0,146.75043336073662
151,60.0,146.75043336073662
152,60.0,146.75043336073662
153,60.0,146.75043336073662
154,70.0,146.75043336073662
155,70.0,146.75043336073662
156,70.0,146.75043336073662
157,70.0,146.75043336073662
158,70.0,146.75043336073662
159,70.0,146.75043336073662
160,70.0,146.75043336073662
161,60.0,146.75043336073662
162,60.0,146.75043336073662
163,60.0,146.75043336073662
164,60.0,146.75043336073662
165,60.0,146.75043336073662
166,60.0,146.75043336073662
167,60.0,146.75043336073662
168,60.0,146.75043336073662
169,60.0,146.75043336073662
170,60.0,146.75043336073662
171,60.0,146.75043336073662
172,60.0,146.75043336073662
173,60.0,146.75043336073662
174,60.0,146.75043336073662
175,40.0,146.75043336073662
176,40.0,146.75043336073662
177,40.0,146.75043336073662
178,40.0,146.75043336073662
179,40.0,146.75043336073662
180,40.0,146.75043336073662
181,40.0,146.75043336073662
182,40.0,146.75043336073662
183,40.0,146.75043336073662
184,40.0,146.75043336073662
185,40.0,146.75043336073662
186,40.0,146.75043336073662
187,40.0,146.75043336073662
188,40.0,146.75043336073662
189,40.0,146.75043336073662
190,40.0,146.75043336073662
191,40.0,146.75043336073662
192,40.0,146.75043336073662
193,40.0,146.75043336073662
194,40.0,146.75043336073662
195,40.0,146.75043336073662
196,40.0,146.75043336073662
197,40.0,146.75043336073662
198,40.0,146.75043336073662
199,40.0,146.75043336073662
200,40.0,146.75043336073662
201,40.0,146.75043336073662
202,40.0,146.75043336073662
203,40.0,146.75043336073662
204,40.0,146.75043336073662
205,40.0,146.75043336073662
206,40.0,146.75043336073662
207,40.0,146.75043336073662
208,40.0,146.75043336073662
209,40.0,146.75043336073662
210,40.0,146.75043336073662
211,40.0,146.75043336073662
212,40.0,146.75043336073662
213,40.0,146.75043336073662
214,40.0,146.75043336073662
215,40.0,146.75043336073662
