,y_actual,y_predict
0,88.6580810546875,87.59595461748229
1,88.6580810546875,86.46313986186371
2,90.8745346069336,86.53190681091087
3,88.6580810546875,86.73359543740463
4,88.6580810546875,85.90185342706857
5,90.8745346069336,85.36993214789138
6,88.6580810546875,85.61646750979962
7,90.8745346069336,85.58796439669308
8,88.6580810546875,86.10782880918023
9,87.77149963378906,85.9331508480437
10,88.6580810546875,85.58985268028948
11,88.6580810546875,85.46533445127037
12,88.6580810546875,85.26611759973278
13,88.6580810546875,85.48914910867714
14,88.6580810546875,85.34936627654798
15,88.21478271484375,85.28250813591892
16,87.77149963378906,85.03799007077204
17,88.6580810546875,84.81408479084674
18,87.32820892333984,84.49053736580271
19,87.32820892333984,84.42519806197944
20,87.32820892333984,84.55332865961778
21,87.32820892333984,84.71977323513524
22,86.88491821289062,84.57980274749339
23,86.44161987304688,84.46374367713204
24,86.44161987304688,83.88110263141675
25,88.6580810546875,83.84518712555914
26,90.8745346069336,85.04728195076737
27,88.21478271484375,85.07056882704471
28,86.88491821289062,85.05347165056861
29,86.88491821289062,84.5946803111085
30,87.32820892333984,83.96768219358212
31,86.44161987304688,83.8975312851289
32,84.66847229003906,83.75128606628164
33,86.88491821289062,83.17666729373366
34,85.99833679199219,82.92856618114143
35,86.88491821289062,83.09154792602637
36,86.44161987304688,83.43146829455223
37,85.55504608154297,83.56259551615875
38,85.99833679199219,83.411565081738
39,86.44161987304688,83.27773151578445
40,85.99833679199219,83.30211500396405
41,85.99833679199219,83.15864063604629
42,85.55504608154297,82.92588622585089
43,85.55504608154297,82.78944014330668
44,85.11175537109375,82.78424443129919
45,84.22517395019531,82.71395571332886
46,84.22517395019531,82.15255785807305
47,83.7818832397461,81.68451275614363
48,83.7818832397461,81.72397319192058
49,83.7818832397461,81.80674979783667
50,82.89530181884766,81.381531202443
51,83.7818832397461,80.76622636905084
52,84.22517395019531,80.23147852871381
53,83.7818832397461,81.26098012824674
54,81.5654296875,81.27184069104342
55,84.22517395019531,80.83986063295829
56,84.66847229003906,80.51899609532218
57,84.22517395019531,80.72778631012413
58,84.22517395019531,81.17360889438723
59,85.11175537109375,81.75098092516039
60,86.44161987304688,81.5509841303982
61,86.44161987304688,81.66424302865619
62,85.11175537109375,81.89634064455717
63,84.66847229003906,81.95754859498396
64,84.66847229003906,81.81302746115949
65,84.66847229003906,81.8778624407924
66,84.66847229003906,81.8553056617441
67,83.33859252929688,81.98519552981386
68,83.7818832397461,81.66299394664988
69,84.22517395019531,81.49977176813931
70,84.22517395019531,81.59834955464703
71,83.33859252929688,81.5952180532791
72,83.7818832397461,81.4307086752362
73,83.7818832397461,81.076570469507
74,83.7818832397461,80.74309782711234
75,83.7818832397461,80.6077630170573
76,83.7818832397461,80.86425878172481
77,82.89530181884766,80.58215976804524
78,82.45201110839844,80.29928667537584
79,81.5654296875,80.23380369780068
80,80.67884826660156,79.28362466990347
81,76.68923950195312,78.93270006482904
82,80.23556518554688,77.60113173221981
83,80.67884826660156,76.5546326482019
84,80.67884826660156,76.60880644902035
85,80.67884826660156,77.4226097651906
86,79.34898376464844,78.01556599986884
87,81.12214660644531,77.72642990446354
88,78.90569305419922,77.73642549263144
89,79.79227447509766,77.25282550797081
90,79.79227447509766,76.69497551475172
91,79.79227447509766,76.91263245252807
92,79.79227447509766,76.93007561885568
93,79.79227447509766,77.08557460017228
94,79.79227447509766,77.1964643475826
95,75.35936737060547,77.46184736004622
96,77.57582092285156,75.13215694816598
97,77.57582092285156,75.0601324167033
98,77.57582092285156,75.45301268944993
99,77.13253021240234,75.46830368161643
100,77.57582092285156,73.0495971180233
101,73.5862045288086,74.28408011187413
102,77.57582092285156,74.26327967113987
103,77.57582092285156,72.34298028500523
104,77.57582092285156,73.89714177500964
105,77.57582092285156,74.46578049414947
106,75.35936737060547,74.25772037657656
107,75.35936737060547,74.34575426896525
108,77.57582092285156,74.41511936995909
109,77.57582092285156,73.1576016619261
110,75.35936737060547,73.36995439935167
111,75.35936737060547,74.44156706877823
112,75.35936737060547,73.7425766730804
113,75.35936737060547,73.40674660830761
114,77.13253021240234,73.6277432277863
115,75.35936737060547,73.74401194454072
116,70.92646026611328,73.85005343585377
117,75.35936737060547,72.66589144057656
118,75.35936737060547,73.14890500176006
119,75.35936737060547,73.19932862444219
120,75.35936737060547,73.66192585226895
121,75.35936737060547,71.88303662341254
122,75.35936737060547,72.2612768340523
123,75.35936737060547,72.9442842578806
124,75.35936737060547,73.26227971865478
125,75.35936737060547,73.09155864993025
126,75.35936737060547,73.11470478457309
127,74.02949523925781,72.85198560075439
128,74.02949523925781,71.14516048694537
129,74.02949523925781,71.58698219703565
130,74.02949523925781,71.49454573039232
131,74.02949523925781,70.38945267859698
132,74.91607666015625,71.67653639228884
133,74.91607666015625,71.14954107031963
134,74.91607666015625,71.51544293100031
135,74.91607666015625,71.7872340860104
136,74.91607666015625,72.5375204093126
137,74.91607666015625,72.52609981209525
138,74.91607666015625,72.2736327767157
139,74.91607666015625,72.42099220016955
140,58.07104110717773,72.22494936570199
141,75.35936737060547,66.80140743917012
142,75.35936737060547,66.74408161216202
143,75.35936737060547,69.21455177608256
144,75.35936737060547,71.14181200889088
145,75.35936737060547,72.33132218627964
146,75.35936737060547,73.04356575256088
147,75.35936737060547,72.28544627766274
148,77.13253021240234,72.27999107326661
149,77.13253021240234,73.76418051397835
150,77.13253021240234,73.7396254969317
151,77.13253021240234,73.20003233261475
152,77.13253021240234,74.05080671690146
153,77.13253021240234,74.1580430460492
154,77.13253021240234,74.52371913369117
155,77.13253021240234,74.25917470679988
156,77.13253021240234,74.98195630296539
157,75.35936737060547,74.83820045177859
158,75.35936737060547,70.47254888530813
159,73.14291381835938,71.24392886108316
160,77.57582092285156,71.4546102915989
161,72.69962310791016,74.22801802745927
162,75.35936737060547,73.93382402956362
163,77.13253021240234,72.32367669019638
164,76.68923950195312,72.29781981303046
165,73.14291381835938,72.75207809901225
166,77.57582092285156,73.60070617337263
167,77.57582092285156,74.341617051334
168,77.57582092285156,74.13522530855357
169,77.57582092285156,74.31597861691331
170,77.57582092285156,74.39133403372617
171,77.57582092285156,75.03807116549319
172,60.28749465942383,74.41031069744652
173,75.35936737060547,69.54235663557064
174,66.93685150146484,68.33497373665728
175,67.38014221191406,69.03448751530846
176,69.59659576416016,69.76505388313304
177,69.59659576416016,70.30851011210564
178,75.35936737060547,70.53356184992876
179,75.35936737060547,68.8828384041193
180,62.94723892211914,69.62519774806923
181,71.81304168701172,67.23863012314091
182,71.81304168701172,69.14934148542426
183,71.81304168701172,68.98779061382356
184,63.39052581787109,69.43792341064366
185,71.36975860595703,66.43018378543437
186,71.36975860595703,66.9968682483366
