,y_actual,y_predict
0,1430.3853759765625,1371.463714463579
1,1501.6669921875,1382.9587487772874
2,1501.6669921875,1459.2431750986445
3,1501.6669921875,1456.5356418943306
4,1511.1712646484375,1453.9761460393488
5,1515.9232177734375,1457.9256325569847
6,1511.1712646484375,1464.0031686370248
7,1506.4190673828125,1470.144742776461
8,1515.9232177734375,1464.9355708879173
9,1515.9232177734375,1470.6554260349371
10,1492.1627197265625,1477.0499099785711
11,1473.1544189453125,1462.4151868856677
12,1473.1544189453125,1445.284803345092
13,1482.6585693359375,1445.4238226765663
14,1468.4022216796875,1444.3435857284285
15,1449.393798828125,1437.2930156541133
16,1430.3853759765625,1425.5330137370488
17,1430.3853759765625,1406.0803386089701
18,1430.3853759765625,1397.1180500747996
19,1430.3853759765625,1396.0438926892627
20,1430.3853759765625,1393.9655942141428
21,1430.3853759765625,1395.7123538754267
22,1430.3853759765625,1398.0267420315486
23,1430.3853759765625,1398.2509765654786
24,1430.3853759765625,1398.2509765654786
25,1473.1544189453125,1398.2509765654786
26,1482.6585693359375,1437.412175081091
27,1492.1627197265625,1464.184136950445
28,1492.1627197265625,1467.8182968211806
29,1492.1627197265625,1470.267752593086
30,1496.914794921875,1418.3341023352716
31,1506.4190673828125,1425.5186254388934
32,1506.4190673828125,1437.6714684260198
33,1506.4190673828125,1457.203076541867
34,1506.4190673828125,1464.75379196615
35,1506.4190673828125,1459.295358010969
36,1501.6669921875,1463.5747621257474
37,1501.6669921875,1466.7668364693536
38,1506.4190673828125,1465.9964545617754
39,1511.1712646484375,1460.4604048573894
40,1501.6669921875,1467.3746914034011
41,1511.1712646484375,1440.098531142345
42,1501.6669921875,1452.5425851780549
43,1501.6669921875,1459.3741896726942
44,1539.6839599609375,1443.2400437903204
45,1544.4359130859375,1510.6868126108259
46,1539.6839599609375,1482.0835851600355
47,1539.6839599609375,1464.3938818601764
48,1539.6839599609375,1470.3538797299323
49,1539.6839599609375,1472.553668131027
50,1530.1796875,1479.3151550036691
51,1534.9317626953125,1483.6416757286045
52,1539.6839599609375,1485.1387680190778
53,1534.9317626953125,1490.0670641154597
54,1534.9317626953125,1482.129688509759
55,1534.9317626953125,1476.9226444681256
56,1539.6839599609375,1482.6364200525445
57,1539.6839599609375,1490.487567195356
58,1544.4359130859375,1494.880861782858
59,1544.4359130859375,1499.7823064777524
60,1544.4359130859375,1502.5983598744926
61,1544.4359130859375,1504.3213079155896
62,1544.4359130859375,1503.121303584214
63,1530.1796875,1494.384769474624
64,1525.4276123046875,1483.5323449278314
65,1506.4190673828125,1481.0186484444432
66,1501.6669921875,1473.191110269732
67,1501.6669921875,1465.1250505889789
68,1520.6754150390625,1468.534063991394
69,1525.4276123046875,1481.9124454728199
70,1525.4276123046875,1487.1477594805476
71,1544.4359130859375,1492.9203041701087
72,1553.940185546875,1498.133427774343
73,1553.940185546875,1504.9587500542948
74,1544.4359130859375,1511.8724286440463
75,1544.4359130859375,1503.766547828257
76,1549.1881103515625,1499.3833858450896
77,1549.1881103515625,1506.5442999806114
78,1549.1881103515625,1510.737982262717
79,1544.4359130859375,1506.9964167860321
80,1539.6839599609375,1504.2585870947569
81,1549.1881103515625,1497.8639004990364
82,1553.940185546875,1506.4135893846917
83,1558.6922607421875,1506.6881829621661
84,1558.6922607421875,1508.2090868728262
85,1558.6922607421875,1517.620148452987
86,1553.940185546875,1521.072428075912
87,1568.196533203125,1524.5120419434186
88,1563.4444580078125,1546.8785501000687
89,1568.196533203125,1511.7802219445991
90,1572.948486328125,1503.398126334642
91,1572.948486328125,1502.2197044504994
92,1568.196533203125,1510.7655429465078
93,1568.196533203125,1517.8583659808992
94,1568.196533203125,1517.5193290398554
95,1568.196533203125,1519.3000329256608
96,1577.7008056640625,1523.7031561393678
97,1582.452880859375,1531.3134512771398
98,1601.4613037109375,1536.2346545504874
99,1596.709228515625,1554.5535925795402
100,1591.9571533203125,1549.4999561675363
101,1577.7008056640625,1543.0830791683225
102,1572.948486328125,1539.527446981182
103,1563.4444580078125,1533.9751851098604
104,1553.940185546875,1535.7225527274043
105,1568.196533203125,1522.6575726980552
106,1534.9317626953125,1529.9734143538567
107,1515.9232177734375,1512.8091879148026
108,1544.4359130859375,1489.5285161950628
109,1558.6922607421875,1496.8031181512213
110,1582.452880859375,1511.0506744324903
111,1587.205078125,1536.179330530819
112,1596.709228515625,1536.2529945643334
113,1596.709228515625,1547.5466940299084
114,1601.4613037109375,1553.2497290537324
115,1610.9654541015625,1560.5336530058792
116,1615.7176513671875,1565.3067176038512
117,1615.7176513671875,1570.207655668529
118,1615.7176513671875,1571.0485605022777
119,1625.221923828125,1570.6107306689692
120,1620.4697265625,1578.6884428447077
121,1625.221923828125,1576.9132105652427
122,1658.486572265625,1578.120915675913
123,1639.478271484375,1601.7390031200032
124,1620.4697265625,1601.688948054589
125,1596.709228515625,1584.319739029841
126,1606.21337890625,1569.3970473217414
127,1577.7008056640625,1566.118541863159
128,1563.4444580078125,1555.2697650539271
129,1568.196533203125,1530.4712292048275
130,1615.7176513671875,1522.2018081550739
131,1639.478271484375,1569.961940013409
132,1644.2303466796875,1566.0545038037628
133,1625.221923828125,1577.940352666666
134,1625.221923828125,1576.4311012509909
135,1601.4613037109375,1579.9958527820327
136,1610.9654541015625,1574.1215767449496
137,1606.21337890625,1572.9304891053887
138,1648.982421875,1576.2625960409023
139,1625.221923828125,1613.1687834617949
140,1629.973876953125,1587.5605512002978
141,1639.478271484375,1579.8372775241924
142,1629.973876953125,1587.3432068373154
143,1648.982421875,1588.8597537281116
144,1629.973876953125,1599.619971575457
145,1629.973876953125,1592.6440787950896
146,1620.4697265625,1588.753969338856
147,1625.221923828125,1584.5571459494065
148,1615.7176513671875,1584.955965256026
149,1629.973876953125,1581.158873107586
150,1715.511962890625,1589.1954469097252
151,1786.7935791015625,1667.621703135382
152,1772.5372314453125,1724.7489210710646
153,1739.2724609375,1710.8773857366618
154,1701.2557373046875,1687.9481127352544
155,1725.01611328125,1666.1265360397322
156,1720.2640380859375,1672.6726037442154
157,1729.768310546875,1665.041840745687
158,1729.768310546875,1665.7252849080724
159,1729.768310546875,1682.3778148282167
160,1720.2640380859375,1688.349870497131
161,1710.759765625,1683.0997628870743
162,1706.0078125,1678.8346457444081
163,1706.0078125,1671.7789080418822
164,1706.0078125,1674.0658368402567
165,1777.2894287109375,1671.4302451267201
166,1829.5626220703125,1727.7380393498438
167,1848.571044921875,1773.6006383943925
168,1858.0753173828125,1785.7719227214084
