,y_actual,y_predict
0,615.0,759.1199408483985
1,610.0,763.9769684793612
2,635.0,744.0527328241653
3,645.0,746.7588760868618
4,625.0,776.7741404930916
5,630.0,783.3921233023859
6,625.0,822.9828747792978
7,620.0,824.4175231200429
8,655.0,803.2181880697
9,650.0,774.7581178294806
10,645.0,828.3320830237694
11,640.0,835.8086105428796
12,640.0,829.2581946037692
13,670.0,829.9704521089895
14,810.0,792.3082298095369
15,900.0,790.215255043648
16,1035.0,842.2283813308845
17,950.0,858.6598144506937
18,940.0,894.1793474577305
19,910.0,976.5342830200323
20,950.0,942.6921902274764
21,940.0,904.1438796022801
22,960.0,1021.1186750624634
23,1025.0,993.8777158672361
24,1010.0,1040.455254070049
25,1010.0,1094.3135050854025
26,1025.0,1069.9935463593424
27,1025.0,1057.7233670292521
28,1060.0,1082.4915811023088
29,1045.0,1086.901654057027
30,1050.0,1055.9836901443364
31,1070.0,1055.2658729092343
32,1070.0,1081.2129792473586
33,1045.0,1089.7013691038346
34,1030.0,1078.978664926402
35,1120.0,1077.8968724085967
36,1105.0,1077.0138189812744
37,1050.0,1080.3126855567334
38,1030.0,1078.6063840533402
39,1060.0,1074.7170639630983
40,1115.0,1074.2947880266806
41,1105.0,1057.461099098698
42,1095.0,1059.441808126332
43,1025.0,1108.4387384471293
44,1025.0,1079.5429095004731
45,970.0,1067.8019671486543
46,980.0,1067.9928597090445
47,985.0,1058.679793589005
48,985.0,1056.4311123819623
49,1045.0,1063.4813429367741
50,1055.0,1058.3109726701662
51,1095.0,1050.1529276813899
52,1075.0,1079.4243444352423
53,1090.0,1131.8958126436416
54,1120.0,1156.3965263492294
55,1195.0,1207.2589245687964
56,1170.0,1112.9657400022431
57,1085.0,1142.0269262820227
58,1055.0,1216.5781369957235
59,1050.0,1141.1480830324128
60,1055.0,1115.9856807102924
61,1060.0,1091.9585769302523
62,1050.0,1081.8330081448
63,1015.0,1098.1845307739538
64,1015.0,1121.899992141554
65,1015.0,1089.7157274888045
66,1015.0,1083.8363471432986
67,1015.0,1078.7610448572225
68,1015.0,1060.634285174811
69,1015.0,1064.8094382892345
70,1010.0,1077.8217140418005
71,1010.0,1075.0615206834032
72,1015.0,1054.1800508624322
73,1020.0,1060.492138013721
74,1015.0,1040.069090874515
75,1015.0,1036.6995885259864
76,1015.0,1032.298169707384
77,1010.0,1043.9671756153807
78,1010.0,1037.2192617487271
79,1000.0,1006.6655196511047
80,1000.0,991.2749461754299
81,995.0,1016.2348349115512
82,920.0,1016.5014894179753
83,920.0,975.6678152700791
84,965.0,984.2981482608608
85,965.0,961.7588332978514
86,980.0,979.1038813571005
87,980.0,992.929586396726
88,980.0,985.2943770458526
89,980.0,1013.9602593050898
90,970.0,1022.1821986819264
91,970.0,1013.5192044033682
92,970.0,1023.6845924162918
93,975.0,1046.4570674885783
94,975.0,1046.9325434090938
95,975.0,1052.6810150688973
96,975.0,1052.701213720578
97,975.0,1059.046548736649
98,975.0,1059.6024282125495
99,975.0,1057.7464985659622
100,975.0,1059.6996979821324
101,975.0,1064.6502633927419
102,975.0,1075.5756511784944
103,975.0,1072.5502315011654
104,975.0,1042.201187776361
105,975.0,1025.8134333906994
106,975.0,1022.9433121009547
107,1005.0,1016.3470581442258
108,1005.0,1040.0999669279256
109,1000.0,1060.7614023627655
110,1075.0,1063.143959145004
111,1055.0,1044.4104068028053
112,1030.0,1101.1530354794809
113,1025.0,1090.730301682183
114,1025.0,1092.2450305359039
115,1025.0,1100.5443810752838
116,1020.0,1086.4632174990418
117,1020.0,1069.8800309570315
118,1020.0,1095.7124912444135
119,1015.0,1096.18011213372
120,1010.0,1089.2654488761934
121,1010.0,1091.3380294647332
122,1010.0,1093.2999510259472
123,1010.0,1085.1276411644774
124,995.0,1088.3949771005914
125,995.0,1081.1854611347785
126,995.0,1068.0816028592521
127,995.0,1055.7744606766757
128,995.0,1068.6620845649352
129,1000.0,1050.3836649725993
130,985.0,1038.2591267622865
131,965.0,988.8810319021792
132,965.0,985.5727035845821
133,955.0,1010.6487685723307
134,950.0,1012.0574885091928
135,950.0,998.799624015718
136,950.0,997.3808557597117
137,950.0,1009.1824960799646
138,940.0,1009.2243555752824
139,940.0,998.5544008227982
140,940.0,999.0952078199826
141,895.0,1012.0851511407452
142,895.0,1006.6317192137806
143,890.0,1004.7511023262504
144,895.0,1012.8063858244902
145,890.0,1007.2465709315616
146,890.0,974.1197620415318
147,885.0,963.8342617602603
148,880.0,965.9832758830004
149,880.0,961.6252637628327
150,880.0,963.0213510412784
151,880.0,974.1559427913434
152,875.0,960.7558716289661
153,880.0,952.2360531465376
154,880.0,949.4155528710437
155,885.0,950.1759096907457
156,885.0,947.4535803031333
157,885.0,956.0189817696995
158,860.0,956.0256126402007
159,840.0,947.7645341251751
160,825.0,948.9732738086142
161,800.0,946.3516146369956
162,800.0,955.6746865705992
163,790.0,943.7476887934097
164,790.0,934.6061326892183
165,795.0,888.909301605704
166,775.0,870.8162403472244
167,760.0,872.2913199957945
168,775.0,879.7190511089088
169,770.0,883.1247852139452
170,770.0,861.3360677894387
171,770.0,854.7828294798073
172,765.0,833.8513475932484
173,765.0,846.7411477672108
174,770.0,881.6990630450288
175,770.0,904.5871447941687
176,770.0,882.0088267108267
177,770.0,872.5047320125407
178,775.0,868.3950884982225
179,760.0,887.9397663250375
180,745.0,904.1228648434609
181,735.0,929.4336456447195
182,730.0,917.4078308948303
183,730.0,865.3017704071847
184,725.0,871.1746473989298
185,715.0,867.7843003139026
186,725.0,837.7316990060816
187,725.0,842.5793074004861
188,715.0,849.332321936756
189,715.0,846.5074010809278
190,715.0,841.6322830750595
191,710.0,844.740529125841
192,715.0,834.2732409794447
193,710.0,832.409048248079
194,710.0,844.6072656309992
195,710.0,844.5914875596527
196,710.0,845.3739302787934
197,705.0,845.5151168137726
198,695.0,844.6250839701922
199,690.0,834.1257296141413
200,685.0,842.082094126289
201,680.0,843.1073287191655
202,680.0,846.4552722374492
203,670.0,850.4553873728732
204,670.0,837.4992784938988
205,670.0,828.4719093801843
206,670.0,834.9807718641539
207,670.0,836.254613094129
208,650.0,836.8858039569143
209,640.0,832.5170464260882
210,640.0,823.2224022244794
211,615.0,818.7619006494881
212,615.0,815.0190972939745
213,615.0,818.7613225735982
214,615.0,821.4166971713805
215,625.0,818.4823159455866
216,635.0,811.1053534973865
217,635.0,814.8234356074931
218,645.0,813.8358779608491
219,660.0,814.4273516095553
220,655.0,839.7463274866641
221,655.0,833.6167167908986
222,655.0,848.724356122957
223,655.0,853.8710337791972
224,815.0,859.729424869232
225,875.0,990.9493874360535
226,1045.0,1061.5114558298426
227,1025.0,1122.3041649513918
228,1025.0,1152.079634127285
229,1025.0,1108.4574153990409
230,995.0,1103.1664993071677
231,995.0,1058.1887096194635
232,995.0,1053.8506496186114
233,995.0,1068.8847032903386
234,995.0,1065.9490213937925
235,995.0,1051.9102698854101
236,995.0,1069.3618284273634
237,990.0,1055.3190898955643
238,985.0,1065.2837070512742
239,985.0,1067.0551016000875
240,985.0,1067.6407349820831
241,985.0,1080.2206779779713
242,985.0,1081.2165412149739
243,985.0,1087.8256148546718
244,985.0,1084.7158556052375
245,985.0,1071.1243818155085
246,930.0,1065.837146706875
247,985.0,1063.293587288198
248,985.0,1055.7343949168396
249,980.0,1041.8443874355846
250,980.0,1033.1879475174835
251,980.0,1005.3664811132251
252,975.0,1014.2402350603286
253,980.0,1022.6077050424342
254,975.0,1041.373255585359
255,975.0,1048.371620831289
256,910.0,1069.2732638005925
257,970.0,1033.047279550582
258,975.0,1030.4301344715739
259,955.0,1031.4547654852124
260,960.0,1027.76423549215
261,965.0,1015.7459527310607
262,970.0,1051.0376303252212
263,975.0,1059.4400738986626
264,980.0,1053.19441446801
265,975.0,1057.0159296568193
266,975.0,1027.4957107401997
267,980.0,1022.3142805216404
268,975.0,1030.8524359113394
269,975.0,1026.7603897071976
270,970.0,1045.19536585229
271,955.0,1048.2060360933117
272,960.0,1031.7251434804566
273,940.0,956.8340007654563
274,935.0,935.499089916712
275,950.0,947.8105761695783
276,955.0,932.9507273674798
277,965.0,947.6804410854344
278,955.0,956.7490406118807
279,940.0,928.2655242936584
280,945.0,880.4616575983462
281,945.0,921.4593607799866
282,940.0,906.5633142258444
283,940.0,907.5274257944855
284,940.0,915.8083969210146
285,940.0,946.7311214586805
286,940.0,909.0439908892683
287,945.0,930.7178242317837
288,945.0,886.2066267983464
289,945.0,905.7640562992019
290,955.0,910.7149702555686
291,955.0,962.5337950348882
292,955.0,982.332894262164
293,945.0,877.7516548289732
294,955.0,844.1675539056099
295,950.0,848.2005853622911
296,955.0,848.4219544236386
297,960.0,874.6992611104902
298,955.0,883.6560369567151
299,970.0,860.7548294844291
300,980.0,921.2729483077428
301,990.0,908.9940043270285
302,980.0,912.885407190697
303,970.0,984.8050018006327
304,960.0,888.5634422012546
305,950.0,879.8914537419398
306,1000.0,882.3440597202421
307,995.0,899.5467990971963
308,1000.0,1013.5041574280002
309,990.0,981.7781794391592
310,1010.0,980.8410844172524
311,1025.0,911.7684625581194
312,1020.0,1051.4582315417815
313,1020.0,1035.491358909509
314,1020.0,1061.7418020697146
315,1020.0,1077.3870349770991
316,1020.0,1064.8085966787478
317,1015.0,1085.709202511896
318,1020.0,1066.031456715908
319,1030.0,1043.214376287827
320,1040.0,1078.1184284944966
321,1025.0,1072.3043792256597
322,1020.0,1073.2406326370797
323,1100.0,1068.9970455386376
324,1115.0,1053.7525042340776
325,1120.0,1089.1885902861918
326,1120.0,1093.2411828108516
327,1120.0,1085.3327135864008
328,1125.0,1098.066280250016
329,1135.0,1093.186614147073
330,1125.0,1074.4880864029064
331,1125.0,1090.4340717931002
332,1125.0,1073.215392823595
333,1120.0,1088.088826409105
334,1135.0,1090.9118770194073
335,1135.0,1073.979184094172
336,1140.0,1069.2880472413638
337,1140.0,1078.3161389499405
338,1140.0,1091.7994530404558
339,1140.0,1083.1996050517475
340,1145.0,1088.7772467849852
341,1150.0,1081.1847555421484
342,1155.0,1074.6914245971604
343,1205.0,1076.2234787253446
344,1250.0,1067.7332611289228
345,1255.0,1083.4878268895327
346,1255.0,1107.6932075737786
347,1270.0,1193.1391255454898
348,1265.0,1183.2902935900702
349,1270.0,1215.39108365927
350,1280.0,1240.0401460900898
351,1325.0,1219.1807876719054
352,1330.0,1174.7880384133537
353,1330.0,1266.5552374933372
354,1305.0,1297.0595456012618
355,1295.0,1249.901304663749
356,1285.0,1250.511752803428
357,1275.0,1320.363229910738
358,1280.0,1307.0465716988192
359,1280.0,1284.6882624982604
360,1285.0,1248.9828610904058
361,1285.0,1234.7730246219767
362,1275.0,1223.8969688125298
363,1275.0,1275.9467604131914
364,1275.0,1264.5955687278704
365,1280.0,1251.8633282383553
366,1280.0,1238.9233034709043
367,1280.0,1226.4724329196567
368,1270.0,1226.590173376633
369,1270.0,1224.2126322528507
370,1270.0,1226.073560555662
371,1255.0,1217.0107842936943
372,1255.0,1216.3466516063038
373,1265.0,1228.1426811899787
374,1275.0,1224.8399636089596
375,1280.0,1215.487486315018
376,1275.0,1209.5449341763142
377,1280.0,1211.7428297162105
378,1290.0,1207.9721341990116
379,1285.0,1224.6030715097465
380,1285.0,1202.4517899877972
381,1285.0,1214.3071998669218
382,1290.0,1242.4769569948135
383,1290.0,1246.2475079930398
384,1285.0,1244.386460674604
385,1290.0,1259.895352683145
386,1290.0,1256.3146061024572
387,1295.0,1257.888715251628
388,1295.0,1266.50667911859
389,1295.0,1251.2756460873973
390,1290.0,1253.6438359835497
391,1285.0,1260.5811547152887
392,1290.0,1260.8411018411675
393,1295.0,1262.6784735514675
394,1300.0,1265.3817349358308
395,1295.0,1258.9598898755153
396,1290.0,1254.2237821189233
397,1290.0,1261.8275203382639
398,1285.0,1258.9708563151903
399,1300.0,1254.090450615153
400,1300.0,1257.5534567388645
401,1290.0,1258.786739144274
402,1290.0,1250.0511453348438
403,1290.0,1253.4491604265277
404,1295.0,1253.311637872556
405,1290.0,1255.8093592736145
406,1285.0,1257.3700196572302
407,1290.0,1264.7690425015207
408,1275.0,1258.8856071236698
409,1270.0,1259.729903963024
410,1275.0,1250.803111553027
411,1285.0,1248.9561930894286
412,1270.0,1251.507386510298
413,1270.0,1248.043938328553
414,1270.0,1244.793154065344
415,1265.0,1250.1163233914242
416,1270.0,1244.76754870387
417,1280.0,1240.3749710459358
418,1285.0,1257.0271101400424
419,1285.0,1255.397446197634
420,1295.0,1254.9722798817672
421,1290.0,1264.2517665934995
422,1295.0,1270.3949195670964
423,1300.0,1268.0066245315397
