,y_actual,y_predict
0,124.0,126.5225020600493
1,123.0,124.73280007152042
2,117.0,122.74707325367437
3,112.0,121.2388468142004
4,109.0,117.60246289299923
5,111.0,116.39248732429778
6,126.0,118.40514440042404
7,119.0,117.7615992913673
8,114.0,115.46417207074654
9,115.0,115.14754297239065
10,114.0,114.42413091896981
11,113.0,112.81902465700585
12,111.0,112.48484517915594
13,110.0,111.93722246827717
14,108.0,110.57012613133821
15,107.0,110.40687448812021
16,109.0,110.24737095712119
17,110.0,109.74457682017015
18,109.0,109.07021656571251
19,108.0,109.32121290772159
20,108.0,109.08312139766751
21,107.0,108.61666619249901
22,106.0,108.14969508199947
23,106.0,107.19350414365441
24,104.0,106.4672198172975
25,102.0,106.89236900214742
26,108.0,106.83968906894918
27,104.0,106.24163961141102
28,103.0,105.49273223639817
29,102.0,104.77317867494156
30,101.0,104.09073790326406
31,103.0,103.46021280502693
32,102.0,103.02778095655049
33,102.0,102.62636581648803
34,100.0,102.10245675413944
35,101.0,101.68627592359071
36,102.0,101.58381952440615
37,101.0,101.50252964115225
38,100.0,101.14020932716394
39,100.0,100.83348201182447
40,100.0,100.5473837110475
41,99.0,100.33332259140124
42,97.0,100.17080041432573
43,98.0,99.70193365167958
44,96.0,99.0666046349646
45,95.0,98.69792428804645
46,95.0,98.45454174889963
47,90.0,97.85902862594241
48,92.0,96.97837222696057
49,90.0,96.04345458495189
50,88.0,95.29044036354799
51,85.0,94.65299853453544
52,85.0,93.25657357941685
53,83.0,91.72127290808193
54,112.0,90.5263041856145
55,112.0,93.2875470957566
56,106.0,97.59441958187296
57,101.0,97.70094563427352
58,95.0,97.4696232820746
59,100.0,97.18174090867609
60,99.0,98.47732436827425
61,98.0,98.37289553103335
62,100.0,97.30856363662357
63,99.0,97.4487099196901
64,100.0,97.04929001350092
65,100.0,97.50952076086145
66,97.0,97.00510572134708
67,96.0,95.48709987640034
68,95.0,94.32969386115187
69,95.0,93.91061556229046
70,95.0,94.75757854403614
71,96.0,94.84051932434936
72,96.0,95.36070427007576
73,97.0,96.1574972580477
74,97.0,98.28850661645369
75,97.0,97.84786827387423
76,96.0,96.47548090784252
77,95.0,95.65856881173993
78,95.0,95.3075180297852
79,93.0,95.3536843582341
80,92.0,95.10364664031688
81,91.0,94.81186858177912
82,89.0,94.20957310338852
83,88.0,93.41509209116754
84,93.0,92.41779909507662
85,89.0,92.1323954668268
86,89.0,91.71717446014976
87,86.0,91.52446822186899
88,90.0,90.45767137977872
89,88.0,89.98460838714348
90,88.0,90.11638140670927
91,88.0,89.48876337502355
92,91.0,89.11630552128034
93,87.0,90.33115939480969
94,87.0,90.6521011017991
95,87.0,90.37294232761452
96,88.0,89.8836529125383
97,87.0,89.50302515797716
98,90.0,89.11153219718838
99,90.0,89.2686433671872
100,89.0,89.43032929771448
101,89.0,89.86631669374565
102,88.0,89.73116989327085
103,88.0,89.85941975933756
104,89.0,89.71633401566396
105,89.0,88.80134531668136
106,88.0,88.54533209527288
107,88.0,88.73485651741898
108,87.0,89.39223448813665
109,87.0,89.07801634736848
110,87.0,88.26008203884253
111,87.0,88.07262723691977
112,87.0,87.49796988691476
113,91.0,87.00246801182895
114,89.0,88.62062547888834
115,87.0,88.73130876843321
116,89.0,88.63357590247725
117,90.0,88.63125072914806
118,87.0,89.07946328185507
119,88.0,89.05935677141272
120,88.0,88.40905630196899
121,89.0,88.52083858984695
122,88.0,88.94848571632296
123,88.0,89.11988746399153
124,96.0,88.65817378874922
125,94.0,89.90293577412073
126,94.0,90.43135000976712
127,93.0,90.67666119500615
128,93.0,90.78719871130049
129,93.0,91.50136526127719
130,92.0,91.7720559893537
131,92.0,91.58988561773458
132,93.0,91.86515410578919
133,93.0,92.19043481656861
134,91.0,92.03048136812974
135,93.0,91.9801901965922
136,93.0,91.6841655173121
137,92.0,91.20458532058804
138,93.0,91.14334495823408
139,92.0,91.4985619756819
140,91.0,91.91093110568013
141,92.0,92.18894409011789
142,93.0,91.91913160088397
143,93.0,92.47737296323332
144,92.0,92.89774702432153
145,92.0,92.32936812221728
146,92.0,92.11105138347988
147,92.0,91.96701901351281
148,91.0,91.95558331197144
149,91.0,91.72211155418982
150,91.0,91.52186709917669
151,90.0,91.35799037066224
152,91.0,91.2185219632051
153,91.0,90.95058592964037
154,90.0,91.02875638531125
155,90.0,90.88003767529062
156,88.0,90.73177488160904
157,90.0,90.29957339086182
158,88.0,90.22025954500377
159,89.0,90.00358890420634
160,87.0,89.75662562212815
161,87.0,89.26722282785708
162,88.0,88.882442635271
163,88.0,88.62209760875156
164,88.0,88.54007705957532
165,88.0,88.3402327311387
166,87.0,88.16012538095382
167,88.0,87.75411148476607
168,87.0,87.70039614156626
169,87.0,87.82081084539031
170,86.0,87.89013292474397
171,87.0,87.62339727090877
172,85.0,87.51603797140959
173,90.0,87.25410143693288
174,88.0,87.56426432184313
175,89.0,87.30280529974259
176,88.0,87.69447942728715
177,90.0,87.59661338576899
178,89.0,87.94524541156703
179,89.0,88.1964685119658
180,89.0,88.14762667447454
181,89.0,88.0219347390259
182,88.0,88.06797449070172
183,89.0,88.20912139015448
184,90.0,88.40133631859094
185,89.0,88.37559444224188
186,88.0,88.27134557197691
187,89.0,88.18804245815213
188,89.0,88.1353265315587
189,89.0,88.36914202626437
190,88.0,88.46533077556673
191,88.0,88.42605598251663
192,87.0,88.40790991233223
193,88.0,88.43717794162995
194,86.0,88.1677883747895
195,86.0,87.85167218231504
196,87.0,87.47925212163678
197,86.0,87.42583972284646
198,85.0,86.94481019207613
199,86.0,86.54982962126606
200,86.0,86.53108276132696
201,87.0,86.351604395723
202,86.0,86.33401742294387
203,85.0,86.07661185703151
204,86.0,85.87143930632712
205,85.0,85.76057994909078
206,86.0,85.46548749874607
207,86.0,85.56618712030046
208,87.0,85.65553772440688
209,87.0,85.90563813082072
210,87.0,86.09579153754774
211,87.0,85.8648531148975
212,87.0,86.10440205751176
213,85.0,86.20576215786787
214,86.0,86.25892650217634
215,87.0,86.30093499359103
216,87.0,86.18815538872138
217,87.0,86.0896873576687
218,86.0,85.86004019807085
219,86.0,85.67286944402512
220,86.0,85.82967796955938
221,84.0,85.78616795367542
222,86.0,85.25709983801644
223,84.0,85.06598795717004
224,85.0,84.62053354834185
225,83.0,84.74611480410029
226,81.0,84.64487753120527
227,81.0,84.44343209657266
228,80.0,83.75312811779874
229,80.0,83.17293873292569
230,81.0,82.22346401215036
231,80.0,81.64723929975735
232,81.0,80.74602347344371
233,80.0,80.78046495340989
234,79.0,80.9284901906832
235,78.0,80.55907737817297
236,80.0,80.20106667336859
237,79.0,79.50732157604214
238,79.0,79.34936096191689
239,80.0,79.31945644941425
240,80.0,78.82917781586025
241,79.0,79.08384128494914
242,79.0,78.49523109529922
243,77.0,78.04500831147091
244,77.0,77.40535108898449
245,78.0,76.75516159917592
246,77.0,76.40084741605743
247,78.0,76.13257844358719
248,78.0,76.3714852040423
249,79.0,76.53240567503191
250,78.0,76.55062313211677
251,78.0,76.37572282643586
252,78.0,75.93451218887289
253,77.0,75.3375035403456
254,77.0,75.79367243305907
255,77.0,75.88531641632893
256,77.0,76.49077031514734
257,74.0,75.8180267640236
258,72.0,75.42200043511082
259,72.0,73.7363199585673
260,71.0,72.36292717702997
261,73.0,71.00572182508887
262,71.0,71.2014299125284
263,70.0,70.74277327631745
264,70.0,70.50581675799165
265,71.0,69.77200261336127
266,69.0,69.33075478262327
267,70.0,68.51934847620471
268,68.0,68.77526391555625
269,68.0,68.60603256961757
270,68.0,68.31616096124498
271,65.0,68.09536187801939
272,66.0,67.2965688570548
273,62.0,65.22369003165844
274,83.0,63.67632797359576
275,78.0,65.63966809941427
276,73.0,70.51718347219226
277,68.0,71.98688018189652
278,68.0,71.87345779497781
279,67.0,69.72428137024022
280,67.0,66.87531655712398
281,65.0,63.504881834073124
282,65.0,64.94886366247474
283,65.0,66.85589812041967
284,64.0,65.88625645029256
285,60.0,64.77271438598078
286,58.0,61.33507999411255
287,57.0,56.94857692026049
288,55.0,54.959030003405076
289,54.0,57.2347004164141
290,55.0,55.51579503666178
291,56.0,55.57462744087759
292,57.0,54.50373275074509
293,56.0,53.97406594494613
294,55.0,53.38041967941939
295,57.0,54.86621023589238
296,57.0,56.04764304220916
297,56.0,55.70570578791623
298,55.0,54.985175605670165
299,55.0,54.974958280555924
300,55.0,55.24865205757103
301,56.0,55.2565993992287
302,56.0,55.21979975198774
303,54.0,54.82058500815115
304,54.0,54.295107833552166
305,55.0,54.27552502700982
306,53.0,54.19209233696235
307,54.0,54.13641295416506
308,54.0,53.53982002935219
309,53.0,53.30726190391845
310,54.0,53.202921850385685
311,54.0,53.378363256774264
312,55.0,53.35382056037491
313,55.0,53.726179432281356
314,55.0,53.80776926049517
315,55.0,54.2343389846752
316,55.0,54.65870591306968
317,55.0,54.75819645649068
318,55.0,54.76700284051353
319,57.0,54.70972535096986
320,57.0,54.949618930343064
321,56.0,55.30525287128515
322,56.0,55.670816190179956
323,55.0,55.6421222555355
324,58.0,55.14583572443458
325,57.0,55.12101707867211
326,58.0,55.111099698517776
327,57.0,55.40209670037994
328,57.0,55.89837603280182
329,57.0,56.23974699101045
330,56.0,56.14858291967643
331,56.0,55.68955675127489
332,57.0,55.396611306953176
333,58.0,55.28841276145617
334,57.0,55.79469105906149
335,56.0,56.11976900704802
336,57.0,56.04203047211939
337,57.0,55.71224938716154
338,57.0,55.53673839354226
339,56.0,55.43085542313574
340,56.0,55.58627730312035
341,55.0,55.775686546401836
342,56.0,55.6673536255628
343,56.0,55.4512108878948
344,56.0,55.273641072070724
345,57.0,55.09461232396166
346,56.0,55.24178931688837
347,59.0,55.55746099093225
348,56.0,56.267793044541506
349,56.0,56.38146978478623
350,75.0,56.30008871826451
351,70.0,59.94580452705829
352,67.0,63.235192922162696
353,79.0,65.61627359232142
354,74.0,69.67905806874525
355,74.0,71.38092177565555
356,72.0,71.16060260436582
357,75.0,69.5394888797816
358,74.0,70.38980524617902
359,72.0,70.38719332546816
360,72.0,69.04992351534226
361,72.0,69.93385771284595
362,67.0,68.40120375583723
363,63.0,66.26024462322123
364,62.0,64.30814883405968
365,62.0,62.488593923561275
366,63.0,60.168589245918454
367,62.0,60.58568550848481
368,61.0,61.4978877187899
369,61.0,61.81029119255063
370,71.0,61.10148045977802
371,67.0,64.7828621238643
372,70.0,65.30958826927633
373,67.0,66.92187041446108
374,64.0,67.79314813443659
375,65.0,68.66237783022585
376,64.0,67.51371581044856
377,65.0,64.9983593799786
378,65.0,64.08421952523251
379,65.0,63.164948212112364
380,66.0,63.60040110622498
381,66.0,63.240692712947535
382,65.0,63.722217152901706
383,65.0,62.11301964168464
384,66.0,62.148170791425954
385,66.0,62.541840152843804
