,y_actual,y_predict
0,2321.4697265625,2479.392257493943
1,2192.499267578125,2396.596174951066
2,2407.449951171875,2290.227707014078
3,2471.935302734375,2399.3683500930338
4,2450.440185546875,2471.809994451068
5,2364.4599609375,2438.887272232275
6,2385.955078125,2368.463217007861
7,2385.955078125,2369.0836997374936
8,2385.955078125,2364.9304159046405
9,2385.955078125,2395.240940112495
10,2385.955078125,2413.9624271130897
11,2235.489501953125,2423.3849985096904
12,2278.47998046875,2327.973494870429
13,2235.489501953125,2336.1405722723953
14,2192.499267578125,2294.230971476099
15,2149.509033203125,2257.600207898821
16,2063.528564453125,2222.970056290238
17,2106.518798828125,2170.864198778453
18,2085.023681640625,2167.3376824910947
19,2042.0335693359373,2156.6361102561177
20,2106.518798828125,2131.9179294715063
21,2085.023681640625,2135.114044010699
22,2106.518798828125,2127.2056235108907
23,2192.499267578125,2138.3569273744233
24,2192.499267578125,2207.7399885533578
25,2149.509033203125,2229.856337192153
26,2171.004150390625,2205.955182469581
27,2128.013916015625,2219.376121069089
28,2192.499267578125,2204.181721702749
29,2171.004150390625,2233.0324545899675
30,2149.509033203125,2225.435663011724
31,2192.499267578125,2215.5322623912
32,2128.013916015625,2240.1687405696075
33,2106.518798828125,2213.237896496703
34,2063.528564453125,2175.69648758734
35,2063.528564453125,2157.2612453819074
36,2020.5386962890625,2134.02064929271
37,1999.0433349609373,2100.424962050789
38,1977.548095703125,2071.078218436396
39,1977.548095703125,2055.1204179953065
40,1956.05322265625,2033.2677051387673
41,1934.55810546875,2024.3929737949547
42,1913.063232421875,1989.9991149385799
43,1913.063232421875,1980.9873419605851
44,1913.063232421875,1964.0638836433727
45,1934.55810546875,1959.0146462557746
46,1891.56787109375,1973.2175138936777
47,1956.05322265625,1947.396960082703
48,1956.05322265625,1985.7271541932191
49,1913.063232421875,1995.0251719663759
50,1956.05322265625,1965.7038124783867
51,1956.05322265625,1995.6273715953193
52,1934.55810546875,2000.0373534266848
53,1977.548095703125,1991.9644666416605
54,1956.05322265625,2014.6736284960991
55,1956.05322265625,2005.5103669695384
56,1999.0433349609373,2006.588498563292
57,1956.05322265625,2026.3191474251305
58,1934.55810546875,2013.9500584621355
59,2020.5386962890625,2003.3785900775968
60,2536.4208984375,2042.4804289823705
61,2514.92529296875,2371.7509102924696
62,2321.4697265625,2473.520035712385
63,2213.994384765625,2417.3713275607483
64,2128.013916015625,2341.522088690819
65,2128.013916015625,2259.138681849208
66,2171.004150390625,2224.9499365286874
67,2321.4697265625,2243.158762121124
68,2299.97412109375,2318.866551823669
69,2299.97412109375,2325.065175925117
70,2299.97412109375,2358.68404352684
71,2342.96484375,2358.649681092063
72,2364.4599609375,2397.2576314152784
73,2256.984375,2419.5701969025395
74,2256.984375,2346.4591788447265
75,2278.47998046875,2309.29338970934
76,2299.97412109375,2333.94023375287
77,2278.47998046875,2344.2898562995842
78,2256.984375,2339.1157388046017
79,2256.984375,2324.6358495428663
80,2171.004150390625,2316.9478057031483
81,2128.013916015625,2258.360588997118
82,2128.013916015625,2220.383813752599
83,2106.518798828125,2196.0684325300417
84,2171.004150390625,2176.7596825407986
85,2149.509033203125,2203.0938772117547
86,2149.509033203125,2195.3315582754876
87,2128.013916015625,2194.044558580559
88,2063.528564453125,2181.7960238127325
89,2085.023681640625,2146.6150121749088
90,2085.023681640625,2145.3632727455947
91,2085.023681640625,2139.680738133685
92,2149.509033203125,2125.3650702942095
93,2106.518798828125,2188.2423676043186
94,2128.013916015625,2158.4347919073816
95,2085.023681640625,2170.0644763652804
96,2063.528564453125,2153.1000443134885
97,2085.023681640625,2127.0180584868585
98,2042.0335693359373,2135.719181995111
99,2085.023681640625,2108.429695313155
100,2085.023681640625,2123.2287226270955
101,2063.528564453125,2131.1781168614843
102,2085.023681640625,2127.884628486925
103,2106.518798828125,2128.6743115189156
104,2128.013916015625,2164.407489121744
105,2106.518798828125,2164.8369787459646
106,2085.023681640625,2160.6203570285825
107,2063.528564453125,2148.8294711248764
108,2063.528564453125,2123.1995023143872
109,2042.0335693359373,2121.1659154676636
110,2085.023681640625,2109.567165363163
111,2063.528564453125,2123.6689046003803
112,2063.528564453125,2116.7689113729484
113,2063.528564453125,2115.484197065606
114,2063.528564453125,2113.63433905661
115,2042.0335693359373,2114.0122442181723
116,2063.528564453125,2103.663356260325
117,2063.528564453125,2107.3611133746726
118,2085.023681640625,2115.410738178909
119,2085.023681640625,2120.0976600131216
120,2042.0335693359373,2128.3799862462174
121,2063.528564453125,2108.5196416388662
122,2063.528564453125,2110.4356126458897
123,2063.528564453125,2118.318240914369
124,2063.528564453125,2113.263779783717
125,2042.0335693359373,2112.751689722455
126,2063.528564453125,2104.2297242767577
127,2063.528564453125,2109.5857749477927
128,2063.528564453125,2109.236355510072
129,2042.0335693359373,2112.0268137527282
130,2063.528564453125,2100.608201162605
131,2063.528564453125,2107.963639487557
132,2106.518798828125,2111.743262450078
133,2063.528564453125,2161.0200549931983
134,2171.004150390625,2126.685371351107
135,2128.013916015625,2185.2474487936897
136,2106.518798828125,2178.843303051461
137,2106.518798828125,2173.2285954782683
138,2106.518798828125,2167.7921481367925
139,2085.023681640625,2165.304095644371
140,2106.518798828125,2154.1229185002494
141,2085.023681640625,2166.425567981276
142,2085.023681640625,2155.0147910057335
143,2063.528564453125,2146.625622902987
144,1913.063232421875,2131.3790677270927
145,1891.56787109375,2042.0187806899737
146,2020.5386962890625,1992.333067010908
147,1913.063232421875,2047.8153398182342
148,1934.55810546875,1994.3016835533974
149,1762.5974121093752,1988.130320861013
150,1805.587646484375,1895.0087755830466
151,1870.0726318359373,1873.4332475923104
152,1870.0726318359373,1913.3475417839509
153,1870.0726318359373,1910.2407206025869
154,1805.587646484375,1906.6482545591718
155,1870.0726318359373,1886.2887160062235
156,1891.56787109375,1908.7571775752522
157,1827.0826416015625,1922.359804487857
158,1827.0826416015625,1897.641705324231
159,1848.5777587890625,1884.2449265363475
160,1805.587646484375,1890.5622275503033
161,1762.5974121093752,1868.9888217051825
162,1784.092529296875,1832.867291454684
163,1719.6071777343748,1834.072506922423
164,1719.6071777343748,1790.3873232136793
165,1741.1021728515625,1777.5958456521778
166,1676.6171875,1789.5134889459282
167,1719.6071777343748,1752.0535377798135
168,1741.1021728515625,1755.7423165857865
169,1719.6071777343748,1787.4853707052143
170,1676.6171875,1766.455234137709
171,1676.6171875,1735.365147900031
172,1719.6071777343748,1731.3048303693424
173,1719.6071777343748,1750.2820359166271
174,1676.6171875,1757.0018916296813
175,1719.6071777343748,1746.3970402621883
176,1719.6071777343748,1759.777168369087
177,1719.6071777343748,1765.0595152904698
178,1719.6071777343748,1767.044537650988
179,1719.6071777343748,1766.1014887877714
180,1719.6071777343748,1765.7825139775368
181,1698.1121826171875,1767.5234895922513
182,1693.8131103515625,1753.0455592341614
183,1693.8131103515625,1748.501229261126
184,1693.8131103515625,1747.3182147013663
185,1693.8131103515625,1745.784066663196
186,1693.8131103515625,1744.6794082492463
187,1728.2052001953125,1744.0066880890738
188,1719.6071777343748,1763.7441114926853
189,1698.1121826171875,1759.1834573226063
190,1693.8131103515625,1752.290728362859
191,1693.8131103515625,1747.2909532923031
192,1719.6071777343748,1744.9929960744564
193,1719.6071777343748,1758.5461606700187
194,1676.6171875,1763.6128649484538
195,1676.6171875,1737.3152364788757
196,1693.8131103515625,1732.0216258615328
197,1702.4111328125,1743.0688629689112
198,1788.3916015625,1748.448338862704
199,1827.0826416015625,1806.889943731104
200,1805.587646484375,1853.2712318235913
201,1784.092529296875,1850.2124037815358
202,1762.5974121093752,1833.5746189125891
203,1762.5974121093752,1826.5243614513697
204,1741.1021728515625,1818.1764935671436
205,1719.6071777343748,1805.333105059043
206,1719.6071777343748,1787.8866194685493
207,1719.6071777343748,1779.4137082349682
208,1719.6071777343748,1779.177333861775
