,y_actual,y_predict
0,595.0,383.56622043227674
1,500.0,664.9352384829372
2,530.0,502.65573088014986
3,575.0,472.9313012808748
4,490.0,452.26572883133315
5,488.0,479.95306243795017
6,426.0,440.24082217662897
7,340.0,446.4262102888532
8,256.0,383.87517379432535
9,192.0,317.66766985273904
10,226.0,353.7930689001778
11,258.0,952.8007358927647
12,260.0,322.2479084708791
13,248.0,389.0978758180249
14,210.0,235.77007016685565
15,214.0,347.0926824870053
16,208.0,223.16352351173134
17,202.0,164.24957045909014
18,204.0,167.23252684491803
19,204.0,170.39517380920358
20,196.0,190.77205447848866
21,199.0,169.9308855193919
22,202.0,156.68840122670372
23,200.0,153.07538348728906
24,200.0,153.9202694119544
25,200.0,157.87640028001084
26,200.0,197.04637937551104
27,198.0,168.68669063457742
28,196.0,165.17196147663236
29,197.0,165.18427074517388
30,197.0,165.8377753790482
31,202.0,167.07912490530532
32,204.0,159.08341993671758
33,200.0,160.24114066363745
34,200.0,170.22698837621692
35,200.0,193.1677845281419
36,200.0,184.80713139676584
37,199.0,164.6393227258239
38,198.0,165.0445388977605
39,199.0,166.52919750847997
40,199.0,166.8822075364517
41,202.0,168.10082512206054
42,200.0,165.76466203524888
43,196.0,162.63405628254372
44,196.0,164.85368337974637
45,193.0,166.8696199176165
46,198.0,165.60946628263264
47,192.0,164.62760108568006
48,179.0,163.27042690945325
49,172.0,162.78229327781867
50,174.0,159.12752299435624
51,178.0,156.66876206709605
52,182.0,154.29678457583447
53,176.0,154.35353710792913
54,177.0,155.2863507975781
55,170.0,155.95766985024613
56,176.0,153.87826944542337
57,170.0,154.41103190747344
58,171.0,153.08438348011714
59,180.0,152.15144607922656
60,176.0,151.16175614624132
61,171.0,154.15182592846253
62,172.0,153.91838281551964
63,172.0,152.44538398932315
64,172.0,152.5374251530908
65,172.0,152.48605406000678
66,171.0,151.71128148153133
67,177.0,149.67972639940632
68,177.0,150.4045814918868
69,177.0,152.55910554818524
70,177.0,154.59427918412774
71,176.0,154.43710405164552
72,175.0,153.21471327316715
73,170.0,153.66727992283506
74,168.0,153.78610457041412
75,168.0,151.8867349499634
76,166.0,150.6451070734126
77,167.0,149.89956127577068
78,165.0,149.6571800256205
79,164.0,148.41756245674605
80,165.0,145.47450294634166
81,169.0,147.50370751487583
82,169.0,148.93888162894604
83,175.0,149.62393262943425
84,172.0,152.3301469677512
85,170.0,151.93232254250154
86,172.0,151.6638691481793
87,169.0,151.46351879237056
88,167.0,151.01432327403688
89,165.0,149.91156126620808
90,164.0,148.838118822644
91,164.0,147.88105772963684
92,163.0,147.87836701013157
93,161.0,146.90788324740834
94,161.0,146.26207963832502
95,161.0,146.17647145912184
96,160.0,145.63511106577891
97,159.0,144.52594700119607
98,150.0,144.28656574865528
99,149.0,142.6073093548626
100,149.0,140.69705314514903
101,148.0,139.96233208114916
102,144.00000000000006,140.7748984439404
103,135.0,139.67083746807458
104,109.0,137.66523081888
105,111.0,128.73034103169965
106,108.0,120.42325486794647
107,101.0,120.03303868405663
108,100.0,121.09673886734288
109,113.0,120.12696644425898
110,109.0,109.46992339025314
111,109.0,119.23890529626715
112,107.0,121.403975735914
113,105.0,132.97178095074952
114,128.0,133.27165700044407
115,116.0,122.90487144709653
116,132.0,114.17651757780607
117,132.0,114.1190227782617
118,134.0,135.9497579591021
119,127.0,133.45106922860805
120,124.0,111.54035473005825
121,120.0,137.36009704141645
122,120.0,132.8048635579895
123,118.0,151.8696627986194
124,127.0,128.2887537547258
125,118.0,124.17083951043668
126,122.0,123.20978872988718
127,121.0,123.87919025831008
128,121.0,126.98106407514825
129,119.0,129.64481452977805
130,120.0,124.69234424949906
131,122.0,122.91730442687964
132,121.0,122.82288182171078
133,118.0,125.56453943075275
134,118.0,125.90613709668469
135,119.0,126.33219861283482
136,119.0,124.3629012130566
137,119.0,123.76361303082365
138,120.0,123.68626257699879
139,119.0,122.63177888121339
140,117.0,124.24704563527655
141,117.0,124.46774649033222
142,116.0,123.82562329068725
143,116.0,123.7089326620262
144,118.0,123.37172674517188
145,118.0,122.97337654714534
146,118.0,122.9623662466409
147,117.0,122.92092298069713
148,117.0,123.32020101303584
149,116.0,122.87681992305846
150,114.0,123.01633527579901
151,113.0,121.37239844148968
152,112.0,121.60868691298992
153,114.0,121.44495508470169
154,111.0,121.06840899301119
155,114.0,121.2046769256591
156,114.0,120.60362585823299
157,107.0,120.83672876526146
158,107.0,119.96849234373974
159,107.0,118.21816384163452
160,107.0,117.8904527625748
161,106.0,118.26588545309068
162,106.0,118.2602256637864
163,109.0,118.16564841956551
164,105.0,118.78225617562572
165,104.0,116.85177317790681
166,105.0,117.37253564951948
167,103.0,117.65679315495908
168,104.0,117.4796386569547
169,102.0,117.54384479135712
170,103.0,115.86724818925933
171,105.0,116.14334075275178
172,105.0,116.29866021660968
173,105.0,116.48527862459821
174,107.0,116.59151565334207
175,108.0,116.73260832441326
176,107.0,117.76967966294018
177,107.0,118.30562768946209
178,106.0,118.0702051966532
179,106.0,117.88794760993193
180,106.0,117.71654568466306
181,106.0,117.66304057266103
182,106.0,117.41574180065635
