,y_actual,y_predict
0,1130.0,1114.6989108516373
1,1125.0,1075.890471814968
2,1130.0,1104.2686775741197
3,1135.0,1100.3238991342373
4,1065.0,1042.6391915053268
5,1195.0,1142.3512012313463
6,1185.0,1131.4897636852056
7,1185.0,1127.4316706884733
8,1105.0,1052.8250208366971
9,1105.0,1070.524008512588
10,1105.0,1051.3949971639158
11,1030.0,1021.0782100258582
12,975.0,988.0909737550063
13,1070.0,1032.613033932713
14,1015.0,997.4378474530538
15,980.0,960.7026176928985
16,980.0,946.2675061948019
17,980.0,917.0007919708216
18,920.0,908.6305877121162
19,860.0,906.7385144017505
20,895.0,898.3106379436317
21,940.0,899.9659329304125
22,895.0,901.18729433402
23,925.0,893.4373713810635
24,930.0,885.7760482873724
25,905.0,891.6303731368006
26,930.0,889.0856370550938
27,935.0,886.2291693632874
28,900.0,890.6391793552043
29,900.0,877.5702475136538
30,895.0,869.4714111830328
31,840.0,865.593068922451
32,800.0,858.742777419751
33,855.0,839.9620211216156
34,840.0,831.5698863404698
35,840.0,830.6285608387943
36,830.0,818.8650094005202
37,815.0,810.3477650348202
38,820.0,809.9806790854025
39,815.0,806.7189287556249
40,825.0,798.5258282094109
41,860.0,812.1004924364959
42,820.0,806.4613034063306
43,900.0,804.6057809666991
44,850.0,818.3074611839787
45,845.0,828.3307385754089
46,820.0,824.8674167082283
47,975.0,820.7812076570851
48,910.0,828.9852254614996
49,890.0,839.7387796495934
50,890.0,839.3416163795303
51,900.0,846.1090821004806
52,890.0,852.9139353162229
53,830.0,829.3179686790908
54,970.0,836.1803295124647
55,905.0,841.7586644287662
56,845.0,852.4271846962029
57,835.0,834.0839690652945
58,845.0,828.4795342214105
59,830.0,806.5142301643654
60,775.0,796.8821636685524
61,780.0,787.5573850747272
62,780.0,793.8467270040595
63,775.0,780.31287905889
64,750.0,770.3451343037083
65,850.0,773.849821058744
66,840.0,789.8315624221106
67,785.0,793.9607684637796
68,735.0,803.9422557977514
69,775.0,813.3057522557725
70,880.0,784.7736899608252
71,840.0,801.2844520318675
72,840.0,798.7848250735547
73,785.0,809.533222365815
74,850.0,794.4788581981064
75,795.0,807.2812635589905
76,785.0,800.137797042102
77,785.0,780.8824280303629
78,795.0,775.9739821119099
79,785.0,766.9545164386896
80,735.0,766.0331190477747
81,770.0,760.9487763498976
82,780.0,755.7507865028196
83,735.0,744.4927137198329
84,745.0,743.7696648064251
85,740.0,737.7968445028037
86,730.0,740.1986413069153
87,730.0,732.8681927418332
88,745.0,740.2734060101384
89,750.0,733.090254711085
90,745.0,734.263870254001
91,750.0,727.3024826197196
92,745.0,736.7445943089032
93,780.0,740.7312348107737
94,780.0,742.3884636334918
95,735.0,745.5928606410583
96,770.0,743.3378296409713
97,765.0,750.1063720010783
98,770.0,742.831017187493
99,720.0,747.1779889281484
100,670.0,732.8228744624249
101,670.0,717.2460042825746
102,670.0,699.4708769598246
103,685.0,692.3792211307623
104,670.0,697.6763543575098
105,670.0,692.0630578133058
106,670.0,688.5778962865436
107,695.0,681.6564780237583
108,690.0,682.3168178494684
109,645.0,684.9600938443109
110,670.0,681.8971017321019
111,665.0,677.2899981987649
112,750.0,676.038641765403
113,700.0,700.9422963795455
114,695.0,698.0183990173696
115,650.0,693.2277156498621
116,675.0,676.9200389257378
117,645.0,668.845125242876
118,670.0,665.8971843681949
119,640.0,670.7402467449942
120,650.0,663.3994020973543
121,650.0,650.2141246511369
122,605.0,647.0448761403711
123,615.0,639.9245230774804
124,605.0,636.6974446430935
125,610.0,635.9952290402468
126,660.0,639.8310543405
127,655.0,638.8484462418603
128,620.0,649.6091871677646
129,615.0,634.8681318522324
130,615.0,633.2824686743511
131,615.0,629.7913873466205
132,620.0,624.4239914141428
133,615.0,621.3943425423141
134,615.0,623.6903681212469
135,600.0,617.5897054897342
136,560.0,611.3118294245421
137,550.0,608.5355542059749
138,550.0,598.4320294807115
139,540.0,587.9109744898727
140,545.0,576.0621971188624
141,555.0,570.4058230076351
142,520.0,565.5407306735688
143,520.0,565.9456430025306
144,555.0,558.7845525198284
145,520.0,555.6107437221887
146,515.0,562.3509437279346
147,490.0,549.1895032097982
148,494.0,548.0028411318782
149,500.0,538.6794614831994
150,505.0,529.2131288417769
151,480.0,532.366310056083
152,480.0,523.3598189133372
153,480.0,515.654127314271
154,580.0,510.93744660204845
155,540.0,529.2568938806183
156,610.0,549.1906827125686
157,760.0,580.0791446701155
158,710.0,658.5998784594464
159,665.0,737.8385522693712
160,620.0,685.1484302634182
161,580.0,658.8120620929959
162,540.0,615.8988608380594
163,505.0,596.9327305928914
164,630.0,615.3105083980024
165,660.0,626.2427984012584
166,615.0,666.6315139912382
167,575.0,648.8512537741647
168,610.0,637.6760890638186
169,715.0,633.763788095568
170,700.0,662.7097495705273
171,655.0,662.7288856314623
172,655.0,667.3368772206641
173,615.0,631.3268393658685
174,620.0,621.2167862299224
175,585.0,631.209615991698
176,645.0,646.4780701985967
177,615.0,656.9583569105398
178,700.0,666.6533793667234
179,660.0,683.0145263116416
180,690.0,676.6157837859605
181,645.0,675.2687590486785
182,650.0,670.2206414867588
183,695.0,669.2514433745583
184,695.0,660.356860985942
185,690.0,669.1596958887137
186,645.0,670.7848415503195
187,710.0,677.5260204747892
188,665.0,681.3291094299829
189,660.0,677.3558789145516
190,660.0,674.8556827775761
191,695.0,677.0778454242994
192,685.0,685.5887413906406
193,660.0,670.0385763193001
194,670.0,672.0512297864299
195,670.0,670.996603443053
196,690.0,663.8471502638471
197,690.0,669.9059062591392
198,690.0,680.6134478384322
199,690.0,685.2351871496048
200,690.0,686.7942875136421
201,685.0,684.7491840051775
202,675.0,680.6675935302894
203,640.0,671.7882109549905
204,670.0,659.7398918885541
205,660.0,659.5417422807001
206,695.0,662.1688103988109
207,670.0,670.4763535728384
208,670.0,665.0349335551564
209,680.0,664.6981100808887
210,680.0,670.0415627928844
211,645.0,667.3417289544435
212,645.0,662.8798036966932
213,645.0,656.6485728515262
214,645.0,648.4168470183685
215,640.0,642.7237711697736
216,670.0,647.6343497938174
217,670.0,651.8988454890095
218,625.0,657.7052907550483
219,625.0,645.7587655207276
220,585.0,637.9018404080151
221,545.0,626.0219707953709
222,575.0,613.7614098060037
223,605.0,600.4539989624552
224,595.0,600.6515245310529
