,y_actual,y_predict
0,247.91671752929688,216.38778048071327
1,260.9649658203125,281.8963410250106
2,260.9649658203125,274.65895340453966
3,260.9649658203125,300.1014720151034
4,260.9649658203125,293.07305903784606
5,247.91671752929688,312.99313607097343
6,242.69741821289065,289.8454122289678
7,260.9649658203125,266.81937353947995
8,260.9649658203125,309.5322686625046
9,260.9649658203125,283.55729023030426
10,247.91671752929688,285.0616627732355
11,260.9649658203125,295.773427130958
12,234.86846923828125,290.83593443013615
13,213.99127197265625,257.58167427921757
14,208.77197265625,252.84493425184462
15,208.77197265625,222.43636867192538
16,208.77197265625,228.31888698799293
17,211.38162231445312,269.2013464859125
18,206.16232299804688,241.92550570639713
19,208.77197265625,239.26407433225404
20,213.99127197265625,228.5659685636884
21,211.38162231445312,230.28249575475465
22,211.38162231445312,228.72503711534867
23,208.77197265625,214.77658684168043
24,208.77197265625,219.8949679369997
25,216.60092163085935,241.15025744220068
26,208.77197265625,250.34329496270112
27,208.77197265625,245.16576628181292
28,206.16232299804688,237.27860271542875
29,206.16232299804688,241.77583043896342
30,206.16232299804688,241.90900105078327
31,206.16232299804688,233.8639807245903
32,206.16232299804688,239.6916977147984
33,208.77197265625,240.76377426652212
34,208.77197265625,242.14845516837397
35,208.77197265625,234.46657774307516
36,208.77197265625,231.20445684743265
37,208.77197265625,231.79053150144568
38,211.38162231445312,241.10564629917576
39,211.38162231445312,239.05727028905827
40,211.38162231445312,232.7249469809396
41,211.38162231445312,232.21891383504524
42,211.38162231445312,227.006281138017
43,211.38162231445312,246.2524374623282
44,224.42987060546875,247.1314039777289
45,234.86846923828125,243.039919077817
46,229.649169921875,254.8373072635986
47,229.649169921875,241.1585300087024
48,221.8202209472656,260.7251179983578
49,247.91671752929688,262.4203616719992
50,242.69741821289065,257.28911382645737
51,245.30706787109372,238.30522062878256
52,237.4781188964844,213.6812497050331
53,237.4781188964844,213.8994696370176
54,232.25881958007807,231.13640676598618
55,221.8202209472656,227.72957667264782
56,216.60092163085935,229.30868059614824
57,216.60092163085935,229.73315686165031
58,224.42987060546875,208.59083975085338
59,224.42987060546875,207.58609417445132
60,232.25881958007807,223.48964600601167
61,247.91671752929688,182.26656927451634
62,229.649169921875,214.20541672147314
63,229.649169921875,222.5553519586866
64,224.42987060546875,225.82066803827155
65,213.99127197265625,264.7707015384509
66,213.99127197265625,255.98650589171535
67,213.99127197265625,212.05310995385597
68,213.99127197265625,221.60488972404883
69,213.99127197265625,236.23884482947247
70,211.38162231445312,265.20827223949215
71,211.38162231445312,253.6848957426815
72,211.38162231445312,256.5360269330729
73,211.38162231445312,226.01614600188682
74,211.38162231445312,250.79814950910622
75,219.2105712890625,245.49874340809959
76,219.2105712890625,252.25406049732584
77,216.60092163085935,250.82062457968766
78,216.60092163085935,241.54121842910496
79,216.60092163085935,263.5789662335268
80,216.60092163085935,259.5034446041427
81,216.60092163085935,247.6713723551383
82,213.99127197265625,248.38755904821872
83,213.99127197265625,250.1189186727405
84,216.60092163085935,263.7388013257529
85,216.60092163085935,259.13999306315276
86,216.60092163085935,249.07650445809102
87,216.60092163085935,249.1516912092933
88,213.99127197265625,251.40150547864627
89,213.99127197265625,249.13642111406256
90,213.99127197265625,248.48131986157867
91,263.5746154785156,246.0262498091825
92,313.157958984375,260.3224286878137
93,287.0614624023437,250.99743993685547
94,287.0614624023437,280.08281735925243
95,300.1097106933594,308.3383172204993
96,274.0132141113281,336.39447099758615
97,352.3027038574219,337.1586638747451
98,365.3509521484375,360.77784811224376
99,417.5439453125,387.9465958381961
100,300.1097106933594,317.52182737542006
101,274.0132141113281,239.62270906388034
102,313.157958984375,249.1084208797992
103,352.3027038574219,275.04590712987243
104,352.3027038574219,267.916943257148
105,391.4474487304688,369.95737124428786
106,430.5921936035156,398.0914439963757
107,430.5921936035156,417.3081049528449
108,482.7851867675781,371.0406271450547
109,430.5921936035156,478.2242083899557
110,404.4956970214844,404.44303454194915
111,378.3992004394531,351.5759005063552
112,378.3992004394531,338.17355346445925
113,378.3992004394531,374.4839779631695
114,339.25445556640625,357.81612763376165
115,287.0614624023437,315.62024008888966
116,260.9649658203125,334.2521545556923
117,260.9649658203125,331.5721162315125
118,208.77197265625,351.0017793314616
119,185.28512573242188,326.5430737947381
120,127.87283325195312,310.9971049151334
121,104.385986328125,229.73735639082247
122,106.99563598632814,212.31281668035476
123,99.16668701171875,220.7610019264197
124,96.55703735351562,133.61944091052254
125,101.77633666992188,116.45506962177892
126,104.385986328125,138.82841040379105
127,106.99563598632814,125.22422285860033
128,101.77633666992188,58.34522312900205
129,96.55703735351562,57.06140176271316
130,96.55703735351562,90.67672022896095
131,96.55703735351562,94.95851969547589
132,96.55703735351562,128.79736442650244
133,96.55703735351562,122.5260203058326
134,96.55703735351562,124.06688321549811
135,96.55703735351562,131.23767541071174
136,96.55703735351562,135.95622591112829
137,86.11843872070311,139.78485064290697
138,80.89913940429688,137.34025917474634
139,80.89913940429688,132.2592184713431
140,80.89913940429688,126.10858298616665
141,80.89913940429688,123.73288403512377
142,93.94738769531249,124.50898232450204
143,93.94738769531249,128.1030709415278
144,93.94738769531249,130.653323575594
145,93.94738769531249,135.2978257513911
146,93.94738769531249,135.50232258337905
147,93.94738769531249,135.52005673970234
148,93.94738769531249,135.93022930765068
149,93.94738769531249,135.99965815018078
150,93.94738769531249,135.71142877810894
151,93.94738769531249,135.69642178591073
152,93.94738769531249,135.6317743350284
153,93.94738769531249,135.63314044692777
154,93.94738769531249,135.63314044692777
155,93.94738769531249,135.63314044692777
156,93.94738769531249,135.63313538725407
157,93.94738769531249,135.63314044692777
158,93.94738769531249,135.63314044692777
159,93.94738769531249,135.63314044692777
160,93.94738769531249,135.63314044692777
161,93.94738769531249,135.63314044692777
162,93.94738769531249,135.63314044692777
163,93.94738769531249,135.63314044692777
164,93.94738769531249,135.63313538725407
165,93.94738769531249,135.63314044692777
166,93.94738769531249,135.63314044692777
167,93.94738769531249,135.63314044692777
168,93.94738769531249,135.63314044692777
169,93.94738769531249,135.63314044692777
170,93.94738769531249,135.63314044692777
171,93.94738769531249,135.63314044692777
172,93.94738769531249,135.63313538725407
173,93.94738769531249,135.63314044692777
174,93.94738769531249,135.63314044692777
175,93.94738769531249,135.63314044692777
176,93.94738769531249,135.63314044692777
177,93.94738769531249,135.63314044692777
178,93.94738769531249,135.63314044692777
179,93.94738769531249,135.63314044692777
180,93.94738769531249,135.63313538725407
181,93.94738769531249,135.63314044692777
182,93.94738769531249,135.63314044692777
183,93.94738769531249,135.63314044692777
184,93.94738769531249,135.63314044692777
185,93.94738769531249,135.63314044692777
186,93.94738769531249,135.63314044692777
187,93.94738769531249,135.63314044692777
188,93.94738769531249,135.63313538725407
189,93.94738769531249,135.63314044692777
190,93.94738769531249,135.63314044692777
191,93.94738769531249,135.63314044692777
192,93.94738769531249,135.63314044692777
193,93.94738769531249,135.63314044692777
194,93.94738769531249,135.63314044692777
195,93.94738769531249,135.63314044692777
196,62.631591796875,135.63313538725407
197,62.631591796875,133.81670240911757
198,62.631591796875,129.8927837828474
199,62.631591796875,121.05678213708359
200,62.631591796875,121.49044677002736
201,52.1929931640625,121.32369004417787
202,52.1929931640625,124.08896363153085
203,52.1929931640625,116.36656580939469
204,52.1929931640625,114.43316329463009
205,52.1929931640625,96.96318265465047
206,41.75439453125,94.81679823510072
207,41.75439453125,92.71971527609705
208,41.75439453125,90.30434848323549
209,41.75439453125,87.31940410246415
210,52.1929931640625,85.27745134811052
211,52.1929931640625,89.32517007050562
212,52.1929931640625,89.35646921202226
213,52.1929931640625,94.12936060799142
214,52.1929931640625,93.99673644093131
215,52.1929931640625,93.92869394899539
216,52.1929931640625,94.41519169472879
217,52.1929931640625,94.26414019604832
218,52.1929931640625,94.21747988517434
219,52.1929931640625,94.16514262040745
220,52.1929931640625,93.75936690890559
221,52.1929931640625,93.74622187662945
222,52.1929931640625,93.74622187662945
223,52.1929931640625,93.74622187662945
224,52.1929931640625,93.74622187662945
225,52.1929931640625,93.74622187662945
226,62.631591796875,93.74622187662945
227,62.631591796875,98.26387297305969
228,62.631591796875,100.19250927519761
229,62.631591796875,103.86312039728277
230,62.631591796875,103.74409663313192
231,62.631591796875,103.68584966948184
232,62.631591796875,103.70077570690086
233,62.631591796875,102.31837165821462
234,62.631591796875,102.40054075912475
235,62.631591796875,101.95558293447954
236,41.75439453125,103.23260409931379
237,41.75439453125,102.30308132428911
