,y_actual,y_predict
0,136.0,99.86928140519433
1,132.0,120.36042627781654
2,149.0,174.92452468140482
3,165.0,142.97196032026022
4,161.0,214.7363849853373
5,166.0,145.01204896813715
6,164.0,169.06890132748725
7,160.0,182.50100795418325
8,160.0,215.32288238918878
9,159.0,180.8272657706941
10,159.0,163.87095291001054
11,155.0,158.8603217781287
12,146.0,150.5895501740265
13,181.0,188.39940765419533
14,162.0,174.99629422162303
15,166.0,148.14495333923463
16,162.0,170.15913650463398
17,189.0,162.65581930289022
18,236.0,175.17699316552256
19,287.0,190.88541466363085
20,279.0,185.17223745298895
21,292.0,217.1476168773628
22,271.0,233.71839615461545
23,286.0,209.330414194944
24,311.0,227.00554575433557
25,297.0,243.00389919368055
26,297.0,229.39935137052126
27,297.0,248.44287061445337
28,297.0,256.7593634231108
29,297.0,254.25881427756508
30,297.0,261.68990654860704
31,297.0,267.91476050664204
32,297.0,268.48029476856425
33,344.0,272.3486547707046
34,344.0,262.62854223375746
35,344.0,281.55496540466856
36,344.0,297.50557874164764
37,344.0,294.8906355066171
38,310.0,297.6935942926507
39,301.0,294.32476729167354
40,290.0,286.4345655147308
41,317.0,285.73165512358383
42,307.0,285.11734854086615
43,302.0,280.86418358006864
44,296.0,271.0108389672977
45,300.0,273.5779358421827
46,297.0,264.55243040989785
47,302.0,263.11796556618435
48,300.0,277.63163977115556
49,297.0,259.1521975395981
50,326.0,272.8371825018471
51,316.0,273.15835423026
52,318.0,273.34860119463275
53,312.0,284.4637114000466
54,356.0,275.8075276499758
55,386.0,298.9547830573476
56,387.0,304.91053159893
57,381.0,324.8954492302797
58,391.0,334.4185294846483
59,380.0,345.18541776692234
60,370.0,343.8006815640199
61,365.0,345.57901176191325
62,362.0,340.59734346478945
63,364.0,335.09475399345524
64,361.0,335.6571764204061
65,361.0,340.82107680939095
66,361.0,332.7654620291154
67,360.0,325.33998624070466
68,359.0,322.6100265491951
69,379.0,324.859822514778
70,380.0,323.79168895576953
71,335.0,336.49388053563996
72,332.0,371.2202890512322
73,350.0,316.468949260463
74,356.0,305.7692462542054
75,348.0,309.3756049314376
76,348.0,323.64638903212983
77,379.0,322.2279842928053
78,388.0,332.11411702039675
79,392.0,333.3175774514537
80,416.0,344.27264826124144
81,416.0,354.57570615626787
82,416.0,375.03691669443356
83,428.0,372.8463366714037
84,420.0,382.9244468472058
85,430.0,377.3356064182743
86,430.0,379.9797401833047
87,430.0,394.89717497581364
88,428.0,393.7401036553546
89,424.0,389.29188356566146
90,424.0,385.70246541441986
91,424.0,384.1434512734369
92,424.0,379.37278056705605
93,442.0,382.21724060583
94,438.0,387.41362551597956
95,438.0,387.7982786778088
96,438.0,388.4738656399387
97,438.0,387.4664963511276
98,438.0,387.5189269754748
99,438.0,388.36073146412525
100,438.0,389.4644158402215
101,438.0,389.0197573923342
102,436.0,389.7179469021344
103,464.0,389.1158447843776
104,448.0,397.7967752123123
105,448.0,399.49481247810246
106,448.0,400.1208909048217
107,446.0,398.4585790224714
108,442.0,396.51491930950056
109,442.0,395.9100468996351
110,440.0,395.333583266106
111,442.0,393.71805516610607
112,444.0,393.574425007573
113,490.0,393.97512309410837
114,490.0,413.1037092803803
115,500.0,414.0422994264823
116,496.0,437.5971520862162
117,500.0,441.6311527869312
118,502.0,441.0629241313142
119,498.0,443.48437194985553
120,486.0,447.1016182545669
121,484.0,442.7706194702778
122,458.0,441.0997993757252
123,452.0,423.2414869942983
124,460.0,408.96433122175614
125,460.0,408.5482523216366
126,442.0,408.2524572279233
127,442.0,397.88698806711704
128,430.0,392.75823623362606
129,430.0,389.12721436678527
130,430.0,381.54289837768863
131,420.0,384.59211715758
132,400.0,379.97309148224394
133,391.0,369.3529907325227
134,392.0,354.330311404329
135,374.0,355.7937390828006
136,392.0,345.0145097184205
137,397.0,344.4746746594571
138,408.0,348.1087210780933
139,404.0,359.7560613213941
140,410.0,355.52329785426275
141,410.0,364.1858267117386
142,408.0,366.3011306878264
143,412.0,363.16361169316156
144,416.0,362.5637713481401
145,416.0,377.64956779736326
146,412.0,375.7061281897928
147,412.0,372.4061865893043
148,414.0,369.74160579155944
149,420.0,370.8806436488672
150,420.0,371.36964195017606
151,420.0,376.0212735841392
152,420.0,376.8675257198463
153,412.0,382.6443361607324
154,410.0,370.654253859778
155,396.0,372.92654611525165
156,380.0,367.2334212655717
157,380.0,362.30321209309676
158,380.0,351.8136869747116
159,382.0,346.8185391192727
160,389.0,345.5146499068952
161,392.0,343.59747115054677
162,392.0,357.1683807966495
163,389.0,356.98110905010304
164,368.0,348.39039527189374
165,368.0,337.0417304671151
166,380.0,335.58337280269444
167,380.0,334.1059039176446
168,375.0,336.83862631142154
169,387.0,337.96104241607725
170,378.0,337.95940301033625
171,369.0,335.933036795699
