,y_actual,y_predict
0,869.9749755859375,863.8551181742126
1,899.2999877929688,869.8311161470051
2,884.6375122070312,899.6762293361081
3,869.9749755859375,885.8422008234131
4,874.8624877929688,866.5696810230999
5,889.5249633789062,886.8274593716715
6,894.4125366210938,892.0473626029122
7,889.5249633789062,884.1151589967352
8,913.9624633789062,888.5330039375523
9,909.0750122070312,911.7100201040685
10,894.4125366210938,911.9359969042794
11,904.1875,895.7764683805003
12,904.1875,900.4881718565836
13,899.2999877929688,900.102671851514
14,889.5249633789062,900.4287762779758
15,894.4125366210938,889.5521018802541
16,894.4125366210938,891.7775343972853
17,899.2999877929688,893.4506226092775
18,869.9749755859375,889.862331406435
19,889.5249633789062,878.7864991688256
20,884.6375122070312,890.2466212510192
21,899.2999877929688,886.0206656706525
22,884.6375122070312,890.6934109989347
23,865.0875244140625,882.0410717056302
24,879.75,883.8164523030025
25,884.6375122070312,884.6732459266865
26,869.9749755859375,883.2467598588307
27,865.0875244140625,871.8096533754346
28,860.2000122070312,868.495595061725
29,865.0875244140625,861.512950269486
30,860.2000122070312,865.7445319686312
31,850.4249877929688,861.6550125873408
32,850.4249877929688,863.4959711049313
33,855.3125,850.886098846758
34,855.3125,852.8006591747418
35,855.3125,862.8303227057471
36,850.4249877929688,852.9071232313606
37,845.5374755859375,855.9970049525378
38,835.762451171875,844.8446582511929
39,830.875,838.8719111753566
40,821.0999755859375,833.7574084124818
41,811.3250122070312,815.1103207852209
42,796.6624755859375,806.1946015249629
43,806.4375,794.0553924368901
44,840.6500244140625,797.7531035697109
45,840.6500244140625,834.1130415064406
46,830.875,830.6396422635975
47,816.2125244140625,833.888752166037
48,796.6624755859375,820.3210096966786
49,791.7750244140625,796.0864340000761
50,796.6624755859375,782.1888452842767
51,791.7750244140625,789.4241561769975
52,786.8875122070312,782.3839047390422
53,738.0125122070312,775.1945649117182
54,694.0250244140625,746.3324872586775
55,694.0250244140625,697.9875680470445
56,698.9124755859375,682.6310448958083
57,698.9124755859375,697.5539472504984
58,713.5750122070312,697.9962646661852
59,713.5750122070312,708.7772461872609
60,713.5750122070312,715.4223802267235
61,708.6875,709.7332955203243
62,767.3374633789062,705.8366614390143
63,742.8999633789062,742.5545052788751
64,738.0125122070312,751.2702351836945
65,728.2374877929688,735.2834890144406
66,718.4624633789062,726.1297749704554
67,728.2374877929688,717.4879362622324
68,733.125,725.2188172693925
69,728.2374877929688,727.6618832441574
70,742.8999633789062,728.786159917745
71,782.0,737.8517502255118
72,762.4500122070312,764.4001081408894
73,747.7875366210938,763.2848362639573
74,742.8999633789062,745.9353742228626
75,738.0125122070312,735.7838490342795
76,747.7875366210938,734.8734024569
77,757.5625,738.7899478122839
78,767.3374633789062,751.8995750100534
79,747.7875366210938,761.975333629114
80,752.6749877929688,749.8265062080525
81,762.4500122070312,744.5545773507254
82,772.2250366210938,751.605934454005
83,801.5499877929688,768.6900105556025
84,811.3250122070312,788.4569213155341
85,811.3250122070312,797.8364425681406
86,811.3250122070312,800.1341523429685
87,816.2125244140625,804.7205374996527
88,811.3250122070312,813.0393049340436
89,811.3250122070312,806.0456409165149
90,772.2250366210938,809.6857688927593
91,801.5499877929688,787.6240246031751
92,777.1124877929688,787.5277755036973
93,772.2250366210938,785.365839769093
94,755.4375,766.4552199652524
95,711.0,754.3624132031841
96,701.125,710.567832714211
97,735.6875,695.1264404819748
98,740.625,727.1861623924628
99,735.6875,738.2089054157332
100,775.1875,731.2278503684798
101,725.8125,756.0113245133043
102,735.6875,743.5298081900964
103,730.75,733.9467953512988
104,730.75,726.914830881885
105,720.875,726.5604718388721
106,730.75,723.2202485024932
107,725.8125,722.4729029957554
108,755.4375,734.9494696874126
109,765.3125,751.2536311805123
110,770.25,761.8161787339681
111,760.375,765.7407291882153
112,770.25,767.4413128477584
113,745.5625,773.4131184788693
114,740.625,752.6190830673638
115,785.0625,759.0715648191134
116,790.0,782.9748933769739
117,809.75,786.8985484252097
118,780.125,793.1246033248289
119,770.25,772.4627102976339
