,y_actual,y_predict
0,252.65171813964844,252.90484368455492
1,251.04248046875,286.9905107568201
2,254.26097106933597,284.90851754688777
3,257.4795227050781,276.67594692859217
4,257.4795227050781,274.98963986023637
5,255.8702545166016,277.97828861151567
6,259.0887451171875,281.7086585060044
7,259.0887451171875,267.5699072821759
8,255.8702545166016,286.9418474944796
9,262.3072509765625,281.0011734959746
10,270.353515625,270.6603794593082
11,278.399658203125,266.60655168257216
12,278.399658203125,276.60867863806146
13,292.8829040527344,280.1203056762231
14,300.9291687011719,275.1680135099317
15,299.3198547363281,286.7008156497343
16,292.8829040527344,271.42963769070184
17,292.8829040527344,280.81626544755096
18,296.10137939453125,265.2303764392146
19,292.8829040527344,283.0002776007785
20,292.8829040527344,275.1309989709936
21,292.8829040527344,277.6821311384435
22,286.4458923339844,248.7949435634558
23,289.6644287109375,267.1690039120085
24,288.05517578125,273.1160065014078
25,291.27362060546875,259.1883317920914
26,288.05517578125,281.3028774901721
27,286.4458923339844,249.13266392859668
28,283.2274780273437,239.81076273552884
29,278.399658203125,277.8081369847871
30,291.27362060546875,256.8393646599429
31,289.6644287109375,248.22009141202324
32,288.05517578125,263.0606679304475
33,284.836669921875,268.0639901491699
34,291.27362060546875,236.34086323570313
35,288.05517578125,266.1800972698183
36,286.4458923339844,257.93103115363056
37,284.836669921875,260.4843345937288
38,283.2274780273437,263.4838705794248
39,280.0090026855469,251.50112106262145
40,276.7904663085937,242.3100519096036
41,280.0090026855469,251.17666501237946
42,271.96270751953125,256.5712793754232
43,262.3072509765625,259.7386207785405
44,270.353515625,260.9321004076895
45,263.9164733886719,265.01383572671085
46,268.74420166015625,260.02540370477567
47,265.525634765625,264.80896431839284
48,263.9164733886719,248.4792446365489
49,268.74420166015625,247.98003715448925
50,268.74420166015625,250.81586329865968
51,271.96270751953125,255.2803497368929
52,273.5718994140625,260.22058156411407
53,267.13494873046875,255.74191496612082
54,263.9164733886719,251.27163503736148
55,265.525634765625,247.45894200928774
56,265.525634765625,242.62772659171654
57,263.9164733886719,239.5132675115359
58,263.9164733886719,248.92350142694053
59,263.9164733886719,257.7461333955986
60,260.69793701171875,286.9915295055982
61,268.74420166015625,296.25186328513615
62,270.353515625,261.1473754020144
63,267.13494873046875,290.6321671844792
64,262.3072509765625,286.3851373036108
65,263.9164733886719,276.9192735306861
66,262.3072509765625,295.3148202171045
67,262.3072509765625,291.00830158182924
68,262.3072509765625,283.7496239242362
69,268.74420166015625,280.09583512476496
70,262.3072509765625,274.7534959515477
71,262.3072509765625,283.91867447905304
72,262.3072509765625,294.38502158482834
73,262.3072509765625,288.4926609753461
74,259.0887451171875,281.39372106808315
75,260.69793701171875,271.378226893778
76,260.69793701171875,272.37333864216214
77,260.69793701171875,258.7348342299548
78,262.3072509765625,263.0016216628836
79,267.13494873046875,274.55900754845305
80,268.74420166015625,261.00293946413944
81,268.74420166015625,247.7483181142308
82,276.7904663085937,255.5460270697552
83,270.353515625,264.16873730850205
84,264.3677978515625,252.04393922469777
85,267.6932067871094,281.9940933909271
86,271.0185241699219,270.2776077593129
87,271.0185241699219,268.02746954903324
88,267.6932067871094,258.02788432029337
89,274.34393310546875,259.1906780013985
90,279.3319702148437,256.59298181151456
91,277.6693115234375,268.9081006897757
92,272.6812438964844,250.85384513441744
93,274.34393310546875,271.2098760855966
94,277.6693115234375,321.0334469775587
95,276.00665283203125,310.3140179783596
96,269.3558044433594,287.506069671288
97,267.6932067871094,276.1256785229264
98,272.6812438964844,279.96658780503645
99,271.0185241699219,276.358858798806
100,269.3558044433594,270.8525525242708
101,266.03045654296875,276.9504225463563
102,259.37969970703125,280.50039158398516
103,249.40359497070312,278.15539654303217
104,249.40359497070312,274.46223670492384
105,251.0662078857422,262.9861963657281
106,249.40359497070312,271.927054644606
107,252.7289581298828,292.49561305552663
108,251.0662078857422,274.4050015462989
109,254.39163208007807,271.04399497142276
110,252.7289581298828,267.0777487184295
111,252.7289581298828,282.69121597651684
112,252.7289581298828,275.58902430547727
113,252.7289581298828,284.5324346014963
114,251.0662078857422,286.1541180099878
115,251.0662078857422,277.68076251634767
116,261.0423583984375,278.02921576002973
117,261.0423583984375,275.3782667931079
118,261.0423583984375,273.89136693507845
119,264.3677978515625,288.11919178944595
120,259.37969970703125,310.61316481022004
121,259.37969970703125,294.34327346570905
122,254.39163208007807,285.4506771238954
123,256.0543212890625,287.7531419759601
124,257.71697998046875,281.99545172263123
125,259.37969970703125,267.230108257912
126,267.6932067871094,280.58211787485175
127,262.7051086425781,267.4914533358694
128,262.7051086425781,265.0832958706732
129,264.3677978515625,264.0422272329652
130,266.03045654296875,275.59688616473466
131,264.3677978515625,279.65900799717934
