,y_actual,y_predict
0,276.0,291.507323924582
1,250.0,271.12340666226294
2,228.0,255.98433429043746
3,220.0,239.30125493411938
4,224.0,234.8093168364021
5,218.0,223.811733065011
6,208.0,221.8463208051644
7,199.0,211.234350456472
8,268.0,206.02063753754015
9,242.0,249.05341112343228
10,234.0,243.04418599770617
11,236.0,238.40580865796124
12,224.0,241.61812467971237
13,228.0,230.25168873641212
14,220.0,225.58433861350824
15,206.0,226.24123863623484
16,202.0,216.2202910314512
17,202.0,206.93122016505205
18,200.0,204.51436126875845
19,200.0,206.77637551102816
20,204.0,200.25927291929912
21,206.0,211.04899074185857
22,204.0,209.30229545419402
23,202.0,206.4826267418515
24,200.0,200.54569587068082
25,200.0,197.0063123791202
26,199.0,202.06691019800382
27,199.0,198.8291190579808
28,198.0,196.69458506161067
29,197.0,196.85102707440188
30,192.0,198.31303998092773
31,200.0,195.77482588338717
32,200.0,196.33432007010924
33,197.0,197.80939826972508
34,189.0,197.37393623721863
35,183.0,185.0261436567468
36,186.0,185.56942189791374
37,181.0,185.9208848917938
38,181.0,183.58407019414403
39,177.0,179.17207714866433
40,175.0,178.33040127349443
41,180.0,177.64510131351162
42,182.0,179.9106958426736
43,183.0,175.10802189150922
44,182.0,182.2790611300448
45,176.0,179.5092850925795
46,175.0,177.48239104459208
47,175.0,168.88246481548467
48,177.0,176.19655028570068
49,173.0,179.56366138827255
50,174.0,173.83282284688838
51,173.0,171.99681867972953
52,177.0,170.01806572010898
53,175.0,174.47697704827848
54,174.0,172.1068381418622
55,172.0,171.21326463115543
56,174.0,169.37951879880555
57,170.0,173.68842161432255
58,171.0,171.5993297208159
59,172.0,171.0545422510205
60,170.0,169.9778343117072
61,169.0,170.43407302445618
62,168.0,168.5756617694854
63,169.0,167.35416702824864
64,173.0,166.79144507518984
65,168.0,169.38218473550685
66,170.0,166.91808808477
67,167.0,167.384219405609
68,168.0,166.91374767542982
69,169.0,166.51088277804408
70,170.0,166.31894635181627
71,168.0,166.95332912405732
72,169.0,165.1042266150064
73,169.0,165.57037996838017
74,170.0,165.79478133452037
75,169.0,166.6899411877271
76,168.0,165.1628772224355
77,171.0,166.0972880362489
