,y_actual,y_predict
0,253.9420928955078,320.64368934435515
1,259.8477478027344,333.77427961191427
2,279.5331726074219,295.6165151029114
3,285.4388122558594,284.60129150042644
4,289.3758850097656,234.29937845594202
5,301.1871643066406,259.69060575687706
6,293.31298828125,302.3306967005085
7,291.3444519042969,302.75203988036935
8,299.2185974121094,315.7607137185706
9,311.02984619140625,323.1976159094013
10,311.02984619140625,334.4409822562151
11,312.9984130859375,345.1717483254364
12,314.9669494628906,338.6237123174825
13,311.02984619140625,350.38620942193063
14,309.0613098144531,361.07948883948166
15,314.9669494628906,361.3904923500593
16,318.904052734375,346.8381232847572
17,316.9355163574219,340.43952501491003
18,334.6523742675781,350.6717695037728
19,326.7781982421875,361.7776141182708
20,320.87255859375,357.0281316819188
21,320.87255859375,352.47744723542075
22,318.904052734375,366.8769012940221
23,375.9918212890625,374.1229777693361
24,368.11761474609375,371.85270302897686
25,362.2120056152344,342.3297173356747
26,366.1490783691406,349.0176922016742
27,360.2434387207031,380.54837645078464
28,362.2120056152344,393.9773333259827
29,358.27490234375,389.08998991159865
30,366.1490783691406,389.82598349348916
31,364.1805725097656,397.0285941113799
32,360.2434387207031,397.80699340782974
33,364.1805725097656,395.04718709859844
34,370.086181640625,397.5078210916141
35,381.8974304199219,399.16134711942345
36,401.5828552246094,400.24320170925944
37,415.3626708984375,404.61709673175994
38,411.42559814453136,414.3713440061107
39,405.5199279785156,418.4263480551256
40,409.4570617675781,433.4369532719551
41,448.82791137695307,445.91941459819043
42,421.268310546875,443.4707814223949
43,415.3626708984375,430.6623049626279
44,419.2997741699219,411.83972284692265
45,435.04812622070307,434.0512424530605
46,438.9851684570313,462.1098740112023
47,438.9851684570313,460.7245217222657
48,458.670654296875,460.38205317148515
49,464.5762634277344,463.98683574902435
50,497.0572204589844,471.8046260680263
51,492.13586425781244,485.34273525249995
52,501.97857666015625,500.5918726137253
53,506.89990234375,515.4790772011874
54,497.0572204589844,524.9174443077861
55,506.89990234375,534.8017923144046
56,511.8213195800781,534.2009033390998
57,497.0572204589844,528.8106281500429
58,497.0572204589844,522.8978297461866
59,506.89990234375,526.7797336683707
60,506.89990234375,525.3936604822866
61,490.1673278808594,522.0850818209437
62,511.8213195800781,519.3103062944731
63,511.8213195800781,516.5837036597416
64,516.74267578125,525.8694525996416
65,516.74267578125,537.055401608942
66,501.97857666015625,540.0394069310482
67,531.5067138671875,532.5186686425338
68,580.7203369140625,528.8290746358762
69,575.7989501953125,542.630989770623
70,600.40576171875,558.6151029765895
71,605.3271484375,585.2330851940094
72,605.3271484375,612.1578091476938
73,605.3271484375,616.0402855470243
74,610.2484741210938,616.89844999256
75,620.0911865234375,621.651642928936
76,605.3271484375,620.7714487146866
77,595.484375,618.2094862667316
78,595.484375,610.8689510622369
79,600.40576171875,610.0238687796425
80,600.40576171875,611.2975456192872
