,y_actual,y_predict
0,210.0,90.17263400439536
1,200.0,118.33304972867559
2,220.0,88.40278333802853
3,235.0,102.72971669562028
4,230.0,87.57625117187884
5,205.0,91.3822842939697
6,215.0,101.81188754840484
7,205.0,95.66893340200373
8,205.0,103.86472556836551
9,205.0,98.87386742825159
10,205.0,96.21945023341449
11,200.0,91.39236428092259
12,200.0,81.56302542045698
13,205.0,95.20912307117509
14,200.0,101.920751742046
15,200.0,135.6401163414233
16,200.0,111.29899864075009
17,195.0,115.47650922426672
18,190.0,112.55946537965102
19,178.0,117.56777698539166
20,181.0,113.29104895313222
21,165.0,116.4054838997044
22,178.0,100.10079721753111
23,185.0,101.8013860286421
24,198.0,96.64047452748959
25,192.0,86.74530294772124
26,188.0,98.25121161288287
27,185.0,102.22108550531483
28,180.0,100.10824095167322
29,178.0,99.60058162867936
30,177.0,99.79289760942524
31,174.0,89.10181855669235
32,174.0,96.02749222100712
33,171.0,111.96853158097244
34,167.0,103.14112268153423
35,168.0,100.64154686609787
36,167.0,102.50342048670295
37,167.0,102.94430031432118
38,167.0,102.31417400082242
39,167.0,102.89986540336587
40,176.0,102.89291513025114
41,190.0,98.56040760165394
42,182.0,95.76181614935413
43,177.0,96.91985376096106
44,179.0,101.67144519450866
45,179.0,100.70709521802887
46,176.0,101.73426027417267
47,181.0,99.70248551271031
48,180.0,97.95440567777261
49,180.0,98.74508915484373
50,176.0,107.10547315595781
51,177.0,103.13989321083884
52,178.0,109.08369317757881
53,184.0,113.56093366188668
54,178.0,91.05839654857611
55,181.0,102.80768019245079
56,177.0,103.70089148902139
57,170.0,103.16939716202955
58,183.0,101.91610149914372
59,178.0,102.90882297557508
60,179.0,92.03419816639006
61,178.0,100.60488020263827
62,181.0,110.64407047418949
63,180.0,102.30312047380869
64,178.0,103.56279098406881
65,180.0,103.2474392780746
66,179.0,102.13030373101667
67,179.0,106.49354133600147
68,180.0,107.31542660474739
69,192.0,102.52016972489734
70,186.0,90.04881208700168
71,185.0,96.04453753581795
72,184.0,107.1123489917311
73,183.0,103.23624189462575
74,185.0,102.53720500321269
75,183.0,102.73895696245198
76,186.0,92.38695756375958
77,185.0,96.73091004269395
78,183.0,119.64628334252329
79,183.0,102.34446581690773
80,184.0,109.15027528854348
81,185.0,114.64881115189297
82,192.0,110.24738133613675
83,204.0,92.81875436297518
84,210.0,90.73109974022034
85,210.0,92.44977097067432
