,y_actual,y_predict
0,280.0,256.7704519207244
1,304.0,275.0035423390313
2,296.0,286.13684235734894
3,302.0,294.6657419347363
4,304.0,296.6407656195737
5,312.0,302.09223950262185
6,314.0,307.20935919677385
7,304.0,315.2956432207867
8,344.0,324.9048905580896
9,354.0,334.49192024064774
10,330.0,349.21906617002577
11,364.0,361.70436413092284
12,378.0,365.9026130429879
13,384.0,371.7206972932599
14,386.0,379.1813846671845
15,388.0,386.4452450806146
16,400.0,391.9379896599121
17,404.0,396.8067226191607
18,392.0,393.871225198831
19,366.0,393.12240471856603
20,370.0,390.6592135689467
21,378.0,386.04455384412427
22,380.0,378.02077229331474
23,380.0,370.84409397889044
24,392.0,371.0699634829247
25,394.0,377.4132863816492
26,392.0,378.25050905277163
27,390.0,374.7783781975893
28,388.0,371.0113010309509
29,370.0,368.6785180916527
30,346.0,362.12189699243663
31,334.0,355.87420968626145
32,324.0,347.44592411192525
33,338.0,337.6690230817947
34,350.0,328.41094977105695
35,338.0,328.73171409758777
36,330.0,327.8460744779421
37,324.0,324.63134487558483
38,332.0,320.5579647389607
39,320.0,313.7796137330642
40,298.0,307.0946760095586
41,302.0,300.4812498303394
42,308.0,296.13263549123724
43,300.0,298.3053957586193
44,308.0,299.33173266674544
45,300.0,297.40246242634436
46,292.0,296.95095763233655
47,294.0,296.05260509134393
48,306.0,290.6071554118132
49,296.0,288.2885097421619
50,286.0,286.7851958992057
51,286.0,285.00948293327497
52,296.0,281.01471157166344
53,296.0,281.8358170472993
54,296.0,286.089904225512
55,282.0,288.5904089431207
56,280.0,286.73091815232374
57,280.0,282.9064939452391
58,296.0,275.6517297523101
59,292.0,278.2093963178518
60,294.0,279.9262670861342
61,324.0,283.9598063216476
62,334.0,291.55643044709586
63,334.0,298.94141221099403
64,320.0,307.8721468609826
65,326.0,309.57145702154315
66,328.0,314.2015912148947
67,326.0,315.6022457668967
68,318.0,316.32138642350293
69,320.0,316.20115290773043
70,324.0,314.6289392796078
71,302.0,313.4377810347381
72,290.0,307.4634705590704
73,284.0,299.9117991927809
74,282.0,288.75322039641213
75,282.0,279.15285140606534
76,282.0,272.06262122914234
77,286.0,271.5521598538751
78,282.0,271.4604459851346
79,278.0,270.5020611122544
80,276.0,270.77234413842376
81,272.0,270.40382465426245
82,266.0,268.2314415804551
83,248.0,265.5184842840511
84,242.0,260.11924013656255
85,266.0,253.68693189482053
86,264.0,253.27942802492203
87,264.0,254.0989001298257
88,264.0,255.33407359675607
89,256.0,255.22299281243534
90,252.0,254.11573290373644
91,258.0,251.12072604802697
92,250.0,248.36635677799686
93,246.0,243.648651036678
94,238.0,242.4748627601783
95,238.0,236.4887762194068
96,242.0,236.18184141614074
97,246.0,236.01139758022828
98,244.0,238.082148092162
99,242.0,236.29531676689126
100,228.0,233.11531893101593
101,218.0,227.2126697876967
102,212.0,220.23004599290755
103,202.0,212.93907666364885
104,208.0,205.91165806802104
105,206.0,200.32922039711235
106,204.0,195.33930072533212
107,206.0,194.20258363250315
108,200.0,194.09413707551167
109,190.0,193.3367269307376
110,193.0,190.42656820368384
111,197.0,184.02026895679586
112,198.0,180.52211855350964
113,189.0,181.20706940407686
114,186.0,184.03011684102694
115,184.0,182.2640338857823
116,195.0,181.62459681875202
117,200.0,182.14550523049894
118,200.0,179.7140419158609
119,197.0,181.65572550148465
120,194.0,187.5275972831625
121,199.0,185.96477400482652
122,188.0,189.24561188755578
123,210.0,192.16510649601003
124,204.0,186.0952584708882
125,204.0,187.82908524780518
126,218.0,194.97407385511866
127,214.0,199.09607792013367
128,222.0,204.45141510147917
129,210.0,209.59641716254424
130,196.0,210.81503836775298
131,191.0,203.02258405327836
132,188.0,189.80126568288122
133,185.0,185.66094389957578
134,173.0,177.38076331424787
135,162.0,169.33968260397046
136,151.0,156.95585924662697
137,141.0,146.18325432878814
138,132.0,138.0278989441922
139,123.0,127.03201721750382
140,115.0,113.37672742662755
141,107.0,105.06528743444005
142,100.0,98.43735632396675
143,93.0,86.14195694483519
144,87.0,76.52510582081405
145,100.0,68.50137873839074
146,94.0,101.01167387518021
147,97.0,96.27151898847507
148,96.0,97.00923881162561
149,92.0,96.57216269313113
150,87.0,79.72165932268513
151,89.0,78.47115232417514
152,89.0,69.31029963602609
153,86.0,65.07784457740618
154,82.0,71.95890117238517
155,91.0,88.18280022759757
156,91.0,79.15371745942534
157,97.0,75.61859936240222
158,91.0,69.24405518468853
159,93.0,77.13826733832514
160,95.0,84.1833500316086
161,96.0,91.34204288489852
162,92.0,97.08076669642782
163,95.0,95.51058473911169
164,93.0,105.11064870649557
165,95.0,108.490913181456
166,94.0,102.09070350014895
167,97.0,100.1193183035119
168,105.0,102.38128144702901
169,107.0,101.57277450912903
