,y_actual,y_predict
0,143.0,168.17523417640035
1,193.0,172.84362217852265
2,186.0,174.83489894472692
3,176.0,184.1421426466226
4,175.0,185.37144854826812
5,163.0,173.1715045921112
6,188.0,164.81514750591086
7,187.0,183.28699249783864
8,197.0,191.99910946346205
9,194.0,197.05550096746686
10,200.0,195.9730452152903
11,208.0,195.04688481142026
12,218.0,191.20526961601698
13,236.0,208.7416781282445
14,232.0,218.0710255649537
15,238.0,229.3769927973683
16,242.0,234.987813405619
17,246.0,235.0507271643308
18,240.0,237.69936472229364
19,248.0,251.58337885390688
20,272.0,262.7742953438181
21,266.0,261.5389352666711
22,286.0,270.9688573727787
23,272.0,270.63175882569163
24,272.0,271.95356430833687
25,270.0,259.8062850425702
26,270.0,289.07504664855935
27,274.0,288.2011388315492
28,272.0,288.0384039641803
29,282.0,288.20808357883584
30,284.0,281.8094794394391
31,286.0,290.69968935413135
32,288.0,290.4211202123519
33,290.0,298.0929765457188
34,322.0,295.8145000123694
35,320.0,301.5152812157129
36,316.0,310.5982656691448
37,328.0,321.30030962811054
38,340.0,326.10790727320784
39,332.0,327.6159535804377
40,326.0,335.9670336006511
41,324.0,347.2547740826345
42,356.0,345.4161886320434
43,406.0,342.30319495679936
44,432.0,350.68611291833446
45,438.0,375.8947235027349
46,422.0,401.42048040095733
47,440.0,420.0043158652756
48,468.0,423.9557314971648
49,456.0,431.4235013174817
50,436.0,450.206448081319
51,422.0,470.28497127608875
52,404.0,474.5330329443594
53,408.0,469.1036620557526
54,406.0,457.97507702761663
55,454.0,447.2344387702279
56,466.00000000000006,451.0016259272395
57,456.0,474.9779420565998
58,474.0,504.32718052448814
59,488.0,514.0778797370806
60,486.0,511.89077244361886
61,530.0,510.30370501683103
62,505.0,517.1904623791929
63,525.0,542.1933680075875
64,500.0,565.4720581542701
65,482.0,571.5098950887495
66,498.0,564.1822704399417
67,500.0,544.9848310156053
68,505.0,539.1492566346544
69,496.0,555.2215084008413
70,478.0,578.724554131878
71,468.0,589.6600220936646
72,500.0,586.8774305507379
73,530.0,566.8158282198874
74,570.0,562.5973266843341
75,620.0,576.8416456085915
76,660.0,603.4388117435777
77,625.0,631.1586121193583
78,600.0,654.499162752353
79,590.0,653.2416411388583
80,570.0,639.5609513963634
81,635.0,632.8500819615829
82,655.0,633.9122600792653
83,630.0,647.6607017829588
84,695.0,664.7836569919031
85,675.0,670.2593033605804
86,740.0,670.7596676928314
87,715.0,673.3394143852931
88,675.0,684.8354630331162
89,710.0,698.0016420530794
90,760.0,701.4127717598069
91,725.0,697.4100283656041
92,715.0,694.0403102468892
93,680.0,683.9599967154818
94,645.0,668.9610894670534
