,y_actual,y_predict
0,452.0,442.1999547277657
1,408.0,420.1482761449108
2,396.0,412.67065328345944
3,396.0,397.3035793419344
4,392.0,387.7084141015836
5,368.0,377.94530201060326
6,358.0,371.10055748784316
7,370.0,376.1946140341592
8,380.0,376.7992783617264
9,382.0,371.3163675762517
10,384.0,387.5038905096969
11,388.0,398.9702234193658
12,382.0,390.0722446590681
13,376.0,377.6374158057713
14,382.0,386.4822895124853
15,392.0,386.90868928322857
16,390.0,389.6569529704217
17,392.0,402.3208846788572
18,396.0,402.7242868302256
19,392.0,381.740747755256
20,388.0,385.80299086267684
21,384.0,386.3858136963428
22,392.0,397.0710696633514
23,392.0,399.41228708454673
24,390.0,395.8773977660777
25,384.0,406.83421386892826
26,386.0,404.44292711558967
27,392.0,390.46794287556753
28,452.0,393.28665439052065
29,442.0,395.3981855414077
30,442.0,414.62982699013213
31,454.0,423.29845222302407
32,474.0,429.2758171774915
33,472.0,442.32550495859664
34,434.0,442.2672954683154
35,466.0,454.2483058220441
36,450.0,444.40427922106454
37,434.0,435.00411202645296
38,464.0,454.8513858295178
39,434.0,438.8404681987446
40,432.0,421.7361663110291
41,468.0,435.0449082688599
42,428.0,420.16944769264643
43,446.0,407.2479814523496
44,426.0,451.0658527903148
45,426.0,412.23735288879556
46,446.0,406.889708783734
47,448.0,410.925692410056
48,440.0,420.5951632440701
49,426.0,407.33502583595373
50,448.0,404.45602318041637
51,438.0,411.06977989963826
52,440.0,404.86097040070473
53,438.0,412.2581948158811
54,422.0,429.4252749412645
55,416.0,401.350956067397
56,432.0,393.97745720244933
57,428.0,407.81465153605353
58,432.0,411.12011506927473
59,428.0,429.81752975936257
60,426.0,424.9472584262499
61,436.0,405.6964838145948
62,436.0,406.49283437013816
63,448.0,442.9837935257241
64,458.0,443.4532518337826
65,460.0,446.44706729402185
66,430.0,434.82086613888464
67,462.0,428.377657552608
68,458.0,428.4407984175946
69,456.0,456.7867648503722
70,456.0,440.71865112325145
71,454.0,444.7264207384493
72,436.0,436.8551438437723
73,456.0,419.3291335926173
74,454.0,437.0829398132483
75,452.0,437.284608774336
76,448.0,431.84131312777515
77,446.0,436.2328057832704
78,450.0,433.3446187991732
79,452.0,435.8078511693692
80,450.0,464.7523194954765
81,450.0,445.76602018284893
82,454.0,440.1427757472927
83,452.0,443.10694586668376
84,450.0,442.24739512335753
85,442.0,454.26498757077604
86,450.0,455.6258828481863
87,448.0,448.0763763688901
88,448.0,447.5752173858081
89,448.0,443.4871898256948
90,448.0,441.7695941567888
91,444.0,457.5162479096281
92,446.0,442.437617014941
93,444.0,440.6485306859612
94,442.0,455.23673244108215
95,438.0,453.71354069788026
96,440.0,440.1898271994381
97,456.0,441.1842271334232
98,460.0,447.7261274430001
99,452.0,455.3628000737454
100,488.0,452.1906593957777
101,488.0,470.9402099030857
102,488.0,478.3446297720199
103,488.0,480.78556747567535
104,480.0,483.44418505091267
105,480.0,474.6665307629393
106,480.0,464.17473847761534
107,480.0,483.37010738167714
108,478.0,479.4510703965794
109,478.0,475.50934623320614
110,490.0,480.1690100425416
111,490.0,478.6827465170139
112,490.0,480.04082284651
113,490.0,473.9096111334161
114,470.0,459.4824747845547
115,470.0,462.2405405602541
116,488.0,487.7336817479577
117,488.0,486.54598405770315
118,488.0,488.63682984016253
119,488.0,486.0248141127198
120,488.0,485.0888805857878
121,488.0,487.15753875036154
122,488.0,489.65546202134306
123,488.0,485.3548750836437
124,486.0,486.3838267551629
125,486.0,483.5258274917656
126,484.0,483.26337273610056
127,480.0,486.9373396670995
128,480.0,488.3603017546581
129,480.0,488.25025573735456
130,500.0,487.3789581882902
131,550.0,486.6813221038863
132,530.0,487.5616188765447
133,498.0,486.72983655431625
134,498.0,486.74135498959043
135,498.0,488.0241761146465
136,505.0,489.2674891494436
137,505.0,492.0636999291953
138,490.0,492.8176293329566
139,488.0,491.0135954434552
140,486.0,492.06852425524573
141,484.0,492.46900754662204
142,492.0,492.5879386022877
143,492.0,495.2368504328082
144,510.0,491.0108264515801
145,510.0,487.6761323910488
146,498.0,490.18772934355775
147,490.0,492.3670044515949
148,486.0,491.16022355444863
149,505.0,492.3921252026265
150,505.0,491.2610491142712
151,490.0,488.9176398718655
152,494.0,491.67700450457846
153,490.0,492.41202197929596
154,476.0,489.5386362558918
155,490.0,490.5441656817047
156,510.0,493.05871004051374
157,498.0,491.1273810271055
158,484.0,490.44716532715285
159,490.0,494.80133368495046
160,480.0,491.7912682388876
161,476.0,489.1548739644209
162,476.0,491.51536817215896
163,490.0,489.76265340784755
164,510.0,487.2536898522507
165,510.0,491.35333932800467
166,510.0,492.78999650682175
167,500.0,489.76088353675215
168,505.0,491.52082051698517
169,505.0,488.870738287837
170,505.0,487.1484538878436
171,505.0,493.2221376537596
172,505.0,495.587677421435
173,505.0,492.18777645687624
174,505.0,494.37556550127147
175,500.0,492.1563326986246
176,500.0,493.92267118842454
177,498.0,496.3163290694706
178,498.0,494.3311188997302
179,498.0,490.4959795138167
180,498.0,493.4125772109415
181,505.0,492.7995095639596
182,500.0,488.97918571189314
183,500.0,491.16708180494334
184,500.0,494.600396223005
185,500.0,490.79882729528833
186,500.0,493.11601675380473
187,500.0,490.7703238067598
188,500.0,489.00168733916666
189,500.0,489.6169173689789
190,500.0,491.1022602760738
191,500.0,491.6267630025151
192,500.0,488.68346023426506
193,500.0,488.93288360033245
194,500.0,487.8235740718199
195,500.0,488.7491096060663
196,505.0,488.8976645928491
197,500.0,492.0760890268632
198,500.0,492.08690807759166
199,500.0,488.8582778243992
200,500.0,488.4585724199156
201,500.0,489.53101439165835
202,500.0,489.58051368971394
203,500.0,489.42652063125894
204,500.0,489.31897955248155
205,500.0,487.9567069157108
206,500.0,487.88332149444415
207,500.0,488.4176941068731
208,500.0,486.94102927740727
209,500.0,487.30233276106657
210,500.0,488.8249928292822
211,490.0,487.2018140740549
212,500.0,486.33100181222636
213,500.0,487.1416741396958
214,498.0,486.77047222374074
215,498.0,486.839268825998
216,498.0,486.3761192520054
217,498.0,486.3631021355617
218,498.0,486.81850852351187
219,470.0,486.8805753336603
220,470.0,486.07382812353956
221,458.0,484.6327319938299
222,462.0,483.42236139845386
223,458.0,482.7512020147112
224,466.0,483.9893338946081
225,458.0,477.0170408994577
226,450.0,469.9540063277824
227,446.0,457.61981391501774
228,444.0,470.77078756516187
229,494.0,478.1160880302476
230,470.0,468.81555101881156
231,438.0,468.8742921840791
232,434.0,446.0653068123988
233,406.0,425.66045938508563
234,380.0,410.4682833201859
235,400.0,397.4143827284718
236,400.0,419.61656458362984
237,382.0,413.114051934575
238,384.0,395.3997377469047
239,418.0,395.4016592702613
240,416.0,403.4428741205503
241,398.0,398.72964405634275
242,380.0,399.1276072439668
243,380.0,400.6821374809096
244,400.0,402.09809234192863
245,398.0,410.14885459413233
246,372.0,397.88868766438384
247,440.0,401.12265696924266
