,y_actual,y_predict
0,200.06912231445312,202.1403324782478
1,186.20294189453125,189.16210698315658
2,200.06912231445312,203.89539198260232
3,209.9735412597656,220.51919413257593
4,219.87794494628903,239.5652420188994
5,225.82058715820312,241.0049446373589
6,237.7058868408203,234.7889654695657
7,241.6676483154297,239.85941810979998
8,245.62942504882807,248.20758862438691
9,257.51470947265625,247.85451970342123
10,269.3999938964844,271.3243023055709
11,273.3617858886719,280.77260240815053
12,267.41912841796875,267.3200679172121
13,267.41912841796875,263.52605561972985
14,275.3426513671875,274.49963037671125
15,303.07501220703125,303.08877443207456
16,305.0558776855469,304.9478609284468
17,310.99853515625,264.75771191530885
18,312.9794311523437,287.6057703448462
19,291.1897277832031,280.9691324829623
20,271.3808898925781,280.0104645882501
21,281.2853088378906,278.6400862283884
22,277.32354736328125,280.19255491827755
23,283.26617431640625,287.3685074415805
24,283.26617431640625,285.35833071243025
25,275.3426513671875,281.5885521801761
26,261.4764709472656,258.23756038168153
27,261.4764709472656,256.72504001798285
28,257.51470947265625,262.1712753712757
29,247.6103057861328,266.59564136626693
30,255.5338287353516,247.25218131720663
31,255.5338287353516,257.51985113136607
32,255.5338287353516,267.49140811466236
33,241.6676483154297,257.75368796615356
34,247.6103057861328,261.88647040506754
35,249.5911865234375,255.91645721252377
36,251.5720672607422,266.9811629394539
37,255.5338287353516,248.08472821524083
38,257.51470947265625,263.3371989576812
39,257.51470947265625,254.9357006759597
40,261.4764709472656,261.0553392884617
41,261.4764709472656,263.6760303883523
42,267.41912841796875,269.2807229409898
43,273.3617858886719,273.4905214380365
44,273.3617858886719,271.72865193307774
45,275.3426513671875,264.07616331619374
46,271.3808898925781,268.09002011512615
47,277.32354736328125,278.46429643216334
48,281.2853088378906,279.5860427348651
49,287.2279357910156,280.9255190602604
50,291.1897277832031,277.5700435279791
51,303.07501220703125,272.61493723615
52,309.0176696777344,284.7882243371754
53,297.1323547363281,280.01426452108814
54,277.32354736328125,283.1443856493041
55,265.438232421875,274.5914477861404
56,259.49560546875,270.4760163308787
57,247.6103057861328,278.2454386874663
58,257.51470947265625,249.0772216411352
59,269.3999938964844,282.1234233717444
60,277.32354736328125,278.24465418520293
61,273.3617858886719,264.37952666406875
62,257.51470947265625,261.99156919265795
63,247.6103057861328,239.27745226673622
64,261.4764709472656,246.44897970696013
65,257.51470947265625,249.46159097662292
66,255.5338287353516,260.43579088384536
67,259.49560546875,250.05423340517666
68,265.438232421875,259.8032859340362
69,257.51470947265625,261.918279520276
70,259.49560546875,245.27206083102016
71,259.49560546875,245.95251235275137
72,257.51470947265625,256.9253516388609
73,261.4764709472656,252.56008685734844
74,261.4764709472656,262.10719747156395
75,255.5338287353516,259.52576212945957
76,255.5338287353516,262.8337936615812
77,249.5911865234375,257.6213828852279
78,243.6485290527344,259.77907668450376
79,243.6485290527344,258.00312291234866
80,245.62942504882807,255.31228014912952
81,239.686767578125,259.7847214234454
82,243.6485290527344,248.3481432369254
83,247.6103057861328,250.74817468848278
84,245.62942504882807,259.0643338333715
85,241.6676483154297,251.54525963264493
86,237.7058868408203,246.89932690857862
87,227.80148315429688,243.12426524389488
88,211.9544219970703,239.8956523080875
89,217.8970642089844,219.83818641099785
90,237.7058868408203,245.0532276020188
91,231.76324462890625,256.8573083253649
92,227.80148315429688,235.45620916022293
93,227.80148315429688,237.1355159308902
94,225.82058715820312,237.40545825656264
95,223.83970642089844,236.53206820944388
96,217.8970642089844,234.02350577289403
97,215.9161834716797,220.8410285249518
98,209.9735412597656,219.32794583248233
99,204.0308837890625,211.94538728342286
100,219.87794494628903,207.56298909505782
101,217.8970642089844,212.67090861340546
102,204.0308837890625,222.5600369326213
103,204.0308837890625,206.56826320862112
104,200.06912231445312,206.75119549957375
105,202.0500030517578,198.79811380843205
106,202.0,202.2683714450589
107,200.0,189.52209699147275
108,200.0,174.62372176475668
109,197.0,189.5993045784784
110,197.0,192.53391609771728
111,188.0,193.29686446780772
112,180.0,186.5850568861257
113,180.0,177.21647722936396
114,181.0,174.99733483874328
115,178.0,172.12457948429073
116,180.0,176.546316170915
117,181.0,181.5500478129917
118,180.0,183.52373292904932
119,180.0,179.3768493683982
120,179.0,179.5029397204566
121,178.0,179.08920058148547
122,178.0,177.05329462966756
123,176.0,177.28741952387986
124,175.0,175.80960112748562
125,175.0,174.05401376955743
126,173.0,173.38164016956893
127,168.0,173.23461341335795
128,174.0,166.1168059914003
129,169.0,173.8548972888462
130,169.0,173.68307903532923
131,168.0,169.96729632291834
132,166.0,170.5043310246347
133,168.0,167.8160869251628
134,168.0,167.45689520918881
135,168.0,167.1336802766972
136,159.0,165.6724835220072
137,153.0,145.8624223650601
138,151.0,147.63689293762357
139,159.0,147.44556631923024
140,154.0,158.3154274254299
141,150.0,159.85197317094304
142,151.0,150.25018642632784
143,152.0,138.23318688557507
144,150.0,135.37382935883844
145,149.0,142.24317020458227
146,161.0,151.22067088638147
147,157.0,150.74216127929424
148,156.0,153.25069307122442
149,164.0,155.31768492522679
150,168.0,159.3997321318295
151,175.0,157.97282670654053
152,174.0,159.9651192356565
153,174.0,166.9820936010806
154,172.0,175.85656707157852
155,183.0,171.23674356346362
156,210.0,173.43031608343892
157,212.0,174.24241076231115
158,198.0,189.10687312067907
159,220.0,195.70231848481416
160,216.0,193.19567899814808
161,202.0,198.5870558855543
162,198.0,179.94695574365306
163,191.0,194.12979902028061
164,178.0,190.99015967319784
165,174.0,179.39849672772695
166,168.0,167.1818658766526
167,194.0,177.15146160429055
168,190.0,188.1521185438976
169,202.0,174.27928236868763
170,194.0,186.7232886364939
171,185.0,187.4376790745
172,177.0,185.38232451481403
173,166.0,181.60274430096126
174,165.0,165.25199643778672
175,154.0,154.50849535629843
176,157.0,146.75805427712902
177,155.0,164.53211754839924
178,154.0,172.50357375348983
179,163.0,182.11187707647602
180,160.0,177.7240747094337
181,158.0,155.32251451728538
182,154.0,156.81118110903975
183,155.0,152.7904415285314
184,162.0,154.89211696306643
185,158.0,152.76636098640157
186,160.0,155.70334133474026
187,155.0,160.08330940476617
188,160.0,156.33854301107962
189,157.0,157.26429245535167
190,158.0,154.6055897692333
191,157.0,159.0271119435199
192,155.0,157.87206719709417
193,158.0,156.50872484190668
194,157.0,155.7766432649701
195,159.0,157.79629531051967
196,157.0,161.02544146270918
197,157.0,157.93092325361567
198,156.0,161.25264680180197
199,156.0,159.14641757678527
200,156.0,158.31833253537377
201,155.0,159.4109235469298
202,155.0,159.3239847609507
203,151.0,159.56141927408643
204,150.0,156.08625198633212
205,151.0,155.29003734936836
206,149.0,156.12645159840378
207,149.0,155.578145805576
208,141.0,154.59128486077537
209,132.0,151.65319517720496
210,123.0,145.62355368372423
211,126.0,138.03087110657117
212,123.0,136.94519352121074
213,117.0,139.71020852185814
214,117.0,136.31266405570585
215,118.0,133.14478262714323
216,121.0,129.0409041934938
217,120.0,126.02202916357223
218,120.0,124.50554951501329
219,123.0,123.41378590818813
220,121.0,118.75705402015316
221,119.0,119.01606847445439
222,123.0,119.88061448433889
223,122.0,120.2502376288456
224,126.0,120.43301439835344
225,125.0,121.22709004086482
226,128.0,121.79847123229757
227,133.0,124.3464732943515
228,131.0,123.12097656732443
229,146.0,125.85659724879268
