,y_actual,y_predict
0,204.8681182861328,197.1962561619829
1,194.92306518554688,189.90567772074408
2,184.9780120849609,180.11035680672674
3,181.0,179.3369390197687
4,173.0439453125,168.76247538429683
5,165.08790588378906,161.24207243601617
6,160.11538696289062,159.1912663985446
7,162.10438537597656,157.64482507799502
8,154.14834594726562,155.51826760535045
9,152.15933227539062,150.36027792249865
10,152.15933227539062,146.96899631786758
11,144.2032928466797,147.69377182485107
12,152.15933227539062,145.61346061100485
13,148.1813201904297,147.46444062874627
14,148.1813201904297,145.90275446813405
15,143.2087860107422,145.52883734541822
16,146.1923065185547,143.8929456972896
17,148.1813201904297,145.40117381259287
18,157.13186645507812,146.30300184147458
19,152.15933227539062,151.64945705987054
20,148.1813201904297,149.25725641342768
21,149.1758270263672,145.01644126944282
22,144.2032928466797,144.58481403932132
23,147.1868133544922,143.97920020030122
24,152.15933227539062,146.1297608120085
25,157.13186645507812,148.55240595194434
26,157.13186645507812,149.50887365656885
27,156.13735961914062,150.75151960002745
28,159.12088012695312,151.299913606602
29,165.08790588378906,157.73047746913164
30,171.05494689941406,165.45770450500316
31,172.0494384765625,168.64439628919686
32,166.08241271972656,166.65364187393197
33,166.08241271972656,165.00050615967916
34,171.05494689941406,169.04676376284027
35,175.032958984375,174.98574310013657
36,180.0054931640625,178.14097425644408
37,183.98350524902344,179.36066990937192
38,179.010986328125,177.8767770548785
39,179.010986328125,178.89608806833473
40,189.95054626464844,181.20578018358125
41,190.94505310058597,191.25297364521208
42,198.90109252929688,192.86308406029812
43,193.92855834960935,192.57214766908584
44,181.9945068359375,185.9256346315986
45,182.98899841308597,179.82591147524028
46,182.98899841308597,181.01368503179987
47,183.98350524902344,181.13980092246987
48,182.98899841308597,180.4787498636474
49,184.9780120849609,180.01377263957784
50,186.96702575683597,180.4491695644966
51,183.98350524902344,182.31244373521332
52,181.0,179.90904810062517
53,178.0164794921875,179.09927992733623
54,190.94505310058597,178.05332518099397
55,208.8461456298828,191.32012098076765
56,228.7362518310547,207.00976243615793
57,206.8571319580078,213.98752060017534
58,210.8351593017578,205.7191779945224
59,214.8131866455078,199.50293432885692
60,212.8241729736328,206.3346628533622
61,208.8461456298828,207.07423924174626
62,222.76922607421875,209.02287434982145
63,220.78021240234372,215.57217060730795
64,198.90109252929688,201.35369519143183
65,188.9560394287109,193.65150493883618
66,184.9780120849609,185.44205181169121
