,y_actual,y_predict
0,41.0,126.30529238994677
1,41.0,126.30529238994677
2,41.0,126.30529238994677
3,41.0,126.30529238994677
4,41.0,126.30529238994677
5,41.0,126.30529238994677
6,41.0,126.30529238994677
7,41.0,126.30529238994677
8,41.0,126.30529238994677
9,41.0,126.30529238994677
10,41.0,126.30529238994677
11,41.0,126.30529238994677
12,45.0,126.30529238994677
13,52.0,126.30529238994677
14,47.0,126.30529238994677
15,46.0,126.30529238994677
16,44.0,126.30529238994677
17,47.0,126.30529238994677
18,47.0,126.30529238994677
19,47.0,126.30529238994677
20,47.0,126.30529238994677
21,47.0,126.30529238994677
22,47.0,126.30529238994677
23,40.0,126.30529238994677
24,40.0,126.30529238994677
25,42.0,126.30529238994677
26,42.0,126.30529238994677
27,42.0,126.30529238994677
28,42.0,126.30529238994677
29,43.0,126.30529238994677
30,43.0,126.30529238994677
31,43.0,126.30529238994677
32,43.0,126.30529238994677
33,43.0,126.30529238994677
34,43.0,126.30529238994677
35,43.0,126.30529238994677
36,43.0,126.30529238994677
37,43.0,126.30529238994677
38,35.0,126.30529238994677
39,35.0,126.30529238994677
40,35.0,126.30529238994677
41,35.0,126.30529238994677
42,35.0,126.30529238994677
43,35.0,126.30529238994677
44,35.0,126.30529238994677
45,35.0,126.30529238994677
46,35.0,126.30529238994677
47,35.0,126.30529238994677
48,35.0,126.30529238994677
49,35.0,126.30529238994677
50,35.0,126.30529238994677
51,35.0,126.30529238994677
52,35.0,126.30529238994677
53,35.0,126.30529238994677
54,35.0,126.30529238994677
55,35.0,126.30529238994677
56,35.0,126.30529238994677
57,35.0,126.30529238994677
58,35.0,126.30529238994677
59,35.0,126.30529238994677
60,35.0,126.30529238994677
61,35.0,126.30529238994677
62,35.0,126.30529238994677
63,35.0,126.30529238994677
64,35.0,126.30529238994677
65,35.0,126.30529238994677
66,35.0,126.30529238994677
67,35.0,126.30529238994677
68,35.0,126.30529238994677
69,35.0,126.30529238994677
70,35.0,126.30529238994677
71,37.0,126.30529238994677
72,37.0,126.30529238994677
73,37.0,126.30529238994677
74,37.0,126.30529238994677
75,37.0,126.30529238994677
76,37.0,126.30529238994677
77,37.0,126.30529238994677
78,40.0,126.30529238994677
79,40.0,126.30529238994677
80,40.0,126.30529238994677
81,40.0,126.30529238994677
82,40.0,126.30529238994677
83,40.0,126.30529238994677
84,40.0,126.30529238994677
85,40.0,126.30529238994677
86,40.0,126.30529238994677
87,40.0,126.30529238994677
88,40.0,126.30529238994677
89,34.0,126.30529238994677
90,34.0,126.30529238994677
91,34.0,126.30529238994677
92,34.0,126.30529238994677
93,34.0,126.30529238994677
94,34.0,126.30529238994677
95,34.0,126.30529238994677
96,34.0,126.30529238994677
97,34.0,126.30529238994677
98,34.0,126.30529238994677
99,30.0,126.30529238994677
100,30.0,126.30529238994677
101,30.0,126.30529238994677
102,30.0,126.30529238994677
103,30.0,126.30529238994677
104,30.0,126.30529238994677
105,28.0,126.30529238994677
106,37.0,126.30529238994677
107,37.0,126.30529238994677
108,37.0,126.30529238994677
109,37.0,126.30529238994677
110,37.0,126.30529238994677
111,37.0,126.30529238994677
112,37.0,126.30529238994677
113,37.0,126.30529238994677
114,37.0,126.30529238994677
115,37.0,126.30529238994677
116,37.0,126.30529238994677
117,37.0,126.30529238994677
118,37.0,126.30529238994677
119,37.0,126.30529238994677
120,37.0,126.30529238994677
121,37.0,126.30529238994677
122,37.0,126.30529238994677
123,37.0,126.30529238994677
124,37.0,126.30529238994677
125,37.0,126.30529238994677
126,37.0,126.30529238994677
127,37.0,126.30529238994677
128,37.0,126.30529238994677
129,37.0,126.30529238994677
130,37.0,126.30529238994677
131,37.0,126.30529238994677
132,37.0,126.30529238994677
133,37.0,126.30529238994677
134,37.0,126.30529238994677
135,37.0,126.30529238994677
136,37.0,126.30529238994677
137,37.0,126.30529238994677
138,37.0,126.30529238994677
139,37.0,126.30529238994677
140,37.0,126.30529238994677
141,37.0,126.30529238994677
142,37.0,126.30529238994677
143,37.0,126.30529238994677
144,37.0,126.30529238994677
145,37.0,126.30529238994677
146,37.0,126.30529238994677
147,37.0,126.30529238994677
148,37.0,126.30529238994677
149,37.0,126.30529238994677
150,37.0,126.30529238994677
151,37.0,126.30529238994677
152,37.0,126.30529238994677
153,37.0,126.30529238994677
154,37.0,126.30529238994677
155,37.0,126.30529238994677
156,38.0,126.30529238994677
157,38.0,126.30529238994677
158,38.0,126.30529238994677
159,38.0,126.30529238994677
160,38.0,126.30529238994677
161,38.0,126.30529238994677
162,38.0,126.30529238994677
163,38.0,126.30529238994677
164,38.0,126.30529238994677
165,38.0,126.30529238994677
166,38.0,126.30529238994677
167,38.0,126.30529238994677
168,38.0,126.30529238994677
169,38.0,126.30529238994677
170,38.0,126.30529238994677
171,38.0,126.30529238994677
172,38.0,126.30529238994677
173,38.0,126.30529238994677
174,38.0,126.30529238994677
175,38.0,126.30529238994677
176,38.0,126.30529238994677
177,38.0,126.30529238994677
178,38.0,126.30529238994677
179,38.0,126.30529238994677
180,38.0,126.30529238994677
181,38.0,126.30529238994677
182,38.0,126.30529238994677
183,38.0,126.30529238994677
184,38.0,126.30529238994677
185,38.0,126.30529238994677
186,38.0,126.30529238994677
187,38.0,126.30529238994677
188,38.0,126.30529238994677
189,38.0,126.30529238994677
190,38.0,126.30529238994677
191,38.0,126.30529238994677
192,25.0,126.30529238994677
193,25.0,126.30529238994677
194,25.0,126.30529238994677
195,25.0,126.30529238994677
196,25.0,126.30529238994677
197,25.0,126.30529238994677
198,25.0,126.30529238994677
199,25.0,126.30529238994677
200,25.0,126.30529238994677
201,25.0,126.30529238994677
202,25.0,126.30529238994677
203,25.0,126.30529238994677
204,25.0,126.30529238994677
205,25.0,126.30529238994677
206,19.0,126.30529238994677
207,19.0,126.30529238994677
208,19.0,126.30529238994677
209,19.0,126.30529238994677
210,19.0,126.30529238994677
211,19.0,126.30529238994677
212,19.0,126.30529238994677
213,19.0,126.30529238994677
214,19.0,126.30529238994677
215,21.0,126.30529238994677
216,15.0,126.30529238994677
217,15.0,126.30529238994677
218,15.0,126.30529238994677
219,15.0,126.30529238994677
220,15.0,126.30529238994677
221,15.0,126.30529238994677
222,15.0,126.30529238994677
223,15.0,126.30529238994677
224,15.0,126.30529238994677
225,15.0,126.30529238994677
226,15.0,126.30529238994677
227,15.0,126.30529238994677
228,15.0,126.30529238994677
229,15.0,126.30529238994677
230,15.0,126.30529238994677
231,15.0,126.30529238994677
232,15.0,126.30529238994677
