,y_actual,y_predict
0,195.90989685058597,215.4545464412023
1,195.90989685058597,213.56648872640966
2,195.90989685058597,214.40523987878464
3,195.90989685058597,209.96874971151414
4,200.4659423828125,208.1262327862135
5,195.90989685058597,210.2513281464589
6,195.90989685058597,200.45178582804976
7,195.90989685058597,197.42063515522804
8,191.3538360595703,196.87100393277962
9,191.3538360595703,203.49992274929133
10,182.24176025390625,199.15571676408996
11,186.7978057861328,190.72665925694383
12,178.596923828125,187.92931293339103
13,182.24176025390625,184.68088642152173
14,195.90989685058597,177.58011858625179
15,195.90989685058597,181.03445238482107
16,200.4659423828125,177.49247420501263
17,218.6901092529297,185.9208242985793
18,232.3582305908203,189.5857426359857
19,246.0263671875,190.9580500775299
20,241.47032165527344,207.34472387618615
21,232.3582305908203,244.2675389840429
22,236.91429138183597,251.53533756856496
23,268.8066101074219,265.08195858990763
24,268.8066101074219,256.71144735881774
25,236.91429138183597,259.91257182944497
26,218.6901092529297,260.8748753642584
27,232.3582305908203,268.62627851672687
28,236.91429138183597,264.36135122703047
29,250.5824279785156,263.0865154937525
30,250.5824279785156,272.62002557277765
31,236.91429138183597,251.33333041937883
32,236.91429138183597,251.45489008018276
33,236.91429138183597,257.9105362629177
34,250.5824279785156,259.55980756427664
35,250.5824279785156,255.53563756305257
36,241.47032165527344,253.87656858361805
37,232.3582305908203,252.08285591310175
38,232.3582305908203,255.02396844196915
39,227.8022003173828,257.9028618658946
40,236.91429138183597,247.0040123690829
41,236.91429138183597,247.81500586097667
42,236.91429138183597,240.9975238742309
43,241.47032165527344,232.57186819415074
44,236.91429138183597,245.91204876782362
45,232.3582305908203,246.48619603205677
46,236.91429138183597,247.85551153028544
47,232.3582305908203,245.50445995024688
48,227.8022003173828,247.1320230175431
49,232.3582305908203,239.41916974389903
50,227.8022003173828,236.18207433307018
51,227.8022003173828,237.8231365159651
52,227.8022003173828,244.69527868549343
53,232.3582305908203,242.30854433225548
54,223.2461395263672,230.0965552576231
55,223.2461395263672,228.05354067887723
56,218.6901092529297,226.45372070766498
57,227.8022003173828,222.45426648853046
58,227.8022003173828,233.0894473395649
59,227.8022003173828,231.64107213194671
60,241.47032165527344,229.57651056782166
61,241.47032165527344,230.98311508420073
62,246.0263671875,242.0934635559324
63,250.5824279785156,247.20523408113303
64,250.5824279785156,253.02747670921383
65,259.69451904296875,258.39460116984776
66,259.69451904296875,266.00189897460916
67,255.1384735107422,263.9328026813769
68,255.1384735107422,265.06957000959727
69,255.1384735107422,263.7257380452547
70,255.1384735107422,262.87609792532635
71,255.1384735107422,261.4454252223772
72,250.5824279785156,260.33403427569186
73,255.1384735107422,254.79888608600936
74,241.47032165527344,254.86347918769889
75,241.47032165527344,249.55546173241433
76,241.47032165527344,249.5991257952926
77,232.3582305908203,246.66597270950825
78,232.3582305908203,241.68175093331305
79,227.8022003173828,241.04966649692187
80,236.91429138183597,231.47028792946708
81,232.3582305908203,233.7618897206645
82,232.3582305908203,230.13338653757503
83,241.47032165527344,231.58267930221837
84,241.47032165527344,231.42401059760115
85,246.0263671875,229.69302574561559
86,246.0263671875,244.05051073974812
87,241.47032165527344,247.5066588460859
88,241.47032165527344,248.06735068791204
89,236.91429138183597,250.2121329519482
90,236.91429138183597,245.7099989657599
91,236.91429138183597,244.42337387308592
92,236.91429138183597,235.771374976372
93,236.91429138183597,243.18364405884583
94,227.8022003173828,243.31332337110229
95,227.8022003173828,237.5196228003246
96,227.8022003173828,242.02205223571377
97,223.2461395263672,234.70708372983876
98,218.6901092529297,227.06812188519777
99,232.3582305908203,222.28856109942575
100,232.3582305908203,230.93390406660822
101,232.3582305908203,226.1148571193331
102,223.2461395263672,230.79771030753616
103,223.2461395263672,234.70375888601527
104,223.2461395263672,234.9744631759659
105,218.6901092529297,227.0094606544349
106,214.13406372070312,223.1899225148396
107,214.13406372070312,218.77296944613133
108,214.13406372070312,212.98600178812762
109,218.6901092529297,219.9137154555791
110,218.6901092529297,217.3115029260367
111,218.6901092529297,218.58320367281215
112,218.6901092529297,217.55062536092063
113,218.6901092529297,225.37102422429666
114,218.6901092529297,228.26539440090102
115,223.2461395263672,225.31005349625966
116,214.13406372070312,225.46199344935928
117,214.13406372070312,216.46532393107734
118,216.86769104003903,220.94224070378596
119,215.9564971923828,218.23621315082914
120,216.86769104003903,228.7975192178859
121,221.4237365722656,229.4586221754323
122,229.6246337890625,226.53896820524665
123,246.0263671875,219.592075307279
124,248.76004028320312,226.28268891043257
125,244.20396423339844,240.5468993434847
126,245.1151580810547,251.29773399224868
127,247.84878540039065,256.54324313527496
128,257.8721008300781,253.3070788055544
129,256.9608764648437,251.9262678366594
130,272.451416015625,261.3574375374892
131,273.3626403808594,269.26333669477015
132,272.451416015625,279.8378167792733
133,271.5402526855469,290.43586882052676
134,269.7178039550781,300.04270335737743
135,269.7178039550781,298.1378008768808
136,269.7178039550781,297.8488099459011
137,267.8953857421875,293.7840489696131
138,261.5169677734375,280.8237286818302
139,243.2927398681641,272.4235112819732
140,241.47032165527344,271.5062819557836
141,243.2927398681641,271.3598920783405
142,243.2927398681641,266.55194060096505
143,246.0263671875,265.2749534981542
144,242.3815155029297,256.8130496341681
145,239.6479339599609,245.51893904171595
146,238.7367248535156,242.2247324681145
147,239.6479339599609,241.33792920804038
148,238.7367248535156,240.45679774037103
149,238.7367248535156,241.01061518670733
150,228.7134246826172,239.52343002174285
151,230.53582763671875,233.62215473243876
152,236.91429138183597,228.14458896781048
153,235.0918884277344,230.15728463279183
154,231.4470367431641,229.38922490328696
155,234.1806640625,239.77434961837844
156,227.8022003173828,236.6527082649743
157,228.7134246826172,228.68149506834123
158,230.53582763671875,235.36933519413768
159,237.8254852294922,230.45756089099217
160,242.3815155029297,234.28759996098617
161,246.0263671875,238.02501986777483
162,247.84878540039065,238.85549012001377
