,y_actual,y_predict
0,452.0,565.9812976316521
1,564.9999999999999,567.9237665930302
2,442.0,528.343558716826
3,334.0,391.0645038182909
4,260.0,332.12967882778366
5,198.0,269.6961191193506
6,195.0,218.6155745228217
7,181.0,201.23420216932803
8,185.0,180.9381049241901
9,184.0,183.12548891471278
10,179.0,178.09580239530004
11,173.0,179.82691068151365
12,180.0,180.4286344546046
13,181.0,181.80193900971906
14,175.0,179.3142700135001
15,173.0,177.9545406820384
16,179.0,178.12587958673035
17,176.0,176.99038754608515
18,173.0,177.56017646556174
19,170.0,175.93768055354002
20,170.0,175.87887046183258
21,169.0,174.18696890342395
22,166.0,171.75308213830027
23,161.0,169.73329526567716
24,152.0,166.72331623161475
25,164.0,161.96214922379932
26,162.0,167.409275193656
27,156.0,161.86832934477684
28,157.0,158.02586890546579
29,162.0,158.9577802236831
30,157.0,154.77987680178478
31,158.0,156.45807876314655
32,155.0,156.0957605424662
33,149.0,157.11792725115623
34,148.0,151.83433377083057
35,143.0,150.74227715338938
36,141.0,146.31600535597875
37,141.0,141.48383172510782
38,144.0,138.64999187950073
39,142.0,139.1300758269295
40,142.0,138.32269535422634
41,144.0,138.68828829991065
42,147.0,140.1960113853694
43,145.0,141.6029470354942
44,142.0,141.8099414106535
45,145.0,141.4078316425917
46,145.0,142.184945717531
47,147.0,140.35795612944395
48,144.0,142.65196781233792
49,144.0,141.70793141131807
50,134.0,141.47223853703318
51,136.0,136.15362468442277
52,137.0,131.3705229731263
53,136.0,132.1643599770858
54,136.0,129.90657799926592
55,134.0,129.33571867472742
56,135.0,131.04416983327727
57,133.0,130.15589108332483
58,129.0,130.13615276105855
59,126.0,128.80069542670196
60,127.0,123.6420919149516
61,126.0,122.67417979163018
62,124.0,121.75025747930131
63,125.0,119.6003548665209
64,123.0,120.82791563526223
65,126.0,119.59996653044468
66,124.0,124.38413335431821
67,124.0,121.23499372348154
68,127.0,120.24916653892633
69,130.0,120.92081792972301
70,131.0,124.4409045162353
71,129.0,123.81643364323808
72,131.0,123.73587805438315
73,135.0,122.61171854693347
74,129.0,124.33542264683508
75,131.0,124.95752579442036
76,128.0,124.98484229343822
77,131.0,123.69168448272367
78,125.0,123.31285238617487
79,125.0,122.7588896503159
80,128.0,122.36645884471278
81,126.0,122.54302143195649
82,127.0,121.73272149229527
83,125.0,121.75512391912538
84,125.0,121.78310131718949
85,122.0,121.16190053827198
86,123.0,120.3475736791968
87,142.0,119.94692728319738
88,138.0,128.10528077890686
89,135.0,127.68366952727605
90,135.0,127.0977028047193
91,134.0,129.5649494250045
92,134.0,128.40840387960657
93,136.0,128.32930438564733
94,132.0,129.307095593511
95,133.0,129.7023674711403
96,132.0,128.42557733140006
97,133.0,127.86914730525781
98,130.0,127.66815857728761
99,129.0,126.16900534793012
100,133.0,124.71791648134287
101,133.0,125.63035740933967
102,134.0,126.10208584630378
103,135.0,126.75748997015658
104,135.0,128.90243153994612
105,133.0,129.2577114173301
106,131.0,129.58740676136497
107,130.0,129.02564786453445
108,125.0,127.21654158277204
109,126.0,124.9359093015912
110,125.0,123.2058816746289
111,127.0,122.01459063537838
112,127.0,121.68109462565711
113,127.0,120.76904401841836
114,125.0,121.36336724378064
115,126.0,121.26021836786052
116,126.0,121.95681125509643
117,125.0,121.96529973924305
118,125.0,121.6008132536737
119,124.0,121.34777293715574
120,124.0,121.05211389400291
121,125.0,120.8398415883221
122,124.0,120.88835978166863
123,123.0,120.55211895698949
124,121.0,120.28292531513381
125,123.0,119.39006195017582
126,122.0,119.3368771083085
127,120.0,119.03263067769834
128,120.0,117.69251992603309
129,120.0,117.04400066341589
130,121.0,117.07470369118028
131,121.0,117.50761704421869
132,124.0,117.59052051166738
133,124.0,119.66451102949239
134,124.0,119.64923030259513
135,122.0,119.7866457024885
136,123.0,120.06428151924833
137,122.0,119.6953893708176
138,122.0,119.50019789844531
139,122.0,119.33268678342465
140,123.0,118.81211863465907
141,124.0,119.13891171231165
142,125.0,119.62255816360835
143,124.0,120.53841009809413
144,122.0,120.42932801587138
145,122.0,119.72144361219758
146,123.0,119.20808713560739
147,123.0,118.77396908070388
148,122.0,118.87652883690359
149,122.0,118.77332141286976
150,123.0,118.83950393598006
151,132.0,118.91887731603055
152,127.0,126.17803300397134
153,126.0,124.0918697709801
154,125.0,122.87463298628913
155,124.0,121.92725868122737
156,125.0,120.17991172835778
157,127.0,120.65499824696232
158,131.0,121.44772250598109
159,131.0,124.06359665532472
160,133.0,124.19717235745587
161,131.0,126.36780695653405
162,128.0,127.02892894871194
163,128.0,125.41721448990023
164,128.0,125.34451427169114
165,126.0,124.32634338906654
166,124.0,123.32646994970648
167,123.0,121.96581178715276
168,124.0,121.25084934654616
169,123.0,120.59698599734675
170,123.0,120.09177200870579
171,124.0,119.52716707814457
172,125.0,119.90428705584281
173,124.0,120.64783949963548
174,123.0,120.71540534597473
175,123.0,120.48946321347437
176,123.0,120.19624169037752
177,123.0,119.92893812717564
178,123.0,119.54913221341354
179,125.0,119.62060854449993
180,124.0,121.17457802418124
181,124.0,120.78727993654645
182,123.0,120.36108870083434
183,121.0,119.71367027506696
184,121.0,118.54648154262588
185,121.0,118.07904928024271
186,122.0,118.94219468117994
187,121.0,118.18287658656517
188,121.0,117.83916938887701
189,120.0,118.12187342144598
190,119.0,117.12590914371187
191,119.0,116.85402295018626
192,120.0,116.61382286348685
193,120.0,116.96737606768691
194,119.0,116.76459847983575
195,119.0,116.26970946758607
196,120.0,116.33418582589127
197,123.0,116.5964516050719
198,121.0,119.35194481269035
199,120.0,117.44572408008328
200,120.0,117.65965822600852
201,118.0,116.92984044197487
202,117.0,115.39707861066769
203,117.0,115.26956148057415
204,121.0,114.66955511881864
205,122.0,116.32597585876015
206,121.0,115.83413200998383
207,120.0,116.19699734128606
208,119.0,116.54173789664215
209,119.0,116.76980231556932
210,119.0,116.8099173660875
211,120.0,116.25895447680034
212,120.0,116.5378671055314
213,118.0,116.5747041232426
214,118.0,116.540142874019
215,124.0,116.49895014127225
216,125.0,117.67487147372388
217,127.0,120.33770716430608
218,126.0,120.19467511486047
219,125.0,121.83838065993812
220,125.0,121.50211932688018
221,125.0,120.86458924750353
222,125.0,121.64857826026932
223,123.0,121.58279796600799
224,123.0,120.98321301835904
225,123.0,120.42591833250361
226,122.0,119.68628563530659
227,121.0,119.4884432895826
228,120.0,118.82604911635774
229,119.0,118.1783945134537
230,119.0,117.57320151654038
231,116.0,116.871259911798
232,116.0,115.31167642880688
233,119.0,114.809149699351
234,118.0,113.87899283986307
235,115.0,113.50725134989861
236,118.0,112.91645920427543
237,118.0,114.18695327172016
238,117.0,114.05674094371429
239,118.0,114.74225798327014
240,118.0,114.80473576698202
241,118.0,113.95864473692905
242,119.0,114.07062445460986
243,119.0,114.3073453940778
244,119.0,115.40948948765238
245,119.0,115.91573021835518
246,119.0,116.27462949381929
247,119.0,116.22583013721486
248,120.0,116.53549276451338
249,117.0,116.89049610956368
250,118.0,116.20727468531364
251,121.0,116.6038571145051
252,122.0,116.30497130949233
253,121.0,116.42411639010604
254,118.0,117.2665033423212
255,120.0,116.5007681098199
256,119.0,116.62467576524239
257,120.0,115.98799777592738
258,119.0,115.10648811410432
259,118.0,115.52552192561082
260,117.0,115.51817066414738
261,118.0,115.34640968378825
262,120.0,115.76028067631881
263,119.0,115.92777326764246
264,119.0,115.58059816925314
265,117.0,115.33717429771649
266,118.0,115.0782302143429
267,117.0,115.07529288524844
268,118.0,114.88241356719712
269,117.0,114.86683513802677
270,116.0,114.39723957245918
271,115.0,114.36030332065695
272,115.0,113.63915594993682
273,117.0,113.4706352934301
274,116.0,113.12461792610279
275,116.0,112.57258132395069
276,116.0,112.61115163045186
277,115.0,112.89214817509452
278,116.0,113.02031098834034
279,115.0,112.94431884455152
280,115.0,112.8936697644903
281,114.0,112.7921255038221
282,115.0,111.90943164851278
283,114.0,112.50192797425923
284,115.0,112.17672198050252
285,116.0,112.80570469683852
286,116.0,112.45399790829221
287,113.0,112.4821367271444
288,113.0,111.94558196631405
289,113.0,111.85845443439055
290,115.0,111.43443377902955
291,117.0,111.74566628964817
292,119.0,112.28000614556674
293,120.0,112.8146132719705
294,121.0,113.99977660609999
295,123.0,115.08395932919831
296,125.0,116.4652813373073
297,129.0,118.09481823886783
298,127.0,120.40016642432097
299,122.0,121.39780676585258
300,120.0,120.7110337534846
301,120.0,119.24269204783103
302,118.0,117.4575203672642
303,118.0,116.38529204433183
304,120.0,114.70568029731685
305,120.0,115.04326805939155
306,119.0,115.79945763389647
307,116.0,115.61246951304923
308,115.0,115.06324322035509
309,116.0,114.53099786531783
310,118.0,114.09641605642891
311,123.0,113.79798209731061
312,124.0,115.64750179342492
313,121.0,117.65533426588209
314,119.0,117.66469270222673
315,121.0,117.96092167984236
316,120.0,117.48908011601446
317,119.0,117.33182054415772
318,120.0,116.37310212858982
319,118.0,116.12210206498341
320,118.0,115.97218713898403
321,120.0,115.79167900428101
322,117.0,115.63685860638175
323,116.0,115.17637405349183
324,117.0,114.52199270233724
325,117.0,114.27625601491901
326,116.0,113.97301383331005
327,116.0,113.38520929538745
328,115.0,113.3785976586825
329,113.0,112.9366606189665
330,107.0,112.08390105799639
331,105.0,109.55218271033024
332,106.0,107.1479510609697
333,107.0,105.6204922994871
334,108.0,105.57318806985417
335,109.0,105.1469816182481
336,108.0,105.99809521642835
337,107.0,106.50382786858509
338,109.0,105.67228852564061
339,107.0,105.79755370342838
340,109.0,106.32858046382782
341,109.0,106.33163952007394
342,107.0,106.50305251955385
343,108.0,106.89683191645405
344,109.0,106.39014397078101
345,108.0,106.79136857075082
346,108.0,106.74160995126644
347,110.0,106.5862225959271
348,111.0,107.1070917547688
349,111.0,107.43192462834324
350,111.0,108.5573543321581
351,107.0,108.827091115272
352,107.0,107.82139329632915
353,107.0,107.31398557271584
354,103.0,106.42305793409352
355,103.0,104.77183706052193
356,89.0,103.6664764592768
357,110.0,100.19382310671577
358,107.0,102.25601336799622
359,108.0,102.35135219017205
360,109.0,100.24829865332707
361,109.0,102.78260502608725
362,105.0,105.15621965056229
363,107.0,105.51518508208709
364,106.0,105.86987286272792
365,104.0,105.66783754587766
366,105.0,104.26235203660309
367,107.0,103.8131047521813
368,110.0,105.33055145543968
369,106.0,107.14879785854649
370,105.0,105.57644956364598
371,103.0,105.09499089327616
372,105.0,103.39813689216457
373,105.0,103.51272712800005
374,107.0,103.15292548386819
375,107.0,103.7832286751755
376,107.0,104.57892201819784
377,107.0,105.04961974373649
378,107.0,105.20425953559005
379,107.0,106.08375805316825
380,108.0,105.8177577643619
381,109.0,106.57130175799998
382,108.0,106.83898241074776
383,107.0,106.39097356778201
384,105.0,106.24148468681345
385,105.0,105.33528161377873
386,103.0,104.83177048213983
387,103.0,103.75552780944504
388,103.0,103.00677616084306
389,104.0,102.76767492631163
390,103.0,102.96054895187808
391,103.0,102.24241697440402
392,104.0,102.9080713182995
393,104.0,102.67780853347574
394,103.0,102.704604384296
395,102.0,102.29982720386735
396,103.0,101.92944588251058
397,103.0,103.05256673980749
398,103.0,102.58879158445905
399,102.0,102.2439676724665
400,101.0,102.20572946938998
401,101.0,101.61201322588448
402,102.0,101.76929264455943
403,102.0,102.05145353587017
404,96.0,101.22876852008791
405,90.0,99.87986232015447
406,90.0,97.46759006317815
407,90.0,94.20675783196405
408,89.0,93.43360253569621
409,89.0,91.24315155020012
410,90.0,89.9173920327795
411,87.0,89.79482602226773
