,y_actual,y_predict
0,74.0,69.33856972135607
1,74.0,69.8513282925513
2,74.0,70.44327999989179
3,73.0,71.50127605983839
4,75.0,72.16270272490578
5,74.0,72.92919147043705
6,74.0,73.26817903874236
7,72.0,72.72914402559057
8,73.0,72.58236202060073
9,73.0,72.78238988145722
10,72.0,72.33288081886259
11,73.0,72.24468883931604
12,73.0,72.41696693958428
13,73.0,72.74779024375408
14,74.0,73.11084728898992
15,72.0,73.5787080566678
16,73.0,73.57257299518761
17,73.0,73.9018755272115
18,73.0,73.72656567464642
19,73.0,74.10399435561483
20,73.0,73.90632259940045
21,70.0,73.84529888658545
22,69.0,73.28339881188766
23,70.0,72.6019173878381
24,70.0,72.37558898165278
25,70.0,71.89641845975453
26,70.0,72.12287190218365
27,70.0,72.05322972731142
28,71.0,71.87661527972072
29,70.0,71.27591555469691
30,70.0,71.4777624669315
31,67.0,71.33167418712559
32,69.0,70.64505083585756
33,67.0,69.81778543707736
34,73.0,69.5799634884579
35,80.0,69.70998461093615
36,88.0,71.24138483757395
37,96.0,75.0932848826721
38,96.0,79.29292315006522
39,88.0,84.38217357822359
40,92.0,86.87393576577895
41,89.0,88.51854124656535
42,97.0,89.96265788950006
43,100.0,92.64105926783087
44,100.0,96.9009054995328
45,100.0,100.50233045540071
46,103.0,101.46791004319037
47,102.0,102.60379502087179
48,100.0,104.11582216202521
49,100.0,104.31911301690651
50,101.0,105.0675106750675
51,100.0,105.92767265765191
52,100.0,105.75235075340068
53,100.0,104.92415586832624
54,100.0,104.22991246187537
55,100.0,102.88688159620577
56,107.0,102.13144123395152
57,106.0,103.33953087627258
58,109.0,105.21739749570145
59,107.0,107.35854223781782
60,105.0,108.77008995216549
61,109.0,107.13535404910468
62,104.0,106.95124646565088
63,109.0,106.32841231255384
64,109.0,106.65367828294822
65,104.0,106.9230334683763
66,106.0,106.42419308822227
67,103.0,104.70342923650901
68,101.0,104.25336203019961
69,105.0,104.0498361674384
70,105.0,104.6667981364594
71,104.0,105.18465909027795
72,104.0,104.70671633390613
73,104.0,104.18660472769928
74,107.0,104.18439926913402
75,106.0,103.79052907533698
76,106.0,103.92649921139049
77,104.0,104.28002337288254
78,103.0,103.51556081708506
79,102.0,101.90173308303181
80,102.0,101.83966991228648
81,100.0,101.18099555104334
