,y_actual,y_predict
0,498.0,513.7607816008165
1,498.0,525.2752610997408
2,490.0,526.5047961605737
3,474.0,520.8110026050645
4,468.0,523.6699114181397
5,500.0,510.54961596637247
6,470.0,505.2771983929581
7,464.0,510.99226279844356
8,488.0,500.9761348328584
9,488.0,502.2873339711572
10,480.0,499.1177996975746
11,476.0,498.1188246640403
12,454.0,495.30603229710323
13,458.0,492.31900990953716
14,436.0,488.66748439244543
15,430.0,489.7549399449306
16,414.0,477.5077706982378
17,398.0,473.1252206878121
18,390.0,457.96076990926827
19,402.0,441.15526639404845
20,402.0,442.65665979215464
21,388.0,420.2464649353651
22,388.0,414.3118977920258
23,350.0,413.4149473468425
24,350.0,382.3127238337856
25,354.0,352.9939656166393
26,348.0,346.71287012718574
27,300.0,341.57895731593317
28,374.0,324.1866181380109
29,392.0,341.74552716616375
30,388.0,340.8157157001405
31,388.0,327.417267249338
32,372.0,325.93000631053224
33,330.0,316.6420386006539
34,316.0,309.38865655540224
35,326.0,308.2714484570215
36,328.0,313.86641471269394
37,328.0,303.4765481435356
38,328.0,318.38488279006003
39,324.0,305.08954689383904
40,318.0,291.6227675027426
41,324.0,297.11243416967625
42,342.0,288.9415191344315
43,326.0,301.2002119418107
44,320.0,310.8302784210076
45,320.0,292.50163328476765
46,326.0,282.36975903429163
47,308.0,292.520062100509
48,300.0,280.7755776590975
49,308.0,271.9483747495371
50,308.0,277.2567618187358
51,302.0,275.22365267970764
52,302.0,274.35956325536426
53,310.0,269.91343383063105
54,310.0,276.4049619721187
55,306.0,269.01416313093574
56,302.0,267.92600817158814
57,300.0,263.6162297799482
58,300.0,264.1603239121663
59,308.0,265.7005177385953
60,302.0,266.9904127218292
61,318.0,265.75864622005406
62,322.0,272.9608272422943
63,324.0,267.9253087647256
64,326.0,269.57756311289734
65,322.0,273.46789721758637
66,324.0,271.27776568708515
67,334.0,271.6292675931103
68,332.0,292.4981251487591
69,332.0,278.6752810544872
70,330.0,291.6919421719499
71,328.0,289.62735972411053
72,302.0,287.97855800346633
73,312.0,281.5237431714102
74,308.0,279.9771880730416
75,304.0,273.42025983906467
76,300.0,265.7903415627899
77,320.0,266.9497028017549
78,308.0,279.56087446442746
79,314.0,268.9288910021953
80,312.0,272.21295037408356
81,308.0,266.18337491441036
82,300.0,256.83885516393786
83,300.0,253.633640038673
84,292.0,261.2786233167315
85,302.0,268.433067045184
86,298.0,277.92610528781756
87,294.0,262.20712478259964
88,286.0,257.38428149970355
89,300.0,250.5977035775188
90,298.0,256.7685148166264
91,296.0,256.66526904169007
92,296.0,256.7896968530327
93,300.0,254.06507415755203
94,300.0,256.7279270152106
95,300.0,253.6107705444398
96,300.0,258.9349775307659
97,298.0,255.988320910691
98,298.0,258.0657036142832
99,298.0,258.3870533133485
100,298.0,261.0404475258193
101,294.0,253.27652067435565
102,290.0,251.60598183249363
103,284.0,248.21408058342996
104,300.0,246.48622368393393
105,288.0,264.69977753536045
106,300.0,254.40740606249142
107,286.0,256.1721094917739
108,298.0,245.81114063790145
109,298.0,251.03002583209621
110,298.0,247.40021523282985
111,300.0,253.24752304380365
112,300.0,255.02784655968128
113,300.0,257.41525523218445
114,300.0,251.5548030128747
115,282.0,255.6988219781088
116,278.0,251.1997374623598
117,278.0,251.5395714856475
118,296.0,245.29115938989423
119,296.0,256.7538494759069
120,298.0,253.08203005810736
121,294.0,262.3902472619087
122,284.0,252.11459494356163
123,280.0,249.13163577681559
124,284.0,237.119161939267
125,284.0,249.22320256731825
126,282.0,241.50190622937674
127,296.0,243.71480733884508
128,286.0,257.46897634024003
129,288.0,248.07066887153456
130,290.0,239.43596937459733
131,286.0,248.77277344619017
132,286.0,241.90987136242614
133,282.0,240.09207962177325
134,284.0,242.2982308999339
135,282.0,242.11847223458244
136,284.0,242.47243871717055
137,282.0,245.40248719968577
138,284.0,245.27017718402007
139,282.0,241.17240788527891
140,280.0,238.29827864667274
141,278.0,238.78940103533083
142,276.0,239.48473912613446
143,278.0,245.49425382072056
144,262.0,242.47117312380038
145,258.0,236.74591181032787
146,236.0,228.14210278314982
147,242.0,221.1267077999745
148,252.0,234.20259091597467
149,264.0,223.25029021242668
150,262.0,225.1453997164714
151,262.0,211.07406635548983
152,250.0,204.1300441773753
153,254.0,207.3684922303038
154,268.0,219.9838603341512
155,260.0,220.6566952866972
156,254.0,220.6069263824994
157,254.0,211.55981552317274
158,248.0,210.90825697145098
159,248.0,210.55285837004925
160,248.0,204.70693272025602
161,242.0,206.76181228559065
162,242.0,210.37910572235802
163,244.0,202.20081360996858
164,256.0,210.6441753723867
165,280.0,219.26463139306125
166,256.0,216.65954621173404
167,256.0,207.95138679084477
168,254.0,211.2281079415252
169,246.0,204.51048265462316
170,244.0,194.3315039070444
171,224.0,188.14103711476213
172,226.0,198.55401186462262
173,228.0,190.04922441696544
174,234.0,186.46466433153137
175,228.0,192.71924341954025
176,228.0,186.55901209693957
177,228.0,190.16951129561437
178,230.0,194.3343015344943
179,230.0,186.54228739156952
180,236.0,178.2206446266139
181,236.0,200.59203905508053
182,226.0,187.8944961957408
183,222.0,188.0726895219239
184,222.0,182.24303340795532
185,238.0,184.04937929979542
186,232.0,191.55292141703927
187,226.0,213.73337777205109
188,222.0,195.8592249777593
189,202.0,184.5385644424614
190,204.0,175.01740005242985
191,204.0,158.30751405912454
192,204.0,160.4878372410068
193,204.0,155.29967182799166
194,202.0,158.44508350337907
195,202.0,158.2096456682995
196,202.0,158.637042932887
197,202.0,158.49245582890327
198,202.0,159.97383703184335
199,202.0,159.4990702171557
200,202.0,159.4462483464947
201,202.0,161.4194263661388
202,206.0,160.79155189561112
203,206.0,167.6611358127934
204,198.0,161.4488444734355
205,200.0,162.1972500599292
206,181.0,162.18091252621514
207,188.0,153.24202100173568
