,y_actual,y_predict
0,364.7322998046875,365.3585636169882
1,355.13409423828125,365.58439341438725
2,345.5358581542969,361.33095968450533
3,340.7367553710937,354.3348127489249
4,340.7367553710937,346.15423634568265
5,340.7367553710937,346.3583164457702
6,340.7367553710937,342.31575674658257
7,340.7367553710937,342.2924795548058
8,335.9376525878906,343.8332598021603
9,340.7367553710937,339.5545027218709
10,350.3349914550781,337.17378290601664
11,345.5358581542969,342.17451480500097
12,345.5358581542969,342.74849364875115
13,345.5358581542969,343.7465345940127
14,355.13409423828125,346.1281777460736
15,350.3349914550781,349.77088727094565
16,340.7367553710937,349.6988499480108
17,340.7367553710937,343.27641397468847
18,340.7367553710937,341.71362754774293
19,340.7367553710937,339.59568237676484
20,345.5358581542969,338.53120682147653
21,340.7367553710937,341.67154165546106
22,345.5358581542969,339.40207245329185
23,345.5358581542969,340.5394972685093
24,340.7367553710937,339.51356815004414
25,340.7367553710937,339.2872652853294
26,340.7367553710937,339.0474315554633
27,340.7367553710937,338.37470703406086
28,340.7367553710937,338.9020744981954
29,340.7367553710937,338.0603623521631
30,340.7367553710937,336.6654179289985
31,340.7367553710937,335.7359717445188
32,340.7367553710937,335.0587274353889
33,331.1385498046875,335.3771587349418
34,326.33941650390625,332.6289112116098
35,321.5403137207031,329.33918969876436
36,321.5403137207031,325.18386899024495
37,326.33941650390625,322.78896285452475
38,321.5403137207031,322.93285511299575
39,321.5403137207031,322.01839889285804
40,326.33941650390625,320.05293528691493
41,326.33941650390625,322.19557115201076
42,331.1385498046875,322.08698795403365
43,331.1385498046875,324.2417582807584
44,326.33941650390625,325.0272837087361
45,326.33941650390625,324.58566682008654
46,321.5403137207031,323.89467506076926
47,321.5403137207031,321.9426454266718
48,326.33941650390625,320.4679692121838
49,311.9421081542969,320.82673662491106
50,311.9421081542969,316.57979474650654
51,302.3438720703125,313.57491105419047
52,311.9421081542969,308.0550077248068
53,316.7412109375,312.84855323831715
54,316.7412109375,312.349495718246
55,316.7412109375,311.75864034049704
56,316.7412109375,311.9426635263186
57,311.9421081542969,312.62023841260896
58,311.9421081542969,308.81878915507923
59,316.7412109375,308.15989187835123
60,311.9421081542969,310.080619275123
61,316.7412109375,309.80847447763153
62,311.9421081542969,311.6817070558246
63,307.1430053710937,311.1409683155127
64,307.1430053710937,308.848147826686
65,316.7412109375,304.84304593953476
66,307.1430053710937,308.4747666236268
67,307.1430053710937,306.5175902451184
68,307.1430053710937,305.8479663094962
69,311.9421081542969,305.2418815839443
70,311.9421081542969,306.9094039746727
71,311.9421081542969,306.6910406614136
72,307.1430053710937,306.1568051717915
73,307.1430053710937,304.33062854249874
74,311.9421081542969,304.17241887321893
75,307.1430053710937,304.6800600002479
76,307.1430053710937,304.22151528114375
77,307.1430053710937,302.22160325524504
78,307.1430053710937,302.9168070235543
79,307.1430053710937,303.1902513312626
80,297.5447692871094,301.91303797404805
81,302.3438720703125,298.1428510566005
82,302.3438720703125,297.3135469532954
83,302.3438720703125,298.1451992943605
84,297.5447692871094,296.7128882528589
85,287.9465637207031,294.9808748178225
86,287.9465637207031,291.54182362217824
87,292.74566650390625,288.63078394617065
88,292.74566650390625,288.36326722892466
89,302.3438720703125,289.04224991794973
90,311.9421081542969,292.612950617918
91,307.1430053710937,299.71807402430426
92,302.3438720703125,300.71343045503914
93,302.3438720703125,299.11662877821027
94,307.1430053710937,298.1285222465792
95,302.3438720703125,300.0218630354942
96,302.3438720703125,298.0965588549328
97,302.3438720703125,298.31585690361095
98,311.9421081542969,298.7193662251157
99,307.1430053710937,301.73355737437873
100,311.9421081542969,300.473568227142
101,311.9421081542969,302.70691332512877
102,311.9421081542969,303.6018882912281
103,316.7412109375,305.34351696194693
104,321.5403137207031,309.9151825051643
105,369.5314025878906,313.39454131595187
106,388.7278442382813,339.58410647654483
107,388.7278442382813,363.4014214361171
108,388.7278442382813,373.8719827740947
109,383.9287414550781,377.975984228266
110,383.9287414550781,372.9218213708313
111,383.9287414550781,376.069548594075
112,383.9287414550781,376.76378912893415
113,383.9287414550781,373.31471232596
114,403.1251831054688,375.23342491193523
115,388.7278442382813,388.7473558207361
116,393.5269470214844,383.8562358986504
117,393.5269470214844,386.05461676231926
118,388.7278442382813,383.4502928452924
119,383.9287414550781,378.8009908284859
120,383.9287414550781,376.97979280522077
121,388.7278442382813,377.52085927289
122,383.9287414550781,379.2697919889717
123,383.9287414550781,380.20279401527796
124,383.9287414550781,377.8495441640214
125,383.9287414550781,375.8964943004117
126,383.9287414550781,376.99257132235186
127,388.7278442382813,376.50359355586966
128,393.5269470214844,384.0019463315035
129,398.3260803222656,389.749620174202
130,398.3260803222656,395.10745662580075
131,393.5269470214844,396.36124032677236
132,393.5269470214844,396.2013913082554
133,393.5269470214844,393.5698795571384
134,393.5269470214844,393.0967780437644
135,398.3260803222656,392.16710743729004
136,412.723388671875,395.2807866379147
137,417.52252197265625,405.1945562946795
138,403.1251831054688,413.8861992882851
139,398.3260803222656,408.8806170244129
140,407.9242858886719,403.4490739777094
141,407.9242858886719,406.97642988487326
142,412.723388671875,406.72840867068123
143,412.723388671875,410.49780334286504
144,431.9198303222656,412.73452260773036
145,479.9109191894531,430.92731226626034
146,499.10736083984375,474.9321764662441
147,623.8842163085938,501.4494290868811
148,691.0717163085938,595.8778260204635
149,652.6788330078125,666.3334854326326
150,662.277099609375,633.2507367227096
151,643.0806274414062,648.0750021128836
152,604.687744140625,608.6216667473642
153,604.687744140625,592.7340600235384
154,614.2860107421875,608.947479036964
155,595.0895385742188,604.5251773741826
156,595.0895385742188,598.4049858187664
157,662.277099609375,594.4619298448574
158,633.482421875,635.5291885042716
159,614.2860107421875,636.8984846994746
160,614.2860107421875,605.6745827616612
161,633.482421875,587.0071412968671
162,633.482421875,615.5513163772495
163,633.482421875,616.8918181618609
164,623.8842163085938,625.299740457755
165,614.2860107421875,623.9344795837513
166,604.687744140625,619.5001175542218
167,595.0895385742188,596.0780189891134
168,585.4913330078125,605.7212967341887
169,595.0895385742188,605.9299023216099
170,623.8842163085938,610.4656489464686
171,623.8842163085938,624.0199736769567
172,643.0806274414062,628.7082645625187
173,633.482421875,637.4242163766258
174,623.8842163085938,651.9058670380821
175,643.0806274414062,646.3142113660742
176,652.6788330078125,645.5166540693795
177,643.0806274414062,654.2217082364059
178,681.4735107421875,660.6875695094704
179,691.0717163085938,665.9496511517775
180,681.4735107421875,692.9696147400687
181,691.0717163085938,699.3743306376725
182,700.6699829101562,699.5478722476671
183,758.25927734375,707.231306198526
184,777.4556884765625,718.3115686621982
185,758.25927734375,761.3514382337473
186,758.25927734375,760.5081928936436
187,739.0628051757812,758.8990572689684
188,758.25927734375,752.1080448606249
189,748.6610717773438,756.7034777617534
190,748.6610717773438,758.0564274863356
191,739.0628051757812,756.7728305701617
192,729.464599609375,749.0129307023399
193,710.2681884765625,741.4553440566795
194,700.6699829101562,726.6989039804484
195,700.6699829101562,717.3600991993087
196,758.25927734375,720.203518747197
197,719.8663940429688,718.7153287663764
198,691.0717163085938,731.6859682237323
199,633.482421875,711.1079959576828
200,652.6788330078125,663.5197494339052
201,623.8842163085938,665.6680450079713
202,623.8842163085938,653.9535303648391
203,633.482421875,650.5575225953207
204,662.277099609375,645.363357460656
205,652.6788330078125,666.0844582379439
206,623.8842163085938,671.288768671669
207,614.2860107421875,658.9702781572839
208,623.8842163085938,647.8318797102322
209,623.8842163085938,644.7119152688554
210,623.8842163085938,645.5503957381645
211,633.482421875,640.9412381852735
212,633.482421875,647.012869095749
213,633.482421875,649.9796737189514
214,643.0806274414062,655.9887229532005
215,623.8842163085938,662.0077578975362
216,614.2860107421875,654.2343841606253
217,614.2860107421875,642.3574307404027
218,595.0895385742188,631.216205288669
219,585.4913330078125,620.2902881612637
220,595.0895385742188,608.4686209213141
221,595.0895385742188,609.9784238088971
222,604.687744140625,608.947296649565
223,604.687744140625,612.3692034297186
224,595.0895385742188,615.3232409350023
225,595.0895385742188,613.773768788172
226,623.8842163085938,613.609711322917
227,623.8842163085938,625.3778478613075
228,614.2860107421875,635.885026319405
229,614.2860107421875,630.4011388016856
230,575.8931274414062,629.1928906796568
231,575.8931274414062,617.8088164063699
232,585.4913330078125,602.0530529734792
233,575.8931274414062,598.4528853093863
234,575.8931274414062,597.6978926718954
235,575.8931274414062,592.4037564442424
236,575.8931274414062,585.7153141493206
237,575.8931274414062,586.1051900127623
238,575.8931274414062,587.9694856084122
239,585.4913330078125,589.3076391552637
240,595.0895385742188,592.0310249962915
241,595.0895385742188,598.621844435985
242,585.4913330078125,600.1998830091584
243,575.8931274414062,597.9206560811514
244,575.8931274414062,592.6626097600436
245,575.8931274414062,589.2935953255532
