,y_actual,y_predict
0,314.7470703125,179.31151510855625
1,327.8616027832029,165.74886768093938
2,331.1402282714844,326.7285887707901
3,360.64773559570335,200.5422738964844
4,363.9263000488279,15.803756508549668
5,373.76217651367165,350.0582274109404
6,367.2049560546873,495.079261724203
7,370.4835510253906,618.7930655875618
8,370.4835510253906,-282.9973173723729
9,360.64773559570335,314.16149111091613
10,327.8616027832029,296.06661591092825
11,344.2546386718748,455.02512879381607
12,327.8616027832029,152.3278182807744
13,311.4685058593748,193.41000961694863
14,321.3043518066406,159.92873057721
15,327.8616027832029,597.4187451631719
16,324.5830078125,848.7144444595408
17,314.7470703125,779.7581686992321
18,288.51812744140625,708.0314588055016
19,288.51812744140625,738.9439009034456
20,298.3540039062502,699.2971077531104
21,298.3540039062502,723.7206947902505
22,314.7470703125,857.7607911656407
23,321.3043518066406,706.3222462522472
24,308.189880371094,624.9961064481154
25,314.7470703125,511.39434353598904
26,314.7470703125,518.808494797757
27,318.0257873535156,499.14305965845324
28,324.5830078125,591.0509793246115
29,324.5830078125,621.7997873384425
30,318.0257873535156,549.7078461689721
31,318.0257873535156,580.5299622524858
32,318.0257873535156,566.3422326235573
33,318.0257873535156,572.1453517825387
34,318.0257873535156,598.704254527963
35,318.0257873535156,599.8235116632957
36,318.0257873535156,621.5183367137683
37,318.0257873535156,641.1173364149224
38,318.0257873535156,615.3870766714458
39,318.0257873535156,613.8297165482481
40,318.0257873535156,652.7986282327981
41,318.0257873535156,674.7207955707984
42,318.0257873535156,602.4307480701618
43,311.4685058593748,623.6287800412676
44,311.4685058593748,656.4862859523673
45,311.4685058593748,613.4692852056421
46,318.0257873535156,652.1327465998479
47,318.0257873535156,620.5258414489285
48,318.0257873535156,604.7565338523539
49,318.0257873535156,594.2368258529011
50,327.8616027832029,628.690309531049
51,314.7470703125,616.5933871395264
52,327.8616027832029,625.453845526074
53,327.8616027832029,638.4664642522928
54,334.4188232421873,638.3473386390585
55,327.8616027832029,659.0507593185855
56,327.8616027832029,668.1149966845483
57,331.1402282714844,655.8544402089126
58,331.1402282714844,674.6734507757951
59,327.8616027832029,712.0219486700692
60,327.8616027832029,654.3524974955346
61,327.8616027832029,758.956785748016
62,327.8616027832029,678.6866312333595
63,327.8616027832029,651.6510078562194
64,324.5830078125,615.1243894217498
65,324.5830078125,612.0018147393173
66,321.3043518066406,633.2572277292518
67,334.4188232421873,639.250598783362
68,340.97601318359375,673.2483069925606
69,350.81185913085915,664.1821060175885
70,340.97601318359375,657.7715771383798
71,344.2546386718748,646.732821824121
72,344.2546386718748,648.6222500486783
73,344.2546386718748,594.450422877363
74,337.69747924804665,573.2881722259833
75,337.69747924804665,584.6888861343002
76,331.1402282714844,584.0570403908455
77,331.1402282714844,564.5706209395612
78,337.69747924804665,606.7240700797279
79,337.69747924804665,565.57620693113
80,337.69747924804665,621.647498550828
81,318.0257873535156,609.9692612358556
82,318.0257873535156,612.7488588779875
83,311.4685058593748,590.8022555167597
84,311.4685058593748,555.9717589088154
85,337.69747924804665,600.2216879346372
86,318.0257873535156,585.7431259935452
87,318.0257873535156,598.8270891804373
88,340.97601318359375,595.4848084677358
89,324.5830078125,580.4933082176444
90,324.5830078125,587.1966330180258
91,278.682373046875,575.8796997607749
92,278.682373046875,604.9873670003424
93,278.682373046875,591.9424578148587
94,340.97601318359375,585.2513510260912
95,340.97601318359375,581.0117009961143
96,340.97601318359375,585.7714892347915
97,340.97601318359375,596.7013733384208
98,340.97601318359375,588.9878807921154
99,340.97601318359375,584.4613256679938
100,340.97601318359375,583.9649689461846
101,340.97601318359375,585.6955630197631
102,340.97601318359375,603.366516852509
103,340.97601318359375,612.2184662666828
104,340.97601318359375,606.0876425819179
105,344.2546386718748,611.2778975512015
106,337.69747924804665,617.5583918782352
107,340.97601318359375,649.0066810569542
108,340.97601318359375,644.7916852289836
109,334.4188232421873,651.9280949053173
110,324.5830078125,673.3558691305177
111,340.97601318359375,618.4681973859031
112,327.8616027832029,607.4663142852642
113,337.69747924804665,606.3837111847729
114,337.69747924804665,607.3711883376998
115,337.69747924804665,619.9147226894615
116,340.97601318359375,644.2999102615297
117,340.97601318359375,611.3605873083734
118,340.97601318359375,599.5902785487401
119,340.97601318359375,617.4298845775118
120,337.69747924804665,614.1144398546046
121,337.69747924804665,568.8992879112955
122,337.69747924804665,603.4505156823536
123,337.69747924804665,589.1811871901475
124,337.69747924804665,568.143080263915
125,337.69747924804665,585.5851645576815
126,337.69747924804665,586.5139516191066
127,337.69747924804665,602.2247873029585
128,337.69747924804665,596.8776617917051
129,337.69747924804665,602.9231775739524
130,340.97601318359375,606.0381159991264
131,340.97601318359375,596.7480635970876
132,340.97601318359375,628.1374445055262
133,340.97601318359375,600.895205824846
134,340.97601318359375,611.9411610388061
135,340.97601318359375,611.0215374860913
136,340.97601318359375,611.4232046178938
137,354.0904846191406,611.136517702528
138,354.0904846191406,605.9495354149265
139,347.5332031249998,605.3320894708738
140,347.5332031249998,606.066042882815
141,347.5332031249998,619.0254259870023
142,327.8616027832029,609.5771939703211
143,327.8616027832029,597.5409252793095
144,327.8616027832029,592.3820880541755
145,327.8616027832029,585.443784709008
146,340.97601318359375,603.3719713219796
147,327.8616027832029,609.5680304616108
148,327.8616027832029,605.853536752247
149,327.8616027832029,586.6049321698733
150,327.8616027832029,566.6518283106989
151,327.8616027832029,651.9204586480587
152,327.8616027832029,586.6738766639796
153,327.8616027832029,591.6919885767766
154,327.8616027832029,604.4934102451002
155,314.7470703125,604.8237329162296
156,334.4188232421873,597.4185269843931
157,327.8616027832029,644.2717651990622
158,327.8616027832029,627.4802900237287
159,340.97601318359375,593.3922558000995
160,340.97601318359375,585.2842960216926
161,337.69747924804665,677.5654104890177
162,337.69747924804665,602.2889318639307
163,334.4188232421873,610.2249667646295
164,334.4188232421873,621.9276401028294
165,334.4188232421873,601.7888661028815
166,334.4188232421873,603.331826426677
167,340.97601318359375,653.5602903496492
168,340.97601318359375,605.5995766537037
169,340.97601318359375,595.3648101393862
170,340.97601318359375,592.8799720274365
171,340.97601318359375,616.4395711004602
172,340.97601318359375,592.5075408519954
173,340.97601318359375,612.8865296874212
174,340.97601318359375,617.2813048291371
175,344.2546386718748,598.9521056206995
176,350.81185913085915,636.1624963479824
177,350.81185913085915,624.1705179490709
178,363.9263000488279,589.5503456839065
179,367.2049560546873,621.9874210882253
180,367.2049560546873,643.0298915900344
181,370.4835510253906,616.5085155945665
182,370.4835510253906,655.5751713720265
183,360.64773559570335,650.3759710728114
184,360.64773559570335,597.8655753021897
185,360.64773559570335,674.522034703296
186,360.64773559570335,706.3501731359358
187,354.0904846191406,641.4507135889551
188,354.0904846191406,645.1250624030165
189,354.0904846191406,671.0034655373099
190,354.0904846191406,626.0787095486066
191,354.0904846191406,626.7533183327096
192,354.0904846191406,705.6834187878703
193,354.0904846191406,634.3812847977183
194,367.2049560546873,621.4033564973315
195,367.2049560546873,678.3303452875512
196,367.2049560546873,601.7871206726509
197,367.2049560546873,626.6005931875375
198,367.2049560546873,619.5974907450611
199,337.69747924804665,619.2844041974583
200,337.69747924804665,628.1446444052272
201,337.69747924804665,633.4328616461999
202,340.97601318359375,616.1345571676736
203,314.7470703125,636.5430001382397
204,327.8616027832029,637.133610092498
205,327.8616027832029,613.7134272591386
206,327.8616027832029,623.2759849559202
207,327.8616027832029,612.6969323286289
208,314.7470703125,604.0391620276027
209,314.7470703125,610.6746332277719
210,314.7470703125,612.4804989800423
211,340.97601318359375,602.7069624041444
212,337.69747924804665,603.4470248218927
213,337.69747924804665,627.1778942362878
214,337.69747924804665,591.3507569667063
215,337.69747924804665,597.8167032557346
216,337.69747924804665,595.5026991275988
217,337.69747924804665,595.3848825870375
218,331.1402282714844,600.2467784942012
219,331.1402282714844,595.4062641073615
220,331.1402282714844,592.7534283357224
221,331.1402282714844,611.7860359270669
222,327.8616027832029,605.3868523443568
223,331.1402282714844,598.1321897699042
224,331.1402282714844,592.6803384448187
225,324.5830078125,571.8992461200328
226,321.3043518066406,613.5513204264773
227,321.3043518066406,626.9797879051218
228,321.3043518066406,577.9982157030904
229,229.50308227539062,585.7736710225797
230,321.3043518066406,578.6531883970997
231,314.7470703125,589.6003086242556
232,308.189880371094,577.0652832448677
233,308.189880371094,589.4338382160179
234,308.189880371094,545.7029565050025
235,308.189880371094,563.9863381698885
236,308.189880371094,589.7672153900508
237,308.189880371094,526.4835878789904
238,308.189880371094,554.7604303288222
239,308.189880371094,613.4138677958224
240,308.189880371094,557.7095528820948
241,308.189880371094,575.5430499050597
242,308.189880371094,572.0881889424886
243,308.189880371094,579.3720874733026
244,308.189880371094,579.6712105790612
245,308.189880371094,604.1187972818709
246,301.6326599121096,575.6405758191911
247,324.5830078125,585.6482182247598
248,324.5830078125,592.1549639454267
249,308.189880371094,590.528659328123
250,308.189880371094,577.6185846279484
251,308.189880371094,593.6717428157642
252,308.189880371094,581.1882076281775
253,308.189880371094,569.9989089565345
254,308.189880371094,571.5894322541124
255,308.189880371094,571.2364189899859
256,308.189880371094,574.3053216928295
257,301.6326599121096,574.0247437832704
258,301.6326599121096,588.3062902870904
