,y_actual,y_predict
0,210.0,215.99754152218674
1,220.0,214.04203233249012
2,210.0,218.76864683496547
3,220.0,214.06365498585413
4,215.0,218.32510815787458
5,215.0,217.84642314534742
6,215.0,218.08462280523867
7,215.0,218.67604580290566
8,215.0,217.57439523283597
9,210.0,217.99286747949435
10,215.0,213.18892037249316
11,225.0,214.34961038615603
12,220.0,226.23379552860894
13,220.0,224.4753435294007
14,230.0,222.53022662271627
15,225.0,230.57174321781554
16,230.0,232.21009730124632
17,215.0,232.28698038619908
18,210.0,221.53503600171453
19,210.0,214.87099213915246
20,205.0,210.51473605106156
21,205.0,207.49854352425444
22,210.0,207.49305024269154
23,205.0,210.28669248593212
24,205.0,208.20452544228107
25,205.0,207.33204604576147
26,205.0,207.55701916363728
27,205.0,207.24467163111098
28,200.0,209.21942635371715
29,205.0,204.0375247134436
30,205.0,205.2477380699063
31,205.0,207.10568627428725
32,210.0,207.32688038015866
33,200.0,211.35843857592656
34,195.0,204.1341180888307
35,185.0,198.04911638823563
36,185.0,188.24907922314577
37,180.0,185.88062916323273
38,180.0,183.36792141523176
39,176.0,182.44172062023807
40,177.0,179.64816218573145
41,175.0,179.20725967427265
42,176.0,178.96451148581963
43,190.0,179.41149393997907
44,176.0,186.24358193312463
45,175.0,183.41375717373694
46,172.0,178.19056830352
47,166.0,175.47261296602915
48,180.0,173.33555120162845
49,179.0,180.46593733589683
50,173.0,183.66003294799248
51,169.0,178.95469824496945
52,168.0,171.6701116591741
53,168.0,169.5435259865195
54,167.0,170.03838608470267
55,165.0,171.8974238026252
56,163.0,169.492958844033
57,158.0,166.346329451267
58,167.0,163.20642761414598
59,164.0,167.20843180272612
60,166.0,168.7941616202002
61,160.0,169.52602519907165
62,162.0,164.68038705640882
63,161.0,162.76056514943136
64,161.0,163.5607633223907
65,162.0,163.7148723462079
66,160.0,165.49749935567826
67,159.0,164.4143781347915
68,158.0,162.4493909391806
69,157.0,160.67578098758773
70,156.0,159.6410935959592
71,153.0,159.139921176313
72,152.0,157.24509712898575
73,147.0,155.37162907086892
74,147.0,151.8239406006705
75,147.0,150.42481854835398
76,147.0,150.9286309431202
77,154.0,152.46353076344215
78,156.0,156.82875057657984
79,154.0,159.09114449314313
80,152.0,157.12982202489943
81,150.0,155.14310551026313
82,150.0,153.4070228240488
83,150.0,153.35799471467698
84,150.0,153.53237783313884
85,150.0,153.19891811862817
86,150.0,152.83589677795393
87,150.0,152.7877448508009
88,149.0,153.09975714839132
89,152.0,152.37759252573287
90,150.0,154.52468086230655
91,149.0,153.22428930809332
92,149.0,151.36802108787964
93,149.0,151.09546365654901
94,150.0,151.41233686070964
95,150.0,152.97911828533097
96,150.0,153.62515791113032
97,150.0,153.05713278819232
98,150.0,152.5611946049313
99,150.0,152.43078059589985
100,150.0,152.37862108746793
101,149.0,152.7173074193879
102,149.0,152.04404138351242
103,149.0,151.6918008936169
104,150.0,151.4279443326674
105,150.0,152.84870427629954
106,150.0,152.91537793365973
107,153.0,152.77950111896868
108,150.0,155.0373998398009
109,149.0,153.97969552223418
110,149.0,152.0173902061103
111,149.0,151.23252141249145
112,149.0,151.396024633489
113,149.0,152.02663964275013
114,149.0,151.9473870563188
115,149.0,151.59494085407627
116,149.0,151.65542028409857
117,145.0,151.83178814576033
118,145.0,148.59681101418343
119,145.0,147.91935073212156
120,145.0,148.12342118984793
121,145.0,148.28366158445255
122,145.0,148.31586318573613
123,145.0,148.29012438068793
124,145.0,148.05139901146538
125,145.0,148.37008172238217
126,145.0,148.54905336902883
127,145.0,148.191668165714
128,145.0,148.21506413569898
129,145.0,148.12579450081444
130,145.0,148.1512990223563
131,145.0,148.30179665163703
132,145.0,148.3386953515108
133,145.0,148.23519537454712
134,145.0,148.1820034948922
135,145.0,147.99281099218925
136,145.0,147.839694339972
137,145.0,147.9738283139453
138,145.0,148.00507944799594
139,145.0,148.0449819290849
140,145.0,147.97596734140546
141,145.0,147.96271794246255
142,145.0,147.94915235602332
143,145.0,147.94899045278723
144,145.0,147.94899045278723
145,145.0,147.94899235753118
146,145.0,147.94898854804327
147,145.0,147.94898664329932
148,145.0,147.94899235753118
149,145.0,147.94898854804327
150,145.0,147.9489828338114
151,145.0,147.94898473855537
152,145.0,147.94898473855537
153,145.0,147.94898473855537
154,145.0,147.94898854804327
155,145.0,147.9489961670191
156,145.0,147.94899807176304
157,145.0,147.94899045278723
158,145.0,147.9489790243235
159,145.0,147.94898473855537
160,145.0,147.94899426227514
161,145.0,147.94899426227514
162,145.0,147.948999976507
163,145.0,147.94899045278723
164,145.0,147.94898664329932
165,145.0,147.94899235753118
166,145.0,147.9489790243235
167,145.0,147.94897711957955
168,145.0,147.94899045278723
169,145.0,147.94898092906746
170,145.0,147.94898473855537
171,145.0,147.94899045278723
172,145.0,147.94898473855537
173,145.0,147.9489961670191
174,145.0,147.94899235753118
175,145.0,147.94898664329932
176,145.0,147.94899045278723
177,145.0,147.948999976507
178,145.0,147.94899235753118
179,145.0,147.948999976507
180,145.0,147.94899235753118
181,145.0,147.94899426227514
182,145.0,147.948999976507
183,145.0,147.9489961670191
184,145.0,147.94899426227514
185,145.0,147.9490037859949
186,145.0,147.9489961670191
187,145.0,147.94900188125095
188,145.0,147.94900569073886
189,145.0,147.9490037859949
190,145.0,147.94899235753118
191,145.0,147.94899235753118
192,145.0,147.94899235753118
193,145.0,147.94899235753118
194,145.0,147.94899235753118
195,145.0,147.94899235753118
196,145.0,147.94899235753118
197,145.0,147.94899235753118
198,145.0,147.94899235753118
199,145.0,147.94899235753118
200,145.0,147.94900569073886
201,145.0,147.94899045278723
202,145.0,147.94898664329932
203,145.0,147.94899426227514
204,145.0,147.9490037859949
205,145.0,147.94898854804327
206,145.0,147.948999976507
207,145.0,147.94899235753118
208,145.0,147.94899426227514
209,145.0,147.94898854804327
210,145.0,147.94900188125095
211,145.0,147.94898473855537
212,145.0,147.94898473855537
213,145.0,147.94898092906746
214,145.0,147.94899807176304
215,145.0,147.94898854804327
216,145.0,147.94898854804327
217,145.0,147.94899235753118
218,145.0,147.94899426227514
219,145.0,147.9489961670191
220,145.0,147.94898473855537
221,145.0,147.94899235753118
222,145.0,147.9489961670191
223,145.0,147.94899235753118
224,145.0,147.94899235753118
225,145.0,147.948999976507
226,145.0,147.94898092906746
227,145.0,147.948999976507
228,145.0,147.94898664329932
229,145.0,147.94898092906746
230,145.0,147.94899235753118
231,145.0,147.94900188125095
232,145.0,147.9489961670191
233,145.0,147.9489961670191
234,145.0,147.9489752148356
235,145.0,147.948999976507
236,145.0,147.9489961670191
237,145.0,147.9489961670191
238,145.0,147.9489828338114
239,145.0,147.9489828338114
240,95.0,147.9489790243235
241,95.0,111.88093608408211
242,95.0,103.53493093001005
243,95.0,100.25279805236796
244,95.0,99.76917975300036
245,95.0,100.20155853526575
246,95.0,98.59565938406442
247,95.0,95.73965582377517
248,95.0,95.4337348973491
249,70.0,95.08996289907235
250,59.0,78.91587723364843
251,59.0,69.10179067715507
252,59.0,65.32066059746208
253,59.0,64.991551318142
254,59.0,66.15058039507713
255,59.0,66.74548526469172
256,59.0,65.02320054367897
257,69.0,64.51535009173065
258,79.0,71.20906986509354
259,89.0,77.28012883994651
260,100.0,87.32921318174473
261,100.0,96.83252552421766
262,105.0,101.86622094218694
263,100.0,103.77873434661352
264,100.0,102.46764575035552
265,100.0,101.66574854578936
266,100.0,101.39567109108664
267,100.0,102.84992786189098
268,100.0,102.95177833059066
269,100.0,103.30772354747639
270,100.0,103.57528483541608
271,100.0,102.52879565024956
272,100.0,100.90221478919746
273,80.0,100.53774774786226
274,67.0,86.28576396792855
275,67.0,77.07091176405685
276,67.0,73.49834352833341
277,67.0,71.77765879224188
278,67.0,71.81316321954145
279,67.0,70.19255373078462
280,72.0,69.09369932483916
281,72.0,71.39301479820367
282,72.0,72.17419600752788
