,y_actual,y_predict
0,228.0,220.2686929679035
1,226.0,211.1248152026855
2,226.0,210.60785222138685
3,224.0,212.89722121541377
4,204.0,206.7600685927946
5,206.0,199.32697663908266
6,206.0,197.7817560223021
7,206.0,195.12510060321716
8,180.0,184.6712137373942
9,181.0,173.82192977842485
10,180.0,169.6092704479366
11,173.0,166.66474773710416
12,143.0,161.43291549235119
13,142.0,149.09791391584488
14,145.0,138.3668949346703
15,146.0,133.24020582726757
16,145.0,141.17841405484342
17,141.0,131.6311275117192
18,139.0,132.37347145546107
19,139.0,132.31037883649918
20,126.0,132.74492973078137
21,114.0,136.9475323518713
22,107.0,121.24212807471721
23,115.0,111.10845838451007
24,107.0,109.68703152978196
25,100.0,105.45538474700396
26,93.0,98.43423954906362
27,87.0,90.44192508211708
28,81.0,85.25062703013086
29,78.0,79.01649542955248
30,79.0,77.8221216456484
31,74.0,75.74332522977124
32,79.0,74.64852008664421
33,80.0,73.23287463686445
34,77.0,74.99167281505763
35,75.0,76.27976165745022
36,71.0,76.34033047541718
37,76.0,74.23930825058756
38,75.0,74.07611047261997
39,72.0,74.56814580653213
40,74.0,74.5334597827534
41,78.0,73.95409949086992
42,79.0,74.22365539141406
43,74.0,76.10981289226456
44,74.0,76.69836617137551
45,99.0,75.07096443506703
46,93.0,84.65363922734215
47,87.0,88.53736957725492
48,81.0,87.27620634124666
49,81.0,85.01217625507581
50,90.0,83.14973682968599
51,84.0,84.31091384893038
52,79.0,85.55147210838156
53,75.0,82.92786488893117
54,81.0,78.54002634200562
55,80.0,76.92946598507224
56,83.0,76.44099621176494
57,82.0,80.34294712972809
58,81.0,82.0269449229045
59,76.0,81.11231787850002
60,79.0,79.01621874974845
61,78.0,78.55250821003392
62,75.0,78.34810198264675
63,80.0,77.30919097175439
64,77.0,77.91127269032626
65,76.0,77.99432234384764
66,83.0,76.85502468232288
67,79.0,78.57660822391972
68,74.0,79.1908199459865
69,75.0,77.38029527547616
70,75.0,75.55498086648527
71,77.0,74.38836408170272
72,75.0,75.76111935003674
73,77.0,75.65973424619851
74,74.0,75.66081450038986
75,73.0,75.21864167898477
76,72.0,73.7254922013207
77,74.0,73.26764967936273
78,75.0,73.78091236902155
79,72.0,74.53728758769422
80,84.0,75.62656394656355
81,96.0,77.18999731218265
82,101.0,84.64515778839328
83,98.0,90.2681954272617
84,95.0,92.78867596380313
85,93.0,92.64639878788645
86,97.0,93.2394354827782
87,93.0,94.07298211209252
88,95.0,95.08542148199636
89,98.0,95.17866738777373
90,101.0,95.84334009279321
91,95.0,97.54739175846055
92,96.0,97.28727304514481
93,97.0,96.48713610364373
94,92.0,97.42371588606369
95,98.0,95.9524277217842
96,114.0,96.89832980916613
97,141.0,104.86567663045014
98,132.0,121.35154892242869
99,123.0,123.17348302598785
100,117.0,121.0033341565574
101,121.0,119.37916115326624
102,122.0,119.62815613550471
103,118.0,119.79955566522797
104,124.0,120.49662035756415
105,130.0,122.12000662784736
106,123.0,124.7246630851559
107,126.0,123.07109706303248
108,135.0,123.05669046593275
109,127.0,127.89506237616746
110,124.0,128.3177088211428
111,128.0,125.35109503239283
112,128.0,125.96759778353247
113,130.0,126.14660480491061
114,134.0,125.22634371762732
115,135.0,127.09961034552182
116,132.0,129.67361549236765
117,124.0,129.24346019810235
118,126.0,126.77661915413177
119,126.0,124.27519554057002
120,129.0,124.6864957076692
121,129.0,124.63457132914436
122,134.0,124.86255789356804
123,126.0,127.86004193071257
124,126.0,127.08871637897747
125,127.0,124.21062088022315
126,130.0,124.45255932450343
127,129.0,125.19845920520478
128,132.0,125.8274053297913
129,124.0,128.1900656009474
130,126.0,126.73485975101549
131,126.0,123.8693086739843
132,130.0,124.29040090023443
133,130.0,124.62942749070093
134,122.0,126.25739221026282
135,124.0,125.3426214126558
136,124.0,122.88633991355341
137,126.0,122.32933294392339
138,125.0,122.11355156772402
139,121.0,121.69324848039318
140,160.0,122.34286619520697
141,162.0,136.64176989158202
142,151.0,143.7544425731256
143,141.0,147.5688417759737
144,132.0,141.99013004614275
145,133.0,139.0026473824357
146,136.0,134.6859805047494
147,144.0,133.1640442979106
148,136.0,135.79081829816135
149,138.0,136.13135098912625
150,131.0,132.80064582557694
151,127.0,130.8498559225074
152,131.0,127.06545121632641
153,133.0,127.23386982190027
154,125.0,128.55832401418644
155,130.0,126.76585029497704
156,132.0,125.37709812214803
157,137.0,127.10460020563954
158,128.0,128.40387412984856
159,123.0,128.07631892464786
160,122.0,125.2009878180224
161,126.0,121.91767429603468
162,128.0,123.0471991456992
163,130.0,122.3950407885111
164,133.0,124.23426136504314
165,138.0,128.26653027513314
166,131.0,130.42534730215547
167,134.0,129.88550410402004
168,125.0,130.1298340241716
