,y_actual,y_predict
0,1235.0,1164.256969875056
1,1210.0,1162.2689422171309
2,1190.0,1161.5378724687205
3,1190.0,1131.9819752765554
4,1185.0,1128.574794163295
5,1185.0,1118.40798126562
6,1175.0,1116.912067021918
7,1165.0,1114.3514806435608
8,1130.0,1095.2812990443426
9,1115.0,1108.6595530449413
10,1105.0,1093.704018364971
11,1260.0,1076.1564253834129
12,1425.0,1105.5429498960455
13,1500.0,1182.4440569845021
14,1530.0,1281.7226226193773
15,1520.0,1341.755546464115
16,1480.0,1378.2071723184702
17,1515.0,1404.8120010018533
18,1515.0,1422.2251858429802
19,1520.0,1427.6510989295127
20,1495.0,1421.6710497117565
21,1480.0,1396.3555719905792
22,1490.0,1371.503038584045
23,1485.0,1378.3296825367042
24,1565.0,1383.1042035731516
25,1530.0,1425.2555482461453
26,1540.0,1429.9729592560475
27,1500.0,1433.0701803058805
28,1535.0,1423.700681716977
29,1640.0,1437.834492157475
30,1640.0,1476.9843364837297
31,1600.0,1489.710968151878
32,1585.0,1485.4043808813178
33,1585.0,1474.6887283468166
34,1585.0,1461.5234855339372
35,1570.0,1469.5452949614757
36,1550.0,1474.005710851924
37,1535.0,1451.7228983575628
38,1510.0,1423.11284759966
39,1500.0,1401.5441407194799
40,1480.0,1392.2327500473702
41,1480.0,1382.619689476977
42,1450.0,1370.2695694757704
43,1400.0,1357.6280655219214
44,1400.0,1327.4558559599552
45,1355.0,1299.4086920631498
46,1320.0000000000002,1284.0841682734979
47,1310.0,1255.7455436632617
48,1270.0,1230.0011266566878
49,1225.0,1215.079980809906
50,1190.0,1173.8550620917176
51,1175.0,1142.9025023552092
52,1175.0,1109.2181413018902
53,1145.0,1093.4076449610848
54,1110.0,1081.832425118446
55,1110.0,1053.78295839799
56,1110.0,1035.5345777990324
57,1120.0000000000002,1027.5031348925536
58,1120.0000000000002,1025.0893919023433
59,1130.0,1027.0870146588145
60,1140.0,1030.5942150793173
61,1155.0,1030.3725683029068
62,1175.0,1045.8274702916005
63,1185.0,1063.6978423882433
64,1220.0,1078.3952689173284
65,1230.0,1097.4556635160295
66,1185.0,1117.8465528595016
67,1185.0,1127.9966319053124
68,1190.0,1118.9774695545173
69,1195.0,1111.2294274786907
70,1195.0,1107.7975293915763
71,1205.0,1098.6963865188047
72,1215.0,1102.072172469623
73,1200.0,1107.6787036911837
74,1175.0,1111.3908554166273
75,1175.0,1110.2452006502451
76,1185.0,1099.4615380572502
77,1185.0,1095.6710519472776
78,1185.0,1095.7842741101194
79,1185.0,1092.5761721014899
80,1115.0,1087.0160811568912
81,1115.0,1069.0144864925348
82,1100.0,1051.7659151620617
83,1100.0,1040.2890258893217
84,1100.0,1029.5369119803458
85,1100.0,1015.1341317374086
86,1100.0,1005.567127640036
87,1095.0,1003.7911132795812
88,1095.0,1007.7071800393226
89,1090.0,1005.2900979548183
90,1030.0,999.8079575908066
91,1020.0,971.9429854251912
92,1030.0,954.8536543501862
93,1030.0,945.5616457771393
94,995.0,943.3829443209097
95,1005.0,931.1504218474818
96,970.0,929.4447587495656
97,970.0,919.9008596494915
98,980.0,904.1217584711283
99,945.0,900.5905703042605
100,950.0,889.0154656028044
101,950.0,884.506728796079
102,955.0,883.8516522281523
103,930.0,883.0824707483175
104,935.0,870.9693113008007
105,855.0,870.0580839820923
106,815.0,859.3134158695881
107,730.0,821.1820720637852
108,730.0,775.8009020790539
109,700.0,733.491084758476
110,700.0,693.352945281992
111,660.0,673.9806716001544
112,660.0,655.0332305015357
113,670.0,641.6627677209564
114,660.0,637.8631854575624
115,670.0,636.1265110011459
116,660.0,630.7817724483118
117,660.0,631.3792016641747
118,660.0,628.1814911472703
119,640.0,623.4777723429933
120,640.0,613.9851398544499
121,640.0,609.9409401487263
122,635.0,606.6732525781265
123,615.0,607.2365712186587
124,600.0,602.9113118863281
125,600.0,591.794574637509
126,610.0,586.0013995590331
127,610.0,586.470858945589
128,615.0,591.3402563164585
129,610.0,587.2550951350423
130,610.0,586.9314716512857
131,610.0,588.5023044244347
132,610.0,586.5083278054109
133,610.0,586.4893391053886
134,605.0,586.6612544860357
135,605.0,582.3430187658407
136,605.0,574.8693293427376
137,605.0,577.9581450862445
138,605.0,582.3818597247546
139,600.0,582.9363892550186
140,605.0,584.3207412879277
141,585.0,582.1242217336983
142,590.0,574.9115477763396
143,595.0,573.6604716622334
144,595.0,572.542777013014
145,565.0,571.9128971738687
146,585.0,568.1240134453534
147,560.0,562.5454231507583
148,570.0,559.9873506882203
149,515.0,550.6614522271093
150,500.0,537.8967376128322
151,498.0,518.2921809878458
152,498.0,510.7423496602315
153,500.0,506.92562095573595
154,505.0,501.1540180575659
155,500.0,497.64661853876817
156,505.0,496.10793414329737
157,500.0,494.40588120120924
158,490.0,491.6303238362548
159,490.0,490.8348158047847
160,490.0,485.2485314405431
161,500.0,484.05495395447326
162,500.0,484.79553364492995
163,500.0,484.92123183465606
164,500.0,486.82572936218986
165,500.0,488.99260246068707
166,500.0,489.2231654824215
167,500.0,494.76689198645
168,500.0,495.683770818202
169,486.0,495.10169136123795
170,486.0,491.9371966767249
171,486.0,491.19294086413777
172,476.0,486.7529157574869
173,490.0,481.4960731048827
174,498.0,480.16250912796454
175,490.0,478.5043153813298
176,480.0,482.89182891241353
177,490.0,483.38006950498584
178,498.0,483.32408450374504
179,496.0,484.32066742034334
180,496.0,485.5792157174422
181,496.0,486.57828616333853
182,498.0,487.2987869107006
183,480.0,488.37321366241457
184,494.0,487.0894062683936
185,494.0,487.35395632856495
186,478.0,487.8680761013029
187,478.0,483.67013293219077
188,486.0,479.6321424546137
189,490.0,479.47644279050917
190,488.0,479.14247099297074
191,476.0,480.4679067220332
192,470.0,478.0612569084229
193,472.0,470.38717145341366
194,472.0,466.56581311386964
195,480.0,469.2867551779007
196,492.0,466.90703880590877
197,494.0,473.717932404305
198,486.0,476.6136923662934
199,470.0,474.5183435311321
200,470.0,469.5258386471439
201,470.0,469.894508719799
202,460.0,468.5914895397144
203,460.0,466.3343841344915
204,460.0,464.97557185513705
205,458.0,463.4590425422088
206,456.0,459.55308901633475
207,456.0,451.1395788808563
208,456.0,451.3399149433965
209,456.0,452.9715326658337
210,456.0,454.5558129695947
211,454.0,460.5626948804345
212,454.0,457.3040027147215
213,454.0,458.09069524940253
214,454.0,449.7175420984082
215,442.0,448.5904874305572
216,442.0,447.62416985354736
217,452.0,453.6215190339818
218,410.0,450.4189725874102
219,428.0,451.06894936045984
220,414.0,437.6214859140495
221,430.0,435.99908908131493
222,440.0,432.25450592278605
223,440.0,435.15417828620656
224,440.0,436.49178299899984
225,456.0,440.1351042850244
226,454.0,442.8655191100949
227,454.0,442.15720893543545
228,454.0,444.51168300192774
229,454.0,444.92555798260724
230,470.0,450.4037067856237
231,480.0,450.94484155831765
232,456.0,457.5939042246385
233,474.0,455.5648431277816
234,450.0,456.9434572917602
235,462.0,455.97648245049993
236,442.0,457.91850640844683
237,442.0,455.5489584421389
238,460.0,447.55315652920905
239,440.0,444.9448921061773
240,450.0,447.57054764532353
