,y_actual,y_predict
0,397.6774291992188,383.02175769831126
1,397.6774291992188,396.93457926309816
2,392.7064514160156,397.8150084024192
3,382.7645263671875,389.71090704410324
4,382.7645263671875,388.8642744423798
5,367.85162353515625,385.2744872649605
6,352.938720703125,380.69521332810814
7,352.938720703125,370.51275452688026
8,357.90966796875,363.2632403045709
9,362.8806457519531,361.6780230547919
10,357.90966796875,363.4245140528162
11,357.90966796875,363.5421129052804
12,357.90966796875,361.62798998924063
13,357.90966796875,359.96307731107754
14,357.90966796875,359.6736714334098
15,357.90966796875,359.6806435895311
16,357.90966796875,362.65801349199336
17,333.0548400878906,361.2123894501922
18,377.7935485839844,355.39774768646765
19,372.8225708007813,360.2175678315743
20,372.8225708007813,369.48637400981124
21,372.8225708007813,372.1077819141371
22,372.8225708007813,373.1061237211685
23,372.8225708007813,373.7303704664917
24,347.9677429199219,372.5070640603851
25,347.9677429199219,356.1893671111246
26,338.0258178710937,355.02471686776823
27,338.0258178710937,346.56343918275456
28,333.0548400878906,343.80082806179666
29,228.66452026367188,339.0965192155602
30,228.66452026367188,248.80634019533085
31,278.37420654296875,228.3756663601805
32,238.6064453125,266.282165488484
33,203.80967712402344,249.08765509730398
34,203.80967712402344,225.5966362208813
35,198.83871459960935,204.71181714796904
36,198.83871459960935,202.02776728616328
37,198.83871459960935,197.99272232341553
38,164.04193115234375,195.3479556494623
39,134.21612548828125,178.4864782772371
40,149.1290283203125,161.81958511832678
41,169.01290893554688,159.98026620607342
42,198.83871459960935,170.39174873836492
43,223.69354248046875,188.84308407387354
44,198.83871459960935,196.22579922403781
45,193.86773681640625,191.1944266705941
46,193.86773681640625,190.56850510694625
47,193.86773681640625,194.21454707827544
48,198.83871459960935,193.09423517706296
49,183.92581176757807,196.27500340801495
50,183.92581176757807,199.4996699575592
51,193.86773681640625,193.74111243598037
52,198.83871459960935,196.3072138142053
53,193.86773681640625,194.05253995744397
54,188.8967742919922,196.91207564600742
55,198.83871459960935,193.03675070493298
56,183.92581176757807,197.47757924718076
57,183.92581176757807,193.41430114538423
58,183.92581176757807,187.00741496937448
59,169.01290893554688,184.61335256675235
60,178.954833984375,175.62322797124895
61,169.01290893554688,180.46487192010505
62,164.04193115234375,175.84613230501242
63,178.954833984375,172.72540000058308
64,183.92581176757807,171.88633648615567
65,188.8967742919922,179.20119250037254
66,188.8967742919922,181.55951407528497
67,183.92581176757807,187.65301820661318
68,183.92581176757807,181.28313835240363
69,193.86773681640625,184.08512646468435
70,193.86773681640625,191.11266074379233
71,193.86773681640625,194.09665146574153
72,188.8967742919922,195.37211601238155
73,193.86773681640625,195.56127156304137
74,193.86773681640625,195.93233421438174
75,193.86773681640625,195.3881836940886
76,193.86773681640625,195.02168671347638
77,193.86773681640625,194.83046066439894
78,193.86773681640625,195.5376143278266
79,178.954833984375,194.87624699102113
80,178.954833984375,184.13911633116547
81,193.86773681640625,180.7327950975517
82,188.8967742919922,185.54447651246983
83,188.8967742919922,190.23570062735547
84,178.954833984375,190.87836014114376
85,169.01290893554688,186.6071640891057
86,178.954833984375,177.63420382315329
87,183.92581176757807,178.95153882790902
88,183.92581176757807,182.30670817639827
89,198.83871459960935,185.05290198453244
90,198.83871459960935,191.91530122345316
91,198.83871459960935,196.458104371045
92,208.7806396484375,198.93355066451707
93,193.86773681640625,208.541652522491
94,198.83871459960935,203.47292060509517
95,188.8967742919922,201.07633574188029
96,188.8967742919922,197.86046454681676
97,178.954833984375,192.63703365168624
98,164.04193115234375,189.218946051859
99,164.04193115234375,175.28347180174862
100,169.01290893554688,169.26281885650647
101,159.0709686279297,167.22052970069157
102,159.0709686279297,164.12992707092914
103,159.0709686279297,161.55455449880128
104,149.1290283203125,160.9132048225622
105,129.2451629638672,156.59048167151832
106,134.21612548828125,147.81291915079615
107,144.15806579589844,141.623397787248
108,129.2451629638672,144.07630737059617
109,129.2451629638672,144.42988164403354
110,159.0709686279297,139.53012047600225
111,159.0709686279297,148.34738744743458
112,144.15806579589844,155.71536010309978
113,144.15806579589844,159.08279553447164
114,149.1290283203125,150.21215950497992
115,144.15806579589844,150.7524743160958
116,149.1290283203125,149.90732210368577
117,144.15806579589844,150.6304479398325
118,144.15806579589844,147.53369180241705
119,139.18710327148438,147.14434941298774
120,134.21612548828125,145.98913409322785
121,139.18710327148438,141.02773551760785
122,134.21612548828125,141.45625705831355
123,129.2451629638672,139.82565939511122
124,129.2451629638672,135.28028432691497
125,129.2451629638672,134.32756852784738
126,144.15806579589844,135.2573689918745
127,134.21612548828125,139.2410829901453
