,y_actual,y_predict
0,1270.0,1427.5048151838057
1,1220.0,1372.434658258574
2,1235.0,1363.3948620858732
3,1235.0,1227.2495490401502
4,1255.0,1268.8704095092485
5,1240.0,1324.6851643818213
6,1200.0,1357.1106941082649
7,1120.0,1348.4422129150166
8,1135.0,1157.525242351377
9,1120.0,1132.4510382029175
10,1050.0,1136.2672851980983
11,1060.0,1139.912063265342
12,1050.0,1126.8031653251646
13,1185.0,1189.7926346844515
14,1225.0,1206.4565450257858
15,1230.0,1192.9867433998177
16,1255.0,1240.7189062816328
17,1255.0,1278.6299180980982
18,1255.0,1317.5671406587678
19,1230.0,1339.5026571855633
20,1220.0,1371.5025935418153
21,1230.0,1341.6473201964789
22,1230.0,1306.000066433065
23,1230.0,1296.5474370732586
24,1225.0,1315.6025803315085
25,1230.0,1265.0582889414338
26,1200.0,1297.1971271911793
27,1150.0,1303.3204914685048
28,1140.0,1302.870710885598
29,1110.0,1258.640996068645
30,1085.0,1200.889359673915
31,1020.0,1203.0332608828553
32,1000.0,1154.3498612679034
33,1055.0,1108.223576949985
34,1040.0,1051.1664500227214
35,1015.0,1068.3002969575582
36,980.0,1039.9333624796823
37,990.0,1029.449919822071
38,990.0,1007.8321382024666
39,960.0,1010.5529456989391
40,970.0,1002.5809737033422
41,950.0,1024.3117876910292
42,870.0,1012.8553969439854
43,885.0,970.7202566580731
44,1000.0,902.0534263362399
45,1025.0,851.783478882514
46,990.0,889.783145403853
47,980.0,975.4776465102182
48,990.0,964.7295411496938
49,965.0,928.71243252728
50,990.0,971.9854192885246
51,970.0,978.5026351870715
52,935.0,998.2516848195573
53,920.0,996.6190479612787
54,900.0,982.6825156584539
55,910.0,948.3931739159823
56,880.0,937.1313600901253
57,890.0,943.7565931604177
58,880.0,913.522386815876
59,840.0,921.1106328081728
60,900.0,908.7220186356253
61,910.0,879.1299161310003
62,910.0,890.1013246955296
63,910.0,948.402029863945
64,900.0,954.9211502674301
65,990.0,942.2173405276092
66,880.0,927.8707683115881
67,880.0,1009.4662034394488
68,880.0,935.1141402013247
69,895.0,919.5538269881839
70,905.0,920.3481325144124
71,955.0,925.9244594899867
72,900.0,932.931133157653
73,910.0,995.1391206572955
74,895.0,972.9218643666413
75,905.0,986.4561652265168
76,870.0,953.0873976876767
77,895.0,937.4784243733648
78,855.0,952.5688009930028
79,920.0,941.1193299472345
80,930.0,960.9748414057663
81,940.0,968.7936594625821
82,905.0,945.6447828396547
83,915.0,970.625793213138
84,910.0,944.8640627819855
85,910.0,952.8642531924168
86,945.0,939.6895863483729
87,1145.0,976.6718980734703
88,1140.0,991.2955122745026
89,1150.0,1066.6711199499175
90,1125.0,1071.5691257500002
91,1125.0,1095.5446527413567
92,1140.0,1117.4171618964463
93,1140.0,1112.7170659011924
94,1260.0,1209.3725960201737
95,1325.0,1223.7150418088286
96,1325.0,1154.5769417400356
97,1300.0,1273.734451637933
98,1280.0,1328.88612137452
99,1300.0,1332.113241508815
100,1290.0,1310.34106802222
101,1345.0,1340.5220117119898
102,1245.0,1366.4132484789407
103,1240.0,1400.2510955840612
104,1235.0,1296.123049889528
105,1230.0,1263.6951712736607
106,1235.0,1300.4147882842813
107,1240.0,1316.440752954814
108,1240.0,1346.615919646271
109,1235.0,1327.2090143259343
110,1225.0,1350.2663477448318
111,1180.0,1324.3747300768935
112,1150.0,1306.5637998947745
113,1200.0,1316.5841621766608
114,1180.0,1262.620522620528
115,1180.0,1263.6528912640324
116,1195.0,1256.229829333376
117,1160.0,1243.815123443175
118,1150.0,1260.5532459936014
119,1165.0,1250.4261044681798
120,1075.0,1202.9884415333095
121,1005.0,1128.5721329952698
122,1080.0,1080.3881263168648
123,1200.0,1094.5463112527482
124,1180.0,1117.402687658916
125,1075.0,1221.6746821850286
126,1025.0,1227.8528327210765
127,1065.0,1178.270125874303
128,1025.0,1101.5642849830479
129,1000.0,1031.3935940785077
130,1040.0,1030.005781330036
131,985.0,1079.2963371192884
132,1120.0,1106.4429600580077
133,1045.0,1074.9340685583236
134,1045.0,1147.6213722882112
135,1000.0,1107.9267598553654
136,1035.0,1123.4726623144738
137,1005.0,1121.306637106501
138,1010.0,1076.554199167508
139,1110.0,1058.1479524834542
140,1000.0,1103.349282236383
141,995.0,1078.0363166521702
142,1000.0,1017.7837795978324
143,1000.0,1029.4374135729768
144,1000.0,968.4816380702058
145,1000.0,1015.4621563364083
146,1000.0,1024.678563600379
147,990.0,1047.0322141863578
148,955.0,1051.843691978748
149,990.0,1005.5287981884492
150,945.0,1017.2388372515134
151,945.0,1025.5422883316053
152,945.0,1001.9887361510575
153,935.0,971.8121410808966
154,935.0,976.9042476759316
155,885.0,973.7521015527041
156,920.0,953.6035820094289
157,890.0,943.9502178291355
158,825.0,969.5895520762592
159,825.0,919.3961974627982
160,835.0,862.8740459726771
161,820.0,864.2174520143399
162,900.0,869.1626577951411
163,905.0,872.4509125379527
164,1000.0,868.5412495755529
165,1085.0,901.1786554763721
166,1080.0,962.381889654114
167,1075.0,1078.8819803282322
168,1070.0,1102.6921645492034
169,995.0,1071.243011021081
170,985.0,1028.8787270493535
171,945.0,1032.8179098382955
172,955.0,1065.853389012949
173,980.0,1021.7191216351491
174,1000.0,1029.2537558134354
175,1000.0,1037.2542636413566
176,1065.0,1076.5323608442163
177,1065.0,1083.1670529557018
178,1065.0,1141.9098889455222
179,1065.0,1156.4364368782037
180,1065.0,1156.779374734077
181,1065.0,1162.1192891633218
182,1130.0,1170.2905041172044
183,1175.0,1188.3262293655293
184,1185.0,1254.5388193987415
185,1195.0,1236.260968089272
186,1250.0,1242.6916559801261
187,1265.0,1205.4485540454903
188,1300.0,1246.072279212441
189,1475.0,1269.9755937248904
190,1455.0,1359.7721127924142
